# Time-averaged data for fix pressrun
# TimeStep v_P
1857000 58.8645
1858000 58.8698
1859000 58.8711
1860000 58.8737
1861000 58.8792
1862000 58.8791
1863000 58.8755
1864000 58.8835
1865000 58.8867
1866000 58.8885
1867000 58.8978
1868000 58.8949
1869000 58.8967
1870000 58.8887
1871000 58.8797
1872000 58.8814
1873000 58.8869
1874000 58.8898
1875000 58.8906
1876000 58.8894
1877000 58.8901
1878000 58.8863
1879000 58.8824
1880000 58.8799
1881000 58.8714
1882000 58.8751
1883000 58.8708
1884000 58.871
1885000 58.8645
1886000 58.8592
1887000 58.8552
1888000 58.8564
1889000 58.8514
1890000 58.8517
1891000 58.8525
1892000 58.8497
1893000 58.8465
1894000 58.8523
1895000 58.8435
1896000 58.8343
1897000 58.8451
1898000 58.8448
1899000 58.8364
1900000 58.8402
1901000 58.8381
1902000 58.8334
1903000 58.8349
1904000 58.8271
1905000 58.8265
1906000 58.8229
1907000 58.8177
1908000 58.8159
1909000 58.8107
1910000 58.8109
1911000 58.809
1912000 58.796
1913000 58.786
1914000 58.7755
1915000 58.777
1916000 58.7757
1917000 58.7768
1918000 58.7766
1919000 58.7768
1920000 58.7747
1921000 58.7702
1922000 58.764
1923000 58.7669
1924000 58.7671
1925000 58.7618
1926000 58.769
1927000 58.7638
1928000 58.774
1929000 58.7652
1930000 58.7604
1931000 58.7583
1932000 58.7577
1933000 58.7627
1934000 58.7586
1935000 58.7543
1936000 58.7585
1937000 58.7521
1938000 58.759
1939000 58.7622
1940000 58.7599
1941000 58.7621
1942000 58.7704
1943000 58.7721
1944000 58.7715
1945000 58.7711
1946000 58.7801
1947000 58.7799
1948000 58.7759
1949000 58.7753
1950000 58.7759
1951000 58.7723
1952000 58.7704
1953000 58.768
1954000 58.7673
1955000 58.7693
1956000 58.7689
1957000 58.7691
1958000 58.7683
1959000 58.7693
1960000 58.7671
1961000 58.7615
1962000 58.756
1963000 58.7507
1964000 58.7573
1965000 58.756
1966000 58.7549
1967000 58.7518
1968000 58.7503
1969000 58.7464
1970000 58.7414
1971000 58.7412
1972000 58.7413
1973000 58.7375
1974000 58.7325
1975000 58.7375
1976000 58.7369
1977000 58.7357
1978000 58.7343
1979000 58.7333
1980000 58.7253
1981000 58.7208
1982000 58.7206
1983000 58.7247
1984000 58.7224
1985000 58.72
1986000 58.7221
1987000 58.7308
1988000 58.7343
1989000 58.7317
1990000 58.7323
1991000 58.7383
1992000 58.7473
1993000 58.7435
1994000 58.7504
1995000 58.7485
1996000 58.7529
1997000 58.7566
1998000 58.7456
1999000 58.7488
2000000 58.7559
2001000 58.7569
2002000 58.7556
2003000 58.7568
2004000 58.7533
2005000 58.7491
2006000 58.7536
2007000 58.7598
2008000 58.7575
2009000 58.7535
2010000 58.7579
2011000 58.7604
2012000 58.7622
2013000 58.7634
2014000 58.7596
2015000 58.7559
2016000 58.7548
2017000 58.7473
2018000 58.7451
2019000 58.7447
2020000 58.7431
2021000 58.7459
2022000 58.749
2023000 58.7484
2024000 58.7484
2025000 58.7507
2026000 58.7487
2027000 58.7487
2028000 58.7436
2029000 58.7464
2030000 58.7417
2031000 58.7452
2032000 58.7389
2033000 58.7379
2034000 58.7294
2035000 58.7283
2036000 58.7256
2037000 58.7174
2038000 58.7076
2039000 58.7115
2040000 58.7178
2041000 58.7167
2042000 58.7078
2043000 58.7062
2044000 58.7033
2045000 58.6991
2046000 58.7065
2047000 58.7134
2048000 58.7038
2049000 58.7018
2050000 58.7032
2051000 58.6994
2052000 58.6988
2053000 58.6992
2054000 58.7007
2055000 58.6956
2056000 58.7023
2057000 58.7047
2058000 58.6947
2059000 58.6971
2060000 58.6999
2061000 58.7025
2062000 58.704
2063000 58.6996
2064000 58.6933
2065000 58.693
2066000 58.6903
2067000 58.6838
2068000 58.6868
2069000 58.6831
2070000 58.6898
2071000 58.6915
2072000 58.7011
2073000 58.6948
2074000 58.7055
2075000 58.6986
2076000 58.6977
2077000 58.7039
2078000 58.7036
2079000 58.7003
2080000 58.6989
2081000 58.7022
2082000 58.7097
2083000 58.7054
2084000 58.7047
2085000 58.6987
2086000 58.6991
2087000 58.7026
2088000 58.7084
2089000 58.7122
2090000 58.711
2091000 58.7099
2092000 58.7106
2093000 58.7107
2094000 58.7118
2095000 58.7128
2096000 58.7125
2097000 58.7111
2098000 58.7001
2099000 58.6987
2100000 58.6966
2101000 58.6925
2102000 58.6985
2103000 58.6998
2104000 58.7025
2105000 58.7011
2106000 58.7008
2107000 58.6985
2108000 58.6984
2109000 58.6953
2110000 58.6942
2111000 58.6983
2112000 58.7017
2113000 58.6934
2114000 58.6937
2115000 58.6921
2116000 58.6954
2117000 58.7016
2118000 58.6989
2119000 58.696
2120000 58.7019
2121000 58.7069
2122000 58.7067
2123000 58.7027
2124000 58.7009
2125000 58.6906
2126000 58.6882
2127000 58.688
2128000 58.6895
2129000 58.6817
2130000 58.6769
2131000 58.6766
2132000 58.6732
2133000 58.6732
2134000 58.6618
2135000 58.6564
2136000 58.6561
2137000 58.6518
2138000 58.6531
2139000 58.6484
2140000 58.6551
2141000 58.658
2142000 58.656
2143000 58.6523
2144000 58.6547
2145000 58.6557
2146000 58.6578
2147000 58.6565
2148000 58.6519
2149000 58.6548
2150000 58.6601
2151000 58.6543
2152000 58.6547
2153000 58.6457
2154000 58.6393
2155000 58.6414
2156000 58.6374
2157000 58.6394
2158000 58.6393
2159000 58.6375
2160000 58.6379
2161000 58.6379
2162000 58.6332
2163000 58.6278
2164000 58.6295
2165000 58.6267
2166000 58.6216
2167000 58.6273
2168000 58.6303
2169000 58.6331
2170000 58.6296
2171000 58.6364
2172000 58.6261
2173000 58.6276
2174000 58.6261
2175000 58.6229
2176000 58.624
2177000 58.6193
2178000 58.6188
2179000 58.624
2180000 58.6215
2181000 58.6272
2182000 58.626
2183000 58.6228
2184000 58.6229
2185000 58.621
2186000 58.6205
2187000 58.6212
2188000 58.6217
2189000 58.6172
2190000 58.6104
2191000 58.6155
2192000 58.615
2193000 58.6144
2194000 58.6095
2195000 58.6104
2196000 58.6074
2197000 58.6087
2198000 58.6095
2199000 58.6106
2200000 58.6169
2201000 58.6124
