# Time-averaged data for fix energyrun
# TimeStep v_U
1691000 -17.3065
1692000 -17.3061
1693000 -17.3055
1694000 -17.3052
1695000 -17.3042
1696000 -17.3033
1697000 -17.3028
1698000 -17.3024
1699000 -17.3023
1700000 -17.3021
1701000 -17.3015
1702000 -17.3008
1703000 -17.3004
1704000 -17.3
1705000 -17.2996
1706000 -17.2995
1707000 -17.2993
1708000 -17.2997
1709000 -17.2999
1710000 -17.2999
1711000 -17.2999
1712000 -17.3001
1713000 -17.3001
1714000 -17.3001
1715000 -17.3
1716000 -17.2999
1717000 -17.2999
1718000 -17.3005
1719000 -17.3009
1720000 -17.3015
1721000 -17.3018
1722000 -17.302
1723000 -17.3023
1724000 -17.3026
1725000 -17.3032
1726000 -17.304
1727000 -17.305
1728000 -17.3055
1729000 -17.306
1730000 -17.3067
1731000 -17.307
1732000 -17.3072
1733000 -17.3068
1734000 -17.3065
1735000 -17.3062
1736000 -17.306
1737000 -17.3061
1738000 -17.3069
1739000 -17.3078
1740000 -17.3085
1741000 -17.3089
1742000 -17.3093
1743000 -17.3093
1744000 -17.3097
1745000 -17.3103
1746000 -17.3104
1747000 -17.3101
1748000 -17.3097
1749000 -17.3095
1750000 -17.3089
1751000 -17.3085
1752000 -17.3082
1753000 -17.3077
1754000 -17.3072
1755000 -17.3065
1756000 -17.3056
1757000 -17.305
1758000 -17.3042
1759000 -17.3035
1760000 -17.3023
1761000 -17.3016
1762000 -17.301
1763000 -17.3001
1764000 -17.2994
1765000 -17.2988
1766000 -17.2978
1767000 -17.297
1768000 -17.296
1769000 -17.2954
1770000 -17.2953
1771000 -17.2948
1772000 -17.2948
1773000 -17.2947
1774000 -17.2943
1775000 -17.2939
1776000 -17.2935
1777000 -17.2932
1778000 -17.2928
1779000 -17.2929
1780000 -17.2926
1781000 -17.2926
1782000 -17.2923
1783000 -17.2923
1784000 -17.292
1785000 -17.2922
1786000 -17.2929
1787000 -17.2936
1788000 -17.2943
1789000 -17.295
1790000 -17.2956
1791000 -17.2957
1792000 -17.2959
1793000 -17.2961
1794000 -17.2965
1795000 -17.2969
1796000 -17.297
1797000 -17.2971
1798000 -17.2972
1799000 -17.2972
1800000 -17.2971
1801000 -17.2967
1802000 -17.2967
1803000 -17.2967
1804000 -17.2969
1805000 -17.2964
1806000 -17.2962
1807000 -17.2964
1808000 -17.2964
1809000 -17.296
1810000 -17.2955
1811000 -17.2946
1812000 -17.2938
1813000 -17.2937
1814000 -17.2932
1815000 -17.2922
1816000 -17.2918
1817000 -17.2911
1818000 -17.2908
1819000 -17.2906
1820000 -17.2904
1821000 -17.2904
1822000 -17.2909
1823000 -17.2916
1824000 -17.2923
1825000 -17.2926
1826000 -17.2925
1827000 -17.2925
1828000 -17.2925
1829000 -17.2927
1830000 -17.2924
1831000 -17.2925
1832000 -17.2928
1833000 -17.2929
1834000 -17.2933
1835000 -17.293
1836000 -17.2928
1837000 -17.2927
1838000 -17.293
1839000 -17.2932
1840000 -17.2933
1841000 -17.2927
1842000 -17.2918
1843000 -17.2914
1844000 -17.2912
1845000 -17.291
1846000 -17.2906
1847000 -17.2906
1848000 -17.2907
1849000 -17.2906
1850000 -17.2904
1851000 -17.2905
1852000 -17.2906
1853000 -17.291
1854000 -17.2912
1855000 -17.2912
1856000 -17.2914
1857000 -17.291
1858000 -17.2906
1859000 -17.2905
1860000 -17.2904
1861000 -17.2903
1862000 -17.2902
1863000 -17.2891
1864000 -17.288
1865000 -17.2873
1866000 -17.2865
1867000 -17.2859
1868000 -17.285
1869000 -17.2839
1870000 -17.2834
1871000 -17.283
1872000 -17.2827
1873000 -17.2825
1874000 -17.2825
1875000 -17.2825
1876000 -17.2824
1877000 -17.282
1878000 -17.2819
1879000 -17.282
1880000 -17.2826
1881000 -17.2831
1882000 -17.2832
1883000 -17.2829
1884000 -17.2826
1885000 -17.2826
1886000 -17.2822
1887000 -17.2819
1888000 -17.2816
1889000 -17.2818
1890000 -17.2821
1891000 -17.2821
1892000 -17.2824
1893000 -17.2828
1894000 -17.2829
1895000 -17.2832
1896000 -17.2833
1897000 -17.2837
1898000 -17.2842
1899000 -17.2847
1900000 -17.2851
1901000 -17.2853
1902000 -17.2852
1903000 -17.2849
1904000 -17.2843
1905000 -17.2833
1906000 -17.2827
1907000 -17.2824
1908000 -17.282
1909000 -17.2816
1910000 -17.2811
1911000 -17.2812
1912000 -17.2811
1913000 -17.281
1914000 -17.2807
1915000 -17.2806
1916000 -17.2806
1917000 -17.2804
1918000 -17.2803
1919000 -17.2805
1920000 -17.28
1921000 -17.2793
1922000 -17.2789
1923000 -17.2789
1924000 -17.2786
1925000 -17.2782
1926000 -17.2779
1927000 -17.2779
1928000 -17.2781
1929000 -17.2781
1930000 -17.2778
1931000 -17.278
1932000 -17.2783
1933000 -17.279
1934000 -17.2798
1935000 -17.2805
1936000 -17.281
1937000 -17.281
1938000 -17.2814
1939000 -17.2816
1940000 -17.2817
1941000 -17.2815
1942000 -17.2815
1943000 -17.2812
1944000 -17.2808
1945000 -17.2805
1946000 -17.2809
1947000 -17.2813
1948000 -17.2818
1949000 -17.2823
1950000 -17.2826
1951000 -17.2826
1952000 -17.2826
1953000 -17.2827
1954000 -17.2829
1955000 -17.2833
1956000 -17.2837
1957000 -17.2838
1958000 -17.284
1959000 -17.284
1960000 -17.2845
1961000 -17.2851
1962000 -17.2851
1963000 -17.2853
1964000 -17.2854
1965000 -17.2857
1966000 -17.2859
1967000 -17.2862
1968000 -17.2861
1969000 -17.2859
1970000 -17.2856
1971000 -17.2852
1972000 -17.2851
1973000 -17.2849
1974000 -17.2849
1975000 -17.2848
1976000 -17.2848
1977000 -17.2842
1978000 -17.2841
1979000 -17.2841
1980000 -17.2842
1981000 -17.2841
1982000 -17.2838
1983000 -17.2832
1984000 -17.2828
1985000 -17.2826
1986000 -17.2824
1987000 -17.2824
1988000 -17.2822
1989000 -17.2821
1990000 -17.282
1991000 -17.282
1992000 -17.2819
1993000 -17.282
1994000 -17.2822
1995000 -17.2824
1996000 -17.282
1997000 -17.282
1998000 -17.2816
1999000 -17.2814
2000000 -17.2815
2001000 -17.2814
2002000 -17.2811
2003000 -17.2811
2004000 -17.2809
2005000 -17.2805
2006000 -17.2804
2007000 -17.28
2008000 -17.2796
2009000 -17.2794
2010000 -17.2793
2011000 -17.2796
2012000 -17.2795
2013000 -17.2793
2014000 -17.2792
2015000 -17.2791
2016000 -17.2788
2017000 -17.2785
2018000 -17.2783
2019000 -17.2786
2020000 -17.2788
2021000 -17.279
2022000 -17.2791
2023000 -17.2792
2024000 -17.2794
2025000 -17.2797
2026000 -17.28
2027000 -17.28
2028000 -17.2798
2029000 -17.2794
2030000 -17.2795
2031000 -17.2795
2032000 -17.2796
2033000 -17.2795
2034000 -17.2796
2035000 -17.2795
2036000 -17.2793
2037000 -17.279
2038000 -17.2788
2039000 -17.2786
2040000 -17.2784
2041000 -17.2781
2042000 -17.2778
2043000 -17.2776
2044000 -17.2775
2045000 -17.2773
2046000 -17.2773
2047000 -17.2773
2048000 -17.2773
2049000 -17.2772
2050000 -17.2773
2051000 -17.2775
2052000 -17.2779
2053000 -17.2779
2054000 -17.278
2055000 -17.278
2056000 -17.2783
2057000 -17.2786
2058000 -17.2791
2059000 -17.2796
2060000 -17.28
2061000 -17.2806
2062000 -17.2811
2063000 -17.2815
2064000 -17.2818
2065000 -17.2821
2066000 -17.2823
2067000 -17.2827
2068000 -17.2828
2069000 -17.2828
2070000 -17.2829
2071000 -17.283
2072000 -17.2831
2073000 -17.2834
2074000 -17.2831
2075000 -17.2833
2076000 -17.2838
2077000 -17.2842
2078000 -17.2846
2079000 -17.2845
2080000 -17.2845
2081000 -17.2848
2082000 -17.2851
2083000 -17.2858
2084000 -17.2862
2085000 -17.2867
2086000 -17.2872
2087000 -17.2878
2088000 -17.2881
2089000 -17.2889
2090000 -17.2895
2091000 -17.2899
2092000 -17.2906
2093000 -17.2909
2094000 -17.2911
2095000 -17.2913
2096000 -17.2917
2097000 -17.2919
2098000 -17.2918
2099000 -17.2918
2100000 -17.2915
2101000 -17.2915
2102000 -17.2915
2103000 -17.2917
2104000 -17.2917
2105000 -17.2917
2106000 -17.2915
2107000 -17.2911
2108000 -17.2907
2109000 -17.2905
2110000 -17.2908
2111000 -17.2914
2112000 -17.2921
2113000 -17.2926
2114000 -17.2931
2115000 -17.2932
2116000 -17.2933
2117000 -17.2935
2118000 -17.2936
2119000 -17.294
2120000 -17.2941
2121000 -17.2939
2122000 -17.294
2123000 -17.294
2124000 -17.2937
2125000 -17.2938
2126000 -17.2936
2127000 -17.2935
2128000 -17.293
2129000 -17.2928
2130000 -17.2924
2131000 -17.2917
2132000 -17.291
2133000 -17.2904
2134000 -17.2897
2135000 -17.2891
2136000 -17.289
2137000 -17.2889
2138000 -17.2886
2139000 -17.2886
2140000 -17.2884
2141000 -17.2883
2142000 -17.2881
2143000 -17.288
2144000 -17.2883
2145000 -17.2883
2146000 -17.2884
2147000 -17.2882
2148000 -17.2881
2149000 -17.2879
2150000 -17.288
2151000 -17.2879
2152000 -17.2875
2153000 -17.2872
2154000 -17.2866
2155000 -17.2862
2156000 -17.2861
2157000 -17.2858
2158000 -17.2854
2159000 -17.2853
2160000 -17.285
2161000 -17.2845
2162000 -17.284
2163000 -17.2834
2164000 -17.283
2165000 -17.2825
2166000 -17.2822
2167000 -17.2819
2168000 -17.2818
2169000 -17.2817
2170000 -17.2815
2171000 -17.2816
2172000 -17.2816
2173000 -17.2815
2174000 -17.2814
2175000 -17.2809
2176000 -17.2805
2177000 -17.28
2178000 -17.2794
2179000 -17.2785
2180000 -17.278
2181000 -17.2774
2182000 -17.2769
2183000 -17.2763
2184000 -17.2757
2185000 -17.2753
2186000 -17.2748
2187000 -17.2744
2188000 -17.274
2189000 -17.2737
2190000 -17.2734
2191000 -17.2732
2192000 -17.2729
2193000 -17.2724
2194000 -17.2723
2195000 -17.2723
2196000 -17.2723
2197000 -17.2719
2198000 -17.2717
2199000 -17.2718
2200000 -17.2715
2201000 -17.2712
