# Time-averaged data for fix pressrun
# TimeStep v_P
1858000 59.1476
1859000 59.1408
1860000 59.1504
1861000 59.1441
1862000 59.142
1863000 59.1307
1864000 59.1261
1865000 59.1267
1866000 59.1224
1867000 59.1247
1868000 59.1427
1869000 59.143
1870000 59.1499
1871000 59.1531
1872000 59.1521
1873000 59.1567
1874000 59.1543
1875000 59.1515
1876000 59.1476
1877000 59.1414
1878000 59.1435
1879000 59.1463
1880000 59.144
1881000 59.1505
1882000 59.1532
1883000 59.1587
1884000 59.1559
1885000 59.1599
1886000 59.1599
1887000 59.1552
1888000 59.1632
1889000 59.1611
1890000 59.1667
1891000 59.1642
1892000 59.166
1893000 59.1688
1894000 59.1661
1895000 59.1722
1896000 59.1841
1897000 59.1903
1898000 59.199
1899000 59.2033
1900000 59.1992
1901000 59.1982
1902000 59.1876
1903000 59.1905
1904000 59.197
1905000 59.2015
1906000 59.1962
1907000 59.2007
1908000 59.199
1909000 59.2003
1910000 59.2016
1911000 59.208
1912000 59.2104
1913000 59.2067
1914000 59.2008
1915000 59.1977
1916000 59.2014
1917000 59.2048
1918000 59.2037
1919000 59.2002
1920000 59.206
1921000 59.2076
1922000 59.2089
1923000 59.2103
1924000 59.2031
1925000 59.203
1926000 59.2033
1927000 59.2052
1928000 59.2047
1929000 59.2132
1930000 59.2063
1931000 59.2081
1932000 59.2027
1933000 59.1984
1934000 59.1913
1935000 59.1978
1936000 59.1909
1937000 59.1916
1938000 59.1936
1939000 59.1931
1940000 59.1935
1941000 59.1851
1942000 59.193
1943000 59.1845
1944000 59.1756
1945000 59.1767
1946000 59.1747
1947000 59.1712
1948000 59.176
1949000 59.1814
1950000 59.1842
1951000 59.1849
1952000 59.1931
1953000 59.1914
1954000 59.1858
1955000 59.1886
1956000 59.1829
1957000 59.1862
1958000 59.1841
1959000 59.1889
1960000 59.1893
1961000 59.1916
1962000 59.193
1963000 59.1992
1964000 59.2017
1965000 59.2024
1966000 59.2087
1967000 59.2134
1968000 59.2123
1969000 59.205
1970000 59.1995
1971000 59.1983
1972000 59.1891
1973000 59.1886
1974000 59.1834
1975000 59.1865
1976000 59.1888
1977000 59.1889
1978000 59.1938
1979000 59.1956
1980000 59.1908
1981000 59.1865
1982000 59.1831
1983000 59.1744
1984000 59.1839
1985000 59.1855
1986000 59.1865
1987000 59.1854
1988000 59.1829
1989000 59.1778
1990000 59.1704
1991000 59.1816
1992000 59.1792
1993000 59.1706
1994000 59.1665
1995000 59.167
1996000 59.1571
1997000 59.1592
1998000 59.1644
1999000 59.1506
2000000 59.1549
2001000 59.1538
2002000 59.1429
2003000 59.1439
2004000 59.1485
2005000 59.1407
2006000 59.1481
2007000 59.1556
2008000 59.156
2009000 59.1532
2010000 59.1496
2011000 59.1489
2012000 59.1462
2013000 59.1488
2014000 59.1414
2015000 59.1428
2016000 59.1538
2017000 59.1529
2018000 59.1567
2019000 59.1499
2020000 59.1514
2021000 59.1491
2022000 59.1491
2023000 59.1474
2024000 59.1468
2025000 59.1513
2026000 59.1458
2027000 59.1496
2028000 59.1484
2029000 59.1418
2030000 59.1439
2031000 59.14
2032000 59.1408
2033000 59.1405
2034000 59.1387
2035000 59.1319
2036000 59.1165
2037000 59.1219
2038000 59.1218
2039000 59.1191
2040000 59.1206
2041000 59.1263
2042000 59.1364
2043000 59.1274
2044000 59.1248
2045000 59.1197
2046000 59.1154
2047000 59.1139
2048000 59.1104
2049000 59.1171
2050000 59.1173
2051000 59.1204
2052000 59.1169
2053000 59.1214
2054000 59.1219
2055000 59.1167
2056000 59.1171
2057000 59.1178
2058000 59.121
2059000 59.1276
2060000 59.1339
2061000 59.1207
2062000 59.1173
2063000 59.1261
2064000 59.1271
2065000 59.1256
2066000 59.124
2067000 59.1281
2068000 59.137
2069000 59.1321
2070000 59.134
2071000 59.1273
2072000 59.126
2073000 59.1302
2074000 59.1231
2075000 59.1291
2076000 59.1291
2077000 59.1287
2078000 59.1223
2079000 59.1252
2080000 59.1249
2081000 59.1316
2082000 59.1295
2083000 59.1348
2084000 59.1331
2085000 59.1315
2086000 59.1207
2087000 59.1288
2088000 59.1235
2089000 59.1262
2090000 59.1295
2091000 59.1332
2092000 59.1316
2093000 59.1358
2094000 59.1316
2095000 59.1337
2096000 59.1323
2097000 59.1314
2098000 59.1329
2099000 59.1399
2100000 59.1499
2101000 59.1477
2102000 59.1488
2103000 59.1445
2104000 59.1433
2105000 59.1447
2106000 59.1451
2107000 59.1509
2108000 59.1521
2109000 59.1467
2110000 59.1416
2111000 59.1466
2112000 59.156
2113000 59.1589
2114000 59.1646
2115000 59.1724
2116000 59.1793
2117000 59.1768
2118000 59.1822
2119000 59.1831
2120000 59.1879
2121000 59.1841
2122000 59.1852
2123000 59.178
2124000 59.1792
2125000 59.1744
2126000 59.1745
2127000 59.1764
2128000 59.1737
2129000 59.1756
2130000 59.1763
2131000 59.1732
2132000 59.1751
2133000 59.1776
2134000 59.178
2135000 59.1815
2136000 59.1756
2137000 59.1706
2138000 59.1636
2139000 59.1628
2140000 59.1611
2141000 59.1659
2142000 59.1654
2143000 59.1606
2144000 59.1633
2145000 59.1741
2146000 59.1721
2147000 59.1782
2148000 59.1798
2149000 59.1852
2150000 59.1856
2151000 59.1867
2152000 59.1955
2153000 59.1891
2154000 59.1851
2155000 59.184
2156000 59.1858
2157000 59.1815
2158000 59.1784
2159000 59.1735
2160000 59.1711
2161000 59.1721
2162000 59.1718
2163000 59.1681
2164000 59.1729
2165000 59.1721
2166000 59.1744
2167000 59.1787
2168000 59.1844
2169000 59.1809
2170000 59.1786
2171000 59.1858
2172000 59.1857
2173000 59.1879
2174000 59.1859
2175000 59.191
2176000 59.1875
2177000 59.1803
2178000 59.1848
2179000 59.184
2180000 59.1932
2181000 59.1991
2182000 59.2024
2183000 59.201
2184000 59.1991
2185000 59.2038
2186000 59.1961
2187000 59.1937
2188000 59.194
2189000 59.1918
2190000 59.1837
2191000 59.1761
2192000 59.1723
2193000 59.1756
2194000 59.1711
2195000 59.1659
2196000 59.1642
2197000 59.1621
2198000 59.1616
2199000 59.1594
2200000 59.1605
2201000 59.1601
