# Time-averaged data for fix energyrun
# TimeStep v_U
1690000 -21.0951
1691000 -21.0954
1692000 -21.0959
1693000 -21.0963
1694000 -21.0969
1695000 -21.097
1696000 -21.097
1697000 -21.0969
1698000 -21.0967
1699000 -21.0969
1700000 -21.0967
1701000 -21.0968
1702000 -21.0964
1703000 -21.0964
1704000 -21.0964
1705000 -21.0965
1706000 -21.0966
1707000 -21.0967
1708000 -21.0966
1709000 -21.0967
1710000 -21.0966
1711000 -21.0964
1712000 -21.0964
1713000 -21.0969
1714000 -21.097
1715000 -21.0965
1716000 -21.0963
1717000 -21.096
1718000 -21.0959
1719000 -21.0961
1720000 -21.0962
1721000 -21.0957
1722000 -21.0955
1723000 -21.0952
1724000 -21.0951
1725000 -21.0947
1726000 -21.0944
1727000 -21.0939
1728000 -21.0932
1729000 -21.0923
1730000 -21.0917
1731000 -21.091
1732000 -21.0906
1733000 -21.0899
1734000 -21.089
1735000 -21.0883
1736000 -21.0877
1737000 -21.0876
1738000 -21.0874
1739000 -21.0871
1740000 -21.0867
1741000 -21.0867
1742000 -21.0867
1743000 -21.0868
1744000 -21.0871
1745000 -21.0868
1746000 -21.0863
1747000 -21.0858
1748000 -21.0856
1749000 -21.0852
1750000 -21.0849
1751000 -21.0844
1752000 -21.0844
1753000 -21.0843
1754000 -21.084
1755000 -21.0842
1756000 -21.0843
1757000 -21.0846
1758000 -21.0847
1759000 -21.0845
1760000 -21.0842
1761000 -21.0841
1762000 -21.0845
1763000 -21.0848
1764000 -21.0847
1765000 -21.0848
1766000 -21.0847
1767000 -21.0851
1768000 -21.0856
1769000 -21.0859
1770000 -21.0863
1771000 -21.0864
1772000 -21.0862
1773000 -21.0859
1774000 -21.0857
1775000 -21.0856
1776000 -21.0853
1777000 -21.0849
1778000 -21.0846
1779000 -21.0846
1780000 -21.0846
1781000 -21.0848
1782000 -21.0851
1783000 -21.0852
1784000 -21.0851
1785000 -21.0849
1786000 -21.0849
1787000 -21.0853
1788000 -21.0859
1789000 -21.0866
1790000 -21.0871
1791000 -21.0875
1792000 -21.0877
1793000 -21.0881
1794000 -21.0881
1795000 -21.0878
1796000 -21.0873
1797000 -21.0869
1798000 -21.0859
1799000 -21.0854
1800000 -21.0849
1801000 -21.0839
1802000 -21.0831
1803000 -21.082
1804000 -21.0813
1805000 -21.0806
1806000 -21.0797
1807000 -21.0791
1808000 -21.0784
1809000 -21.0777
1810000 -21.0775
1811000 -21.077
1812000 -21.0768
1813000 -21.0768
1814000 -21.0765
1815000 -21.0765
1816000 -21.0763
1817000 -21.0764
1818000 -21.0764
1819000 -21.0762
1820000 -21.0763
1821000 -21.0763
1822000 -21.0759
1823000 -21.0751
1824000 -21.0746
1825000 -21.0738
1826000 -21.073
1827000 -21.0727
1828000 -21.072
1829000 -21.0716
1830000 -21.0715
1831000 -21.0711
1832000 -21.0704
1833000 -21.0696
1834000 -21.0691
1835000 -21.0688
1836000 -21.0682
1837000 -21.0681
1838000 -21.0683
1839000 -21.0685
1840000 -21.0686
1841000 -21.0684
1842000 -21.0684
1843000 -21.0682
1844000 -21.0682
1845000 -21.0686
1846000 -21.0693
1847000 -21.0697
1848000 -21.0698
1849000 -21.0701
1850000 -21.0704
1851000 -21.071
1852000 -21.0711
1853000 -21.0711
1854000 -21.0713
1855000 -21.0713
1856000 -21.0712
1857000 -21.0713
1858000 -21.0708
1859000 -21.0704
1860000 -21.0702
1861000 -21.0699
1862000 -21.0691
1863000 -21.0684
1864000 -21.0679
1865000 -21.0674
1866000 -21.0671
1867000 -21.0668
1868000 -21.0666
1869000 -21.0668
1870000 -21.0669
1871000 -21.0673
1872000 -21.0677
1873000 -21.0676
1874000 -21.0671
1875000 -21.0666
1876000 -21.0662
1877000 -21.0651
1878000 -21.0646
1879000 -21.0641
1880000 -21.0639
1881000 -21.0639
1882000 -21.0638
1883000 -21.0637
1884000 -21.0641
1885000 -21.0641
1886000 -21.0641
1887000 -21.0643
1888000 -21.0645
1889000 -21.0643
1890000 -21.0646
1891000 -21.065
1892000 -21.0654
1893000 -21.0655
1894000 -21.0659
1895000 -21.066
1896000 -21.0661
1897000 -21.0662
1898000 -21.066
1899000 -21.0655
1900000 -21.0649
1901000 -21.064
1902000 -21.0635
1903000 -21.0629
1904000 -21.0628
1905000 -21.063
1906000 -21.0624
1907000 -21.062
1908000 -21.0622
1909000 -21.0622
1910000 -21.0625
1911000 -21.0626
1912000 -21.0626
1913000 -21.0623
1914000 -21.0619
1915000 -21.0619
1916000 -21.0618
1917000 -21.0615
1918000 -21.0615
1919000 -21.0612
1920000 -21.0607
1921000 -21.0604
1922000 -21.0605
1923000 -21.0604
1924000 -21.0602
1925000 -21.0601
1926000 -21.0603
1927000 -21.0604
1928000 -21.0605
1929000 -21.0604
1930000 -21.0604
1931000 -21.0599
1932000 -21.0591
1933000 -21.0587
1934000 -21.0585
1935000 -21.0583
1936000 -21.0581
1937000 -21.0574
1938000 -21.0574
1939000 -21.0575
1940000 -21.0572
1941000 -21.0572
1942000 -21.0565
1943000 -21.0561
1944000 -21.0556
1945000 -21.0557
1946000 -21.0555
1947000 -21.0548
1948000 -21.0542
1949000 -21.0537
1950000 -21.053
1951000 -21.0525
1952000 -21.0522
1953000 -21.0516
1954000 -21.0509
1955000 -21.0505
1956000 -21.05
1957000 -21.0499
1958000 -21.0497
1959000 -21.0495
1960000 -21.0498
1961000 -21.05
1962000 -21.0503
1963000 -21.0504
1964000 -21.0503
1965000 -21.0503
1966000 -21.0507
1967000 -21.0513
1968000 -21.051
1969000 -21.0504
1970000 -21.0505
1971000 -21.0504
1972000 -21.0502
1973000 -21.0499
1974000 -21.0494
1975000 -21.0489
1976000 -21.0486
1977000 -21.0484
1978000 -21.0483
1979000 -21.0484
1980000 -21.0486
1981000 -21.0487
1982000 -21.0488
1983000 -21.0491
1984000 -21.0494
1985000 -21.0497
1986000 -21.0498
1987000 -21.05
1988000 -21.05
1989000 -21.0504
1990000 -21.0509
1991000 -21.0513
1992000 -21.0518
1993000 -21.052
1994000 -21.0521
1995000 -21.0518
1996000 -21.0517
1997000 -21.0514
1998000 -21.0513
1999000 -21.0511
2000000 -21.0507
2001000 -21.0505
2002000 -21.0507
2003000 -21.0506
2004000 -21.0507
2005000 -21.0506
2006000 -21.0505
2007000 -21.0504
2008000 -21.05
2009000 -21.05
2010000 -21.0498
2011000 -21.0492
2012000 -21.0488
2013000 -21.0482
2014000 -21.0476
2015000 -21.0475
2016000 -21.0471
2017000 -21.0468
2018000 -21.046
2019000 -21.0461
2020000 -21.0463
2021000 -21.0458
2022000 -21.0455
2023000 -21.0451
2024000 -21.0449
2025000 -21.0447
2026000 -21.0446
2027000 -21.0443
2028000 -21.0437
2029000 -21.0432
2030000 -21.0426
2031000 -21.0421
2032000 -21.0418
2033000 -21.0415
2034000 -21.0411
2035000 -21.0408
2036000 -21.0408
2037000 -21.0406
2038000 -21.0405
2039000 -21.0402
2040000 -21.0404
2041000 -21.0404
2042000 -21.0403
2043000 -21.0403
2044000 -21.0399
2045000 -21.0396
2046000 -21.0391
2047000 -21.0386
2048000 -21.0381
2049000 -21.0374
2050000 -21.0366
2051000 -21.0358
2052000 -21.0349
2053000 -21.0339
2054000 -21.033
2055000 -21.032
2056000 -21.0311
2057000 -21.0309
2058000 -21.0312
2059000 -21.0315
2060000 -21.032
2061000 -21.0327
2062000 -21.033
2063000 -21.0334
2064000 -21.0338
2065000 -21.0338
2066000 -21.0338
2067000 -21.0338
2068000 -21.0339
2069000 -21.034
2070000 -21.0338
2071000 -21.0339
2072000 -21.0341
2073000 -21.0339
2074000 -21.0335
2075000 -21.0332
2076000 -21.0328
2077000 -21.0326
2078000 -21.032
2079000 -21.0318
2080000 -21.0316
2081000 -21.0315
2082000 -21.0313
2083000 -21.0312
2084000 -21.0309
2085000 -21.0306
2086000 -21.0303
2087000 -21.0299
2088000 -21.0297
2089000 -21.0293
2090000 -21.0289
2091000 -21.0285
2092000 -21.0281
2093000 -21.0276
2094000 -21.0273
2095000 -21.027
2096000 -21.0269
2097000 -21.0268
2098000 -21.0267
2099000 -21.0266
2100000 -21.0265
2101000 -21.0267
2102000 -21.0273
2103000 -21.0275
2104000 -21.0279
2105000 -21.0282
2106000 -21.0282
2107000 -21.0282
2108000 -21.0285
2109000 -21.029
2110000 -21.0295
2111000 -21.0303
2112000 -21.0311
2113000 -21.0323
2114000 -21.0335
2115000 -21.0343
2116000 -21.0352
2117000 -21.0361
2118000 -21.0369
2119000 -21.038
2120000 -21.0388
2121000 -21.0398
2122000 -21.0407
2123000 -21.0415
2124000 -21.0423
2125000 -21.0432
2126000 -21.044
2127000 -21.0447
2128000 -21.0451
2129000 -21.0452
2130000 -21.0453
2131000 -21.0454
2132000 -21.0454
2133000 -21.0456
2134000 -21.0455
2135000 -21.0453
2136000 -21.0451
2137000 -21.0449
2138000 -21.0447
2139000 -21.0443
2140000 -21.044
2141000 -21.0437
2142000 -21.0439
2143000 -21.0441
2144000 -21.0448
2145000 -21.0456
2146000 -21.0462
2147000 -21.0462
2148000 -21.0465
2149000 -21.0467
2150000 -21.0467
2151000 -21.0467
2152000 -21.0462
2153000 -21.046
2154000 -21.0452
2155000 -21.0448
2156000 -21.0447
2157000 -21.0446
2158000 -21.0445
2159000 -21.0445
2160000 -21.0448
2161000 -21.0449
2162000 -21.0449
2163000 -21.045
2164000 -21.0452
2165000 -21.0452
2166000 -21.0454
2167000 -21.0454
2168000 -21.0455
2169000 -21.0458
2170000 -21.0458
2171000 -21.0459
2172000 -21.0461
2173000 -21.0462
2174000 -21.0464
2175000 -21.047
2176000 -21.0472
2177000 -21.0469
2178000 -21.0471
2179000 -21.0472
2180000 -21.0474
2181000 -21.048
2182000 -21.0486
2183000 -21.0487
2184000 -21.049
2185000 -21.0491
2186000 -21.0493
2187000 -21.0493
2188000 -21.0493
2189000 -21.0489
2190000 -21.0485
2191000 -21.048
2192000 -21.0475
2193000 -21.0476
2194000 -21.0477
2195000 -21.048
2196000 -21.0488
2197000 -21.0495
2198000 -21.0495
2199000 -21.0491
2200000 -21.049
2201000 -21.0486
