# Time-averaged data for fix pressrun
# TimeStep v_P
1859000 15.9434
1860000 15.9436
1861000 15.9433
1862000 15.9435
1863000 15.9436
1864000 15.9436
1865000 15.9436
1866000 15.9435
1867000 15.9435
1868000 15.9434
1869000 15.9434
1870000 15.9435
1871000 15.9434
1872000 15.9435
1873000 15.9436
1874000 15.9437
1875000 15.9438
1876000 15.9438
1877000 15.9437
1878000 15.9437
1879000 15.9437
1880000 15.9436
1881000 15.9435
1882000 15.9434
1883000 15.9436
1884000 15.9436
1885000 15.9437
1886000 15.9437
1887000 15.9437
1888000 15.9439
1889000 15.9438
1890000 15.944
1891000 15.944
1892000 15.9439
1893000 15.944
1894000 15.944
1895000 15.944
1896000 15.9439
1897000 15.9439
1898000 15.9441
1899000 15.944
1900000 15.9442
1901000 15.9442
1902000 15.9441
1903000 15.9442
1904000 15.9441
1905000 15.9441
1906000 15.9442
1907000 15.9441
1908000 15.9441
1909000 15.9439
1910000 15.9439
1911000 15.9441
1912000 15.9443
1913000 15.9443
1914000 15.9443
1915000 15.9446
1916000 15.9444
1917000 15.9443
1918000 15.9443
1919000 15.9444
1920000 15.9443
1921000 15.9443
1922000 15.9443
1923000 15.9442
1924000 15.9443
1925000 15.9443
1926000 15.9444
1927000 15.9443
1928000 15.9444
1929000 15.9443
1930000 15.9447
1931000 15.9446
1932000 15.9446
1933000 15.9447
1934000 15.9446
1935000 15.9447
1936000 15.9447
1937000 15.9449
1938000 15.9449
1939000 15.945
1940000 15.945
1941000 15.9449
1942000 15.9449
1943000 15.9449
1944000 15.9449
1945000 15.9447
1946000 15.9446
1947000 15.9448
1948000 15.9449
1949000 15.9448
1950000 15.9447
1951000 15.9448
1952000 15.9449
1953000 15.9447
1954000 15.9448
1955000 15.9449
1956000 15.9451
1957000 15.945
1958000 15.9452
1959000 15.9451
1960000 15.9449
1961000 15.945
1962000 15.945
1963000 15.9449
1964000 15.9449
1965000 15.9449
1966000 15.9448
1967000 15.9446
1968000 15.9446
1969000 15.9446
1970000 15.9446
1971000 15.9446
1972000 15.9446
1973000 15.9447
1974000 15.9447
1975000 15.9447
1976000 15.9444
1977000 15.9443
1978000 15.9443
1979000 15.9443
1980000 15.9443
1981000 15.9444
1982000 15.9442
1983000 15.9444
1984000 15.9443
1985000 15.9443
1986000 15.9442
1987000 15.9442
1988000 15.9441
1989000 15.944
1990000 15.9442
1991000 15.9441
1992000 15.9441
1993000 15.9441
1994000 15.9441
1995000 15.9441
1996000 15.9439
1997000 15.9439
1998000 15.9436
1999000 15.9436
2000000 15.9435
2001000 15.9436
2002000 15.9435
2003000 15.9435
2004000 15.9436
2005000 15.9437
2006000 15.9438
2007000 15.9439
2008000 15.9439
2009000 15.944
2010000 15.9439
2011000 15.9441
2012000 15.9441
2013000 15.9442
2014000 15.9442
2015000 15.9443
2016000 15.9442
2017000 15.9441
2018000 15.944
2019000 15.9437
2020000 15.9439
2021000 15.9439
2022000 15.9438
2023000 15.9438
2024000 15.9439
2025000 15.9439
2026000 15.9439
2027000 15.9439
2028000 15.9438
2029000 15.9441
2030000 15.9441
2031000 15.944
2032000 15.944
2033000 15.944
2034000 15.944
2035000 15.9438
2036000 15.9438
2037000 15.9438
2038000 15.944
2039000 15.944
2040000 15.944
2041000 15.9438
2042000 15.9437
2043000 15.9438
2044000 15.9437
2045000 15.9436
2046000 15.9435
2047000 15.9434
2048000 15.9435
2049000 15.9433
2050000 15.9431
2051000 15.9431
2052000 15.9431
2053000 15.9431
2054000 15.9431
2055000 15.9432
2056000 15.9432
2057000 15.9432
2058000 15.9431
2059000 15.9431
2060000 15.9431
2061000 15.9431
2062000 15.943
2063000 15.9429
2064000 15.9431
2065000 15.9432
2066000 15.9433
2067000 15.9434
2068000 15.9435
2069000 15.9435
2070000 15.9435
2071000 15.9436
2072000 15.9438
2073000 15.9438
2074000 15.9438
2075000 15.9438
2076000 15.9438
2077000 15.9438
2078000 15.9438
2079000 15.9438
2080000 15.9437
2081000 15.9436
2082000 15.9436
2083000 15.9437
2084000 15.9436
2085000 15.9437
2086000 15.9435
2087000 15.9435
2088000 15.9436
2089000 15.9435
2090000 15.9435
2091000 15.9436
2092000 15.9435
2093000 15.9435
2094000 15.9434
2095000 15.9433
2096000 15.9434
2097000 15.9434
2098000 15.9434
2099000 15.9433
2100000 15.9434
2101000 15.9434
2102000 15.9433
2103000 15.9434
2104000 15.9435
2105000 15.9433
2106000 15.9433
2107000 15.9433
2108000 15.9434
2109000 15.9434
2110000 15.9435
2111000 15.9434
2112000 15.9434
2113000 15.9434
2114000 15.9434
2115000 15.9434
2116000 15.9435
2117000 15.9437
2118000 15.9437
2119000 15.9438
2120000 15.944
2121000 15.9441
2122000 15.9442
2123000 15.9441
2124000 15.944
2125000 15.9439
2126000 15.9438
2127000 15.9436
2128000 15.9436
2129000 15.9437
2130000 15.9436
2131000 15.9437
2132000 15.9436
2133000 15.9436
2134000 15.9436
2135000 15.9435
2136000 15.9435
2137000 15.9435
2138000 15.9433
2139000 15.9432
2140000 15.9433
2141000 15.9433
2142000 15.9433
2143000 15.9433
2144000 15.9431
2145000 15.9431
2146000 15.9432
2147000 15.9431
2148000 15.9432
2149000 15.9431
2150000 15.9432
2151000 15.9431
2152000 15.943
2153000 15.9428
2154000 15.9428
2155000 15.9428
2156000 15.9429
2157000 15.943
2158000 15.943
2159000 15.943
2160000 15.943
2161000 15.9431
2162000 15.9432
2163000 15.9435
2164000 15.9434
2165000 15.9434
2166000 15.9435
2167000 15.9435
2168000 15.9435
2169000 15.9436
2170000 15.9436
2171000 15.9436
2172000 15.9437
2173000 15.9436
2174000 15.9435
2175000 15.9436
2176000 15.9436
2177000 15.9435
2178000 15.9435
2179000 15.9435
2180000 15.9434
2181000 15.9434
2182000 15.9433
2183000 15.9432
2184000 15.9433
2185000 15.9432
2186000 15.9432
2187000 15.9431
2188000 15.9432
2189000 15.9434
2190000 15.9435
2191000 15.9436
2192000 15.9438
2193000 15.9439
2194000 15.944
2195000 15.944
2196000 15.9441
2197000 15.9441
2198000 15.9442
2199000 15.9443
2200000 15.9443
2201000 15.9442
