# Time-averaged data for fix energyrun
# TimeStep v_U
1857000 36.3127
1858000 36.3127
1859000 36.3131
1860000 36.3132
1861000 36.3131
1862000 36.3133
1863000 36.3134
1864000 36.3135
1865000 36.3137
1866000 36.3136
1867000 36.3136
1868000 36.3137
1869000 36.3137
1870000 36.3141
1871000 36.3143
1872000 36.3144
1873000 36.3148
1874000 36.3148
1875000 36.3149
1876000 36.3147
1877000 36.3147
1878000 36.3147
1879000 36.3148
1880000 36.315
1881000 36.3147
1882000 36.3146
1883000 36.3148
1884000 36.315
1885000 36.315
1886000 36.3151
1887000 36.3153
1888000 36.3152
1889000 36.3155
1890000 36.3158
1891000 36.316
1892000 36.3163
1893000 36.3165
1894000 36.3164
1895000 36.3167
1896000 36.3168
1897000 36.3168
1898000 36.317
1899000 36.3169
1900000 36.3171
1901000 36.3172
1902000 36.3171
1903000 36.3174
1904000 36.3176
1905000 36.3177
1906000 36.3177
1907000 36.3176
1908000 36.3175
1909000 36.3176
1910000 36.3176
1911000 36.3175
1912000 36.3176
1913000 36.3176
1914000 36.3175
1915000 36.3173
1916000 36.3172
1917000 36.3171
1918000 36.3171
1919000 36.3172
1920000 36.3173
1921000 36.3172
1922000 36.3173
1923000 36.3173
1924000 36.3173
1925000 36.3174
1926000 36.3177
1927000 36.3175
1928000 36.3174
1929000 36.3175
1930000 36.3176
1931000 36.3177
1932000 36.3177
1933000 36.318
1934000 36.3181
1935000 36.3183
1936000 36.3184
1937000 36.3183
1938000 36.3183
1939000 36.3183
1940000 36.3183
1941000 36.3182
1942000 36.3183
1943000 36.3183
1944000 36.3182
1945000 36.3178
1946000 36.3179
1947000 36.3181
1948000 36.3181
1949000 36.3179
1950000 36.3178
1951000 36.3177
1952000 36.3178
1953000 36.3178
1954000 36.318
1955000 36.3183
1956000 36.3187
1957000 36.3187
1958000 36.3187
1959000 36.3187
1960000 36.3187
1961000 36.319
1962000 36.3188
1963000 36.3187
1964000 36.3188
1965000 36.3191
1966000 36.319
1967000 36.3189
1968000 36.3189
1969000 36.319
1970000 36.319
1971000 36.3188
1972000 36.3188
1973000 36.3186
1974000 36.3188
1975000 36.3187
1976000 36.3185
1977000 36.3185
1978000 36.3183
1979000 36.3182
1980000 36.3182
1981000 36.318
1982000 36.3181
1983000 36.3181
1984000 36.3181
1985000 36.3184
1986000 36.3185
1987000 36.3186
1988000 36.3185
1989000 36.3185
1990000 36.3183
1991000 36.3182
1992000 36.3181
1993000 36.3181
1994000 36.318
1995000 36.3178
1996000 36.3177
1997000 36.3174
1998000 36.3172
1999000 36.3172
2000000 36.3169
2001000 36.3167
2002000 36.3168
2003000 36.3168
2004000 36.3171
2005000 36.3171
2006000 36.3171
2007000 36.3172
2008000 36.3175
2009000 36.3174
2010000 36.3175
2011000 36.3174
2012000 36.3173
2013000 36.3174
2014000 36.3173
2015000 36.317
2016000 36.3171
2017000 36.317
2018000 36.3171
2019000 36.3171
2020000 36.3171
2021000 36.3171
2022000 36.3173
2023000 36.3173
2024000 36.3174
2025000 36.3175
2026000 36.3175
2027000 36.3178
2028000 36.3178
2029000 36.3182
2030000 36.3182
2031000 36.3181
2032000 36.3182
2033000 36.3181
2034000 36.318
2035000 36.3177
2036000 36.3176
2037000 36.3177
2038000 36.3177
2039000 36.3176
2040000 36.3175
2041000 36.3176
2042000 36.3175
2043000 36.3173
2044000 36.317
2045000 36.3167
2046000 36.3166
2047000 36.3165
2048000 36.3165
2049000 36.3163
2050000 36.3161
2051000 36.3159
2052000 36.3158
2053000 36.316
2054000 36.316
2055000 36.3159
2056000 36.3157
2057000 36.3155
2058000 36.3153
2059000 36.315
2060000 36.3148
2061000 36.3147
2062000 36.3146
2063000 36.3145
2064000 36.3145
2065000 36.3147
2066000 36.3148
2067000 36.3148
2068000 36.3149
2069000 36.3151
2070000 36.3152
2071000 36.3154
2072000 36.3155
2073000 36.3156
2074000 36.3158
2075000 36.3159
2076000 36.316
2077000 36.316
2078000 36.316
2079000 36.3161
2080000 36.3163
2081000 36.3163
2082000 36.3163
2083000 36.3162
2084000 36.3161
2085000 36.3163
2086000 36.3162
2087000 36.3162
2088000 36.3163
2089000 36.3163
2090000 36.3163
2091000 36.3164
2092000 36.3161
2093000 36.3161
2094000 36.316
2095000 36.316
2096000 36.3161
2097000 36.3159
2098000 36.3157
2099000 36.3158
2100000 36.3158
2101000 36.3159
2102000 36.316
2103000 36.3161
2104000 36.316
2105000 36.3158
2106000 36.3158
2107000 36.3161
2108000 36.3164
2109000 36.3166
2110000 36.3167
2111000 36.3169
2112000 36.3169
2113000 36.3169
2114000 36.3171
2115000 36.3172
2116000 36.3172
2117000 36.3174
2118000 36.3176
2119000 36.3179
2120000 36.3181
2121000 36.3181
2122000 36.318
2123000 36.3178
2124000 36.3175
2125000 36.317
2126000 36.3168
2127000 36.3169
2128000 36.3169
2129000 36.3168
2130000 36.3167
2131000 36.3168
2132000 36.3168
2133000 36.3169
2134000 36.3168
2135000 36.3167
2136000 36.3167
2137000 36.3165
2138000 36.3163
2139000 36.3162
2140000 36.3163
2141000 36.3162
2142000 36.3162
2143000 36.3163
2144000 36.3162
2145000 36.316
2146000 36.3161
2147000 36.3161
2148000 36.316
2149000 36.3159
2150000 36.3158
2151000 36.3157
2152000 36.3155
2153000 36.3152
2154000 36.3152
2155000 36.3152
2156000 36.3153
2157000 36.3153
2158000 36.3152
2159000 36.3154
2160000 36.3153
2161000 36.3153
2162000 36.3156
2163000 36.3157
2164000 36.3158
2165000 36.3156
2166000 36.3157
2167000 36.3157
2168000 36.3156
2169000 36.3158
2170000 36.3157
2171000 36.316
2172000 36.3161
2173000 36.3161
2174000 36.3161
2175000 36.3162
2176000 36.3162
2177000 36.3161
2178000 36.316
2179000 36.3162
2180000 36.3164
2181000 36.3164
2182000 36.3165
2183000 36.3165
2184000 36.3167
2185000 36.3167
2186000 36.3167
2187000 36.3167
2188000 36.3169
2189000 36.3169
2190000 36.3169
2191000 36.3172
2192000 36.3172
2193000 36.3174
2194000 36.3174
2195000 36.3175
2196000 36.3176
2197000 36.3179
2198000 36.3181
2199000 36.3184
2200000 36.3185
2201000 36.3185
