# Time-averaged data for fix pressrun
# TimeStep v_P
1855000 63.7038
1856000 63.6976
1857000 63.6977
1858000 63.6917
1859000 63.6876
1860000 63.6774
1861000 63.681
1862000 63.6763
1863000 63.6764
1864000 63.6696
1865000 63.6733
1866000 63.6573
1867000 63.6551
1868000 63.664
1869000 63.6698
1870000 63.6659
1871000 63.6607
1872000 63.6716
1873000 63.673
1874000 63.6673
1875000 63.6575
1876000 63.6717
1877000 63.6781
1878000 63.6885
1879000 63.6821
1880000 63.6743
1881000 63.68
1882000 63.6878
1883000 63.6848
1884000 63.6901
1885000 63.6916
1886000 63.6912
1887000 63.6834
1888000 63.6858
1889000 63.6798
1890000 63.6821
1891000 63.6871
1892000 63.6851
1893000 63.6919
1894000 63.6858
1895000 63.6922
1896000 63.6807
1897000 63.6811
1898000 63.6887
1899000 63.6911
1900000 63.6963
1901000 63.6955
1902000 63.6851
1903000 63.6767
1904000 63.6871
1905000 63.6904
1906000 63.682
1907000 63.6821
1908000 63.6794
1909000 63.6837
1910000 63.6905
1911000 63.6914
1912000 63.6907
1913000 63.6929
1914000 63.6877
1915000 63.6878
1916000 63.6907
1917000 63.6869
1918000 63.6854
1919000 63.6769
1920000 63.6699
1921000 63.6708
1922000 63.6699
1923000 63.6714
1924000 63.6685
1925000 63.6762
1926000 63.6901
1927000 63.6972
1928000 63.6987
1929000 63.6939
1930000 63.6886
1931000 63.6963
1932000 63.686
1933000 63.6919
1934000 63.6959
1935000 63.695
1936000 63.6958
1937000 63.7166
1938000 63.7166
1939000 63.7202
1940000 63.7157
1941000 63.7059
1942000 63.7175
1943000 63.7138
1944000 63.7042
1945000 63.7018
1946000 63.7067
1947000 63.7154
1948000 63.717
1949000 63.7156
1950000 63.7043
1951000 63.6992
1952000 63.7049
1953000 63.7107
1954000 63.7119
1955000 63.7071
1956000 63.7153
1957000 63.7247
1958000 63.7352
1959000 63.7304
1960000 63.7334
1961000 63.73
1962000 63.7378
1963000 63.7396
1964000 63.729
1965000 63.7141
1966000 63.7015
1967000 63.7126
1968000 63.7207
1969000 63.7245
1970000 63.7251
1971000 63.7266
1972000 63.7267
1973000 63.7179
1974000 63.7222
1975000 63.7218
1976000 63.7315
1977000 63.7352
1978000 63.7394
1979000 63.7434
1980000 63.7358
1981000 63.7493
1982000 63.7553
1983000 63.7744
1984000 63.7736
1985000 63.7737
1986000 63.769
1987000 63.7726
1988000 63.7786
1989000 63.7738
1990000 63.7595
1991000 63.7525
1992000 63.7413
1993000 63.7347
1994000 63.7383
1995000 63.7393
1996000 63.7411
1997000 63.737
1998000 63.7369
1999000 63.7513
2000000 63.7498
2001000 63.7422
2002000 63.7439
2003000 63.7348
2004000 63.7373
2005000 63.7425
2006000 63.7446
2007000 63.7447
2008000 63.7515
2009000 63.7451
2010000 63.7533
2011000 63.7669
2012000 63.7609
2013000 63.7704
2014000 63.7877
2015000 63.7884
2016000 63.7843
2017000 63.7855
2018000 63.7768
2019000 63.7639
2020000 63.77
2021000 63.773
2022000 63.7733
2023000 63.7705
2024000 63.7699
2025000 63.7699
2026000 63.7676
2027000 63.7706
2028000 63.7767
2029000 63.7861
2030000 63.7887
2031000 63.7928
2032000 63.7854
2033000 63.7846
2034000 63.7864
2035000 63.7877
2036000 63.7956
2037000 63.7938
2038000 63.7799
2039000 63.7757
2040000 63.788
2041000 63.8064
2042000 63.8128
2043000 63.8093
2044000 63.8149
2045000 63.82
2046000 63.8283
2047000 63.826
2048000 63.823
2049000 63.8367
2050000 63.8428
2051000 63.8587
2052000 63.8537
2053000 63.856
2054000 63.8622
2055000 63.8644
2056000 63.8544
2057000 63.8499
2058000 63.8521
2059000 63.8474
2060000 63.8443
2061000 63.8348
2062000 63.8363
2063000 63.8405
2064000 63.836
2065000 63.8314
2066000 63.8389
2067000 63.8362
2068000 63.8373
2069000 63.8422
2070000 63.8418
2071000 63.8425
2072000 63.8357
2073000 63.8398
2074000 63.8371
2075000 63.8376
2076000 63.8389
2077000 63.8492
2078000 63.8539
2079000 63.8468
2080000 63.854
2081000 63.8544
2082000 63.8489
2083000 63.8526
2084000 63.8556
2085000 63.8573
2086000 63.8612
2087000 63.8574
2088000 63.8525
2089000 63.86
2090000 63.8588
2091000 63.8574
2092000 63.8585
2093000 63.8571
2094000 63.8508
2095000 63.8541
2096000 63.8499
2097000 63.8496
2098000 63.8509
2099000 63.8478
2100000 63.867
2101000 63.8778
2102000 63.8719
2103000 63.8772
2104000 63.8794
2105000 63.8775
2106000 63.8858
2107000 63.8877
2108000 63.8848
2109000 63.8819
2110000 63.8877
2111000 63.8824
2112000 63.8791
2113000 63.8831
2114000 63.8848
2115000 63.8796
2116000 63.8747
2117000 63.877
2118000 63.8828
2119000 63.8746
2120000 63.8785
2121000 63.8782
2122000 63.8762
2123000 63.8857
2124000 63.8823
2125000 63.8711
2126000 63.8737
2127000 63.8805
2128000 63.8778
2129000 63.8773
2130000 63.8626
2131000 63.8615
2132000 63.8555
2133000 63.8525
2134000 63.855
2135000 63.8579
2136000 63.8568
2137000 63.8632
2138000 63.8678
2139000 63.8632
2140000 63.8657
2141000 63.8623
2142000 63.8588
2143000 63.8481
2144000 63.85
2145000 63.847
2146000 63.8481
2147000 63.8461
2148000 63.844
2149000 63.8452
2150000 63.8467
2151000 63.8489
2152000 63.843
2153000 63.8442
2154000 63.8513
2155000 63.8576
2156000 63.8643
2157000 63.8746
2158000 63.8811
2159000 63.8871
2160000 63.8974
2161000 63.8863
2162000 63.8787
2163000 63.88
2164000 63.8792
2165000 63.8703
2166000 63.8792
2167000 63.8839
2168000 63.8787
2169000 63.8794
2170000 63.8819
2171000 63.8839
2172000 63.8881
2173000 63.8851
2174000 63.884
2175000 63.881
2176000 63.891
2177000 63.8891
2178000 63.8944
2179000 63.9009
2180000 63.8975
2181000 63.9029
2182000 63.9046
2183000 63.91
2184000 63.9135
2185000 63.9083
2186000 63.9229
2187000 63.9211
2188000 63.9147
2189000 63.912
2190000 63.9083
2191000 63.9048
2192000 63.9074
2193000 63.8993
2194000 63.8987
2195000 63.8934
2196000 63.8887
2197000 63.8805
2198000 63.8684
2199000 63.8709
2200000 63.8732
2201000 63.8645
