# Time-averaged data for fix pressrun
# TimeStep v_P
1978000 100.83
1979000 100.819
1980000 100.813
1981000 100.807
1982000 100.806
1983000 100.816
1984000 100.816
1985000 100.813
1986000 100.802
1987000 100.792
1988000 100.806
1989000 100.78
1990000 100.774
1991000 100.769
1992000 100.783
1993000 100.788
1994000 100.773
1995000 100.758
1996000 100.752
1997000 100.76
1998000 100.748
1999000 100.753
2000000 100.751
2001000 100.741
2002000 100.749
2003000 100.756
2004000 100.76
2005000 100.761
2006000 100.765
2007000 100.772
2008000 100.775
2009000 100.772
2010000 100.773
2011000 100.764
2012000 100.759
2013000 100.766
2014000 100.765
2015000 100.765
2016000 100.757
2017000 100.729
2018000 100.743
2019000 100.745
2020000 100.734
2021000 100.735
2022000 100.734
2023000 100.739
2024000 100.729
2025000 100.725
2026000 100.732
2027000 100.72
2028000 100.707
2029000 100.709
2030000 100.706
2031000 100.702
2032000 100.709
2033000 100.717
2034000 100.714
2035000 100.697
2036000 100.692
2037000 100.688
2038000 100.692
2039000 100.69
2040000 100.682
2041000 100.687
2042000 100.688
2043000 100.695
2044000 100.69
2045000 100.688
2046000 100.696
2047000 100.709
2048000 100.694
2049000 100.69
2050000 100.694
2051000 100.699
2052000 100.69
2053000 100.7
2054000 100.703
2055000 100.711
2056000 100.721
2057000 100.709
2058000 100.707
2059000 100.708
2060000 100.708
2061000 100.714
2062000 100.717
2063000 100.714
2064000 100.724
2065000 100.723
2066000 100.734
2067000 100.726
2068000 100.725
2069000 100.734
2070000 100.732
2071000 100.726
2072000 100.726
2073000 100.718
2074000 100.718
2075000 100.717
2076000 100.732
2077000 100.73
2078000 100.72
2079000 100.709
2080000 100.705
2081000 100.687
2082000 100.691
2083000 100.687
2084000 100.696
2085000 100.705
2086000 100.705
2087000 100.697
2088000 100.698
2089000 100.7
2090000 100.709
2091000 100.701
2092000 100.695
2093000 100.699
2094000 100.707
2095000 100.711
2096000 100.715
2097000 100.724
2098000 100.73
2099000 100.735
2100000 100.738
2101000 100.741
2102000 100.743
2103000 100.76
2104000 100.76
2105000 100.762
2106000 100.763
2107000 100.771
2108000 100.791
2109000 100.79
2110000 100.79
2111000 100.812
2112000 100.814
2113000 100.818
2114000 100.81
2115000 100.822
2116000 100.831
2117000 100.809
2118000 100.805
2119000 100.819
2120000 100.823
2121000 100.816
2122000 100.82
2123000 100.825
2124000 100.836
2125000 100.859
2126000 100.866
2127000 100.864
2128000 100.867
2129000 100.855
2130000 100.86
2131000 100.874
2132000 100.875
2133000 100.866
2134000 100.885
2135000 100.892
2136000 100.889
2137000 100.893
2138000 100.905
2139000 100.907
2140000 100.916
2141000 100.916
2142000 100.919
2143000 100.916
2144000 100.93
2145000 100.93
2146000 100.939
2147000 100.937
2148000 100.935
2149000 100.935
2150000 100.956
2151000 100.977
2152000 100.967
2153000 100.959
2154000 100.952
2155000 100.94
2156000 100.925
2157000 100.935
2158000 100.928
2159000 100.943
2160000 100.938
2161000 100.953
2162000 100.951
2163000 100.959
2164000 100.96
2165000 100.964
2166000 100.97
2167000 100.968
2168000 100.964
2169000 100.97
2170000 100.971
2171000 100.969
2172000 100.969
2173000 100.977
2174000 100.983
2175000 100.987
2176000 100.978
2177000 100.976
2178000 100.983
2179000 100.98
2180000 100.984
2181000 100.98
2182000 100.969
2183000 100.985
2184000 100.988
2185000 100.985
2186000 100.98
2187000 100.973
2188000 100.969
2189000 100.968
2190000 100.976
2191000 100.981
2192000 100.964
2193000 100.96
2194000 100.957
2195000 100.947
2196000 100.943
2197000 100.933
2198000 100.918
2199000 100.927
2200000 100.93
2201000 100.924
