# Time-averaged data for fix pressrun
# TimeStep v_P
1856000 57.0659
1857000 57.0635
1858000 57.0654
1859000 57.067
1860000 57.0651
1861000 57.0646
1862000 57.0673
1863000 57.0649
1864000 57.0611
1865000 57.0665
1866000 57.0689
1867000 57.0657
1868000 57.0677
1869000 57.0718
1870000 57.0724
1871000 57.0766
1872000 57.074
1873000 57.0775
1874000 57.0774
1875000 57.0778
1876000 57.0758
1877000 57.0756
1878000 57.0718
1879000 57.0692
1880000 57.0725
1881000 57.0686
1882000 57.0644
1883000 57.0641
1884000 57.0623
1885000 57.0604
1886000 57.0611
1887000 57.0625
1888000 57.0645
1889000 57.0646
1890000 57.0657
1891000 57.0644
1892000 57.0627
1893000 57.0632
1894000 57.0661
1895000 57.0634
1896000 57.0673
1897000 57.0699
1898000 57.0681
1899000 57.0662
1900000 57.0653
1901000 57.0675
1902000 57.0662
1903000 57.0668
1904000 57.0672
1905000 57.0713
1906000 57.0713
1907000 57.0711
1908000 57.0689
1909000 57.068
1910000 57.0697
1911000 57.0723
1912000 57.0718
1913000 57.0708
1914000 57.0697
1915000 57.0739
1916000 57.0737
1917000 57.0704
1918000 57.0685
1919000 57.0706
1920000 57.0692
1921000 57.0627
1922000 57.0614
1923000 57.0608
1924000 57.0608
1925000 57.0634
1926000 57.0609
1927000 57.06
1928000 57.0608
1929000 57.0612
1930000 57.0606
1931000 57.0616
1932000 57.0611
1933000 57.0625
1934000 57.0632
1935000 57.0619
1936000 57.0649
1937000 57.0658
1938000 57.0645
1939000 57.0657
1940000 57.0687
1941000 57.0706
1942000 57.0698
1943000 57.0725
1944000 57.0752
1945000 57.0773
1946000 57.0717
1947000 57.0744
1948000 57.0714
1949000 57.0751
1950000 57.0733
1951000 57.0783
1952000 57.0772
1953000 57.0783
1954000 57.0735
1955000 57.0719
1956000 57.0704
1957000 57.0714
1958000 57.0711
1959000 57.068
1960000 57.0629
1961000 57.0584
1962000 57.0607
1963000 57.0591
1964000 57.0545
1965000 57.051
1966000 57.0503
1967000 57.0512
1968000 57.0502
1969000 57.0484
1970000 57.0457
1971000 57.0491
1972000 57.0481
1973000 57.0467
1974000 57.0427
1975000 57.0398
1976000 57.0432
1977000 57.0411
1978000 57.0382
1979000 57.037
1980000 57.0358
1981000 57.0374
1982000 57.0352
1983000 57.0365
1984000 57.0354
1985000 57.0357
1986000 57.0345
1987000 57.0354
1988000 57.0292
1989000 57.0307
1990000 57.028
1991000 57.0261
1992000 57.024
1993000 57.0257
1994000 57.0262
1995000 57.0224
1996000 57.0285
1997000 57.0264
1998000 57.0263
1999000 57.0253
2000000 57.0266
2001000 57.0232
2002000 57.0262
2003000 57.0249
2004000 57.0229
2005000 57.0215
2006000 57.0257
2007000 57.0231
2008000 57.0258
2009000 57.0208
2010000 57.0199
2011000 57.0194
2012000 57.0174
2013000 57.0184
2014000 57.0195
2015000 57.0177
2016000 57.0161
2017000 57.016
2018000 57.0148
2019000 57.0159
2020000 57.0107
2021000 57.0099
2022000 57.0096
2023000 57.0105
2024000 57.0067
2025000 57.01
2026000 57.0108
2027000 57.0122
2028000 57.0145
2029000 57.0173
2030000 57.0158
2031000 57.0139
2032000 57.014
2033000 57.016
2034000 57.0133
2035000 57.0131
2036000 57.0109
2037000 57.0107
2038000 57.0069
2039000 57.0073
2040000 57.0072
2041000 57.0076
2042000 57.0104
2043000 57.008
2044000 57.0074
2045000 57.0079
2046000 57.0105
2047000 57.0127
2048000 57.0114
2049000 57.013
2050000 57.0146
2051000 57.0167
2052000 57.0141
2053000 57.012
2054000 57.0138
2055000 57.0115
2056000 57.0125
2057000 57.0104
2058000 57.0093
2059000 57.0078
2060000 57.0086
2061000 57.0089
2062000 57.0092
2063000 57.0115
2064000 57.0073
2065000 57.0098
2066000 57.0094
2067000 57.0132
2068000 57.0118
2069000 57.0108
2070000 57.0116
2071000 57.0094
2072000 57.0073
2073000 57.007
2074000 57.0095
2075000 57.0057
2076000 57.002
2077000 57.0041
2078000 57.0046
2079000 57.0048
2080000 57.0084
2081000 57.0072
2082000 57.0103
2083000 57.0112
2084000 57.0123
2085000 57.0118
2086000 57.0135
2087000 57.0119
2088000 57.0126
2089000 57.0138
2090000 57.0126
2091000 57.01
2092000 57.0082
2093000 57.0082
2094000 57.0087
2095000 57.0066
2096000 57.0076
2097000 57.009
2098000 57.0064
2099000 57.0076
2100000 57.0108
2101000 57.0118
2102000 57.0133
2103000 57.0172
2104000 57.0162
2105000 57.0173
2106000 57.0161
2107000 57.0177
2108000 57.0159
2109000 57.0153
2110000 57.0138
2111000 57.0131
2112000 57.0124
2113000 57.0131
2114000 57.0129
2115000 57.0123
2116000 57.0177
2117000 57.0174
2118000 57.0183
2119000 57.0194
2120000 57.0216
2121000 57.022
2122000 57.0196
2123000 57.0198
2124000 57.0193
2125000 57.021
2126000 57.0255
2127000 57.0256
2128000 57.0239
2129000 57.0242
2130000 57.0216
2131000 57.0217
2132000 57.0212
2133000 57.0192
2134000 57.018
2135000 57.018
2136000 57.0174
2137000 57.018
2138000 57.0184
2139000 57.021
2140000 57.0215
2141000 57.021
2142000 57.0206
2143000 57.025
2144000 57.0253
2145000 57.025
2146000 57.0257
2147000 57.0243
2148000 57.025
2149000 57.0253
2150000 57.0283
2151000 57.027
2152000 57.0247
2153000 57.0221
2154000 57.0236
2155000 57.0247
2156000 57.0255
2157000 57.0232
2158000 57.0249
2159000 57.0295
2160000 57.0313
2161000 57.0338
2162000 57.0359
2163000 57.0343
2164000 57.0351
2165000 57.0345
2166000 57.0359
2167000 57.0398
2168000 57.041
2169000 57.0419
2170000 57.0433
2171000 57.0464
2172000 57.0438
2173000 57.0469
2174000 57.0499
2175000 57.0529
2176000 57.0584
2177000 57.0589
2178000 57.0632
2179000 57.0612
2180000 57.0655
2181000 57.064
2182000 57.0651
2183000 57.0667
2184000 57.0712
2185000 57.0705
2186000 57.0702
2187000 57.0722
2188000 57.072
2189000 57.0722
2190000 57.0696
2191000 57.0675
2192000 57.0682
2193000 57.0688
2194000 57.0686
2195000 57.0703
2196000 57.0673
2197000 57.0647
2198000 57.0676
2199000 57.0676
2200000 57.0687
2201000 57.0688
