# Time-averaged data for fix energyrun
# TimeStep v_U
1677000 -0.712838
1678000 -0.711677
1679000 -0.710758
1680000 -0.709788
1681000 -0.708635
1682000 -0.707546
1683000 -0.706822
1684000 -0.706012
1685000 -0.705573
1686000 -0.704474
1687000 -0.703199
1688000 -0.70237
1689000 -0.70172
1690000 -0.700952
1691000 -0.700191
1692000 -0.699149
1693000 -0.698696
1694000 -0.698065
1695000 -0.697149
1696000 -0.696305
1697000 -0.695269
1698000 -0.694318
1699000 -0.693763
1700000 -0.692884
1701000 -0.692098
1702000 -0.691515
1703000 -0.691353
1704000 -0.691237
1705000 -0.691265
1706000 -0.691111
1707000 -0.691766
1708000 -0.692159
1709000 -0.692546
1710000 -0.693107
1711000 -0.693676
1712000 -0.694396
1713000 -0.694817
1714000 -0.69556
1715000 -0.696542
1716000 -0.697285
1717000 -0.697744
1718000 -0.698084
1719000 -0.698124
1720000 -0.697904
1721000 -0.69816
1722000 -0.698068
1723000 -0.698287
1724000 -0.698688
1725000 -0.698838
1726000 -0.699175
1727000 -0.699436
1728000 -0.699759
1729000 -0.699923
1730000 -0.69975
1731000 -0.699772
1732000 -0.699874
1733000 -0.6995
1734000 -0.699073
1735000 -0.698558
1736000 -0.698105
1737000 -0.697512
1738000 -0.697108
1739000 -0.696654
1740000 -0.696179
1741000 -0.696109
1742000 -0.696115
1743000 -0.69607
1744000 -0.695566
1745000 -0.694877
1746000 -0.694294
1747000 -0.693711
1748000 -0.692602
1749000 -0.691918
1750000 -0.691263
1751000 -0.691021
1752000 -0.690617
1753000 -0.690422
1754000 -0.689638
1755000 -0.68888
1756000 -0.688282
1757000 -0.687841
1758000 -0.687873
1759000 -0.687941
1760000 -0.688271
1761000 -0.688262
1762000 -0.688462
1763000 -0.688246
1764000 -0.688188
1765000 -0.687938
1766000 -0.687563
1767000 -0.686886
1768000 -0.686283
1769000 -0.685355
1770000 -0.684393
1771000 -0.68351
1772000 -0.682505
1773000 -0.681518
1774000 -0.680296
1775000 -0.679283
1776000 -0.678822
1777000 -0.678265
1778000 -0.677741
1779000 -0.677414
1780000 -0.676934
1781000 -0.676099
1782000 -0.675887
1783000 -0.67495
1784000 -0.674236
1785000 -0.673437
1786000 -0.672966
1787000 -0.672361
1788000 -0.672031
1789000 -0.671693
1790000 -0.671371
1791000 -0.670921
1792000 -0.670208
1793000 -0.669692
1794000 -0.669565
1795000 -0.669214
1796000 -0.668918
1797000 -0.668656
1798000 -0.668344
1799000 -0.668257
1800000 -0.667943
1801000 -0.667884
1802000 -0.668006
1803000 -0.66769
1804000 -0.667102
1805000 -0.666384
1806000 -0.665642
1807000 -0.665108
1808000 -0.664375
1809000 -0.663876
1810000 -0.663469
1811000 -0.663243
1812000 -0.662871
1813000 -0.662715
1814000 -0.663044
1815000 -0.662816
1816000 -0.662854
1817000 -0.663039
1818000 -0.662883
1819000 -0.662765
1820000 -0.662609
1821000 -0.662328
1822000 -0.662
1823000 -0.662187
1824000 -0.662039
1825000 -0.661817
1826000 -0.661801
1827000 -0.661512
1828000 -0.661039
1829000 -0.660399
1830000 -0.659852
1831000 -0.658961
1832000 -0.657886
1833000 -0.657271
1834000 -0.657111
1835000 -0.656986
1836000 -0.657205
1837000 -0.657388
1838000 -0.657348
1839000 -0.657062
1840000 -0.656486
1841000 -0.656126
1842000 -0.655645
1843000 -0.655119
1844000 -0.654956
1845000 -0.654391
1846000 -0.654341
1847000 -0.654443
1848000 -0.65432
1849000 -0.65434
1850000 -0.654275
1851000 -0.654585
1852000 -0.654765
1853000 -0.654897
1854000 -0.654784
1855000 -0.654198
1856000 -0.653654
1857000 -0.653317
1858000 -0.65272
1859000 -0.652507
1860000 -0.652135
1861000 -0.652183
1862000 -0.652316
1863000 -0.652357
1864000 -0.652315
1865000 -0.652456
1866000 -0.652524
1867000 -0.652323
1868000 -0.652092
1869000 -0.65166
1870000 -0.651278
1871000 -0.650753
1872000 -0.650158
1873000 -0.649595
1874000 -0.649018
1875000 -0.648794
1876000 -0.64882
1877000 -0.648811
1878000 -0.648661
1879000 -0.649114
1880000 -0.649249
1881000 -0.649242
1882000 -0.649053
1883000 -0.649112
1884000 -0.649685
1885000 -0.650166
1886000 -0.650732
1887000 -0.650955
1888000 -0.651132
1889000 -0.651019
1890000 -0.65096
1891000 -0.651041
1892000 -0.650924
1893000 -0.650966
1894000 -0.650806
1895000 -0.650082
1896000 -0.649542
1897000 -0.649269
1898000 -0.648676
1899000 -0.648124
1900000 -0.647927
1901000 -0.647854
1902000 -0.647436
1903000 -0.647141
1904000 -0.646961
1905000 -0.646235
1906000 -0.64545
1907000 -0.64435
1908000 -0.643743
1909000 -0.643135
1910000 -0.642489
1911000 -0.641714
1912000 -0.640883
1913000 -0.640512
1914000 -0.640297
1915000 -0.639903
1916000 -0.63934
1917000 -0.638784
1918000 -0.638602
1919000 -0.638416
1920000 -0.638716
1921000 -0.638953
1922000 -0.639016
1923000 -0.639515
1924000 -0.639791
1925000 -0.639615
1926000 -0.638703
1927000 -0.637973
1928000 -0.637053
1929000 -0.636229
1930000 -0.635752
1931000 -0.635188
1932000 -0.634343
1933000 -0.633834
1934000 -0.63348
1935000 -0.633085
1936000 -0.633014
1937000 -0.633027
1938000 -0.633003
1939000 -0.632941
1940000 -0.632406
1941000 -0.631988
1942000 -0.631806
1943000 -0.631205
1944000 -0.63053
1945000 -0.629804
1946000 -0.629121
1947000 -0.628263
1948000 -0.627169
1949000 -0.626421
1950000 -0.625395
1951000 -0.624689
1952000 -0.624122
1953000 -0.623473
1954000 -0.622944
1955000 -0.622326
1956000 -0.621928
1957000 -0.621536
1958000 -0.620802
1959000 -0.620354
1960000 -0.620303
1961000 -0.620066
1962000 -0.619928
1963000 -0.619779
1964000 -0.619927
1965000 -0.620197
1966000 -0.620181
1967000 -0.620273
1968000 -0.620495
1969000 -0.620438
1970000 -0.620748
1971000 -0.621346
1972000 -0.621725
1973000 -0.622427
1974000 -0.622876
1975000 -0.623392
1976000 -0.624167
1977000 -0.62476
1978000 -0.625302
1979000 -0.625488
1980000 -0.625725
1981000 -0.625932
1982000 -0.626212
1983000 -0.625907
1984000 -0.626003
1985000 -0.625965
1986000 -0.625883
1987000 -0.625935
1988000 -0.626037
1989000 -0.626218
1990000 -0.626239
1991000 -0.626033
1992000 -0.625796
1993000 -0.625521
1994000 -0.625158
1995000 -0.624863
1996000 -0.624222
1997000 -0.623972
1998000 -0.62416
1999000 -0.624336
2000000 -0.624367
2001000 -0.624415
2002000 -0.624932
2003000 -0.62545
2004000 -0.625828
2005000 -0.626231
2006000 -0.626434
2007000 -0.626764
2008000 -0.627183
2009000 -0.627465
2010000 -0.627402
2011000 -0.627299
2012000 -0.627185
2013000 -0.62742
2014000 -0.627594
2015000 -0.627392
2016000 -0.627413
2017000 -0.627582
2018000 -0.62716
2019000 -0.626829
2020000 -0.626439
2021000 -0.626434
2022000 -0.626058
2023000 -0.625583
2024000 -0.624921
2025000 -0.624408
2026000 -0.623997
2027000 -0.623585
2028000 -0.623356
2029000 -0.622953
2030000 -0.62268
2031000 -0.622501
2032000 -0.622447
2033000 -0.622215
2034000 -0.622626
2035000 -0.622915
2036000 -0.623015
2037000 -0.622714
2038000 -0.622402
2039000 -0.621954
2040000 -0.621416
2041000 -0.620918
2042000 -0.620077
2043000 -0.619154
2044000 -0.618581
2045000 -0.618279
2046000 -0.617957
2047000 -0.617529
2048000 -0.617177
2049000 -0.617056
2050000 -0.616954
2051000 -0.616478
2052000 -0.616011
2053000 -0.615544
2054000 -0.615352
2055000 -0.615016
2056000 -0.614799
2057000 -0.614793
2058000 -0.614858
2059000 -0.614768
2060000 -0.614607
2061000 -0.614402
2062000 -0.614451
2063000 -0.614219
2064000 -0.61404
2065000 -0.613905
2066000 -0.614162
2067000 -0.614508
2068000 -0.614689
2069000 -0.614801
2070000 -0.614703
2071000 -0.614324
2072000 -0.614161
2073000 -0.613983
2074000 -0.613536
2075000 -0.61289
2076000 -0.612145
2077000 -0.611601
2078000 -0.611459
2079000 -0.611248
2080000 -0.611148
2081000 -0.610765
2082000 -0.610607
2083000 -0.610506
2084000 -0.610424
2085000 -0.610225
2086000 -0.609742
2087000 -0.609095
2088000 -0.608749
2089000 -0.608599
2090000 -0.608703
2091000 -0.608418
2092000 -0.608203
2093000 -0.608114
2094000 -0.607888
2095000 -0.607434
2096000 -0.606966
2097000 -0.606791
2098000 -0.606596
2099000 -0.606229
2100000 -0.606138
2101000 -0.605911
2102000 -0.605723
2103000 -0.605438
2104000 -0.605124
2105000 -0.604921
2106000 -0.60446
2107000 -0.604021
2108000 -0.60404
2109000 -0.604303
2110000 -0.604196
2111000 -0.603965
2112000 -0.603996
2113000 -0.603658
2114000 -0.603478
2115000 -0.603468
2116000 -0.60361
2117000 -0.603822
2118000 -0.60386
2119000 -0.60373
2120000 -0.603827
2121000 -0.603821
2122000 -0.604057
2123000 -0.604012
2124000 -0.603901
2125000 -0.604176
2126000 -0.604682
2127000 -0.605365
2128000 -0.605678
2129000 -0.605928
2130000 -0.606563
2131000 -0.606689
2132000 -0.606866
2133000 -0.607024
2134000 -0.606861
2135000 -0.60698
2136000 -0.607238
2137000 -0.607534
2138000 -0.60759
2139000 -0.607383
2140000 -0.607062
2141000 -0.60679
2142000 -0.606464
2143000 -0.606372
2144000 -0.606128
2145000 -0.606336
2146000 -0.606746
2147000 -0.606877
2148000 -0.606907
2149000 -0.606742
2150000 -0.606504
2151000 -0.606387
2152000 -0.606181
2153000 -0.605799
2154000 -0.605411
2155000 -0.605455
2156000 -0.605746
2157000 -0.606097
2158000 -0.606153
2159000 -0.606159
2160000 -0.605911
2161000 -0.605894
2162000 -0.605425
2163000 -0.605089
2164000 -0.604367
2165000 -0.60336
2166000 -0.602627
2167000 -0.601936
2168000 -0.601127
2169000 -0.600445
2170000 -0.600036
2171000 -0.599432
2172000 -0.598673
2173000 -0.597926
2174000 -0.597314
2175000 -0.596759
2176000 -0.595858
2177000 -0.595311
2178000 -0.594726
2179000 -0.594522
2180000 -0.594086
2181000 -0.593702
2182000 -0.593197
2183000 -0.592655
2184000 -0.592412
2185000 -0.592038
2186000 -0.591852
2187000 -0.591467
2188000 -0.591147
2189000 -0.591081
2190000 -0.590816
2191000 -0.590703
2192000 -0.59048
2193000 -0.590395
2194000 -0.590277
2195000 -0.590076
2196000 -0.589968
2197000 -0.589931
2198000 -0.589992
2199000 -0.590016
2200000 -0.589911
2201000 -0.58976
