# Time-averaged data for fix pressrun
# TimeStep v_P
1897000 1075.95
1898000 1075.96
1899000 1075.96
1900000 1075.95
1901000 1075.95
1902000 1075.95
1903000 1075.95
1904000 1075.95
1905000 1075.94
1906000 1075.93
1907000 1075.92
1908000 1075.92
1909000 1075.91
1910000 1075.9
1911000 1075.91
1912000 1075.9
1913000 1075.9
1914000 1075.9
1915000 1075.9
1916000 1075.91
1917000 1075.92
1918000 1075.91
1919000 1075.9
1920000 1075.9
1921000 1075.9
1922000 1075.91
1923000 1075.9
1924000 1075.91
1925000 1075.91
1926000 1075.91
1927000 1075.91
1928000 1075.92
1929000 1075.93
1930000 1075.94
1931000 1075.94
1932000 1075.94
1933000 1075.94
1934000 1075.94
1935000 1075.94
1936000 1075.94
1937000 1075.95
1938000 1075.95
1939000 1075.96
1940000 1075.97
1941000 1075.97
1942000 1075.97
1943000 1075.98
1944000 1075.98
1945000 1075.99
1946000 1075.99
1947000 1075.99
1948000 1075.99
1949000 1076
1950000 1076.01
1951000 1076.01
1952000 1076.01
1953000 1076.01
1954000 1076.02
1955000 1076.02
1956000 1076.02
1957000 1076.03
1958000 1076.02
1959000 1076.03
1960000 1076.03
1961000 1076.02
1962000 1076.02
1963000 1076.02
1964000 1076.02
1965000 1076.03
1966000 1076.03
1967000 1076.03
1968000 1076.04
1969000 1076.05
1970000 1076.05
1971000 1076.05
1972000 1076.05
1973000 1076.05
1974000 1076.05
1975000 1076.05
1976000 1076.04
1977000 1076.05
1978000 1076.04
1979000 1076.04
1980000 1076.03
1981000 1076.04
1982000 1076.02
1983000 1076.03
1984000 1076.04
1985000 1076.04
1986000 1076.04
1987000 1076.04
1988000 1076.04
1989000 1076.04
1990000 1076.04
1991000 1076.04
1992000 1076.03
1993000 1076.03
1994000 1076.03
1995000 1076.03
1996000 1076.03
1997000 1076.02
1998000 1076.02
1999000 1076.02
2000000 1076.02
2001000 1076.02
2002000 1076.02
2003000 1076.01
2004000 1076.01
2005000 1076
2006000 1076
2007000 1076
2008000 1076
2009000 1076.01
2010000 1076.01
2011000 1076.01
2012000 1076.01
2013000 1076.01
2014000 1076.01
2015000 1076.01
2016000 1076.01
2017000 1076.01
2018000 1076.02
2019000 1076.01
2020000 1076
2021000 1076
2022000 1076
2023000 1075.99
2024000 1075.99
2025000 1075.99
2026000 1075.99
2027000 1075.98
2028000 1075.98
2029000 1075.99
2030000 1075.99
2031000 1075.99
2032000 1076
2033000 1075.99
2034000 1076
2035000 1076
2036000 1076
2037000 1076.01
2038000 1076.01
2039000 1076
2040000 1076
2041000 1075.99
2042000 1076
2043000 1076
2044000 1076
2045000 1076.01
2046000 1076.02
2047000 1076.03
2048000 1076.03
2049000 1076.03
2050000 1076.03
2051000 1076.04
2052000 1076.04
2053000 1076.03
2054000 1076.03
2055000 1076.04
2056000 1076.04
2057000 1076.03
2058000 1076.03
2059000 1076.03
2060000 1076.03
2061000 1076.03
2062000 1076.03
2063000 1076.03
2064000 1076.03
2065000 1076.02
2066000 1076.01
2067000 1076.01
2068000 1076.01
2069000 1076.02
2070000 1076
2071000 1076.01
2072000 1076.02
2073000 1076.02
2074000 1076.03
2075000 1076.02
2076000 1076.02
2077000 1076.04
2078000 1076.04
2079000 1076.04
2080000 1076.02
2081000 1076.03
2082000 1076.02
2083000 1076.02
2084000 1076.02
2085000 1076.02
2086000 1076.04
2087000 1076.03
2088000 1076.02
2089000 1076.02
2090000 1076.01
2091000 1076
2092000 1076
2093000 1076
2094000 1075.99
2095000 1075.99
2096000 1075.99
2097000 1075.98
2098000 1075.99
2099000 1076
2100000 1076
2101000 1076.01
2102000 1076.01
2103000 1076
2104000 1076
2105000 1076
2106000 1076
2107000 1076
2108000 1076
2109000 1075.99
2110000 1075.99
2111000 1075.98
2112000 1075.99
2113000 1075.99
2114000 1075.99
2115000 1076
2116000 1076
2117000 1075.99
2118000 1075.99
2119000 1075.98
2120000 1075.96
2121000 1075.96
2122000 1075.96
2123000 1075.97
2124000 1075.99
2125000 1075.98
2126000 1075.97
2127000 1075.98
2128000 1075.98
2129000 1075.98
2130000 1075.99
2131000 1075.99
2132000 1075.98
2133000 1076
2134000 1076
2135000 1076
2136000 1075.99
2137000 1075.98
2138000 1075.98
2139000 1075.99
2140000 1075.99
2141000 1075.99
2142000 1075.99
2143000 1075.99
2144000 1076
2145000 1076
2146000 1075.99
2147000 1075.99
2148000 1075.99
2149000 1075.99
2150000 1075.99
2151000 1075.99
2152000 1075.99
2153000 1075.99
2154000 1075.99
2155000 1075.98
2156000 1075.98
2157000 1075.99
2158000 1075.99
2159000 1075.99
2160000 1075.99
2161000 1076
2162000 1075.99
2163000 1076
2164000 1076.01
2165000 1076.01
2166000 1076.01
2167000 1076.01
2168000 1076.01
2169000 1076.01
2170000 1076.01
2171000 1076.01
2172000 1076
2173000 1076
2174000 1076
2175000 1076.01
2176000 1076.01
2177000 1076.01
2178000 1076.01
2179000 1076.01
2180000 1076.01
2181000 1076.01
2182000 1076.01
2183000 1076.02
2184000 1076.02
2185000 1076.03
2186000 1076.03
2187000 1076.02
2188000 1076.01
2189000 1076.01
2190000 1076.01
2191000 1076
2192000 1076.01
2193000 1076
2194000 1076
2195000 1076
2196000 1076.01
2197000 1076.02
2198000 1076.01
2199000 1076.01
2200000 1076.01
2201000 1076.02
2202000 1076.02
2203000 1076.02
2204000 1076.02
2205000 1076.01
2206000 1076.03
2207000 1076.02
2208000 1076.03
2209000 1076.03
2210000 1076.03
2211000 1076.02
2212000 1076.01
2213000 1076.01
2214000 1076.01
2215000 1076.01
2216000 1076.01
2217000 1076.02
2218000 1076.02
2219000 1076.03
2220000 1076.03
2221000 1076.05
2222000 1076.05
2223000 1076.05
2224000 1076.04
2225000 1076.04
2226000 1076.03
2227000 1076.03
2228000 1076.04
2229000 1076.05
2230000 1076.06
2231000 1076.06
2232000 1076.06
2233000 1076.06
2234000 1076.06
2235000 1076.06
2236000 1076.05
2237000 1076.05
2238000 1076.05
2239000 1076.06
2240000 1076.06
2241000 1076.07
2242000 1076.07
2243000 1076.07
2244000 1076.06
2245000 1076.07
2246000 1076.06
2247000 1076.05
2248000 1076.05
2249000 1076.05
2250000 1076.05
