# Time-averaged data for fix energyrun
# TimeStep v_U
1858000 47.041
1859000 47.0411
1860000 47.041
1861000 47.0409
1862000 47.041
1863000 47.0409
1864000 47.0408
1865000 47.0405
1866000 47.0406
1867000 47.0406
1868000 47.0407
1869000 47.0409
1870000 47.0411
1871000 47.0412
1872000 47.0413
1873000 47.0415
1874000 47.0416
1875000 47.0416
1876000 47.0416
1877000 47.0417
1878000 47.0417
1879000 47.0418
1880000 47.0418
1881000 47.0418
1882000 47.0417
1883000 47.0418
1884000 47.0419
1885000 47.042
1886000 47.0419
1887000 47.0419
1888000 47.0416
1889000 47.0418
1890000 47.0417
1891000 47.042
1892000 47.042
1893000 47.0421
1894000 47.0422
1895000 47.0421
1896000 47.0424
1897000 47.0423
1898000 47.0423
1899000 47.0424
1900000 47.0424
1901000 47.0421
1902000 47.0422
1903000 47.0423
1904000 47.0422
1905000 47.0419
1906000 47.042
1907000 47.0419
1908000 47.0419
1909000 47.0418
1910000 47.0418
1911000 47.0418
1912000 47.0418
1913000 47.0419
1914000 47.0419
1915000 47.0421
1916000 47.0422
1917000 47.0422
1918000 47.042
1919000 47.042
1920000 47.0419
1921000 47.0417
1922000 47.0418
1923000 47.0418
1924000 47.0416
1925000 47.0417
1926000 47.0417
1927000 47.0418
1928000 47.0419
1929000 47.0422
1930000 47.0421
1931000 47.0422
1932000 47.0422
1933000 47.042
1934000 47.0422
1935000 47.0421
1936000 47.0422
1937000 47.0424
1938000 47.0422
1939000 47.0421
1940000 47.0418
1941000 47.0416
1942000 47.0416
1943000 47.0416
1944000 47.0415
1945000 47.0413
1946000 47.0411
1947000 47.0412
1948000 47.0411
1949000 47.0411
1950000 47.0412
1951000 47.0411
1952000 47.041
1953000 47.041
1954000 47.041
1955000 47.041
1956000 47.0411
1957000 47.041
1958000 47.0407
1959000 47.0406
1960000 47.0406
1961000 47.0405
1962000 47.0404
1963000 47.0405
1964000 47.0405
1965000 47.0407
1966000 47.0407
1967000 47.0407
1968000 47.0408
1969000 47.0407
1970000 47.0408
1971000 47.041
1972000 47.0411
1973000 47.0411
1974000 47.0411
1975000 47.041
1976000 47.0412
1977000 47.0411
1978000 47.0412
1979000 47.0413
1980000 47.0413
1981000 47.0414
1982000 47.0414
1983000 47.0413
1984000 47.0415
1985000 47.0416
1986000 47.0415
1987000 47.0416
1988000 47.0414
1989000 47.0415
1990000 47.0414
1991000 47.0415
1992000 47.0415
1993000 47.0415
1994000 47.0414
1995000 47.0416
1996000 47.0416
1997000 47.0415
1998000 47.0415
1999000 47.0414
2000000 47.0414
2001000 47.0412
2002000 47.0411
2003000 47.0411
2004000 47.041
2005000 47.0412
2006000 47.0414
2007000 47.0414
2008000 47.0412
2009000 47.0413
2010000 47.0412
2011000 47.0413
2012000 47.0414
2013000 47.0412
2014000 47.0414
2015000 47.0413
2016000 47.0413
2017000 47.0414
2018000 47.0413
2019000 47.0414
2020000 47.0413
2021000 47.0414
2022000 47.0414
2023000 47.0414
2024000 47.0415
2025000 47.0415
2026000 47.0416
2027000 47.0416
2028000 47.0417
2029000 47.0418
2030000 47.0418
2031000 47.0416
2032000 47.0413
2033000 47.0415
2034000 47.0414
2035000 47.0414
2036000 47.0416
2037000 47.0415
2038000 47.0415
2039000 47.0418
2040000 47.0417
2041000 47.0415
2042000 47.0416
2043000 47.0414
2044000 47.0416
2045000 47.0417
2046000 47.0419
2047000 47.0419
2048000 47.0421
2049000 47.042
2050000 47.042
2051000 47.0422
2052000 47.0421
2053000 47.0424
2054000 47.0425
2055000 47.0423
2056000 47.0422
2057000 47.0422
2058000 47.0421
2059000 47.0422
2060000 47.0422
2061000 47.0422
2062000 47.0421
2063000 47.042
2064000 47.0421
2065000 47.042
2066000 47.0418
2067000 47.0419
2068000 47.0417
2069000 47.0416
2070000 47.0413
2071000 47.0412
2072000 47.0414
2073000 47.0411
2074000 47.0411
2075000 47.041
2076000 47.0412
2077000 47.0409
2078000 47.0409
2079000 47.0409
2080000 47.0411
2081000 47.0413
2082000 47.0411
2083000 47.0411
2084000 47.0411
2085000 47.0412
2086000 47.0413
2087000 47.0414
2088000 47.0415
2089000 47.0415
2090000 47.0415
2091000 47.0415
2092000 47.0416
2093000 47.0414
2094000 47.0415
2095000 47.0417
2096000 47.0418
2097000 47.0417
2098000 47.0415
2099000 47.0415
2100000 47.0417
2101000 47.0416
2102000 47.0417
2103000 47.0417
2104000 47.0417
2105000 47.0416
2106000 47.0418
2107000 47.0419
2108000 47.0417
2109000 47.0418
2110000 47.0419
2111000 47.0419
2112000 47.0418
2113000 47.0417
2114000 47.0417
2115000 47.0419
2116000 47.0418
2117000 47.0419
2118000 47.0418
2119000 47.0419
2120000 47.0418
2121000 47.0418
2122000 47.0417
2123000 47.0416
2124000 47.0418
2125000 47.0418
2126000 47.0418
2127000 47.0418
2128000 47.0417
2129000 47.0418
2130000 47.0417
2131000 47.0417
2132000 47.0417
2133000 47.0413
2134000 47.0413
2135000 47.0412
2136000 47.0412
2137000 47.0411
2138000 47.0409
2139000 47.041
2140000 47.0409
2141000 47.041
2142000 47.041
2143000 47.0408
2144000 47.0408
2145000 47.0409
2146000 47.0409
2147000 47.0408
2148000 47.0411
2149000 47.0409
2150000 47.0411
2151000 47.0411
2152000 47.0411
2153000 47.0412
2154000 47.0413
2155000 47.0411
2156000 47.0413
2157000 47.0414
2158000 47.0412
2159000 47.0411
2160000 47.041
2161000 47.0412
2162000 47.0411
2163000 47.041
2164000 47.041
2165000 47.0409
2166000 47.0408
2167000 47.0408
2168000 47.0411
2169000 47.0409
2170000 47.0408
2171000 47.0409
2172000 47.0409
2173000 47.041
2174000 47.041
2175000 47.0412
2176000 47.0411
2177000 47.0412
2178000 47.0411
2179000 47.041
2180000 47.0411
2181000 47.041
2182000 47.0411
2183000 47.0411
2184000 47.0411
2185000 47.0409
2186000 47.0411
2187000 47.0411
2188000 47.0413
2189000 47.0412
2190000 47.0412
2191000 47.0411
2192000 47.0411
2193000 47.0411
2194000 47.0411
2195000 47.0412
2196000 47.0411
2197000 47.0412
2198000 47.0412
2199000 47.041
2200000 47.041
