# Time-averaged data for fix energyrun
# TimeStep v_U
1842000 4.12394
1843000 4.12355
1844000 4.12313
1845000 4.12281
1846000 4.12242
1847000 4.12223
1848000 4.12212
1849000 4.12198
1850000 4.12136
1851000 4.12098
1852000 4.12069
1853000 4.12087
1854000 4.12085
1855000 4.12085
1856000 4.1204
1857000 4.12004
1858000 4.11962
1859000 4.1195
1860000 4.11927
1861000 4.11899
1862000 4.1186
1863000 4.11832
1864000 4.11791
1865000 4.11729
1866000 4.1172
1867000 4.11685
1868000 4.11637
1869000 4.11613
1870000 4.11597
1871000 4.11555
1872000 4.1155
1873000 4.11541
1874000 4.11566
1875000 4.1159
1876000 4.11566
1877000 4.11586
1878000 4.11583
1879000 4.11543
1880000 4.11504
1881000 4.11478
1882000 4.1145
1883000 4.11448
1884000 4.11428
1885000 4.11438
1886000 4.11478
1887000 4.11521
1888000 4.11575
1889000 4.11593
1890000 4.11638
1891000 4.117
1892000 4.117
1893000 4.1167
1894000 4.11651
1895000 4.11658
1896000 4.1164
1897000 4.11642
1898000 4.11605
1899000 4.11596
1900000 4.11581
1901000 4.11536
1902000 4.11469
1903000 4.11416
1904000 4.11378
1905000 4.11402
1906000 4.11385
1907000 4.11415
1908000 4.11451
1909000 4.1142
1910000 4.11387
1911000 4.11371
1912000 4.11377
1913000 4.11353
1914000 4.11324
1915000 4.11313
1916000 4.11305
1917000 4.11296
1918000 4.11273
1919000 4.11296
1920000 4.11325
1921000 4.11347
1922000 4.11343
1923000 4.11288
1924000 4.11263
1925000 4.11258
1926000 4.11252
1927000 4.1127
1928000 4.11261
1929000 4.11258
1930000 4.11239
1931000 4.11242
1932000 4.11216
1933000 4.11209
1934000 4.11212
1935000 4.11228
1936000 4.11243
1937000 4.11232
1938000 4.11252
1939000 4.1128
1940000 4.11289
1941000 4.11325
1942000 4.11326
1943000 4.11363
1944000 4.11397
1945000 4.11429
1946000 4.11485
1947000 4.11519
1948000 4.11578
1949000 4.11607
1950000 4.11659
1951000 4.11713
1952000 4.11745
1953000 4.1177
1954000 4.1179
1955000 4.11824
1956000 4.1185
1957000 4.11868
1958000 4.11905
1959000 4.11955
1960000 4.11969
1961000 4.11992
1962000 4.11981
1963000 4.11983
1964000 4.12041
1965000 4.12041
1966000 4.12069
1967000 4.12074
1968000 4.12063
1969000 4.12079
1970000 4.1212
1971000 4.12163
1972000 4.12192
1973000 4.12233
1974000 4.12264
1975000 4.12283
1976000 4.1229
1977000 4.12293
1978000 4.12285
1979000 4.12307
1980000 4.1233
1981000 4.12345
1982000 4.12375
1983000 4.12417
1984000 4.12417
1985000 4.1238
1986000 4.1238
1987000 4.12392
1988000 4.12401
1989000 4.12433
1990000 4.12434
1991000 4.12385
1992000 4.12378
1993000 4.12367
1994000 4.12399
1995000 4.1243
1996000 4.12478
1997000 4.12531
1998000 4.12541
1999000 4.12521
2000000 4.12497
2001000 4.1251
2002000 4.12468
2003000 4.12474
2004000 4.12497
2005000 4.12528
2006000 4.12532
2007000 4.12501
2008000 4.12487
2009000 4.12418
2010000 4.12382
2011000 4.12342
2012000 4.12284
2013000 4.12196
2014000 4.12115
2015000 4.12076
2016000 4.12038
2017000 4.12048
2018000 4.12026
2019000 4.11998
2020000 4.11997
2021000 4.11998
2022000 4.12006
2023000 4.12015
2024000 4.12036
2025000 4.12071
2026000 4.12139
2027000 4.12156
2028000 4.12145
2029000 4.12168
2030000 4.1218
2031000 4.1218
2032000 4.12211
2033000 4.1224
2034000 4.12297
2035000 4.12344
2036000 4.12402
2037000 4.12417
2038000 4.12408
2039000 4.12436
2040000 4.12457
2041000 4.12502
2042000 4.12548
2043000 4.12562
2044000 4.12591
2045000 4.12646
2046000 4.12699
2047000 4.12737
2048000 4.12746
2049000 4.12768
2050000 4.128
2051000 4.12863
2052000 4.12906
2053000 4.1296
2054000 4.12968
2055000 4.12957
2056000 4.12925
2057000 4.1291
2058000 4.12874
2059000 4.12849
2060000 4.12808
2061000 4.1277
2062000 4.12726
2063000 4.12698
2064000 4.12693
2065000 4.12702
2066000 4.12726
2067000 4.12766
2068000 4.12815
2069000 4.12862
2070000 4.12879
2071000 4.12926
2072000 4.12949
2073000 4.12982
2074000 4.13027
2075000 4.13064
2076000 4.13093
2077000 4.13082
2078000 4.13021
2079000 4.12975
2080000 4.12953
2081000 4.12932
2082000 4.1293
2083000 4.12954
2084000 4.12958
2085000 4.12994
2086000 4.13047
2087000 4.13095
2088000 4.13148
2089000 4.13202
2090000 4.13266
2091000 4.13294
2092000 4.13304
2093000 4.1331
2094000 4.13329
2095000 4.13348
2096000 4.13373
2097000 4.13393
2098000 4.13399
2099000 4.13372
2100000 4.13339
2101000 4.13347
2102000 4.13381
2103000 4.13409
2104000 4.13416
2105000 4.1343
2106000 4.13472
2107000 4.13476
2108000 4.13477
2109000 4.13471
2110000 4.13474
2111000 4.13484
2112000 4.13462
2113000 4.13429
2114000 4.13442
2115000 4.13482
2116000 4.13501
2117000 4.13528
2118000 4.13535
2119000 4.13522
2120000 4.13527
2121000 4.1352
2122000 4.13478
2123000 4.1347
2124000 4.13466
2125000 4.13486
2126000 4.13489
2127000 4.13479
2128000 4.13477
2129000 4.13502
2130000 4.13524
2131000 4.13559
2132000 4.1358
2133000 4.13597
2134000 4.13648
2135000 4.13717
2136000 4.13764
2137000 4.13815
2138000 4.13835
2139000 4.13851
2140000 4.13862
2141000 4.13895
2142000 4.13924
2143000 4.13929
2144000 4.13934
2145000 4.13938
2146000 4.13975
2147000 4.13982
2148000 4.13974
2149000 4.13943
2150000 4.1393
2151000 4.13927
2152000 4.13924
2153000 4.13943
2154000 4.13979
2155000 4.14046
2156000 4.14109
2157000 4.14192
2158000 4.14224
2159000 4.14258
2160000 4.14317
2161000 4.14363
2162000 4.14417
2163000 4.1447
2164000 4.14521
2165000 4.14547
2166000 4.14568
2167000 4.14594
2168000 4.14625
2169000 4.14654
2170000 4.14697
2171000 4.14749
2172000 4.14825
2173000 4.14926
2174000 4.15022
2175000 4.1511
2176000 4.15184
2177000 4.15254
2178000 4.153
2179000 4.15356
2180000 4.15419
2181000 4.15448
2182000 4.15509
2183000 4.15521
2184000 4.15551
2185000 4.15579
2186000 4.15611
2187000 4.15629
2188000 4.15653
2189000 4.15659
2190000 4.15678
2191000 4.15672
2192000 4.15679
2193000 4.15679
2194000 4.15706
2195000 4.15708
2196000 4.15679
2197000 4.15664
2198000 4.15663
2199000 4.15679
2200000 4.15711
2201000 4.15731
