# Time-averaged data for fix pressrun
# TimeStep v_P
1859000 60.9504
1860000 60.9514
1861000 60.9622
1862000 60.9646
1863000 60.9672
1864000 60.9651
1865000 60.9583
1866000 60.9641
1867000 60.9746
1868000 60.9736
1869000 60.987
1870000 60.9803
1871000 60.9657
1872000 60.9666
1873000 60.9731
1874000 60.9619
1875000 60.9607
1876000 60.9523
1877000 60.9521
1878000 60.9572
1879000 60.9637
1880000 60.9647
1881000 60.9606
1882000 60.9625
1883000 60.9612
1884000 60.9472
1885000 60.9478
1886000 60.9462
1887000 60.9467
1888000 60.9392
1889000 60.9353
1890000 60.9396
1891000 60.9416
1892000 60.9438
1893000 60.9396
1894000 60.9475
1895000 60.9545
1896000 60.9533
1897000 60.9501
1898000 60.9488
1899000 60.9475
1900000 60.943
1901000 60.9446
1902000 60.9431
1903000 60.9406
1904000 60.9404
1905000 60.9431
1906000 60.9552
1907000 60.9645
1908000 60.9623
1909000 60.9546
1910000 60.9603
1911000 60.9577
1912000 60.961
1913000 60.9521
1914000 60.9575
1915000 60.9548
1916000 60.9532
1917000 60.9428
1918000 60.9453
1919000 60.9448
1920000 60.9457
1921000 60.9503
1922000 60.9553
1923000 60.9589
1924000 60.9568
1925000 60.9575
1926000 60.9512
1927000 60.9509
1928000 60.9538
1929000 60.9498
1930000 60.9557
1931000 60.9525
1932000 60.9568
1933000 60.9614
1934000 60.9617
1935000 60.9601
1936000 60.9561
1937000 60.9501
1938000 60.9526
1939000 60.9499
1940000 60.9546
1941000 60.9529
1942000 60.9484
1943000 60.9556
1944000 60.9564
1945000 60.9567
1946000 60.9495
1947000 60.9429
1948000 60.9384
1949000 60.9489
1950000 60.9504
1951000 60.965
1952000 60.9586
1953000 60.9697
1954000 60.969
1955000 60.9722
1956000 60.9649
1957000 60.9609
1958000 60.962
1959000 60.9661
1960000 60.9753
1961000 60.9724
1962000 60.983
1963000 60.9806
1964000 60.9695
1965000 60.9605
1966000 60.9695
1967000 60.9722
1968000 60.973
1969000 60.9631
1970000 60.9621
1971000 60.9688
1972000 60.9691
1973000 60.9628
1974000 60.9743
1975000 60.9742
1976000 60.9734
1977000 60.9669
1978000 60.9754
1979000 60.9747
1980000 60.9796
1981000 60.9817
1982000 60.986
1983000 60.9862
1984000 60.9803
1985000 60.9765
1986000 60.9715
1987000 60.9765
1988000 60.9778
1989000 60.9825
1990000 60.9831
1991000 60.9766
1992000 60.9737
1993000 60.9691
1994000 60.9622
1995000 60.9612
1996000 60.9623
1997000 60.9687
1998000 60.9724
1999000 60.9827
2000000 60.9819
2001000 60.9869
2002000 60.9812
2003000 60.9748
2004000 60.9644
2005000 60.9682
2006000 60.9653
2007000 60.9673
2008000 60.9656
2009000 60.9595
2010000 60.9663
2011000 60.9708
2012000 60.9763
2013000 60.9729
2014000 60.9734
2015000 60.9732
2016000 60.9686
2017000 60.9656
2018000 60.9595
2019000 60.9562
2020000 60.9519
2021000 60.9458
2022000 60.9528
2023000 60.9587
2024000 60.9556
2025000 60.9601
2026000 60.9504
2027000 60.9485
2028000 60.9522
2029000 60.9512
2030000 60.9543
2031000 60.9526
2032000 60.9537
2033000 60.9611
2034000 60.9614
2035000 60.9653
2036000 60.9672
2037000 60.9747
2038000 60.9694
2039000 60.9685
2040000 60.9687
2041000 60.966
2042000 60.9835
2043000 60.9813
2044000 60.9795
2045000 60.9792
2046000 60.9882
2047000 60.9907
2048000 60.999
2049000 61.0038
2050000 60.9922
2051000 60.9846
2052000 60.9753
2053000 60.9853
2054000 60.9886
2055000 60.996
2056000 60.9872
2057000 60.9872
2058000 60.9864
2059000 60.9835
2060000 60.9816
2061000 60.977
2062000 60.9725
2063000 60.9862
2064000 60.9834
2065000 60.9813
2066000 60.9705
2067000 60.9679
2068000 60.9641
2069000 60.9573
2070000 60.9587
2071000 60.962
2072000 60.9699
2073000 60.9667
2074000 60.969
2075000 60.9765
2076000 60.9693
2077000 60.9675
2078000 60.9601
2079000 60.9521
2080000 60.9553
2081000 60.9567
2082000 60.9568
2083000 60.9634
2084000 60.9718
2085000 60.9755
2086000 60.9763
2087000 60.9923
2088000 60.9984
2089000 60.9899
2090000 60.9914
2091000 60.9934
2092000 60.991
2093000 60.9939
2094000 60.9899
2095000 60.9883
2096000 60.9873
2097000 60.9853
2098000 60.9863
2099000 60.9912
2100000 60.9906
2101000 60.988
2102000 60.9794
2103000 60.9929
2104000 60.9904
2105000 61.0038
2106000 61.0035
2107000 61.009
2108000 61.0051
2109000 61.0057
2110000 61.0083
2111000 61.0158
2112000 61.0111
2113000 61.0104
2114000 61.0058
2115000 61.0042
2116000 61.0051
2117000 60.9974
2118000 60.9919
2119000 60.9907
2120000 60.9805
2121000 60.9792
2122000 60.9857
2123000 60.9876
2124000 60.9814
2125000 60.9797
2126000 60.979
2127000 60.9645
2128000 60.9621
2129000 60.967
2130000 60.9715
2131000 60.9652
2132000 60.9628
2133000 60.9589
2134000 60.9669
2135000 60.9618
2136000 60.9607
2137000 60.9598
2138000 60.9706
2139000 60.967
2140000 60.9601
2141000 60.963
2142000 60.9582
2143000 60.9614
2144000 60.9659
2145000 60.9658
2146000 60.9797
2147000 60.9772
2148000 60.9711
2149000 60.9752
2150000 60.9692
2151000 60.9708
2152000 60.9663
2153000 60.966
2154000 60.9649
2155000 60.9581
2156000 60.964
2157000 60.9544
2158000 60.96
2159000 60.962
2160000 60.9612
2161000 60.9709
2162000 60.9686
2163000 60.9709
2164000 60.9744
2165000 60.9723
2166000 60.9699
2167000 60.9732
2168000 60.9778
2169000 60.9815
2170000 60.983
2171000 60.9894
2172000 60.9868
2173000 60.9803
2174000 60.9834
2175000 60.9861
2176000 60.9823
2177000 60.9846
2178000 60.9945
2179000 60.9868
2180000 60.9861
2181000 60.982
2182000 60.9784
2183000 60.977
2184000 60.9636
2185000 60.9665
2186000 60.9679
2187000 60.9657
2188000 60.9703
2189000 60.9671
2190000 60.9741
2191000 60.9753
2192000 60.9797
2193000 60.9759
2194000 60.9685
2195000 60.9619
2196000 60.9593
2197000 60.9519
2198000 60.958
2199000 60.957
2200000 60.9529
2201000 60.9473
