# Time-averaged data for fix pressrun
# TimeStep v_P
2045000 124.925
2046000 124.925
2047000 124.924
2048000 124.924
2049000 124.924
2050000 124.924
2051000 124.924
2052000 124.922
2053000 124.922
2054000 124.923
2055000 124.923
2056000 124.922
2057000 124.922
2058000 124.922
2059000 124.921
2060000 124.921
2061000 124.919
2062000 124.918
2063000 124.918
2064000 124.917
2065000 124.915
2066000 124.915
2067000 124.915
2068000 124.915
2069000 124.915
2070000 124.915
2071000 124.914
2072000 124.914
2073000 124.914
2074000 124.914
2075000 124.913
2076000 124.914
2077000 124.914
2078000 124.914
2079000 124.913
2080000 124.914
2081000 124.913
2082000 124.913
2083000 124.912
2084000 124.912
2085000 124.912
2086000 124.91
2087000 124.909
2088000 124.909
2089000 124.91
2090000 124.911
2091000 124.91
2092000 124.912
2093000 124.913
2094000 124.912
2095000 124.912
2096000 124.912
2097000 124.911
2098000 124.912
2099000 124.912
2100000 124.913
2101000 124.912
2102000 124.914
2103000 124.913
2104000 124.913
2105000 124.912
2106000 124.912
2107000 124.911
2108000 124.912
2109000 124.911
2110000 124.911
2111000 124.91
2112000 124.91
2113000 124.91
2114000 124.91
2115000 124.91
2116000 124.909
2117000 124.909
2118000 124.907
2119000 124.908
2120000 124.908
2121000 124.908
2122000 124.907
2123000 124.909
2124000 124.908
2125000 124.909
2126000 124.909
2127000 124.909
2128000 124.908
2129000 124.909
2130000 124.908
2131000 124.91
2132000 124.908
2133000 124.908
2134000 124.907
2135000 124.908
2136000 124.908
2137000 124.908
2138000 124.908
2139000 124.907
2140000 124.907
2141000 124.907
2142000 124.906
2143000 124.906
2144000 124.905
2145000 124.906
2146000 124.905
2147000 124.905
2148000 124.905
2149000 124.905
2150000 124.905
2151000 124.906
2152000 124.906
2153000 124.907
2154000 124.907
2155000 124.908
2156000 124.908
2157000 124.908
2158000 124.908
2159000 124.908
2160000 124.907
2161000 124.907
2162000 124.907
2163000 124.906
2164000 124.907
2165000 124.906
2166000 124.906
2167000 124.907
2168000 124.905
2169000 124.905
2170000 124.906
2171000 124.906
2172000 124.905
2173000 124.904
2174000 124.904
2175000 124.905
2176000 124.904
2177000 124.903
2178000 124.904
2179000 124.905
2180000 124.905
2181000 124.904
2182000 124.904
2183000 124.904
2184000 124.905
2185000 124.904
2186000 124.905
2187000 124.905
2188000 124.904
2189000 124.904
2190000 124.904
2191000 124.903
2192000 124.904
2193000 124.903
2194000 124.903
2195000 124.904
2196000 124.904
2197000 124.903
2198000 124.903
2199000 124.903
2200000 124.903
