# Time-averaged data for fix energyrun
# TimeStep v_U
1859000 43.2578
1860000 43.2576
1861000 43.2576
1862000 43.2577
1863000 43.2577
1864000 43.2578
1865000 43.2578
1866000 43.2578
1867000 43.2575
1868000 43.2574
1869000 43.2575
1870000 43.2574
1871000 43.2575
1872000 43.2573
1873000 43.2575
1874000 43.2574
1875000 43.2573
1876000 43.2574
1877000 43.2575
1878000 43.2574
1879000 43.2576
1880000 43.2574
1881000 43.2575
1882000 43.2575
1883000 43.2574
1884000 43.2573
1885000 43.2572
1886000 43.2572
1887000 43.2572
1888000 43.2571
1889000 43.2571
1890000 43.2572
1891000 43.2571
1892000 43.257
1893000 43.257
1894000 43.2571
1895000 43.257
1896000 43.2569
1897000 43.2569
1898000 43.2569
1899000 43.2567
1900000 43.2567
1901000 43.2568
1902000 43.2567
1903000 43.2567
1904000 43.2569
1905000 43.2568
1906000 43.2569
1907000 43.2569
1908000 43.2567
1909000 43.2567
1910000 43.2566
1911000 43.2568
1912000 43.2569
1913000 43.257
1914000 43.2569
1915000 43.2568
1916000 43.2567
1917000 43.2568
1918000 43.2566
1919000 43.2568
1920000 43.257
1921000 43.2569
1922000 43.257
1923000 43.2568
1924000 43.2568
1925000 43.2567
1926000 43.2568
1927000 43.2569
1928000 43.2569
1929000 43.2568
1930000 43.257
1931000 43.2569
1932000 43.2567
1933000 43.2567
1934000 43.2567
1935000 43.2569
1936000 43.2568
1937000 43.2569
1938000 43.257
1939000 43.2569
1940000 43.257
1941000 43.2572
1942000 43.2572
1943000 43.2572
1944000 43.2573
1945000 43.2573
1946000 43.2572
1947000 43.2572
1948000 43.2573
1949000 43.2572
1950000 43.2572
1951000 43.2572
1952000 43.2574
1953000 43.2574
1954000 43.2574
1955000 43.2575
1956000 43.2575
1957000 43.2576
1958000 43.2574
1959000 43.2575
1960000 43.2574
1961000 43.2575
1962000 43.2575
1963000 43.2577
1964000 43.2576
1965000 43.2575
1966000 43.2577
1967000 43.2575
1968000 43.2576
1969000 43.2574
1970000 43.2572
1971000 43.2571
1972000 43.2569
1973000 43.257
1974000 43.2571
1975000 43.2571
1976000 43.257
1977000 43.257
1978000 43.2569
1979000 43.2569
1980000 43.2569
1981000 43.2568
1982000 43.2568
1983000 43.2569
1984000 43.2569
1985000 43.2567
1986000 43.2569
1987000 43.2569
1988000 43.2568
1989000 43.257
1990000 43.257
1991000 43.2569
1992000 43.2571
1993000 43.2571
1994000 43.257
1995000 43.2571
1996000 43.2571
1997000 43.2572
1998000 43.2572
1999000 43.2572
2000000 43.2571
2001000 43.2572
2002000 43.2573
2003000 43.2572
2004000 43.2571
2005000 43.257
2006000 43.257
2007000 43.2568
2008000 43.2569
2009000 43.2569
2010000 43.2568
2011000 43.2567
2012000 43.2569
2013000 43.2571
2014000 43.2571
2015000 43.257
2016000 43.2572
2017000 43.2573
2018000 43.2574
2019000 43.2574
2020000 43.2573
2021000 43.2573
2022000 43.2573
2023000 43.2572
2024000 43.2572
2025000 43.2571
2026000 43.2572
2027000 43.2572
2028000 43.2574
2029000 43.2572
2030000 43.2573
2031000 43.2572
2032000 43.2571
2033000 43.2572
2034000 43.2571
2035000 43.2573
2036000 43.2574
2037000 43.2573
2038000 43.2571
2039000 43.2573
2040000 43.2572
2041000 43.2574
2042000 43.2575
2043000 43.2574
2044000 43.2574
2045000 43.2575
2046000 43.2572
2047000 43.2572
2048000 43.2571
2049000 43.2571
2050000 43.2572
2051000 43.2572
2052000 43.2572
2053000 43.2572
2054000 43.2571
2055000 43.2572
2056000 43.2573
2057000 43.2572
2058000 43.2572
2059000 43.2571
2060000 43.2572
2061000 43.257
2062000 43.2571
2063000 43.2571
2064000 43.257
2065000 43.2569
2066000 43.2568
2067000 43.2566
2068000 43.2566
2069000 43.2568
2070000 43.2567
2071000 43.2567
2072000 43.2568
2073000 43.2568
2074000 43.2568
2075000 43.2567
2076000 43.2569
2077000 43.2569
2078000 43.2568
2079000 43.2568
2080000 43.2569
2081000 43.257
2082000 43.2569
2083000 43.2567
2084000 43.2568
2085000 43.2569
2086000 43.2568
2087000 43.2567
2088000 43.2568
2089000 43.257
2090000 43.2571
2091000 43.2571
2092000 43.2571
2093000 43.2572
2094000 43.2571
2095000 43.2571
2096000 43.2572
2097000 43.257
2098000 43.2571
2099000 43.257
2100000 43.257
2101000 43.2569
2102000 43.2571
2103000 43.2569
2104000 43.2569
2105000 43.2567
2106000 43.2568
2107000 43.2566
2108000 43.2567
2109000 43.2567
2110000 43.2567
2111000 43.2566
2112000 43.2568
2113000 43.2567
2114000 43.2567
2115000 43.2566
2116000 43.2566
2117000 43.2565
2118000 43.2566
2119000 43.2567
2120000 43.2566
2121000 43.2565
2122000 43.2565
2123000 43.2567
2124000 43.2568
2125000 43.2568
2126000 43.2568
2127000 43.2568
2128000 43.2566
2129000 43.2568
2130000 43.2567
2131000 43.2568
2132000 43.2568
2133000 43.2569
2134000 43.2567
2135000 43.2568
2136000 43.2567
2137000 43.2569
2138000 43.2569
2139000 43.2569
2140000 43.2567
2141000 43.2567
2142000 43.2567
2143000 43.2567
2144000 43.2566
2145000 43.2567
2146000 43.2567
2147000 43.2566
2148000 43.2567
2149000 43.2567
2150000 43.2567
2151000 43.2567
2152000 43.2568
2153000 43.2569
2154000 43.2568
2155000 43.2569
2156000 43.2569
2157000 43.2571
2158000 43.257
2159000 43.2571
2160000 43.2571
2161000 43.257
2162000 43.2571
2163000 43.2571
2164000 43.2573
2165000 43.2572
2166000 43.2572
2167000 43.2572
2168000 43.2571
2169000 43.257
2170000 43.2572
2171000 43.2572
2172000 43.2571
2173000 43.2572
2174000 43.257
2175000 43.2572
2176000 43.257
2177000 43.2571
2178000 43.2571
2179000 43.257
2180000 43.2571
2181000 43.257
2182000 43.257
2183000 43.257
2184000 43.2571
2185000 43.257
2186000 43.2571
2187000 43.257
2188000 43.2569
2189000 43.257
2190000 43.257
2191000 43.257
2192000 43.257
2193000 43.257
2194000 43.2569
2195000 43.257
2196000 43.2571
2197000 43.257
2198000 43.2569
2199000 43.2571
2200000 43.257
