# Time-averaged data for fix pressrun
# TimeStep v_P
1857000 56.0227
1858000 56.0245
1859000 56.021
1860000 56.0214
1861000 56.0216
1862000 56.0195
1863000 56.0218
1864000 56.0245
1865000 56.0255
1866000 56.0269
1867000 56.0261
1868000 56.0261
1869000 56.0279
1870000 56.0274
1871000 56.0276
1872000 56.0303
1873000 56.0323
1874000 56.0314
1875000 56.0321
1876000 56.0348
1877000 56.0388
1878000 56.0383
1879000 56.0401
1880000 56.042
1881000 56.0461
1882000 56.0466
1883000 56.0455
1884000 56.0477
1885000 56.0458
1886000 56.0436
1887000 56.0437
1888000 56.0416
1889000 56.042
1890000 56.0368
1891000 56.0381
1892000 56.0375
1893000 56.0346
1894000 56.0377
1895000 56.0374
1896000 56.0365
1897000 56.0379
1898000 56.0346
1899000 56.0358
1900000 56.0377
1901000 56.0326
1902000 56.0332
1903000 56.0308
1904000 56.0295
1905000 56.0291
1906000 56.0294
1907000 56.0327
1908000 56.0345
1909000 56.034
1910000 56.0331
1911000 56.031
1912000 56.033
1913000 56.0322
1914000 56.0309
1915000 56.0321
1916000 56.0357
1917000 56.0388
1918000 56.0384
1919000 56.0386
1920000 56.036
1921000 56.0381
1922000 56.0428
1923000 56.0426
1924000 56.0424
1925000 56.0393
1926000 56.0419
1927000 56.0438
1928000 56.0478
1929000 56.0478
1930000 56.0457
1931000 56.0425
1932000 56.0399
1933000 56.0383
1934000 56.039
1935000 56.0388
1936000 56.0383
1937000 56.0425
1938000 56.041
1939000 56.0402
1940000 56.0422
1941000 56.045
1942000 56.0477
1943000 56.0467
1944000 56.047
1945000 56.0455
1946000 56.0446
1947000 56.0463
1948000 56.0447
1949000 56.0432
1950000 56.0431
1951000 56.0433
1952000 56.0422
1953000 56.0418
1954000 56.0426
1955000 56.0437
1956000 56.0447
1957000 56.0449
1958000 56.0426
1959000 56.0412
1960000 56.0411
1961000 56.0373
1962000 56.0352
1963000 56.0297
1964000 56.0276
1965000 56.0265
1966000 56.0281
1967000 56.03
1968000 56.0344
1969000 56.0342
1970000 56.0309
1971000 56.0316
1972000 56.0288
1973000 56.0263
1974000 56.025
1975000 56.0256
1976000 56.0244
1977000 56.0259
1978000 56.0288
1979000 56.0308
1980000 56.0312
1981000 56.0323
1982000 56.0338
1983000 56.0344
1984000 56.0333
1985000 56.0347
1986000 56.0371
1987000 56.0388
1988000 56.0402
1989000 56.0384
1990000 56.0408
1991000 56.0438
1992000 56.0424
1993000 56.0428
1994000 56.0407
1995000 56.0381
1996000 56.0388
1997000 56.0383
1998000 56.0405
1999000 56.0373
2000000 56.0377
2001000 56.0402
2002000 56.0389
2003000 56.0395
2004000 56.0372
2005000 56.0377
2006000 56.0368
2007000 56.0358
2008000 56.0338
2009000 56.0308
2010000 56.0318
2011000 56.0302
2012000 56.0314
2013000 56.0312
2014000 56.0344
2015000 56.0328
2016000 56.0306
2017000 56.0302
2018000 56.0309
2019000 56.0327
2020000 56.0304
2021000 56.03
2022000 56.0283
2023000 56.0302
2024000 56.0262
2025000 56.0251
2026000 56.026
2027000 56.0268
2028000 56.0279
2029000 56.0279
2030000 56.026
2031000 56.0253
2032000 56.0239
2033000 56.0235
2034000 56.0209
2035000 56.0228
2036000 56.0209
2037000 56.0196
2038000 56.0183
2039000 56.0205
2040000 56.019
2041000 56.0191
2042000 56.0182
2043000 56.0184
2044000 56.0205
2045000 56.0224
2046000 56.0197
2047000 56.021
2048000 56.0186
2049000 56.0204
2050000 56.0191
2051000 56.0185
2052000 56.0188
2053000 56.0208
2054000 56.0198
2055000 56.0215
2056000 56.0196
2057000 56.0177
2058000 56.0206
2059000 56.019
2060000 56.0168
2061000 56.0174
2062000 56.0134
2063000 56.0136
2064000 56.0104
2065000 56.0043
2066000 56.0069
2067000 56.0084
2068000 56.0094
2069000 56.0085
2070000 56.0109
2071000 56.0103
2072000 56.0107
2073000 56.0129
2074000 56.012
2075000 56.0136
2076000 56.0134
2077000 56.0141
2078000 56.0129
2079000 56.0124
2080000 56.0113
2081000 56.0112
2082000 56.0125
2083000 56.0116
2084000 56.0129
2085000 56.0112
2086000 56.0108
2087000 56.0089
2088000 56.0038
2089000 56.004
2090000 56.0028
2091000 55.9991
2092000 55.9994
2093000 55.9987
2094000 55.9954
2095000 55.9921
2096000 55.9927
2097000 55.9926
2098000 55.9928
2099000 55.9925
2100000 55.9897
2101000 55.989
2102000 55.9874
2103000 55.9892
2104000 55.9919
2105000 55.9884
2106000 55.9889
2107000 55.9882
2108000 55.9894
2109000 55.9908
2110000 55.9883
2111000 55.9894
2112000 55.9882
2113000 55.9861
2114000 55.9869
2115000 55.9877
2116000 55.9912
2117000 55.9906
2118000 55.9921
2119000 55.992
2120000 55.9948
2121000 55.9977
2122000 55.9926
2123000 55.9942
2124000 55.9942
2125000 55.993
2126000 55.9931
2127000 55.9924
2128000 55.9928
2129000 55.9895
2130000 55.9905
2131000 55.9927
2132000 55.9942
2133000 55.9917
2134000 55.9942
2135000 55.9939
2136000 55.9929
2137000 55.9924
2138000 55.9891
2139000 55.9891
2140000 55.9927
2141000 55.9946
2142000 55.9969
2143000 55.9968
2144000 55.9984
2145000 55.9945
2146000 55.9934
2147000 55.9894
2148000 55.986
2149000 55.9888
2150000 55.9868
2151000 55.9844
2152000 55.985
2153000 55.985
2154000 55.9847
2155000 55.9849
2156000 55.9855
2157000 55.9876
2158000 55.9887
2159000 55.9884
2160000 55.9849
2161000 55.9873
2162000 55.9862
2163000 55.9888
2164000 55.9895
2165000 55.9913
2166000 55.9881
2167000 55.988
2168000 55.9898
2169000 55.9868
2170000 55.9918
2171000 55.9941
2172000 55.9959
2173000 55.9963
2174000 55.9926
2175000 55.9918
2176000 55.9924
2177000 55.9924
2178000 55.99
2179000 55.9914
2180000 55.9932
2181000 55.995
2182000 55.9957
2183000 55.9948
2184000 55.9959
2185000 55.9948
2186000 55.9931
2187000 55.991
2188000 55.9902
2189000 55.9888
2190000 55.9918
2191000 55.9934
2192000 55.9909
2193000 55.9901
2194000 55.9861
2195000 55.9848
2196000 55.9815
2197000 55.9818
2198000 55.9825
2199000 55.9823
2200000 55.9825
2201000 55.9812
