# Time-averaged data for fix pressrun
# TimeStep v_P
2047000 594.725
2048000 594.724
2049000 594.726
2050000 594.727
2051000 594.726
2052000 594.722
2053000 594.719
2054000 594.724
2055000 594.72
2056000 594.716
2057000 594.72
2058000 594.724
2059000 594.73
2060000 594.73
2061000 594.731
2062000 594.725
2063000 594.721
2064000 594.722
2065000 594.717
2066000 594.715
2067000 594.72
2068000 594.721
2069000 594.723
2070000 594.724
2071000 594.728
2072000 594.725
2073000 594.733
2074000 594.729
2075000 594.731
2076000 594.73
2077000 594.725
2078000 594.724
2079000 594.728
2080000 594.728
2081000 594.73
2082000 594.726
2083000 594.73
2084000 594.734
2085000 594.737
2086000 594.733
2087000 594.735
2088000 594.737
2089000 594.739
2090000 594.736
2091000 594.739
2092000 594.735
2093000 594.729
2094000 594.729
2095000 594.726
2096000 594.726
2097000 594.728
2098000 594.73
2099000 594.728
2100000 594.727
2101000 594.721
2102000 594.726
2103000 594.729
2104000 594.732
2105000 594.734
2106000 594.73
2107000 594.729
2108000 594.731
2109000 594.732
2110000 594.729
2111000 594.728
2112000 594.731
2113000 594.733
2114000 594.732
2115000 594.728
2116000 594.722
2117000 594.72
2118000 594.723
2119000 594.728
2120000 594.725
2121000 594.725
2122000 594.724
2123000 594.726
2124000 594.733
2125000 594.732
2126000 594.734
2127000 594.734
2128000 594.737
2129000 594.734
2130000 594.735
2131000 594.733
2132000 594.729
2133000 594.727
2134000 594.727
2135000 594.726
2136000 594.728
2137000 594.724
2138000 594.718
2139000 594.721
2140000 594.721
2141000 594.724
2142000 594.725
2143000 594.716
2144000 594.712
2145000 594.709
2146000 594.713
2147000 594.714
2148000 594.714
2149000 594.71
2150000 594.711
2151000 594.715
2152000 594.715
2153000 594.717
2154000 594.715
2155000 594.716
2156000 594.724
2157000 594.725
2158000 594.729
2159000 594.725
2160000 594.726
2161000 594.723
2162000 594.722
2163000 594.724
2164000 594.722
2165000 594.722
2166000 594.721
2167000 594.722
2168000 594.721
2169000 594.718
2170000 594.72
2171000 594.722
2172000 594.721
2173000 594.723
2174000 594.723
2175000 594.724
2176000 594.727
2177000 594.728
2178000 594.727
2179000 594.732
2180000 594.732
2181000 594.733
2182000 594.735
2183000 594.737
2184000 594.742
2185000 594.74
2186000 594.745
2187000 594.752
2188000 594.761
2189000 594.762
2190000 594.766
2191000 594.765
2192000 594.774
2193000 594.776
2194000 594.773
2195000 594.769
2196000 594.775
2197000 594.773
2198000 594.768
2199000 594.761
2200000 594.766
