# Time-averaged data for fix energyrun
# TimeStep v_U
1856000 47.039
1857000 47.0387
1858000 47.0389
1859000 47.0388
1860000 47.0388
1861000 47.0389
1862000 47.0389
1863000 47.0387
1864000 47.0389
1865000 47.0386
1866000 47.0386
1867000 47.0387
1868000 47.0386
1869000 47.0385
1870000 47.0387
1871000 47.0388
1872000 47.039
1873000 47.0387
1874000 47.0388
1875000 47.039
1876000 47.0388
1877000 47.0388
1878000 47.0389
1879000 47.0391
1880000 47.039
1881000 47.039
1882000 47.0392
1883000 47.0392
1884000 47.039
1885000 47.0389
1886000 47.039
1887000 47.0391
1888000 47.0389
1889000 47.039
1890000 47.0389
1891000 47.039
1892000 47.0389
1893000 47.0387
1894000 47.0386
1895000 47.0386
1896000 47.0387
1897000 47.0386
1898000 47.0388
1899000 47.0388
1900000 47.0389
1901000 47.0388
1902000 47.0387
1903000 47.0386
1904000 47.0388
1905000 47.0386
1906000 47.0384
1907000 47.0386
1908000 47.0387
1909000 47.0387
1910000 47.0386
1911000 47.0386
1912000 47.0388
1913000 47.0388
1914000 47.0389
1915000 47.039
1916000 47.039
1917000 47.0389
1918000 47.0388
1919000 47.0386
1920000 47.0386
1921000 47.0388
1922000 47.0385
1923000 47.0385
1924000 47.0385
1925000 47.0383
1926000 47.0384
1927000 47.0386
1928000 47.0387
1929000 47.0388
1930000 47.0388
1931000 47.0389
1932000 47.0388
1933000 47.039
1934000 47.0391
1935000 47.0393
1936000 47.0392
1937000 47.0392
1938000 47.0392
1939000 47.0391
1940000 47.039
1941000 47.039
1942000 47.0392
1943000 47.039
1944000 47.039
1945000 47.0389
1946000 47.0387
1947000 47.0387
1948000 47.0386
1949000 47.0386
1950000 47.0384
1951000 47.0386
1952000 47.0386
1953000 47.0387
1954000 47.0386
1955000 47.0384
1956000 47.0382
1957000 47.0382
1958000 47.0381
1959000 47.038
1960000 47.0381
1961000 47.0378
1962000 47.038
1963000 47.0382
1964000 47.0381
1965000 47.0382
1966000 47.0381
1967000 47.0381
1968000 47.0379
1969000 47.0382
1970000 47.0381
1971000 47.0381
1972000 47.0382
1973000 47.0381
1974000 47.0382
1975000 47.0383
1976000 47.0382
1977000 47.038
1978000 47.0381
1979000 47.038
1980000 47.0379
1981000 47.0382
1982000 47.0381
1983000 47.0383
1984000 47.0384
1985000 47.0382
1986000 47.0382
1987000 47.0382
1988000 47.0384
1989000 47.0384
1990000 47.0386
1991000 47.0387
1992000 47.0386
1993000 47.0388
1994000 47.0388
1995000 47.0387
1996000 47.0387
1997000 47.0387
1998000 47.0389
1999000 47.0387
2000000 47.0386
2001000 47.0389
2002000 47.0388
2003000 47.0389
2004000 47.0388
2005000 47.0388
2006000 47.0388
2007000 47.0388
2008000 47.0388
2009000 47.0387
2010000 47.0389
2011000 47.039
2012000 47.0388
2013000 47.0388
2014000 47.0388
2015000 47.0388
2016000 47.0389
2017000 47.0389
2018000 47.0391
2019000 47.0391
2020000 47.0392
2021000 47.0392
2022000 47.0392
2023000 47.0389
2024000 47.039
2025000 47.0389
2026000 47.0388
2027000 47.0389
2028000 47.0391
2029000 47.0391
2030000 47.0389
2031000 47.0389
2032000 47.0389
2033000 47.0389
2034000 47.039
2035000 47.0389
2036000 47.039
2037000 47.0389
2038000 47.0388
2039000 47.0391
2040000 47.039
2041000 47.0387
2042000 47.0388
2043000 47.039
2044000 47.0391
2045000 47.0392
2046000 47.0392
2047000 47.0391
2048000 47.0391
2049000 47.0391
2050000 47.0391
2051000 47.0392
2052000 47.0392
2053000 47.039
2054000 47.0392
2055000 47.039
2056000 47.0389
2057000 47.039
2058000 47.039
2059000 47.0391
2060000 47.0391
2061000 47.0391
2062000 47.0391
2063000 47.0388
2064000 47.0387
2065000 47.0386
2066000 47.0386
2067000 47.0387
2068000 47.0387
2069000 47.0387
2070000 47.0387
2071000 47.0388
2072000 47.0387
2073000 47.0389
2074000 47.0389
2075000 47.0388
2076000 47.0389
2077000 47.0387
2078000 47.0387
2079000 47.0388
2080000 47.0387
2081000 47.0388
2082000 47.0387
2083000 47.0388
2084000 47.0389
2085000 47.039
2086000 47.0387
2087000 47.0388
2088000 47.0387
2089000 47.0388
2090000 47.0389
2091000 47.0388
2092000 47.0387
2093000 47.0385
2094000 47.0386
2095000 47.0386
2096000 47.0384
2097000 47.0386
2098000 47.0388
2099000 47.0386
2100000 47.0386
2101000 47.0386
2102000 47.0386
2103000 47.0386
2104000 47.0388
2105000 47.0388
2106000 47.0388
2107000 47.0388
2108000 47.0389
2109000 47.0389
2110000 47.0388
2111000 47.0387
2112000 47.0389
2113000 47.0388
2114000 47.0389
2115000 47.0388
2116000 47.0388
2117000 47.0387
2118000 47.0388
2119000 47.0389
2120000 47.0389
2121000 47.0389
2122000 47.039
2123000 47.0391
2124000 47.0393
2125000 47.0392
2126000 47.0391
2127000 47.0392
2128000 47.0391
2129000 47.0392
2130000 47.0393
2131000 47.0392
2132000 47.039
2133000 47.0389
2134000 47.0388
2135000 47.0387
2136000 47.0387
2137000 47.0387
2138000 47.0386
2139000 47.0387
2140000 47.0385
2141000 47.0385
2142000 47.0387
2143000 47.0386
2144000 47.0385
2145000 47.0383
2146000 47.0383
2147000 47.0384
2148000 47.0384
2149000 47.0384
2150000 47.0382
2151000 47.0384
2152000 47.0384
2153000 47.0384
2154000 47.0384
2155000 47.0384
2156000 47.0386
2157000 47.0386
2158000 47.0387
2159000 47.0387
2160000 47.0388
2161000 47.0388
2162000 47.0388
2163000 47.0388
2164000 47.0387
2165000 47.0388
2166000 47.0387
2167000 47.0388
2168000 47.0388
2169000 47.0387
2170000 47.0387
2171000 47.0388
2172000 47.0387
2173000 47.0387
2174000 47.0386
2175000 47.0385
2176000 47.0385
2177000 47.0385
2178000 47.0386
2179000 47.0387
2180000 47.0387
2181000 47.0387
2182000 47.0388
2183000 47.0388
2184000 47.0388
2185000 47.0387
2186000 47.0389
2187000 47.0392
2188000 47.0395
2189000 47.0395
2190000 47.0397
2191000 47.0397
2192000 47.0397
2193000 47.0399
2194000 47.0397
2195000 47.0397
2196000 47.0398
2197000 47.0398
2198000 47.0397
2199000 47.0394
2200000 47.0396
