# Time-averaged data for fix energyrun
# TimeStep v_U
1902000 51.3707
1903000 51.3709
1904000 51.3707
1905000 51.3707
1906000 51.3705
1907000 51.3706
1908000 51.3706
1909000 51.3704
1910000 51.3704
1911000 51.3702
1912000 51.3702
1913000 51.37
1914000 51.3701
1915000 51.37
1916000 51.3698
1917000 51.3697
1918000 51.3695
1919000 51.3694
1920000 51.3694
1921000 51.3693
1922000 51.3695
1923000 51.3694
1924000 51.3694
1925000 51.3695
1926000 51.3694
1927000 51.3696
1928000 51.3697
1929000 51.3696
1930000 51.3696
1931000 51.3697
1932000 51.3697
1933000 51.3697
1934000 51.3693
1935000 51.3693
1936000 51.3694
1937000 51.3693
1938000 51.3692
1939000 51.3693
1940000 51.3693
1941000 51.3696
1942000 51.3696
1943000 51.3695
1944000 51.3694
1945000 51.3693
1946000 51.3694
1947000 51.3694
1948000 51.3694
1949000 51.3693
1950000 51.3693
1951000 51.3691
1952000 51.369
1953000 51.3694
1954000 51.3694
1955000 51.3692
1956000 51.3693
1957000 51.3694
1958000 51.3696
1959000 51.3696
1960000 51.3697
1961000 51.3695
1962000 51.3696
1963000 51.3697
1964000 51.3697
1965000 51.3697
1966000 51.3698
1967000 51.3697
1968000 51.3696
1969000 51.3696
1970000 51.3695
1971000 51.3695
1972000 51.3694
1973000 51.3697
1974000 51.3695
1975000 51.3695
1976000 51.3696
1977000 51.3695
1978000 51.3697
1979000 51.37
1980000 51.3702
1981000 51.37
1982000 51.3703
1983000 51.3705
1984000 51.3704
1985000 51.3705
1986000 51.3704
1987000 51.3706
1988000 51.3705
1989000 51.3707
1990000 51.3707
1991000 51.3709
1992000 51.3707
1993000 51.3706
1994000 51.3706
1995000 51.3706
1996000 51.3705
1997000 51.3704
1998000 51.3703
1999000 51.3705
2000000 51.3703
2001000 51.3703
2002000 51.37
2003000 51.3701
2004000 51.3703
2005000 51.3702
2006000 51.3704
2007000 51.3705
2008000 51.3703
2009000 51.3703
2010000 51.3702
2011000 51.37
2012000 51.37
2013000 51.37
2014000 51.37
2015000 51.3698
2016000 51.3695
2017000 51.3694
2018000 51.3696
2019000 51.3693
2020000 51.3695
2021000 51.3694
2022000 51.3693
2023000 51.3693
2024000 51.3693
2025000 51.3691
2026000 51.3692
2027000 51.3694
2028000 51.3694
2029000 51.3693
2030000 51.3696
2031000 51.3695
2032000 51.3695
2033000 51.3693
2034000 51.3693
2035000 51.3692
2036000 51.3692
2037000 51.3691
2038000 51.3691
2039000 51.3691
2040000 51.369
2041000 51.3687
2042000 51.3687
2043000 51.3687
2044000 51.3689
2045000 51.369
2046000 51.3692
2047000 51.3694
2048000 51.3692
2049000 51.3692
2050000 51.3689
2051000 51.3686
2052000 51.3686
2053000 51.3687
2054000 51.3687
2055000 51.3685
2056000 51.3684
2057000 51.3684
2058000 51.3682
2059000 51.368
2060000 51.368
2061000 51.3681
2062000 51.3681
2063000 51.3681
2064000 51.368
2065000 51.3683
2066000 51.3681
2067000 51.3681
2068000 51.3683
2069000 51.3683
2070000 51.3682
2071000 51.3681
2072000 51.3681
2073000 51.3683
2074000 51.3681
2075000 51.368
2076000 51.3679
2077000 51.3679
2078000 51.3681
2079000 51.368
2080000 51.368
2081000 51.3678
2082000 51.3679
2083000 51.3681
2084000 51.3681
2085000 51.3679
2086000 51.368
2087000 51.3681
2088000 51.3682
2089000 51.3683
2090000 51.3685
2091000 51.3684
2092000 51.3684
2093000 51.3685
2094000 51.3687
2095000 51.3688
2096000 51.3686
2097000 51.3686
2098000 51.3687
2099000 51.3687
2100000 51.3688
2101000 51.3689
2102000 51.369
2103000 51.369
2104000 51.3691
2105000 51.369
2106000 51.3689
2107000 51.3687
2108000 51.3689
2109000 51.3691
2110000 51.3692
2111000 51.3691
2112000 51.369
2113000 51.369
2114000 51.3691
2115000 51.369
2116000 51.3691
2117000 51.369
2118000 51.3692
2119000 51.3692
2120000 51.3694
2121000 51.3693
2122000 51.3692
2123000 51.3692
2124000 51.3692
2125000 51.3695
2126000 51.3695
2127000 51.3692
2128000 51.369
2129000 51.369
2130000 51.369
2131000 51.3688
2132000 51.3687
2133000 51.3685
2134000 51.3686
2135000 51.3685
2136000 51.3685
2137000 51.3683
2138000 51.3684
2139000 51.3685
2140000 51.3685
2141000 51.3686
2142000 51.3684
2143000 51.3685
2144000 51.3685
2145000 51.3684
2146000 51.3686
2147000 51.3686
2148000 51.3686
2149000 51.3686
2150000 51.3685
2151000 51.3686
2152000 51.3688
2153000 51.3685
2154000 51.3686
2155000 51.3687
2156000 51.369
2157000 51.3686
2158000 51.3686
2159000 51.3687
2160000 51.3687
2161000 51.3687
2162000 51.3685
2163000 51.3686
2164000 51.3685
2165000 51.3687
2166000 51.3688
2167000 51.3687
2168000 51.3689
2169000 51.3688
2170000 51.3688
2171000 51.3688
2172000 51.3688
2173000 51.3687
2174000 51.3686
2175000 51.3686
2176000 51.3687
2177000 51.369
2178000 51.369
2179000 51.369
2180000 51.3691
2181000 51.3693
2182000 51.3694
2183000 51.3694
2184000 51.3693
2185000 51.3691
2186000 51.3691
2187000 51.3692
2188000 51.3692
2189000 51.3692
2190000 51.3692
2191000 51.3692
2192000 51.3695
2193000 51.3695
2194000 51.3696
2195000 51.3698
2196000 51.3698
2197000 51.3699
2198000 51.3699
2199000 51.37
2200000 51.3699
2201000 51.3699
2202000 51.37
2203000 51.37
2204000 51.3698
2205000 51.3697
2206000 51.3695
2207000 51.3696
2208000 51.3697
2209000 51.3698
2210000 51.3698
2211000 51.3698
2212000 51.3702
2213000 51.3701
2214000 51.3699
2215000 51.3699
2216000 51.3699
2217000 51.37
2218000 51.3697
2219000 51.3697
2220000 51.3696
2221000 51.3698
2222000 51.3697
2223000 51.3695
2224000 51.3697
2225000 51.3697
2226000 51.3699
2227000 51.3699
2228000 51.3699
2229000 51.3698
2230000 51.3696
2231000 51.3698
2232000 51.3698
2233000 51.3698
2234000 51.3697
2235000 51.3695
2236000 51.3695
2237000 51.3693
2238000 51.3693
2239000 51.3695
2240000 51.3693
2241000 51.3693
2242000 51.3694
2243000 51.3694
2244000 51.3695
2245000 51.3694
2246000 51.3694
2247000 51.3694
2248000 51.3695
2249000 51.3693
2250000 51.3692
