# Time-averaged data for fix energyrun
# TimeStep v_U
1857000 51.366
1858000 51.3658
1859000 51.3657
1860000 51.3657
1861000 51.3656
1862000 51.3657
1863000 51.3654
1864000 51.3653
1865000 51.3655
1866000 51.3655
1867000 51.3658
1868000 51.3659
1869000 51.3657
1870000 51.3656
1871000 51.3657
1872000 51.3657
1873000 51.3656
1874000 51.3656
1875000 51.3657
1876000 51.3657
1877000 51.3657
1878000 51.3658
1879000 51.3658
1880000 51.366
1881000 51.3658
1882000 51.3657
1883000 51.3657
1884000 51.3657
1885000 51.3656
1886000 51.3659
1887000 51.3662
1888000 51.3665
1889000 51.3665
1890000 51.3665
1891000 51.3665
1892000 51.3667
1893000 51.3664
1894000 51.3665
1895000 51.3667
1896000 51.3666
1897000 51.3666
1898000 51.3665
1899000 51.3665
1900000 51.3663
1901000 51.366
1902000 51.3658
1903000 51.3659
1904000 51.366
1905000 51.366
1906000 51.3658
1907000 51.3657
1908000 51.3657
1909000 51.3659
1910000 51.3659
1911000 51.3658
1912000 51.3656
1913000 51.3656
1914000 51.3658
1915000 51.3658
1916000 51.3659
1917000 51.3657
1918000 51.3656
1919000 51.3657
1920000 51.3657
1921000 51.3658
1922000 51.3657
1923000 51.3659
1924000 51.3657
1925000 51.3657
1926000 51.3656
1927000 51.3656
1928000 51.3656
1929000 51.3658
1930000 51.3658
1931000 51.3659
1932000 51.3659
1933000 51.366
1934000 51.3661
1935000 51.3662
1936000 51.3661
1937000 51.366
1938000 51.3659
1939000 51.3658
1940000 51.366
1941000 51.3659
1942000 51.3658
1943000 51.3661
1944000 51.366
1945000 51.3658
1946000 51.3658
1947000 51.3656
1948000 51.3657
1949000 51.3656
1950000 51.3656
1951000 51.3654
1952000 51.3655
1953000 51.3656
1954000 51.3655
1955000 51.3656
1956000 51.3659
1957000 51.3658
1958000 51.3657
1959000 51.3658
1960000 51.366
1961000 51.3659
1962000 51.3659
1963000 51.3659
1964000 51.366
1965000 51.3658
1966000 51.3661
1967000 51.3661
1968000 51.3662
1969000 51.366
1970000 51.3658
1971000 51.3658
1972000 51.3656
1973000 51.3652
1974000 51.3652
1975000 51.3652
1976000 51.365
1977000 51.3647
1978000 51.3644
1979000 51.3642
1980000 51.3643
1981000 51.3642
1982000 51.3639
1983000 51.3638
1984000 51.3639
1985000 51.3642
1986000 51.3644
1987000 51.3643
1988000 51.3644
1989000 51.3644
1990000 51.3646
1991000 51.3644
1992000 51.3643
1993000 51.364
1994000 51.3641
1995000 51.364
1996000 51.3641
1997000 51.3639
1998000 51.364
1999000 51.3641
2000000 51.364
2001000 51.3636
2002000 51.3636
2003000 51.3635
2004000 51.3635
2005000 51.3637
2006000 51.3635
2007000 51.3638
2008000 51.3637
2009000 51.3636
2010000 51.3639
2011000 51.3641
2012000 51.3641
2013000 51.364
2014000 51.3639
2015000 51.364
2016000 51.364
2017000 51.364
2018000 51.3642
2019000 51.3644
2020000 51.3645
2021000 51.3648
2022000 51.3646
2023000 51.3646
2024000 51.3643
2025000 51.3643
2026000 51.364
2027000 51.364
2028000 51.3638
2029000 51.3637
2030000 51.3638
2031000 51.3638
2032000 51.3638
2033000 51.3638
2034000 51.3638
2035000 51.3637
2036000 51.3638
2037000 51.364
2038000 51.364
2039000 51.3639
2040000 51.3641
2041000 51.3642
2042000 51.3641
2043000 51.3641
2044000 51.3639
2045000 51.3638
2046000 51.3637
2047000 51.3636
2048000 51.3637
2049000 51.3639
2050000 51.364
2051000 51.3638
2052000 51.364
2053000 51.3638
2054000 51.3639
2055000 51.364
2056000 51.3643
2057000 51.3642
2058000 51.3643
2059000 51.3645
2060000 51.3645
2061000 51.3643
2062000 51.3645
2063000 51.3644
2064000 51.3646
2065000 51.3647
2066000 51.3645
2067000 51.3647
2068000 51.3645
2069000 51.3647
2070000 51.3649
2071000 51.3649
2072000 51.3649
2073000 51.365
2074000 51.3652
2075000 51.3654
2076000 51.3653
2077000 51.3654
2078000 51.3652
2079000 51.3652
2080000 51.3651
2081000 51.365
2082000 51.3651
2083000 51.3651
2084000 51.3655
2085000 51.3655
2086000 51.3654
2087000 51.3654
2088000 51.3653
2089000 51.3654
2090000 51.3656
2091000 51.3657
2092000 51.3657
2093000 51.366
2094000 51.366
2095000 51.3659
2096000 51.3659
2097000 51.3658
2098000 51.3659
2099000 51.3658
2100000 51.366
2101000 51.3659
2102000 51.3657
2103000 51.3656
2104000 51.3655
2105000 51.3653
2106000 51.3654
2107000 51.3654
2108000 51.3654
2109000 51.3655
2110000 51.3657
2111000 51.3657
2112000 51.3657
2113000 51.3657
2114000 51.3657
2115000 51.3656
2116000 51.3659
2117000 51.3659
2118000 51.3661
2119000 51.366
2120000 51.3659
2121000 51.3661
2122000 51.3662
2123000 51.3662
2124000 51.366
2125000 51.3661
2126000 51.366
2127000 51.3662
2128000 51.3662
2129000 51.3662
2130000 51.366
2131000 51.366
2132000 51.3661
2133000 51.3663
2134000 51.3665
2135000 51.3665
2136000 51.3666
2137000 51.3669
2138000 51.3668
2139000 51.3667
2140000 51.3668
2141000 51.3666
2142000 51.3667
2143000 51.3665
2144000 51.3665
2145000 51.3665
2146000 51.3666
2147000 51.3668
2148000 51.3669
2149000 51.3668
2150000 51.3668
2151000 51.3669
2152000 51.367
2153000 51.3669
2154000 51.3669
2155000 51.3667
2156000 51.3669
2157000 51.3671
2158000 51.3668
2159000 51.3668
2160000 51.3669
2161000 51.3668
2162000 51.3667
2163000 51.3667
2164000 51.3668
2165000 51.3667
2166000 51.3669
2167000 51.3669
2168000 51.3669
2169000 51.3671
2170000 51.3667
2171000 51.3666
2172000 51.3667
2173000 51.3667
2174000 51.3668
2175000 51.3669
2176000 51.3669
2177000 51.3669
2178000 51.3667
2179000 51.3667
2180000 51.3669
2181000 51.367
2182000 51.367
2183000 51.3669
2184000 51.3668
2185000 51.3669
2186000 51.3668
2187000 51.3667
2188000 51.3667
2189000 51.3667
2190000 51.3667
2191000 51.3667
2192000 51.3668
2193000 51.3667
2194000 51.3667
2195000 51.3667
2196000 51.3667
2197000 51.3667
2198000 51.3666
2199000 51.3665
2200000 51.3665
