# Time-averaged data for fix pressrun
# TimeStep v_P
1840000 1238.82
1841000 1238.83
1842000 1238.83
1843000 1238.83
1844000 1238.83
1845000 1238.83
1846000 1238.82
1847000 1238.84
1848000 1238.84
1849000 1238.85
1850000 1238.85
1851000 1238.84
1852000 1238.83
1853000 1238.85
1854000 1238.84
1855000 1238.86
1856000 1238.86
1857000 1238.86
1858000 1238.85
1859000 1238.85
1860000 1238.85
1861000 1238.84
1862000 1238.85
1863000 1238.84
1864000 1238.84
1865000 1238.84
1866000 1238.85
1867000 1238.86
1868000 1238.87
1869000 1238.87
1870000 1238.86
1871000 1238.86
1872000 1238.87
1873000 1238.86
1874000 1238.85
1875000 1238.86
1876000 1238.87
1877000 1238.87
1878000 1238.88
1879000 1238.88
1880000 1238.88
1881000 1238.87
1882000 1238.86
1883000 1238.86
1884000 1238.86
1885000 1238.86
1886000 1238.88
1887000 1238.88
1888000 1238.89
1889000 1238.9
1890000 1238.9
1891000 1238.9
1892000 1238.91
1893000 1238.9
1894000 1238.9
1895000 1238.9
1896000 1238.9
1897000 1238.89
1898000 1238.88
1899000 1238.89
1900000 1238.88
1901000 1238.87
1902000 1238.85
1903000 1238.87
1904000 1238.87
1905000 1238.87
1906000 1238.86
1907000 1238.86
1908000 1238.86
1909000 1238.87
1910000 1238.88
1911000 1238.88
1912000 1238.87
1913000 1238.87
1914000 1238.88
1915000 1238.88
1916000 1238.88
1917000 1238.88
1918000 1238.89
1919000 1238.89
1920000 1238.9
1921000 1238.9
1922000 1238.9
1923000 1238.91
1924000 1238.9
1925000 1238.9
1926000 1238.9
1927000 1238.9
1928000 1238.9
1929000 1238.91
1930000 1238.9
1931000 1238.91
1932000 1238.91
1933000 1238.92
1934000 1238.92
1935000 1238.92
1936000 1238.92
1937000 1238.9
1938000 1238.9
1939000 1238.89
1940000 1238.9
1941000 1238.9
1942000 1238.9
1943000 1238.91
1944000 1238.9
1945000 1238.89
1946000 1238.89
1947000 1238.88
1948000 1238.88
1949000 1238.88
1950000 1238.88
1951000 1238.88
1952000 1238.88
1953000 1238.88
1954000 1238.88
1955000 1238.88
1956000 1238.9
1957000 1238.9
1958000 1238.89
1959000 1238.9
1960000 1238.9
1961000 1238.91
1962000 1238.9
1963000 1238.91
1964000 1238.92
1965000 1238.91
1966000 1238.92
1967000 1238.92
1968000 1238.92
1969000 1238.92
1970000 1238.91
1971000 1238.91
1972000 1238.9
1973000 1238.89
1974000 1238.88
1975000 1238.89
1976000 1238.88
1977000 1238.87
1978000 1238.85
1979000 1238.84
1980000 1238.84
1981000 1238.84
1982000 1238.82
1983000 1238.82
1984000 1238.83
1985000 1238.83
1986000 1238.83
1987000 1238.83
1988000 1238.84
1989000 1238.84
1990000 1238.84
1991000 1238.83
1992000 1238.82
1993000 1238.82
1994000 1238.82
1995000 1238.82
1996000 1238.82
1997000 1238.81
1998000 1238.81
1999000 1238.81
2000000 1238.81
2001000 1238.79
2002000 1238.79
2003000 1238.79
2004000 1238.79
2005000 1238.81
2006000 1238.8
2007000 1238.81
2008000 1238.82
2009000 1238.81
2010000 1238.81
2011000 1238.82
2012000 1238.82
2013000 1238.82
2014000 1238.81
2015000 1238.82
2016000 1238.82
2017000 1238.83
2018000 1238.83
2019000 1238.84
2020000 1238.84
2021000 1238.85
2022000 1238.83
2023000 1238.83
2024000 1238.82
2025000 1238.82
2026000 1238.81
2027000 1238.8
2028000 1238.8
2029000 1238.79
2030000 1238.79
2031000 1238.8
2032000 1238.8
2033000 1238.8
2034000 1238.81
2035000 1238.8
2036000 1238.81
2037000 1238.82
2038000 1238.81
2039000 1238.8
2040000 1238.81
2041000 1238.81
2042000 1238.81
2043000 1238.81
2044000 1238.8
2045000 1238.79
2046000 1238.79
2047000 1238.78
2048000 1238.77
2049000 1238.79
2050000 1238.79
2051000 1238.79
2052000 1238.79
2053000 1238.79
2054000 1238.79
2055000 1238.79
2056000 1238.81
2057000 1238.81
2058000 1238.82
2059000 1238.82
2060000 1238.82
2061000 1238.81
2062000 1238.82
2063000 1238.82
2064000 1238.83
2065000 1238.84
2066000 1238.83
2067000 1238.83
2068000 1238.82
2069000 1238.83
2070000 1238.84
2071000 1238.84
2072000 1238.84
2073000 1238.84
2074000 1238.85
2075000 1238.86
2076000 1238.86
2077000 1238.87
2078000 1238.86
2079000 1238.87
2080000 1238.86
2081000 1238.86
2082000 1238.86
2083000 1238.86
2084000 1238.88
2085000 1238.87
2086000 1238.87
2087000 1238.87
2088000 1238.86
2089000 1238.87
2090000 1238.88
2091000 1238.88
2092000 1238.88
2093000 1238.89
2094000 1238.89
2095000 1238.89
2096000 1238.88
2097000 1238.89
2098000 1238.89
2099000 1238.89
2100000 1238.89
2101000 1238.88
2102000 1238.88
2103000 1238.87
2104000 1238.86
2105000 1238.85
2106000 1238.85
2107000 1238.85
2108000 1238.85
2109000 1238.85
2110000 1238.86
2111000 1238.86
2112000 1238.85
2113000 1238.85
2114000 1238.84
2115000 1238.84
2116000 1238.85
2117000 1238.85
2118000 1238.86
2119000 1238.85
2120000 1238.85
2121000 1238.86
2122000 1238.86
2123000 1238.86
2124000 1238.85
2125000 1238.85
2126000 1238.85
2127000 1238.85
2128000 1238.85
2129000 1238.85
2130000 1238.84
2131000 1238.84
2132000 1238.85
2133000 1238.86
2134000 1238.86
2135000 1238.86
2136000 1238.87
2137000 1238.87
2138000 1238.87
2139000 1238.87
2140000 1238.87
2141000 1238.86
2142000 1238.86
2143000 1238.85
2144000 1238.85
2145000 1238.84
2146000 1238.84
2147000 1238.85
2148000 1238.85
2149000 1238.85
2150000 1238.85
2151000 1238.85
2152000 1238.86
2153000 1238.86
2154000 1238.86
2155000 1238.85
2156000 1238.85
2157000 1238.87
2158000 1238.86
2159000 1238.86
2160000 1238.85
2161000 1238.86
2162000 1238.86
2163000 1238.86
2164000 1238.86
2165000 1238.85
2166000 1238.86
2167000 1238.87
2168000 1238.87
2169000 1238.88
2170000 1238.87
2171000 1238.86
2172000 1238.86
2173000 1238.87
2174000 1238.88
2175000 1238.88
2176000 1238.88
2177000 1238.88
2178000 1238.87
2179000 1238.87
2180000 1238.89
2181000 1238.89
2182000 1238.89
2183000 1238.89
2184000 1238.89
2185000 1238.89
2186000 1238.88
2187000 1238.88
2188000 1238.88
2189000 1238.89
2190000 1238.89
2191000 1238.9
2192000 1238.9
2193000 1238.9
2194000 1238.89
2195000 1238.9
2196000 1238.9
2197000 1238.9
2198000 1238.89
2199000 1238.89
2200000 1238.89
