# Time-averaged data for fix energyrun
# TimeStep v_U
1859000 30.7352
1860000 30.7352
1861000 30.7358
1862000 30.7361
1863000 30.7361
1864000 30.7362
1865000 30.7359
1866000 30.7358
1867000 30.7355
1868000 30.7356
1869000 30.7355
1870000 30.7355
1871000 30.7358
1872000 30.7359
1873000 30.7362
1874000 30.7365
1875000 30.7366
1876000 30.7367
1877000 30.7369
1878000 30.737
1879000 30.7371
1880000 30.7373
1881000 30.7377
1882000 30.7378
1883000 30.7381
1884000 30.7383
1885000 30.7383
1886000 30.7388
1887000 30.7389
1888000 30.7392
1889000 30.7395
1890000 30.7395
1891000 30.7395
1892000 30.7393
1893000 30.7392
1894000 30.7393
1895000 30.7394
1896000 30.7393
1897000 30.7389
1898000 30.7388
1899000 30.7389
1900000 30.7387
1901000 30.7386
1902000 30.7387
1903000 30.7386
1904000 30.7385
1905000 30.7388
1906000 30.7388
1907000 30.739
1908000 30.7387
1909000 30.7387
1910000 30.7386
1911000 30.7387
1912000 30.7388
1913000 30.739
1914000 30.739
1915000 30.7389
1916000 30.739
1917000 30.739
1918000 30.7389
1919000 30.7387
1920000 30.7386
1921000 30.7384
1922000 30.7384
1923000 30.7383
1924000 30.7381
1925000 30.7378
1926000 30.7375
1927000 30.7373
1928000 30.7372
1929000 30.7371
1930000 30.7372
1931000 30.737
1932000 30.7369
1933000 30.7368
1934000 30.7367
1935000 30.7366
1936000 30.7366
1937000 30.7364
1938000 30.736
1939000 30.7359
1940000 30.7356
1941000 30.7357
1942000 30.7359
1943000 30.7358
1944000 30.7359
1945000 30.736
1946000 30.7359
1947000 30.736
1948000 30.736
1949000 30.736
1950000 30.736
1951000 30.7362
1952000 30.7362
1953000 30.7361
1954000 30.7362
1955000 30.7362
1956000 30.7363
1957000 30.7363
1958000 30.7363
1959000 30.7361
1960000 30.736
1961000 30.7361
1962000 30.7364
1963000 30.7365
1964000 30.7365
1965000 30.7366
1966000 30.7365
1967000 30.7364
1968000 30.736
1969000 30.7359
1970000 30.736
1971000 30.7359
1972000 30.7359
1973000 30.736
1974000 30.736
1975000 30.7361
1976000 30.7361
1977000 30.7361
1978000 30.7363
1979000 30.7364
1980000 30.7363
1981000 30.7363
1982000 30.7363
1983000 30.7361
1984000 30.736
1985000 30.7359
1986000 30.7359
1987000 30.7357
1988000 30.7356
1989000 30.7356
1990000 30.7356
1991000 30.7353
1992000 30.7352
1993000 30.7353
1994000 30.7354
1995000 30.7353
1996000 30.7353
1997000 30.7352
1998000 30.7349
1999000 30.7347
2000000 30.7349
2001000 30.7349
2002000 30.7352
2003000 30.7355
2004000 30.7355
2005000 30.7357
2006000 30.7357
2007000 30.7357
2008000 30.7358
2009000 30.7361
2010000 30.7364
2011000 30.7363
2012000 30.7361
2013000 30.736
2014000 30.736
2015000 30.736
2016000 30.736
2017000 30.7364
2018000 30.7364
2019000 30.7365
2020000 30.7365
2021000 30.7365
2022000 30.7367
2023000 30.7367
2024000 30.7366
2025000 30.7368
2026000 30.7371
2027000 30.737
2028000 30.7372
2029000 30.7375
2030000 30.7374
2031000 30.7373
2032000 30.7373
2033000 30.7371
2034000 30.7371
2035000 30.737
2036000 30.7371
2037000 30.737
2038000 30.7371
2039000 30.7373
2040000 30.7375
2041000 30.7375
2042000 30.7376
2043000 30.7379
2044000 30.7382
2045000 30.7384
2046000 30.7385
2047000 30.7387
2048000 30.7388
2049000 30.7387
2050000 30.7386
2051000 30.7386
2052000 30.7385
2053000 30.7384
2054000 30.7384
2055000 30.7384
2056000 30.7384
2057000 30.7384
2058000 30.7385
2059000 30.7386
2060000 30.7388
2061000 30.7389
2062000 30.7391
2063000 30.7391
2064000 30.7391
2065000 30.739
2066000 30.7391
2067000 30.7389
2068000 30.7387
2069000 30.7386
2070000 30.7384
2071000 30.7384
2072000 30.7384
2073000 30.7383
2074000 30.7385
2075000 30.7388
2076000 30.7389
2077000 30.7392
2078000 30.7392
2079000 30.7393
2080000 30.7394
2081000 30.7393
2082000 30.7395
2083000 30.7396
2084000 30.7399
2085000 30.7401
2086000 30.7401
2087000 30.7401
2088000 30.7402
2089000 30.7402
2090000 30.7403
2091000 30.7402
2092000 30.7403
2093000 30.7402
2094000 30.7402
2095000 30.74
2096000 30.7399
2097000 30.7397
2098000 30.7395
2099000 30.7394
2100000 30.7392
2101000 30.739
2102000 30.739
2103000 30.7391
2104000 30.739
2105000 30.7389
2106000 30.7388
2107000 30.7386
2108000 30.7381
2109000 30.7381
2110000 30.7377
2111000 30.7374
2112000 30.7374
2113000 30.7371
2114000 30.7371
2115000 30.7369
2116000 30.737
2117000 30.7372
2118000 30.7373
2119000 30.7372
2120000 30.7372
2121000 30.7372
2122000 30.737
2123000 30.7371
2124000 30.7368
2125000 30.7368
2126000 30.7368
2127000 30.737
2128000 30.7372
2129000 30.7373
2130000 30.7372
2131000 30.7372
2132000 30.7374
2133000 30.7375
2134000 30.7377
2135000 30.7379
2136000 30.738
2137000 30.738
2138000 30.7377
2139000 30.7373
2140000 30.7372
2141000 30.7373
2142000 30.7372
2143000 30.7373
2144000 30.7374
2145000 30.7371
2146000 30.7372
2147000 30.737
2148000 30.7372
2149000 30.7375
2150000 30.7375
2151000 30.7375
2152000 30.7378
2153000 30.7381
2154000 30.7385
2155000 30.7388
2156000 30.7392
2157000 30.7397
2158000 30.7401
2159000 30.7405
2160000 30.7408
2161000 30.7412
2162000 30.7414
2163000 30.7417
2164000 30.7419
2165000 30.7419
2166000 30.742
2167000 30.7422
2168000 30.742
2169000 30.7419
2170000 30.7417
2171000 30.7414
2172000 30.7413
2173000 30.7414
2174000 30.7414
2175000 30.7414
2176000 30.7412
2177000 30.7412
2178000 30.7413
2179000 30.7413
2180000 30.7413
2181000 30.7412
2182000 30.7413
2183000 30.7413
2184000 30.7411
2185000 30.7412
2186000 30.7414
2187000 30.7414
2188000 30.7413
2189000 30.7414
2190000 30.7412
2191000 30.7411
2192000 30.7409
2193000 30.7406
2194000 30.7402
2195000 30.7403
2196000 30.7403
2197000 30.7402
2198000 30.7402
2199000 30.7401
2200000 30.74
2201000 30.7398
