# Time-averaged data for fix pressrun
# TimeStep v_P
2048000 362.03
2049000 362.031
2050000 362.029
2051000 362.031
2052000 362.033
2053000 362.031
2054000 362.031
2055000 362.03
2056000 362.031
2057000 362.035
2058000 362.039
2059000 362.04
2060000 362.041
2061000 362.044
2062000 362.045
2063000 362.044
2064000 362.044
2065000 362.049
2066000 362.05
2067000 362.05
2068000 362.048
2069000 362.044
2070000 362.042
2071000 362.04
2072000 362.036
2073000 362.038
2074000 362.036
2075000 362.037
2076000 362.038
2077000 362.04
2078000 362.036
2079000 362.037
2080000 362.037
2081000 362.037
2082000 362.034
2083000 362.032
2084000 362.031
2085000 362.028
2086000 362.032
2087000 362.03
2088000 362.031
2089000 362.031
2090000 362.03
2091000 362.029
2092000 362.035
2093000 362.037
2094000 362.035
2095000 362.033
2096000 362.034
2097000 362.033
2098000 362.03
2099000 362.03
2100000 362.03
2101000 362.03
2102000 362.03
2103000 362.031
2104000 362.029
2105000 362.03
2106000 362.029
2107000 362.032
2108000 362.032
2109000 362.03
2110000 362.028
2111000 362.03
2112000 362.029
2113000 362.03
2114000 362.034
2115000 362.031
2116000 362.029
2117000 362.03
2118000 362.036
2119000 362.038
2120000 362.045
2121000 362.049
2122000 362.051
2123000 362.049
2124000 362.052
2125000 362.054
2126000 362.053
2127000 362.053
2128000 362.056
2129000 362.057
2130000 362.056
2131000 362.058
2132000 362.055
2133000 362.054
2134000 362.058
2135000 362.056
2136000 362.052
2137000 362.053
2138000 362.051
2139000 362.05
2140000 362.049
2141000 362.051
2142000 362.053
2143000 362.055
2144000 362.053
2145000 362.054
2146000 362.053
2147000 362.054
2148000 362.059
2149000 362.059
2150000 362.062
2151000 362.066
2152000 362.063
2153000 362.061
2154000 362.06
2155000 362.059
2156000 362.058
2157000 362.062
2158000 362.061
2159000 362.06
2160000 362.062
2161000 362.06
2162000 362.061
2163000 362.062
2164000 362.059
2165000 362.058
2166000 362.06
2167000 362.06
2168000 362.058
2169000 362.058
2170000 362.056
2171000 362.052
2172000 362.056
2173000 362.058
2174000 362.061
2175000 362.057
2176000 362.057
2177000 362.056
2178000 362.055
2179000 362.056
2180000 362.057
2181000 362.058
2182000 362.057
2183000 362.058
2184000 362.058
2185000 362.058
2186000 362.062
2187000 362.059
2188000 362.061
2189000 362.062
2190000 362.064
2191000 362.064
2192000 362.059
2193000 362.059
2194000 362.061
2195000 362.06
2196000 362.06
2197000 362.058
2198000 362.057
2199000 362.056
2200000 362.056
