# Time-averaged data for fix energyrun
# TimeStep v_U
1857000 45.2818
1858000 45.2818
1859000 45.2819
1860000 45.2819
1861000 45.2816
1862000 45.2817
1863000 45.2816
1864000 45.2816
1865000 45.2817
1866000 45.2816
1867000 45.2817
1868000 45.2815
1869000 45.2816
1870000 45.2816
1871000 45.2816
1872000 45.2819
1873000 45.2818
1874000 45.2818
1875000 45.2816
1876000 45.2817
1877000 45.2817
1878000 45.2816
1879000 45.2817
1880000 45.2818
1881000 45.2817
1882000 45.2815
1883000 45.2814
1884000 45.2815
1885000 45.2814
1886000 45.2813
1887000 45.2814
1888000 45.2813
1889000 45.2812
1890000 45.2813
1891000 45.2811
1892000 45.2812
1893000 45.2811
1894000 45.2812
1895000 45.2812
1896000 45.2811
1897000 45.2813
1898000 45.2812
1899000 45.2811
1900000 45.281
1901000 45.2809
1902000 45.281
1903000 45.281
1904000 45.2811
1905000 45.2811
1906000 45.2811
1907000 45.281
1908000 45.2809
1909000 45.2811
1910000 45.2809
1911000 45.2808
1912000 45.2808
1913000 45.281
1914000 45.281
1915000 45.2811
1916000 45.2811
1917000 45.2811
1918000 45.281
1919000 45.281
1920000 45.281
1921000 45.2809
1922000 45.2807
1923000 45.2806
1924000 45.2807
1925000 45.2806
1926000 45.2806
1927000 45.2804
1928000 45.2805
1929000 45.2807
1930000 45.2808
1931000 45.2809
1932000 45.2808
1933000 45.2809
1934000 45.2811
1935000 45.2811
1936000 45.281
1937000 45.2808
1938000 45.281
1939000 45.281
1940000 45.281
1941000 45.2811
1942000 45.2809
1943000 45.2809
1944000 45.281
1945000 45.2809
1946000 45.281
1947000 45.281
1948000 45.281
1949000 45.281
1950000 45.2809
1951000 45.2809
1952000 45.2811
1953000 45.281
1954000 45.281
1955000 45.2809
1956000 45.2808
1957000 45.2806
1958000 45.2808
1959000 45.2806
1960000 45.2807
1961000 45.2809
1962000 45.2808
1963000 45.281
1964000 45.281
1965000 45.2809
1966000 45.281
1967000 45.281
1968000 45.281
1969000 45.2812
1970000 45.2811
1971000 45.2811
1972000 45.2813
1973000 45.2813
1974000 45.2811
1975000 45.281
1976000 45.281
1977000 45.2811
1978000 45.2811
1979000 45.2812
1980000 45.2813
1981000 45.2812
1982000 45.2814
1983000 45.2813
1984000 45.2814
1985000 45.2814
1986000 45.2817
1987000 45.2817
1988000 45.2815
1989000 45.2815
1990000 45.2817
1991000 45.2817
1992000 45.2816
1993000 45.2817
1994000 45.2814
1995000 45.2814
1996000 45.2813
1997000 45.2813
1998000 45.2811
1999000 45.2811
2000000 45.2811
2001000 45.2813
2002000 45.2814
2003000 45.2817
2004000 45.2815
2005000 45.2815
2006000 45.2815
2007000 45.2814
2008000 45.2816
2009000 45.2814
2010000 45.2813
2011000 45.2812
2012000 45.2814
2013000 45.2817
2014000 45.2818
2015000 45.2818
2016000 45.2818
2017000 45.2819
2018000 45.2818
2019000 45.2818
2020000 45.2819
2021000 45.282
2022000 45.2819
2023000 45.2821
2024000 45.282
2025000 45.282
2026000 45.2822
2027000 45.2821
2028000 45.2821
2029000 45.2822
2030000 45.2823
2031000 45.2823
2032000 45.2822
2033000 45.2823
2034000 45.2822
2035000 45.2821
2036000 45.2821
2037000 45.2822
2038000 45.2821
2039000 45.2821
2040000 45.2821
2041000 45.282
2042000 45.2821
2043000 45.2818
2044000 45.2819
2045000 45.2818
2046000 45.2818
2047000 45.2818
2048000 45.2818
2049000 45.2819
2050000 45.2819
2051000 45.282
2052000 45.282
2053000 45.2819
2054000 45.282
2055000 45.2821
2056000 45.282
2057000 45.2823
2058000 45.2823
2059000 45.2823
2060000 45.2823
2061000 45.2825
2062000 45.2824
2063000 45.2825
2064000 45.2824
2065000 45.2827
2066000 45.2827
2067000 45.2828
2068000 45.2827
2069000 45.2824
2070000 45.2824
2071000 45.2822
2072000 45.2821
2073000 45.2822
2074000 45.2821
2075000 45.2821
2076000 45.2822
2077000 45.2823
2078000 45.2821
2079000 45.2823
2080000 45.2823
2081000 45.2823
2082000 45.2821
2083000 45.282
2084000 45.282
2085000 45.2819
2086000 45.282
2087000 45.2819
2088000 45.2819
2089000 45.282
2090000 45.282
2091000 45.2818
2092000 45.282
2093000 45.2821
2094000 45.282
2095000 45.2819
2096000 45.2818
2097000 45.2819
2098000 45.2819
2099000 45.282
2100000 45.282
2101000 45.2819
2102000 45.282
2103000 45.282
2104000 45.282
2105000 45.2822
2106000 45.2823
2107000 45.2824
2108000 45.2823
2109000 45.2822
2110000 45.2821
2111000 45.2822
2112000 45.2822
2113000 45.2822
2114000 45.2824
2115000 45.2822
2116000 45.2821
2117000 45.282
2118000 45.2822
2119000 45.2821
2120000 45.2825
2121000 45.2826
2122000 45.2826
2123000 45.2825
2124000 45.2826
2125000 45.2827
2126000 45.2826
2127000 45.2826
2128000 45.2827
2129000 45.2828
2130000 45.2828
2131000 45.283
2132000 45.2827
2133000 45.2826
2134000 45.2826
2135000 45.2826
2136000 45.2824
2137000 45.2826
2138000 45.2826
2139000 45.2826
2140000 45.2826
2141000 45.2826
2142000 45.2826
2143000 45.2826
2144000 45.2827
2145000 45.2826
2146000 45.2825
2147000 45.2826
2148000 45.2827
2149000 45.2828
2150000 45.2829
2151000 45.2831
2152000 45.2828
2153000 45.2829
2154000 45.2829
2155000 45.2827
2156000 45.2828
2157000 45.2829
2158000 45.2829
2159000 45.2828
2160000 45.283
2161000 45.2829
2162000 45.2828
2163000 45.2828
2164000 45.2828
2165000 45.2827
2166000 45.2829
2167000 45.2827
2168000 45.2826
2169000 45.2826
2170000 45.2826
2171000 45.2824
2172000 45.2826
2173000 45.2827
2174000 45.2827
2175000 45.2827
2176000 45.2828
2177000 45.2829
2178000 45.2828
2179000 45.2828
2180000 45.2828
2181000 45.2828
2182000 45.2829
2183000 45.2828
2184000 45.2829
2185000 45.2828
2186000 45.2828
2187000 45.2826
2188000 45.2828
2189000 45.283
2190000 45.283
2191000 45.283
2192000 45.283
2193000 45.283
2194000 45.2831
2195000 45.2831
2196000 45.283
2197000 45.2829
2198000 45.2829
2199000 45.2829
2200000 45.2828
