# Time-averaged data for fix energyrun
# TimeStep v_U
1858000 47.7456
1859000 47.7457
1860000 47.7456
1861000 47.7455
1862000 47.7455
1863000 47.7455
1864000 47.7455
1865000 47.7456
1866000 47.7458
1867000 47.7457
1868000 47.7454
1869000 47.7455
1870000 47.7455
1871000 47.7457
1872000 47.7455
1873000 47.7455
1874000 47.7453
1875000 47.7454
1876000 47.7451
1877000 47.7451
1878000 47.7453
1879000 47.7451
1880000 47.7451
1881000 47.7453
1882000 47.7453
1883000 47.7455
1884000 47.7455
1885000 47.7456
1886000 47.7456
1887000 47.7454
1888000 47.7456
1889000 47.7454
1890000 47.7455
1891000 47.7457
1892000 47.7458
1893000 47.7457
1894000 47.7459
1895000 47.7459
1896000 47.7455
1897000 47.7455
1898000 47.7456
1899000 47.7456
1900000 47.7457
1901000 47.7456
1902000 47.7454
1903000 47.7456
1904000 47.7457
1905000 47.7457
1906000 47.7457
1907000 47.7461
1908000 47.7462
1909000 47.7462
1910000 47.7462
1911000 47.7462
1912000 47.7462
1913000 47.7464
1914000 47.7466
1915000 47.7465
1916000 47.7465
1917000 47.7463
1918000 47.7463
1919000 47.7462
1920000 47.7463
1921000 47.7463
1922000 47.7461
1923000 47.7462
1924000 47.7461
1925000 47.7461
1926000 47.7461
1927000 47.7459
1928000 47.7457
1929000 47.7455
1930000 47.7457
1931000 47.7457
1932000 47.7459
1933000 47.746
1934000 47.7457
1935000 47.7459
1936000 47.7459
1937000 47.746
1938000 47.7457
1939000 47.7459
1940000 47.7459
1941000 47.7462
1942000 47.7463
1943000 47.7463
1944000 47.7462
1945000 47.7462
1946000 47.7464
1947000 47.7462
1948000 47.7463
1949000 47.7462
1950000 47.7463
1951000 47.7462
1952000 47.746
1953000 47.746
1954000 47.7459
1955000 47.746
1956000 47.7459
1957000 47.7457
1958000 47.7456
1959000 47.7457
1960000 47.7456
1961000 47.7455
1962000 47.7458
1963000 47.7456
1964000 47.7459
1965000 47.7457
1966000 47.7455
1967000 47.7454
1968000 47.7455
1969000 47.7453
1970000 47.7455
1971000 47.7457
1972000 47.7454
1973000 47.7455
1974000 47.7455
1975000 47.7455
1976000 47.7454
1977000 47.7451
1978000 47.7452
1979000 47.7452
1980000 47.7452
1981000 47.7453
1982000 47.7454
1983000 47.7456
1984000 47.7454
1985000 47.7453
1986000 47.7453
1987000 47.7454
1988000 47.7454
1989000 47.7454
1990000 47.7455
1991000 47.7454
1992000 47.7456
1993000 47.7456
1994000 47.7455
1995000 47.7452
1996000 47.7454
1997000 47.7456
1998000 47.7458
1999000 47.746
2000000 47.746
2001000 47.7461
2002000 47.746
2003000 47.7461
2004000 47.7459
2005000 47.7458
2006000 47.7458
2007000 47.7458
2008000 47.7459
2009000 47.7457
2010000 47.7456
2011000 47.7454
2012000 47.7454
2013000 47.7452
2014000 47.745
2015000 47.7453
2016000 47.7454
2017000 47.7454
2018000 47.7454
2019000 47.7452
2020000 47.7452
2021000 47.7453
2022000 47.7452
2023000 47.7453
2024000 47.7454
2025000 47.7453
2026000 47.7452
2027000 47.7452
2028000 47.7451
2029000 47.745
2030000 47.7449
2031000 47.7451
2032000 47.745
2033000 47.7449
2034000 47.7449
2035000 47.7451
2036000 47.7451
2037000 47.7451
2038000 47.7452
2039000 47.7452
2040000 47.7453
2041000 47.7451
2042000 47.7452
2043000 47.7452
2044000 47.7452
2045000 47.7453
2046000 47.7452
2047000 47.7451
2048000 47.7451
2049000 47.7448
2050000 47.7448
2051000 47.7451
2052000 47.7452
2053000 47.7451
2054000 47.7451
2055000 47.7451
2056000 47.7451
2057000 47.7451
2058000 47.7449
2059000 47.745
2060000 47.7448
2061000 47.7448
2062000 47.7448
2063000 47.7448
2064000 47.745
2065000 47.7452
2066000 47.7452
2067000 47.7449
2068000 47.7449
2069000 47.745
2070000 47.7449
2071000 47.7448
2072000 47.7447
2073000 47.7444
2074000 47.7444
2075000 47.7443
2076000 47.7444
2077000 47.7445
2078000 47.7443
2079000 47.7444
2080000 47.7444
2081000 47.7444
2082000 47.7445
2083000 47.7446
2084000 47.7445
2085000 47.7447
2086000 47.7445
2087000 47.7445
2088000 47.7444
2089000 47.7444
2090000 47.7444
2091000 47.7443
2092000 47.7443
2093000 47.7443
2094000 47.7442
2095000 47.7443
2096000 47.7442
2097000 47.744
2098000 47.7437
2099000 47.7439
2100000 47.744
2101000 47.744
2102000 47.7439
2103000 47.7437
2104000 47.7436
2105000 47.7437
2106000 47.7438
2107000 47.7438
2108000 47.7436
2109000 47.7436
2110000 47.7437
2111000 47.7435
2112000 47.7438
2113000 47.7435
2114000 47.7436
2115000 47.7434
2116000 47.7434
2117000 47.7434
2118000 47.7432
2119000 47.7433
2120000 47.7431
2121000 47.7432
2122000 47.7432
2123000 47.7432
2124000 47.7431
2125000 47.7432
2126000 47.743
2127000 47.7429
2128000 47.7429
2129000 47.7429
2130000 47.7429
2131000 47.743
2132000 47.7431
2133000 47.743
2134000 47.7429
2135000 47.7431
2136000 47.743
2137000 47.743
2138000 47.7431
2139000 47.7429
2140000 47.7428
2141000 47.7428
2142000 47.743
2143000 47.7429
2144000 47.7428
2145000 47.7426
2146000 47.7426
2147000 47.7426
2148000 47.7425
2149000 47.7424
2150000 47.7425
2151000 47.7424
2152000 47.7425
2153000 47.7424
2154000 47.7423
2155000 47.7424
2156000 47.7422
2157000 47.7422
2158000 47.7424
2159000 47.7424
2160000 47.7423
2161000 47.7424
2162000 47.7424
2163000 47.7426
2164000 47.7423
2165000 47.7424
2166000 47.7424
2167000 47.7423
2168000 47.7422
2169000 47.7422
2170000 47.7423
2171000 47.7422
2172000 47.7422
2173000 47.7423
2174000 47.7424
2175000 47.7423
2176000 47.7422
2177000 47.7421
2178000 47.7422
2179000 47.7422
2180000 47.7423
2181000 47.7423
2182000 47.7423
2183000 47.7423
2184000 47.7422
2185000 47.7423
2186000 47.7423
2187000 47.7423
2188000 47.7423
2189000 47.7422
2190000 47.7422
2191000 47.7421
2192000 47.7421
2193000 47.7421
2194000 47.7421
2195000 47.742
2196000 47.7421
2197000 47.742
2198000 47.7419
2199000 47.7419
2200000 47.7417
