# Time-averaged data for fix energyrun
# TimeStep v_U
1857000 42.9575
1858000 42.9576
1859000 42.9577
1860000 42.9577
1861000 42.9578
1862000 42.9578
1863000 42.9577
1864000 42.9576
1865000 42.9578
1866000 42.9579
1867000 42.9579
1868000 42.9578
1869000 42.9578
1870000 42.9577
1871000 42.9577
1872000 42.9577
1873000 42.9577
1874000 42.9577
1875000 42.9578
1876000 42.9577
1877000 42.9576
1878000 42.9577
1879000 42.9578
1880000 42.9581
1881000 42.9581
1882000 42.9581
1883000 42.9581
1884000 42.9582
1885000 42.9583
1886000 42.9585
1887000 42.9583
1888000 42.9584
1889000 42.9583
1890000 42.9581
1891000 42.9581
1892000 42.958
1893000 42.9581
1894000 42.958
1895000 42.9579
1896000 42.9578
1897000 42.9578
1898000 42.9578
1899000 42.9579
1900000 42.9578
1901000 42.9578
1902000 42.9577
1903000 42.9576
1904000 42.9574
1905000 42.9574
1906000 42.9574
1907000 42.9573
1908000 42.9574
1909000 42.9576
1910000 42.9574
1911000 42.9574
1912000 42.9575
1913000 42.9575
1914000 42.9577
1915000 42.9575
1916000 42.9575
1917000 42.9575
1918000 42.9575
1919000 42.9576
1920000 42.9576
1921000 42.9577
1922000 42.9577
1923000 42.9575
1924000 42.9576
1925000 42.9576
1926000 42.9573
1927000 42.9573
1928000 42.9572
1929000 42.9572
1930000 42.9572
1931000 42.957
1932000 42.957
1933000 42.957
1934000 42.9569
1935000 42.9571
1936000 42.9571
1937000 42.9572
1938000 42.9572
1939000 42.9572
1940000 42.9572
1941000 42.9571
1942000 42.957
1943000 42.957
1944000 42.9571
1945000 42.9572
1946000 42.957
1947000 42.9571
1948000 42.9571
1949000 42.957
1950000 42.9571
1951000 42.957
1952000 42.9571
1953000 42.9572
1954000 42.9572
1955000 42.9572
1956000 42.9571
1957000 42.9571
1958000 42.957
1959000 42.9571
1960000 42.9571
1961000 42.9571
1962000 42.9572
1963000 42.9572
1964000 42.9571
1965000 42.9573
1966000 42.9574
1967000 42.9572
1968000 42.9574
1969000 42.9574
1970000 42.9572
1971000 42.9574
1972000 42.9574
1973000 42.9573
1974000 42.9575
1975000 42.9578
1976000 42.9576
1977000 42.9576
1978000 42.9576
1979000 42.9576
1980000 42.9575
1981000 42.9577
1982000 42.9576
1983000 42.9576
1984000 42.9576
1985000 42.9575
1986000 42.9577
1987000 42.9577
1988000 42.9576
1989000 42.9577
1990000 42.9577
1991000 42.9576
1992000 42.9575
1993000 42.9574
1994000 42.9574
1995000 42.9575
1996000 42.9574
1997000 42.9574
1998000 42.9575
1999000 42.9574
2000000 42.9573
2001000 42.9574
2002000 42.9573
2003000 42.9572
2004000 42.9573
2005000 42.9573
2006000 42.9572
2007000 42.9573
2008000 42.9572
2009000 42.957
2010000 42.9572
2011000 42.9573
2012000 42.9573
2013000 42.9573
2014000 42.9572
2015000 42.9573
2016000 42.9573
2017000 42.9573
2018000 42.9574
2019000 42.9574
2020000 42.9574
2021000 42.9573
2022000 42.9573
2023000 42.9573
2024000 42.9573
2025000 42.9572
2026000 42.957
2027000 42.9572
2028000 42.9571
2029000 42.9569
2030000 42.9569
2031000 42.9569
2032000 42.9569
2033000 42.9568
2034000 42.9567
2035000 42.9568
2036000 42.9567
2037000 42.9569
2038000 42.9568
2039000 42.9567
2040000 42.9567
2041000 42.9568
2042000 42.9568
2043000 42.9567
2044000 42.9566
2045000 42.9566
2046000 42.9565
2047000 42.9564
2048000 42.9565
2049000 42.9566
2050000 42.9565
2051000 42.9566
2052000 42.9566
2053000 42.9567
2054000 42.9568
2055000 42.9569
2056000 42.9569
2057000 42.9569
2058000 42.9571
2059000 42.9571
2060000 42.9571
2061000 42.9571
2062000 42.9572
2063000 42.9572
2064000 42.9572
2065000 42.9571
2066000 42.9572
2067000 42.9573
2068000 42.9575
2069000 42.9574
2070000 42.9575
2071000 42.9575
2072000 42.9575
2073000 42.9576
2074000 42.9575
2075000 42.9575
2076000 42.9574
2077000 42.9573
2078000 42.9571
2079000 42.9572
2080000 42.9573
2081000 42.9574
2082000 42.9574
2083000 42.9574
2084000 42.9575
2085000 42.9577
2086000 42.9575
2087000 42.9577
2088000 42.9577
2089000 42.9578
2090000 42.9577
2091000 42.9577
2092000 42.9577
2093000 42.9576
2094000 42.9574
2095000 42.9575
2096000 42.9575
2097000 42.9575
2098000 42.9575
2099000 42.9575
2100000 42.9574
2101000 42.9576
2102000 42.9576
2103000 42.9575
2104000 42.9575
2105000 42.9574
2106000 42.9574
2107000 42.9575
2108000 42.9573
2109000 42.9573
2110000 42.9572
2111000 42.9571
2112000 42.957
2113000 42.9569
2114000 42.957
2115000 42.957
2116000 42.9571
2117000 42.9571
2118000 42.957
2119000 42.9572
2120000 42.9571
2121000 42.9571
2122000 42.9572
2123000 42.9572
2124000 42.9572
2125000 42.9573
2126000 42.9572
2127000 42.9572
2128000 42.957
2129000 42.957
2130000 42.9569
2131000 42.9569
2132000 42.957
2133000 42.957
2134000 42.957
2135000 42.957
2136000 42.9571
2137000 42.9571
2138000 42.9571
2139000 42.957
2140000 42.9569
2141000 42.9567
2142000 42.9566
2143000 42.9566
2144000 42.9568
2145000 42.9566
2146000 42.9564
2147000 42.9565
2148000 42.9564
2149000 42.9565
2150000 42.9566
2151000 42.9565
2152000 42.9565
2153000 42.9564
2154000 42.9564
2155000 42.9565
2156000 42.9564
2157000 42.9565
2158000 42.9565
2159000 42.9566
2160000 42.9565
2161000 42.9567
2162000 42.9567
2163000 42.9565
2164000 42.9565
2165000 42.9564
2166000 42.9564
2167000 42.9565
2168000 42.9565
2169000 42.9567
2170000 42.9567
2171000 42.9567
2172000 42.9567
2173000 42.9568
2174000 42.9568
2175000 42.9569
2176000 42.9569
2177000 42.9569
2178000 42.9567
2179000 42.9567
2180000 42.9566
2181000 42.9567
2182000 42.9565
2183000 42.9566
2184000 42.9567
2185000 42.9564
2186000 42.9565
2187000 42.9565
2188000 42.9567
2189000 42.9564
2190000 42.9564
2191000 42.9565
2192000 42.9565
2193000 42.9566
2194000 42.9566
2195000 42.9565
2196000 42.9566
2197000 42.9567
2198000 42.9565
2199000 42.9565
2200000 42.9563
