# Time-averaged data for fix pressrun
# TimeStep v_P
1859000 93.1068
1860000 93.1061
1861000 93.1061
1862000 93.1056
1863000 93.1052
1864000 93.1049
1865000 93.1049
1866000 93.1055
1867000 93.1046
1868000 93.1052
1869000 93.1059
1870000 93.1056
1871000 93.105
1872000 93.1048
1873000 93.1047
1874000 93.1053
1875000 93.1059
1876000 93.1054
1877000 93.1048
1878000 93.1061
1879000 93.1064
1880000 93.1071
1881000 93.1074
1882000 93.1076
1883000 93.1077
1884000 93.108
1885000 93.108
1886000 93.1087
1887000 93.1083
1888000 93.108
1889000 93.1073
1890000 93.1071
1891000 93.1068
1892000 93.1061
1893000 93.1067
1894000 93.1058
1895000 93.1064
1896000 93.1063
1897000 93.1059
1898000 93.1058
1899000 93.1056
1900000 93.1052
1901000 93.1044
1902000 93.1042
1903000 93.104
1904000 93.1035
1905000 93.1036
1906000 93.1035
1907000 93.104
1908000 93.1036
1909000 93.1045
1910000 93.1037
1911000 93.1047
1912000 93.1055
1913000 93.1054
1914000 93.1053
1915000 93.1053
1916000 93.1059
1917000 93.1064
1918000 93.1062
1919000 93.107
1920000 93.1069
1921000 93.1071
1922000 93.107
1923000 93.107
1924000 93.1075
1925000 93.1075
1926000 93.1068
1927000 93.1059
1928000 93.1044
1929000 93.1038
1930000 93.1039
1931000 93.103
1932000 93.1029
1933000 93.103
1934000 93.1027
1935000 93.1037
1936000 93.1037
1937000 93.1037
1938000 93.1028
1939000 93.1024
1940000 93.103
1941000 93.102
1942000 93.1012
1943000 93.101
1944000 93.1015
1945000 93.1016
1946000 93.1012
1947000 93.1013
1948000 93.1021
1949000 93.1016
1950000 93.1025
1951000 93.1023
1952000 93.1021
1953000 93.1028
1954000 93.1025
1955000 93.1027
1956000 93.1021
1957000 93.1022
1958000 93.1007
1959000 93.1007
1960000 93.1003
1961000 93.0995
1962000 93.0994
1963000 93.0996
1964000 93.1002
1965000 93.1
1966000 93.1004
1967000 93.0999
1968000 93.1006
1969000 93.1001
1970000 93.0999
1971000 93.1008
1972000 93.1004
1973000 93.1008
1974000 93.1022
1975000 93.103
1976000 93.1022
1977000 93.1025
1978000 93.1026
1979000 93.1021
1980000 93.1016
1981000 93.1017
1982000 93.1013
1983000 93.1004
1984000 93.1004
1985000 93.1003
1986000 93.1012
1987000 93.1016
1988000 93.1021
1989000 93.1024
1990000 93.1022
1991000 93.1013
1992000 93.1008
1993000 93.1004
1994000 93.1003
1995000 93.1006
1996000 93.1008
1997000 93.1008
1998000 93.1009
1999000 93.1012
2000000 93.1001
2001000 93.1001
2002000 93.0995
2003000 93.0993
2004000 93.0993
2005000 93.0985
2006000 93.0987
2007000 93.0984
2008000 93.0977
2009000 93.0975
2010000 93.0979
2011000 93.0977
2012000 93.0967
2013000 93.0968
2014000 93.0962
2015000 93.0964
2016000 93.0961
2017000 93.097
2018000 93.0976
2019000 93.0979
2020000 93.0977
2021000 93.0978
2022000 93.0974
2023000 93.0971
2024000 93.0968
2025000 93.0973
2026000 93.0972
2027000 93.0982
2028000 93.0971
2029000 93.097
2030000 93.0969
2031000 93.097
2032000 93.0966
2033000 93.0954
2034000 93.0954
2035000 93.0961
2036000 93.0967
2037000 93.0969
2038000 93.0964
2039000 93.0971
2040000 93.097
2041000 93.0967
2042000 93.098
2043000 93.0975
2044000 93.0973
2045000 93.0971
2046000 93.0967
2047000 93.0961
2048000 93.095
2049000 93.0955
2050000 93.0948
2051000 93.0948
2052000 93.095
2053000 93.0955
2054000 93.0958
2055000 93.0973
2056000 93.0968
2057000 93.0965
2058000 93.0971
2059000 93.0974
2060000 93.0972
2061000 93.0974
2062000 93.098
2063000 93.0977
2064000 93.098
2065000 93.0977
2066000 93.098
2067000 93.0992
2068000 93.0999
2069000 93.0994
2070000 93.099
2071000 93.0992
2072000 93.099
2073000 93.0997
2074000 93.1005
2075000 93.0998
2076000 93.0991
2077000 93.0991
2078000 93.0985
2079000 93.0989
2080000 93.0993
2081000 93.0992
2082000 93.0998
2083000 93.0995
2084000 93.0994
2085000 93.1007
2086000 93.1002
2087000 93.101
2088000 93.1019
2089000 93.1025
2090000 93.1021
2091000 93.102
2092000 93.1017
2093000 93.1019
2094000 93.101
2095000 93.1017
2096000 93.1014
2097000 93.1011
2098000 93.1014
2099000 93.1012
2100000 93.1001
2101000 93.1012
2102000 93.1008
2103000 93.1003
2104000 93.1003
2105000 93.1006
2106000 93.1002
2107000 93.1009
2108000 93.1006
2109000 93.0995
2110000 93.0999
2111000 93.0987
2112000 93.0974
2113000 93.0971
2114000 93.0975
2115000 93.0973
2116000 93.098
2117000 93.0981
2118000 93.0981
2119000 93.0987
2120000 93.0986
2121000 93.0991
2122000 93.0997
2123000 93.0993
2124000 93.0994
2125000 93.1001
2126000 93.1007
2127000 93.1
2128000 93.0993
2129000 93.0995
2130000 93.0998
2131000 93.0998
2132000 93.0988
2133000 93.0992
2134000 93.0996
2135000 93.0996
2136000 93.1002
2137000 93.1002
2138000 93.1002
2139000 93.0996
2140000 93.0991
2141000 93.0985
2142000 93.0977
2143000 93.0977
2144000 93.0986
2145000 93.0982
2146000 93.0977
2147000 93.098
2148000 93.0979
2149000 93.098
2150000 93.0978
2151000 93.0978
2152000 93.0977
2153000 93.0968
2154000 93.0973
2155000 93.0977
2156000 93.0985
2157000 93.0983
2158000 93.098
2159000 93.0982
2160000 93.0986
2161000 93.0985
2162000 93.0983
2163000 93.0982
2164000 93.0987
2165000 93.0987
2166000 93.0988
2167000 93.0986
2168000 93.0988
2169000 93.0991
2170000 93.0992
2171000 93.0988
2172000 93.0986
2173000 93.0985
2174000 93.0991
2175000 93.0988
2176000 93.0985
2177000 93.099
2178000 93.0987
2179000 93.0988
2180000 93.0984
2181000 93.0985
2182000 93.0971
2183000 93.0973
2184000 93.0969
2185000 93.0958
2186000 93.0956
2187000 93.096
2188000 93.0959
2189000 93.0944
2190000 93.0941
2191000 93.0954
2192000 93.0955
2193000 93.0951
2194000 93.0943
2195000 93.0947
2196000 93.0954
2197000 93.0952
2198000 93.0952
2199000 93.095
2200000 93.094
