# Time-averaged data for fix energyrun
# TimeStep v_U
1860000 45.8127
1861000 45.8124
1862000 45.8127
1863000 45.8126
1864000 45.8127
1865000 45.8128
1866000 45.8129
1867000 45.8129
1868000 45.8129
1869000 45.813
1870000 45.8132
1871000 45.8132
1872000 45.8131
1873000 45.8132
1874000 45.8134
1875000 45.8131
1876000 45.8132
1877000 45.8132
1878000 45.813
1879000 45.8129
1880000 45.8132
1881000 45.8132
1882000 45.8133
1883000 45.8133
1884000 45.8134
1885000 45.8134
1886000 45.8132
1887000 45.8133
1888000 45.813
1889000 45.8129
1890000 45.8129
1891000 45.8129
1892000 45.8129
1893000 45.8129
1894000 45.8129
1895000 45.8128
1896000 45.8127
1897000 45.8128
1898000 45.8128
1899000 45.813
1900000 45.8129
1901000 45.8127
1902000 45.8126
1903000 45.8127
1904000 45.8127
1905000 45.8126
1906000 45.8127
1907000 45.8125
1908000 45.8127
1909000 45.8127
1910000 45.8129
1911000 45.8129
1912000 45.8129
1913000 45.8127
1914000 45.8129
1915000 45.8129
1916000 45.8131
1917000 45.813
1918000 45.813
1919000 45.813
1920000 45.813
1921000 45.8131
1922000 45.813
1923000 45.8127
1924000 45.813
1925000 45.8128
1926000 45.8127
1927000 45.8127
1928000 45.8129
1929000 45.8128
1930000 45.8127
1931000 45.8128
1932000 45.8129
1933000 45.8127
1934000 45.8128
1935000 45.8128
1936000 45.8128
1937000 45.8125
1938000 45.8128
1939000 45.8128
1940000 45.8127
1941000 45.8125
1942000 45.8123
1943000 45.8124
1944000 45.8124
1945000 45.8125
1946000 45.8124
1947000 45.8123
1948000 45.8124
1949000 45.8125
1950000 45.8124
1951000 45.8124
1952000 45.8124
1953000 45.8123
1954000 45.8123
1955000 45.8123
1956000 45.8122
1957000 45.8121
1958000 45.812
1959000 45.8121
1960000 45.8121
1961000 45.8119
1962000 45.8118
1963000 45.8119
1964000 45.8118
1965000 45.8117
1966000 45.8115
1967000 45.8114
1968000 45.8113
1969000 45.8113
1970000 45.8113
1971000 45.8112
1972000 45.8113
1973000 45.8114
1974000 45.8115
1975000 45.8114
1976000 45.8116
1977000 45.8115
1978000 45.8115
1979000 45.8116
1980000 45.8116
1981000 45.8114
1982000 45.8113
1983000 45.8113
1984000 45.8115
1985000 45.8117
1986000 45.8118
1987000 45.8118
1988000 45.8118
1989000 45.8118
1990000 45.8116
1991000 45.8116
1992000 45.8116
1993000 45.8117
1994000 45.8115
1995000 45.8116
1996000 45.8115
1997000 45.8116
1998000 45.8116
1999000 45.8117
2000000 45.8117
2001000 45.8118
2002000 45.8117
2003000 45.8115
2004000 45.8114
2005000 45.8115
2006000 45.8113
2007000 45.8113
2008000 45.8114
2009000 45.8115
2010000 45.8116
2011000 45.8116
2012000 45.8116
2013000 45.8116
2014000 45.8115
2015000 45.8115
2016000 45.8113
2017000 45.8114
2018000 45.8115
2019000 45.8113
2020000 45.8114
2021000 45.8115
2022000 45.8117
2023000 45.8116
2024000 45.8116
2025000 45.8117
2026000 45.8116
2027000 45.8116
2028000 45.8117
2029000 45.8116
2030000 45.8115
2031000 45.8116
2032000 45.8115
2033000 45.8116
2034000 45.8115
2035000 45.8115
2036000 45.8116
2037000 45.8116
2038000 45.8115
2039000 45.8115
2040000 45.8114
2041000 45.8116
2042000 45.8116
2043000 45.8116
2044000 45.8116
2045000 45.8114
2046000 45.8115
2047000 45.8116
2048000 45.8115
2049000 45.8115
2050000 45.8115
2051000 45.8115
2052000 45.8114
2053000 45.8113
2054000 45.8112
2055000 45.8114
2056000 45.8114
2057000 45.8116
2058000 45.8116
2059000 45.8118
2060000 45.8117
2061000 45.8118
2062000 45.8117
2063000 45.8119
2064000 45.8119
2065000 45.8119
2066000 45.812
2067000 45.8119
2068000 45.812
2069000 45.8121
2070000 45.8124
2071000 45.8124
2072000 45.8125
2073000 45.8125
2074000 45.8124
2075000 45.8126
2076000 45.8125
2077000 45.8126
2078000 45.8127
2079000 45.8127
2080000 45.8125
2081000 45.8125
2082000 45.8125
2083000 45.8126
2084000 45.8124
2085000 45.8125
2086000 45.8125
2087000 45.8124
2088000 45.8126
2089000 45.8125
2090000 45.8124
2091000 45.8125
2092000 45.8124
2093000 45.8123
2094000 45.8124
2095000 45.8124
2096000 45.8124
2097000 45.8126
2098000 45.8126
2099000 45.8125
2100000 45.8126
2101000 45.8127
2102000 45.8126
2103000 45.8126
2104000 45.8126
2105000 45.8127
2106000 45.8126
2107000 45.8127
2108000 45.8126
2109000 45.8127
2110000 45.8126
2111000 45.8128
2112000 45.8128
2113000 45.8126
2114000 45.8127
2115000 45.8127
2116000 45.8127
2117000 45.8127
2118000 45.8126
2119000 45.8129
2120000 45.8129
2121000 45.8128
2122000 45.8127
2123000 45.8128
2124000 45.8128
2125000 45.8131
2126000 45.8131
2127000 45.8131
2128000 45.8131
2129000 45.8132
2130000 45.8131
2131000 45.8131
2132000 45.8132
2133000 45.8132
2134000 45.813
2135000 45.813
2136000 45.8131
2137000 45.8132
2138000 45.8132
2139000 45.8132
2140000 45.8133
2141000 45.8132
2142000 45.8134
2143000 45.8134
2144000 45.8133
2145000 45.8133
2146000 45.8134
2147000 45.8135
2148000 45.8134
2149000 45.8135
2150000 45.8137
2151000 45.8135
2152000 45.8134
2153000 45.8134
2154000 45.8133
2155000 45.8132
2156000 45.8131
2157000 45.8129
2158000 45.813
2159000 45.8128
2160000 45.8127
2161000 45.8128
2162000 45.8128
2163000 45.8128
2164000 45.8127
2165000 45.8128
2166000 45.8128
2167000 45.8128
2168000 45.8127
2169000 45.8127
2170000 45.8129
2171000 45.8129
2172000 45.8127
2173000 45.8129
2174000 45.813
2175000 45.8129
2176000 45.8129
2177000 45.813
2178000 45.8132
2179000 45.8134
2180000 45.8135
2181000 45.8135
2182000 45.8136
2183000 45.8136
2184000 45.8137
2185000 45.8138
2186000 45.814
2187000 45.814
2188000 45.8139
2189000 45.8138
2190000 45.8138
2191000 45.8139
2192000 45.8138
2193000 45.8139
2194000 45.8138
2195000 45.8139
2196000 45.8138
2197000 45.8138
2198000 45.8139
2199000 45.8138
2200000 45.8137
