# Time-averaged data for fix energyrun
# TimeStep v_U
1905000 53.8044
1906000 53.8044
1907000 53.8049
1908000 53.8049
1909000 53.805
1910000 53.8047
1911000 53.8045
1912000 53.8045
1913000 53.8042
1914000 53.8042
1915000 53.8041
1916000 53.8043
1917000 53.8044
1918000 53.8043
1919000 53.8042
1920000 53.804
1921000 53.8041
1922000 53.8041
1923000 53.8039
1924000 53.804
1925000 53.8038
1926000 53.8038
1927000 53.8037
1928000 53.8035
1929000 53.8034
1930000 53.8032
1931000 53.8032
1932000 53.8035
1933000 53.8035
1934000 53.8037
1935000 53.8035
1936000 53.8033
1937000 53.8037
1938000 53.8036
1939000 53.8035
1940000 53.8035
1941000 53.8034
1942000 53.8033
1943000 53.8034
1944000 53.8033
1945000 53.8033
1946000 53.8029
1947000 53.803
1948000 53.8033
1949000 53.8032
1950000 53.8031
1951000 53.8031
1952000 53.8033
1953000 53.8032
1954000 53.8032
1955000 53.8033
1956000 53.8033
1957000 53.8029
1958000 53.8031
1959000 53.803
1960000 53.8031
1961000 53.8028
1962000 53.803
1963000 53.8029
1964000 53.8027
1965000 53.8025
1966000 53.8026
1967000 53.8027
1968000 53.8029
1969000 53.8027
1970000 53.8025
1971000 53.8023
1972000 53.8025
1973000 53.8024
1974000 53.8023
1975000 53.8023
1976000 53.8021
1977000 53.8022
1978000 53.8023
1979000 53.8024
1980000 53.8026
1981000 53.8026
1982000 53.8027
1983000 53.8028
1984000 53.8028
1985000 53.8029
1986000 53.803
1987000 53.803
1988000 53.803
1989000 53.8029
1990000 53.8026
1991000 53.8028
1992000 53.8028
1993000 53.8028
1994000 53.8027
1995000 53.803
1996000 53.8029
1997000 53.8028
1998000 53.8027
1999000 53.8027
2000000 53.803
2001000 53.8031
2002000 53.803
2003000 53.8029
2004000 53.8029
2005000 53.803
2006000 53.803
2007000 53.803
2008000 53.803
2009000 53.803
2010000 53.8031
2011000 53.8028
2012000 53.8027
2013000 53.8027
2014000 53.8028
2015000 53.8027
2016000 53.8029
2017000 53.8029
2018000 53.8028
2019000 53.803
2020000 53.8031
2021000 53.8032
2022000 53.8029
2023000 53.8029
2024000 53.8031
2025000 53.8031
2026000 53.8029
2027000 53.803
2028000 53.8029
2029000 53.803
2030000 53.8031
2031000 53.8035
2032000 53.8035
2033000 53.8037
2034000 53.8037
2035000 53.8036
2036000 53.8036
2037000 53.8034
2038000 53.8035
2039000 53.8036
2040000 53.8036
2041000 53.8036
2042000 53.8036
2043000 53.8037
2044000 53.8039
2045000 53.8039
2046000 53.8041
2047000 53.8042
2048000 53.8043
2049000 53.8044
2050000 53.8042
2051000 53.8042
2052000 53.8042
2053000 53.8043
2054000 53.8043
2055000 53.8043
2056000 53.8041
2057000 53.8044
2058000 53.8043
2059000 53.8041
2060000 53.804
2061000 53.8039
2062000 53.8041
2063000 53.8041
2064000 53.8038
2065000 53.8037
2066000 53.8035
2067000 53.8033
2068000 53.8034
2069000 53.8035
2070000 53.8038
2071000 53.8038
2072000 53.804
2073000 53.8039
2074000 53.8037
2075000 53.8034
2076000 53.8035
2077000 53.8036
2078000 53.8037
2079000 53.8037
2080000 53.8038
2081000 53.8037
2082000 53.8039
2083000 53.8039
2084000 53.8038
2085000 53.8038
2086000 53.804
2087000 53.8039
2088000 53.8038
2089000 53.804
2090000 53.8043
2091000 53.8042
2092000 53.8042
2093000 53.8043
2094000 53.804
2095000 53.804
2096000 53.804
2097000 53.8038
2098000 53.8039
2099000 53.8038
2100000 53.8036
2101000 53.8036
2102000 53.8035
2103000 53.8038
2104000 53.8037
2105000 53.8038
2106000 53.8038
2107000 53.8041
2108000 53.8042
2109000 53.8041
2110000 53.8039
2111000 53.8041
2112000 53.8041
2113000 53.804
2114000 53.8036
2115000 53.8037
2116000 53.8035
2117000 53.8032
2118000 53.8031
2119000 53.8032
2120000 53.8032
2121000 53.8033
2122000 53.8033
2123000 53.8035
2124000 53.8039
2125000 53.8039
2126000 53.804
2127000 53.8039
2128000 53.8041
2129000 53.8042
2130000 53.8044
2131000 53.8043
2132000 53.8044
2133000 53.8044
2134000 53.8046
2135000 53.8044
2136000 53.8042
2137000 53.8043
2138000 53.8043
2139000 53.804
2140000 53.8042
2141000 53.8041
2142000 53.8042
2143000 53.8042
2144000 53.8042
2145000 53.8041
2146000 53.8041
2147000 53.8039
2148000 53.8041
2149000 53.8042
2150000 53.8042
2151000 53.804
2152000 53.804
2153000 53.8041
2154000 53.8041
2155000 53.8041
2156000 53.8038
2157000 53.8037
2158000 53.804
2159000 53.8038
2160000 53.8036
2161000 53.8037
2162000 53.8037
2163000 53.8037
2164000 53.8037
2165000 53.8034
2166000 53.8031
2167000 53.8029
2168000 53.8032
2169000 53.8028
2170000 53.8028
2171000 53.8028
2172000 53.8028
2173000 53.8026
2174000 53.8026
2175000 53.8026
2176000 53.8026
2177000 53.8027
2178000 53.8026
2179000 53.8027
2180000 53.8025
2181000 53.8027
2182000 53.8025
2183000 53.8025
2184000 53.8026
2185000 53.8028
2186000 53.8028
2187000 53.803
2188000 53.8028
2189000 53.8029
2190000 53.8029
2191000 53.8029
2192000 53.8027
2193000 53.8026
2194000 53.8025
2195000 53.8027
2196000 53.8029
2197000 53.8028
2198000 53.8029
2199000 53.8032
2200000 53.8033
2201000 53.8033
2202000 53.8032
2203000 53.8032
2204000 53.8035
2205000 53.8036
2206000 53.8035
2207000 53.8033
2208000 53.8033
2209000 53.8033
2210000 53.8031
2211000 53.8032
2212000 53.8033
2213000 53.8034
2214000 53.8034
2215000 53.8034
2216000 53.8034
2217000 53.803
2218000 53.8029
2219000 53.803
2220000 53.8031
2221000 53.803
2222000 53.8032
2223000 53.8034
2224000 53.8034
2225000 53.8034
2226000 53.8036
2227000 53.8034
2228000 53.8035
2229000 53.8034
2230000 53.8036
2231000 53.8037
2232000 53.8035
2233000 53.8034
2234000 53.8033
2235000 53.8034
2236000 53.8033
2237000 53.803
2238000 53.8031
2239000 53.8033
2240000 53.8034
2241000 53.8033
2242000 53.8032
2243000 53.803
2244000 53.8029
2245000 53.8027
2246000 53.8027
2247000 53.8028
2248000 53.8028
2249000 53.8027
2250000 53.8028
