# Time-averaged data for fix energyrun
# TimeStep v_U
1857000 44.3671
1858000 44.3672
1859000 44.3671
1860000 44.3672
1861000 44.3671
1862000 44.367
1863000 44.3671
1864000 44.3671
1865000 44.3671
1866000 44.3672
1867000 44.3672
1868000 44.3673
1869000 44.3672
1870000 44.3672
1871000 44.3672
1872000 44.3671
1873000 44.3671
1874000 44.3671
1875000 44.3673
1876000 44.3673
1877000 44.3673
1878000 44.3673
1879000 44.3676
1880000 44.3675
1881000 44.3675
1882000 44.3676
1883000 44.3676
1884000 44.3676
1885000 44.3676
1886000 44.3676
1887000 44.3676
1888000 44.3675
1889000 44.3675
1890000 44.3675
1891000 44.3673
1892000 44.3675
1893000 44.3674
1894000 44.3672
1895000 44.3673
1896000 44.3673
1897000 44.3672
1898000 44.3673
1899000 44.3672
1900000 44.3673
1901000 44.3673
1902000 44.3671
1903000 44.3669
1904000 44.3669
1905000 44.367
1906000 44.3668
1907000 44.3668
1908000 44.3665
1909000 44.3666
1910000 44.3667
1911000 44.3668
1912000 44.3667
1913000 44.3666
1914000 44.3668
1915000 44.3669
1916000 44.3669
1917000 44.3666
1918000 44.3665
1919000 44.3664
1920000 44.3664
1921000 44.3665
1922000 44.3664
1923000 44.3664
1924000 44.3665
1925000 44.3664
1926000 44.3667
1927000 44.3666
1928000 44.3666
1929000 44.3665
1930000 44.3664
1931000 44.3664
1932000 44.3665
1933000 44.3666
1934000 44.3666
1935000 44.3665
1936000 44.3664
1937000 44.3663
1938000 44.3663
1939000 44.3663
1940000 44.3665
1941000 44.3665
1942000 44.3663
1943000 44.3664
1944000 44.3662
1945000 44.3661
1946000 44.3662
1947000 44.366
1948000 44.366
1949000 44.366
1950000 44.3658
1951000 44.3659
1952000 44.3659
1953000 44.3661
1954000 44.366
1955000 44.3661
1956000 44.3664
1957000 44.3662
1958000 44.3663
1959000 44.3662
1960000 44.3663
1961000 44.3662
1962000 44.3661
1963000 44.3662
1964000 44.3663
1965000 44.3662
1966000 44.3662
1967000 44.3663
1968000 44.3663
1969000 44.3662
1970000 44.366
1971000 44.3661
1972000 44.366
1973000 44.3662
1974000 44.3664
1975000 44.3663
1976000 44.3664
1977000 44.3665
1978000 44.3663
1979000 44.3663
1980000 44.3663
1981000 44.3662
1982000 44.3661
1983000 44.3661
1984000 44.3661
1985000 44.3662
1986000 44.366
1987000 44.3661
1988000 44.366
1989000 44.3661
1990000 44.3661
1991000 44.366
1992000 44.3661
1993000 44.3662
1994000 44.3663
1995000 44.3663
1996000 44.3661
1997000 44.3662
1998000 44.3662
1999000 44.366
2000000 44.366
2001000 44.366
2002000 44.3661
2003000 44.3661
2004000 44.3661
2005000 44.3661
2006000 44.3661
2007000 44.366
2008000 44.3659
2009000 44.3659
2010000 44.3661
2011000 44.3662
2012000 44.3664
2013000 44.3662
2014000 44.3662
2015000 44.3662
2016000 44.366
2017000 44.366
2018000 44.3661
2019000 44.3662
2020000 44.3661
2021000 44.3662
2022000 44.3661
2023000 44.3663
2024000 44.3662
2025000 44.3661
2026000 44.3661
2027000 44.3663
2028000 44.3662
2029000 44.3663
2030000 44.3665
2031000 44.3666
2032000 44.3667
2033000 44.3666
2034000 44.3665
2035000 44.3666
2036000 44.3666
2037000 44.3666
2038000 44.3666
2039000 44.3665
2040000 44.3665
2041000 44.3666
2042000 44.3666
2043000 44.3665
2044000 44.3666
2045000 44.3666
2046000 44.3666
2047000 44.3666
2048000 44.3665
2049000 44.3667
2050000 44.3667
2051000 44.3667
2052000 44.3667
2053000 44.3668
2054000 44.3668
2055000 44.367
2056000 44.367
2057000 44.367
2058000 44.367
2059000 44.3671
2060000 44.367
2061000 44.3671
2062000 44.3671
2063000 44.3672
2064000 44.3671
2065000 44.3673
2066000 44.3671
2067000 44.367
2068000 44.367
2069000 44.3668
2070000 44.367
2071000 44.3669
2072000 44.3671
2073000 44.3669
2074000 44.367
2075000 44.3672
2076000 44.367
2077000 44.3671
2078000 44.367
2079000 44.367
2080000 44.367
2081000 44.3671
2082000 44.3669
2083000 44.3669
2084000 44.3671
2085000 44.367
2086000 44.367
2087000 44.3671
2088000 44.3671
2089000 44.3672
2090000 44.367
2091000 44.3669
2092000 44.3669
2093000 44.3669
2094000 44.3669
2095000 44.367
2096000 44.3668
2097000 44.3667
2098000 44.3668
2099000 44.3668
2100000 44.367
2101000 44.3668
2102000 44.3668
2103000 44.367
2104000 44.3671
2105000 44.3671
2106000 44.3671
2107000 44.3673
2108000 44.3673
2109000 44.3673
2110000 44.3673
2111000 44.3674
2112000 44.3673
2113000 44.3673
2114000 44.3673
2115000 44.3673
2116000 44.3671
2117000 44.3671
2118000 44.3672
2119000 44.3672
2120000 44.3672
2121000 44.3671
2122000 44.3671
2123000 44.3671
2124000 44.3672
2125000 44.367
2126000 44.367
2127000 44.367
2128000 44.3671
2129000 44.3672
2130000 44.3669
2131000 44.367
2132000 44.3668
2133000 44.3669
2134000 44.3669
2135000 44.367
2136000 44.3669
2137000 44.3669
2138000 44.3669
2139000 44.3668
2140000 44.3667
2141000 44.3666
2142000 44.3663
2143000 44.3664
2144000 44.3662
2145000 44.3663
2146000 44.3663
2147000 44.3663
2148000 44.3661
2149000 44.3661
2150000 44.3662
2151000 44.3661
2152000 44.3661
2153000 44.366
2154000 44.3659
2155000 44.3658
2156000 44.3657
2157000 44.3659
2158000 44.3657
2159000 44.3657
2160000 44.3658
2161000 44.366
2162000 44.3659
2163000 44.3658
2164000 44.3656
2165000 44.3657
2166000 44.3658
2167000 44.3658
2168000 44.3659
2169000 44.3658
2170000 44.366
2171000 44.3659
2172000 44.366
2173000 44.3659
2174000 44.3658
2175000 44.3657
2176000 44.3659
2177000 44.3659
2178000 44.3658
2179000 44.3658
2180000 44.3659
2181000 44.3658
2182000 44.3658
2183000 44.3658
2184000 44.3659
2185000 44.3658
2186000 44.3658
2187000 44.3657
2188000 44.3658
2189000 44.3657
2190000 44.3657
2191000 44.3655
2192000 44.3657
2193000 44.3657
2194000 44.3657
2195000 44.3658
2196000 44.3659
2197000 44.3658
2198000 44.3657
2199000 44.3658
2200000 44.3659
