# Time-averaged data for fix pressrun
# TimeStep v_P
2053000 249.014
2054000 249.016
2055000 249.017
2056000 249.016
2057000 249.016
2058000 249.018
2059000 249.018
2060000 249.018
2061000 249.016
2062000 249.016
2063000 249.018
2064000 249.018
2065000 249.019
2066000 249.017
2067000 249.019
2068000 249.019
2069000 249.019
2070000 249.02
2071000 249.019
2072000 249.02
2073000 249.019
2074000 249.018
2075000 249.019
2076000 249.018
2077000 249.019
2078000 249.019
2079000 249.019
2080000 249.021
2081000 249.02
2082000 249.019
2083000 249.018
2084000 249.019
2085000 249.019
2086000 249.018
2087000 249.018
2088000 249.019
2089000 249.02
2090000 249.019
2091000 249.018
2092000 249.018
2093000 249.02
2094000 249.02
2095000 249.021
2096000 249.019
2097000 249.018
2098000 249.019
2099000 249.019
2100000 249.021
2101000 249.019
2102000 249.02
2103000 249.022
2104000 249.022
2105000 249.021
2106000 249.021
2107000 249.021
2108000 249.023
2109000 249.023
2110000 249.024
2111000 249.026
2112000 249.026
2113000 249.025
2114000 249.024
2115000 249.024
2116000 249.022
2117000 249.023
2118000 249.023
2119000 249.024
2120000 249.02
2121000 249.02
2122000 249.017
2123000 249.019
2124000 249.017
2125000 249.016
2126000 249.018
2127000 249.019
2128000 249.019
2129000 249.023
2130000 249.019
2131000 249.02
2132000 249.017
2133000 249.019
2134000 249.018
2135000 249.018
2136000 249.017
2137000 249.015
2138000 249.015
2139000 249.012
2140000 249.01
2141000 249.007
2142000 249.004
2143000 249.005
2144000 249.004
2145000 249.005
2146000 249.007
2147000 249.006
2148000 249.003
2149000 249.003
2150000 249.004
2151000 249.004
2152000 249.003
2153000 249.003
2154000 249
2155000 248.999
2156000 248.997
2157000 248.997
2158000 248.994
2159000 248.993
2160000 248.993
2161000 248.992
2162000 248.991
2163000 248.99
2164000 248.987
2165000 248.99
2166000 248.99
2167000 248.991
2168000 248.99
2169000 248.988
2170000 248.991
2171000 248.992
2172000 248.991
2173000 248.99
2174000 248.989
2175000 248.988
2176000 248.99
2177000 248.99
2178000 248.989
2179000 248.988
2180000 248.989
2181000 248.991
2182000 248.991
2183000 248.991
2184000 248.992
2185000 248.993
2186000 248.992
2187000 248.991
2188000 248.991
2189000 248.99
2190000 248.991
2191000 248.988
2192000 248.99
2193000 248.99
2194000 248.99
2195000 248.991
2196000 248.993
2197000 248.991
2198000 248.991
2199000 248.992
2200000 248.994
