# Time-averaged data for fix pressrun
# TimeStep v_P
1862000 38.3605
1863000 38.3603
1864000 38.3606
1865000 38.3618
1866000 38.3615
1867000 38.3618
1868000 38.3617
1869000 38.3624
1870000 38.3629
1871000 38.3636
1872000 38.3637
1873000 38.3636
1874000 38.3632
1875000 38.3638
1876000 38.3645
1877000 38.3642
1878000 38.3639
1879000 38.3634
1880000 38.3629
1881000 38.363
1882000 38.3626
1883000 38.3633
1884000 38.3638
1885000 38.3634
1886000 38.3624
1887000 38.3628
1888000 38.3619
1889000 38.3623
1890000 38.3615
1891000 38.3621
1892000 38.3621
1893000 38.3621
1894000 38.3613
1895000 38.3614
1896000 38.3604
1897000 38.3598
1898000 38.3599
1899000 38.3594
1900000 38.3601
1901000 38.3602
1902000 38.3613
1903000 38.361
1904000 38.36
1905000 38.3605
1906000 38.3612
1907000 38.3609
1908000 38.3601
1909000 38.36
1910000 38.3597
1911000 38.3599
1912000 38.3603
1913000 38.3596
1914000 38.3597
1915000 38.3603
1916000 38.3616
1917000 38.3627
1918000 38.3635
1919000 38.3637
1920000 38.3642
1921000 38.3651
1922000 38.3652
1923000 38.3642
1924000 38.3645
1925000 38.3643
1926000 38.3647
1927000 38.3644
1928000 38.3649
1929000 38.3663
1930000 38.3663
1931000 38.3663
1932000 38.3668
1933000 38.3668
1934000 38.3666
1935000 38.3665
1936000 38.3665
1937000 38.3661
1938000 38.3663
1939000 38.3667
1940000 38.3663
1941000 38.3668
1942000 38.3665
1943000 38.3668
1944000 38.3665
1945000 38.3664
1946000 38.3662
1947000 38.3666
1948000 38.3667
1949000 38.3659
1950000 38.3663
1951000 38.3668
1952000 38.3671
1953000 38.3676
1954000 38.3666
1955000 38.3675
1956000 38.3675
1957000 38.3683
1958000 38.3675
1959000 38.3676
1960000 38.3675
1961000 38.367
1962000 38.3674
1963000 38.3662
1964000 38.3658
1965000 38.3649
1966000 38.3653
1967000 38.3653
1968000 38.3651
1969000 38.366
1970000 38.366
1971000 38.3665
1972000 38.3671
1973000 38.3674
1974000 38.3667
1975000 38.3661
1976000 38.3662
1977000 38.3659
1978000 38.3655
1979000 38.3657
1980000 38.3657
1981000 38.3654
1982000 38.3655
1983000 38.3654
1984000 38.3653
1985000 38.3655
1986000 38.3646
1987000 38.3649
1988000 38.3649
1989000 38.3646
1990000 38.3647
1991000 38.3639
1992000 38.3636
1993000 38.3635
1994000 38.3621
1995000 38.3617
1996000 38.3614
1997000 38.3613
1998000 38.3611
1999000 38.3615
2000000 38.3607
2001000 38.3604
2002000 38.3602
2003000 38.36
2004000 38.36
2005000 38.3597
2006000 38.3593
2007000 38.3591
2008000 38.359
2009000 38.3586
2010000 38.358
2011000 38.3581
2012000 38.3577
2013000 38.3579
2014000 38.3577
2015000 38.3578
2016000 38.3582
2017000 38.3581
2018000 38.3579
2019000 38.3581
2020000 38.3586
2021000 38.3589
2022000 38.3582
2023000 38.3583
2024000 38.3585
2025000 38.3582
2026000 38.3593
2027000 38.3587
2028000 38.3588
2029000 38.3591
2030000 38.3591
2031000 38.3601
2032000 38.3601
2033000 38.3607
2034000 38.3614
2035000 38.3617
2036000 38.3619
2037000 38.3619
2038000 38.3626
2039000 38.363
2040000 38.3629
2041000 38.3628
2042000 38.362
2043000 38.361
2044000 38.3608
2045000 38.3601
2046000 38.36
2047000 38.3603
2048000 38.3592
2049000 38.3591
2050000 38.3593
2051000 38.359
2052000 38.3591
2053000 38.3593
2054000 38.3598
2055000 38.3599
2056000 38.3595
2057000 38.3591
2058000 38.3589
2059000 38.359
2060000 38.3586
2061000 38.3591
2062000 38.3594
2063000 38.3599
2064000 38.3592
2065000 38.359
2066000 38.3586
2067000 38.3584
2068000 38.3586
2069000 38.3595
2070000 38.3592
2071000 38.3582
2072000 38.3585
2073000 38.3573
2074000 38.3565
2075000 38.3563
2076000 38.3553
2077000 38.3544
2078000 38.3539
2079000 38.3538
2080000 38.3543
2081000 38.3536
2082000 38.3532
2083000 38.3533
2084000 38.3537
2085000 38.3537
2086000 38.3532
2087000 38.3529
2088000 38.3522
2089000 38.3527
2090000 38.3529
2091000 38.3525
2092000 38.3524
2093000 38.3526
2094000 38.3529
2095000 38.3536
2096000 38.3534
2097000 38.3537
2098000 38.3533
2099000 38.3536
2100000 38.3536
2101000 38.3534
2102000 38.3533
2103000 38.3538
2104000 38.3534
2105000 38.3541
2106000 38.3545
2107000 38.3539
2108000 38.3533
2109000 38.3536
2110000 38.3536
2111000 38.3529
2112000 38.3539
2113000 38.3538
2114000 38.3531
2115000 38.3532
2116000 38.3521
2117000 38.3519
2118000 38.3515
2119000 38.3505
2120000 38.3499
2121000 38.3496
2122000 38.3495
2123000 38.3498
2124000 38.3486
2125000 38.3482
2126000 38.3475
2127000 38.3473
2128000 38.3469
2129000 38.3465
2130000 38.3458
2131000 38.3458
2132000 38.3458
2133000 38.3452
2134000 38.3457
2135000 38.3459
2136000 38.346
2137000 38.3454
2138000 38.3453
2139000 38.3455
2140000 38.3457
2141000 38.3463
2142000 38.3465
2143000 38.3467
2144000 38.3463
2145000 38.3459
2146000 38.3465
2147000 38.3473
2148000 38.3469
2149000 38.3467
2150000 38.3467
2151000 38.3471
2152000 38.3468
2153000 38.3468
2154000 38.3471
2155000 38.3468
2156000 38.347
2157000 38.3468
2158000 38.3472
2159000 38.347
2160000 38.3472
2161000 38.3469
2162000 38.3473
2163000 38.3463
2164000 38.3459
2165000 38.3462
2166000 38.3463
2167000 38.3462
2168000 38.346
2169000 38.3454
2170000 38.3456
2171000 38.346
2172000 38.3464
2173000 38.3459
2174000 38.3456
2175000 38.3446
2176000 38.3443
2177000 38.3442
2178000 38.3436
2179000 38.3439
2180000 38.3445
2181000 38.3443
2182000 38.3446
2183000 38.3446
2184000 38.3444
2185000 38.3438
2186000 38.3434
2187000 38.3434
2188000 38.3434
2189000 38.344
2190000 38.3441
2191000 38.3442
2192000 38.3439
2193000 38.3435
2194000 38.3439
2195000 38.3438
2196000 38.3444
2197000 38.3438
2198000 38.3442
2199000 38.3447
2200000 38.3449
2201000 38.345
