# Time-averaged data for fix pressrun
# TimeStep v_P
2033000 101.264
2034000 101.275
2035000 101.276
2036000 101.272
2037000 101.275
2038000 101.276
2039000 101.265
2040000 101.27
2041000 101.266
2042000 101.265
2043000 101.259
2044000 101.268
2045000 101.261
2046000 101.261
2047000 101.265
2048000 101.262
2049000 101.267
2050000 101.274
2051000 101.279
2052000 101.277
2053000 101.275
2054000 101.277
2055000 101.27
2056000 101.279
2057000 101.285
2058000 101.279
2059000 101.284
2060000 101.286
2061000 101.284
2062000 101.275
2063000 101.277
2064000 101.276
2065000 101.282
2066000 101.281
2067000 101.29
2068000 101.293
2069000 101.305
2070000 101.3
2071000 101.296
2072000 101.297
2073000 101.306
2074000 101.309
2075000 101.307
2076000 101.303
2077000 101.296
2078000 101.303
2079000 101.302
2080000 101.298
2081000 101.294
2082000 101.289
2083000 101.277
2084000 101.274
2085000 101.274
2086000 101.278
2087000 101.27
2088000 101.267
2089000 101.256
2090000 101.246
2091000 101.249
2092000 101.239
2093000 101.249
2094000 101.248
2095000 101.244
2096000 101.255
2097000 101.258
2098000 101.241
2099000 101.242
2100000 101.249
2101000 101.248
2102000 101.249
2103000 101.245
2104000 101.261
2105000 101.265
2106000 101.272
2107000 101.279
2108000 101.284
2109000 101.29
2110000 101.293
2111000 101.276
2112000 101.281
2113000 101.272
2114000 101.268
2115000 101.275
2116000 101.264
2117000 101.273
2118000 101.264
2119000 101.263
2120000 101.267
2121000 101.261
2122000 101.266
2123000 101.256
2124000 101.251
2125000 101.246
2126000 101.246
2127000 101.26
2128000 101.265
2129000 101.272
2130000 101.27
2131000 101.269
2132000 101.258
2133000 101.261
2134000 101.264
2135000 101.265
2136000 101.26
2137000 101.268
2138000 101.261
2139000 101.264
2140000 101.274
2141000 101.269
2142000 101.282
2143000 101.282
2144000 101.284
2145000 101.282
2146000 101.287
2147000 101.286
2148000 101.275
2149000 101.271
2150000 101.273
2151000 101.277
2152000 101.275
2153000 101.273
2154000 101.276
2155000 101.268
2156000 101.277
2157000 101.27
2158000 101.267
2159000 101.257
2160000 101.259
2161000 101.254
2162000 101.259
2163000 101.271
2164000 101.274
2165000 101.277
2166000 101.254
2167000 101.254
2168000 101.244
2169000 101.229
2170000 101.24
2171000 101.236
2172000 101.234
2173000 101.219
2174000 101.222
2175000 101.228
2176000 101.23
2177000 101.227
2178000 101.233
2179000 101.242
2180000 101.247
2181000 101.24
2182000 101.229
2183000 101.212
2184000 101.212
2185000 101.216
2186000 101.197
2187000 101.207
2188000 101.204
2189000 101.209
2190000 101.213
2191000 101.227
2192000 101.227
2193000 101.227
2194000 101.241
2195000 101.245
2196000 101.246
2197000 101.237
2198000 101.235
2199000 101.246
2200000 101.238
2201000 101.23
