# Time-averaged data for fix energyrun
# TimeStep v_U
1693000 -17.1884
1694000 -17.1888
1695000 -17.1891
1696000 -17.1897
1697000 -17.1896
1698000 -17.1899
1699000 -17.1901
1700000 -17.1905
1701000 -17.191
1702000 -17.1914
1703000 -17.1919
1704000 -17.1922
1705000 -17.1929
1706000 -17.1934
1707000 -17.1941
1708000 -17.1946
1709000 -17.1947
1710000 -17.1943
1711000 -17.1943
1712000 -17.194
1713000 -17.1942
1714000 -17.1953
1715000 -17.1958
1716000 -17.1966
1717000 -17.1969
1718000 -17.1975
1719000 -17.1977
1720000 -17.1985
1721000 -17.199
1722000 -17.1995
1723000 -17.1992
1724000 -17.1997
1725000 -17.1999
1726000 -17.2008
1727000 -17.2017
1728000 -17.2024
1729000 -17.2025
1730000 -17.2028
1731000 -17.2032
1732000 -17.2033
1733000 -17.2037
1734000 -17.204
1735000 -17.2046
1736000 -17.2049
1737000 -17.2051
1738000 -17.2054
1739000 -17.2059
1740000 -17.2067
1741000 -17.2074
1742000 -17.2079
1743000 -17.2082
1744000 -17.2085
1745000 -17.2089
1746000 -17.2086
1747000 -17.2083
1748000 -17.2079
1749000 -17.208
1750000 -17.2082
1751000 -17.2081
1752000 -17.2079
1753000 -17.208
1754000 -17.2081
1755000 -17.2087
1756000 -17.2092
1757000 -17.2094
1758000 -17.2097
1759000 -17.2098
1760000 -17.2107
1761000 -17.2112
1762000 -17.2121
1763000 -17.213
1764000 -17.2138
1765000 -17.2141
1766000 -17.2145
1767000 -17.2152
1768000 -17.2157
1769000 -17.2157
1770000 -17.2158
1771000 -17.2159
1772000 -17.2158
1773000 -17.2157
1774000 -17.2158
1775000 -17.2157
1776000 -17.2162
1777000 -17.2169
1778000 -17.2175
1779000 -17.2178
1780000 -17.2183
1781000 -17.2187
1782000 -17.2189
1783000 -17.2189
1784000 -17.2192
1785000 -17.2198
1786000 -17.2202
1787000 -17.2204
1788000 -17.2204
1789000 -17.221
1790000 -17.2213
1791000 -17.2212
1792000 -17.2212
1793000 -17.2214
1794000 -17.2214
1795000 -17.2211
1796000 -17.2209
1797000 -17.2208
1798000 -17.2208
1799000 -17.2205
1800000 -17.2203
1801000 -17.22
1802000 -17.2199
1803000 -17.2197
1804000 -17.2194
1805000 -17.2189
1806000 -17.2186
1807000 -17.2185
1808000 -17.2189
1809000 -17.2192
1810000 -17.2195
1811000 -17.2197
1812000 -17.2203
1813000 -17.2208
1814000 -17.2212
1815000 -17.2209
1816000 -17.2204
1817000 -17.2203
1818000 -17.2202
1819000 -17.2202
1820000 -17.2203
1821000 -17.2208
1822000 -17.2211
1823000 -17.2211
1824000 -17.2214
1825000 -17.2215
1826000 -17.2215
1827000 -17.222
1828000 -17.2227
1829000 -17.2235
1830000 -17.2241
1831000 -17.2247
1832000 -17.2255
1833000 -17.226
1834000 -17.2265
1835000 -17.2266
1836000 -17.2267
1837000 -17.2269
1838000 -17.2271
1839000 -17.2272
1840000 -17.2271
1841000 -17.2269
1842000 -17.2267
1843000 -17.2264
1844000 -17.2261
1845000 -17.2256
1846000 -17.2252
1847000 -17.2246
1848000 -17.2241
1849000 -17.2234
1850000 -17.2229
1851000 -17.2222
1852000 -17.2216
1853000 -17.2208
1854000 -17.2201
1855000 -17.2194
1856000 -17.2183
1857000 -17.2175
1858000 -17.2168
1859000 -17.2163
1860000 -17.2156
1861000 -17.2151
1862000 -17.2147
1863000 -17.2146
1864000 -17.2149
1865000 -17.2149
1866000 -17.2146
1867000 -17.2146
1868000 -17.2148
1869000 -17.2149
1870000 -17.2152
1871000 -17.2153
1872000 -17.2151
1873000 -17.215
1874000 -17.2146
1875000 -17.2143
1876000 -17.2145
1877000 -17.2143
1878000 -17.2142
1879000 -17.2144
1880000 -17.2144
1881000 -17.2147
1882000 -17.215
1883000 -17.2148
1884000 -17.2147
1885000 -17.2143
1886000 -17.2139
1887000 -17.2135
1888000 -17.2132
1889000 -17.2133
1890000 -17.2131
1891000 -17.2132
1892000 -17.213
1893000 -17.2133
1894000 -17.2137
1895000 -17.2137
1896000 -17.2136
1897000 -17.2137
1898000 -17.2136
1899000 -17.2137
1900000 -17.2135
1901000 -17.2135
1902000 -17.2138
1903000 -17.2139
1904000 -17.2137
1905000 -17.213
1906000 -17.2125
1907000 -17.2124
1908000 -17.2125
1909000 -17.2125
1910000 -17.2123
1911000 -17.2123
1912000 -17.2122
1913000 -17.212
1914000 -17.2117
1915000 -17.2114
1916000 -17.2108
1917000 -17.2108
1918000 -17.2103
1919000 -17.2099
1920000 -17.2095
1921000 -17.2091
1922000 -17.2086
1923000 -17.2081
1924000 -17.2078
1925000 -17.2072
1926000 -17.2071
1927000 -17.2071
1928000 -17.207
1929000 -17.2072
1930000 -17.2073
1931000 -17.2076
1932000 -17.2078
1933000 -17.208
1934000 -17.2082
1935000 -17.2085
1936000 -17.2087
1937000 -17.2087
1938000 -17.2088
1939000 -17.2091
1940000 -17.2092
1941000 -17.2091
1942000 -17.2088
1943000 -17.209
1944000 -17.2086
1945000 -17.2085
1946000 -17.2083
1947000 -17.2083
1948000 -17.2087
1949000 -17.2093
1950000 -17.21
1951000 -17.2105
1952000 -17.2109
1953000 -17.2113
1954000 -17.2117
1955000 -17.2119
1956000 -17.2116
1957000 -17.2117
1958000 -17.2118
1959000 -17.2122
1960000 -17.2126
1961000 -17.2126
1962000 -17.2129
1963000 -17.2133
1964000 -17.2139
1965000 -17.2143
1966000 -17.2146
1967000 -17.2154
1968000 -17.2157
1969000 -17.2162
1970000 -17.2165
1971000 -17.2166
1972000 -17.2169
1973000 -17.2169
1974000 -17.2172
1975000 -17.2176
1976000 -17.218
1977000 -17.2187
1978000 -17.219
1979000 -17.2187
1980000 -17.2187
1981000 -17.2185
1982000 -17.2185
1983000 -17.2188
1984000 -17.219
1985000 -17.2193
1986000 -17.2189
1987000 -17.2189
1988000 -17.2192
1989000 -17.2191
1990000 -17.2192
1991000 -17.2191
1992000 -17.219
1993000 -17.2192
1994000 -17.219
1995000 -17.2186
1996000 -17.218
1997000 -17.2179
1998000 -17.2176
1999000 -17.2175
2000000 -17.2176
2001000 -17.2173
2002000 -17.2164
2003000 -17.2159
2004000 -17.2156
2005000 -17.2154
2006000 -17.2155
2007000 -17.2156
2008000 -17.2155
2009000 -17.2155
2010000 -17.2149
2011000 -17.2146
2012000 -17.214
2013000 -17.2136
2014000 -17.2132
2015000 -17.2127
2016000 -17.2124
2017000 -17.212
2018000 -17.2115
2019000 -17.211
2020000 -17.2107
2021000 -17.2104
2022000 -17.2103
2023000 -17.2103
2024000 -17.2102
2025000 -17.2103
2026000 -17.2105
2027000 -17.2107
2028000 -17.2108
2029000 -17.2109
2030000 -17.2111
2031000 -17.211
2032000 -17.2108
2033000 -17.2103
2034000 -17.2095
2035000 -17.209
2036000 -17.2084
2037000 -17.2079
2038000 -17.2075
2039000 -17.2071
2040000 -17.207
2041000 -17.207
2042000 -17.2068
2043000 -17.2063
2044000 -17.2055
2045000 -17.2047
2046000 -17.2043
2047000 -17.204
2048000 -17.2036
2049000 -17.2033
2050000 -17.2031
2051000 -17.2029
2052000 -17.2024
2053000 -17.202
2054000 -17.2016
2055000 -17.2014
2056000 -17.2012
2057000 -17.2011
2058000 -17.2007
2059000 -17.2
2060000 -17.1996
2061000 -17.199
2062000 -17.1991
2063000 -17.1994
2064000 -17.1993
2065000 -17.1992
2066000 -17.1988
2067000 -17.1989
2068000 -17.199
2069000 -17.1995
2070000 -17.1999
2071000 -17.2005
2072000 -17.2011
2073000 -17.2014
2074000 -17.2017
2075000 -17.2017
2076000 -17.2014
2077000 -17.2009
2078000 -17.2006
2079000 -17.2005
2080000 -17.2003
2081000 -17.1999
2082000 -17.1993
2083000 -17.1993
2084000 -17.1992
2085000 -17.1992
2086000 -17.1995
2087000 -17.2001
2088000 -17.2006
2089000 -17.2011
2090000 -17.201
2091000 -17.2013
2092000 -17.2011
2093000 -17.2011
2094000 -17.2011
2095000 -17.2009
2096000 -17.2006
2097000 -17.2005
2098000 -17.2
2099000 -17.1993
2100000 -17.1988
2101000 -17.1983
2102000 -17.1982
2103000 -17.1983
2104000 -17.1982
2105000 -17.1981
2106000 -17.1975
2107000 -17.1968
2108000 -17.1965
2109000 -17.1963
2110000 -17.1964
2111000 -17.1964
2112000 -17.1963
2113000 -17.1962
2114000 -17.1963
2115000 -17.1962
2116000 -17.1963
2117000 -17.1968
2118000 -17.1973
2119000 -17.1976
2120000 -17.1977
2121000 -17.1976
2122000 -17.1974
2123000 -17.197
2124000 -17.1965
2125000 -17.1962
2126000 -17.1958
2127000 -17.1955
2128000 -17.1957
2129000 -17.1959
2130000 -17.1959
2131000 -17.1963
2132000 -17.1964
2133000 -17.1965
2134000 -17.197
2135000 -17.1969
2136000 -17.1971
2137000 -17.1968
2138000 -17.1968
2139000 -17.1963
2140000 -17.1958
2141000 -17.1956
2142000 -17.1958
2143000 -17.1961
2144000 -17.1959
2145000 -17.1959
2146000 -17.1958
2147000 -17.1956
2148000 -17.1959
2149000 -17.1963
2150000 -17.1965
2151000 -17.1969
2152000 -17.197
2153000 -17.197
2154000 -17.1969
2155000 -17.1967
2156000 -17.1967
2157000 -17.1965
2158000 -17.1961
2159000 -17.1961
2160000 -17.1961
2161000 -17.1964
2162000 -17.1967
2163000 -17.1972
2164000 -17.1977
2165000 -17.1984
2166000 -17.1987
2167000 -17.199
2168000 -17.1997
2169000 -17.2005
2170000 -17.201
2171000 -17.2013
2172000 -17.2013
2173000 -17.2012
2174000 -17.2012
2175000 -17.2011
2176000 -17.2006
2177000 -17.2003
2178000 -17.2003
2179000 -17.2002
2180000 -17.1998
2181000 -17.1997
2182000 -17.1995
2183000 -17.1992
2184000 -17.1987
2185000 -17.1985
2186000 -17.1989
2187000 -17.1991
2188000 -17.1992
2189000 -17.1993
2190000 -17.1993
2191000 -17.1989
2192000 -17.1987
2193000 -17.1984
2194000 -17.1983
2195000 -17.1984
2196000 -17.1985
2197000 -17.1985
2198000 -17.1989
2199000 -17.1994
2200000 -17.1999
2201000 -17.2003
