# Time-averaged data for fix energyrun
# TimeStep v_U
1856000 47.7499
1857000 47.7498
1858000 47.7498
1859000 47.7497
1860000 47.7498
1861000 47.7496
1862000 47.7499
1863000 47.75
1864000 47.7498
1865000 47.7498
1866000 47.75
1867000 47.7499
1868000 47.7499
1869000 47.7498
1870000 47.7496
1871000 47.7493
1872000 47.7494
1873000 47.7491
1874000 47.7492
1875000 47.7491
1876000 47.749
1877000 47.7492
1878000 47.7491
1879000 47.7493
1880000 47.7494
1881000 47.7493
1882000 47.7492
1883000 47.7493
1884000 47.7493
1885000 47.7492
1886000 47.7493
1887000 47.7495
1888000 47.7497
1889000 47.7499
1890000 47.7499
1891000 47.7499
1892000 47.7499
1893000 47.7498
1894000 47.7498
1895000 47.7497
1896000 47.7497
1897000 47.7499
1898000 47.75
1899000 47.7499
1900000 47.75
1901000 47.7501
1902000 47.7502
1903000 47.7501
1904000 47.7502
1905000 47.75
1906000 47.7501
1907000 47.7501
1908000 47.7499
1909000 47.7501
1910000 47.7499
1911000 47.7501
1912000 47.7499
1913000 47.7498
1914000 47.7497
1915000 47.7495
1916000 47.7495
1917000 47.7494
1918000 47.7495
1919000 47.7494
1920000 47.7495
1921000 47.7493
1922000 47.7493
1923000 47.7492
1924000 47.7491
1925000 47.7489
1926000 47.749
1927000 47.749
1928000 47.749
1929000 47.749
1930000 47.7491
1931000 47.7491
1932000 47.749
1933000 47.749
1934000 47.749
1935000 47.749
1936000 47.7488
1937000 47.7489
1938000 47.7487
1939000 47.7488
1940000 47.7488
1941000 47.7488
1942000 47.749
1943000 47.7488
1944000 47.7487
1945000 47.7486
1946000 47.7487
1947000 47.7486
1948000 47.7488
1949000 47.7486
1950000 47.7487
1951000 47.7485
1952000 47.7487
1953000 47.7484
1954000 47.7486
1955000 47.7486
1956000 47.7486
1957000 47.7485
1958000 47.7487
1959000 47.7487
1960000 47.7485
1961000 47.7487
1962000 47.7485
1963000 47.7484
1964000 47.7485
1965000 47.7484
1966000 47.7485
1967000 47.7486
1968000 47.7485
1969000 47.7481
1970000 47.7479
1971000 47.748
1972000 47.748
1973000 47.748
1974000 47.7481
1975000 47.7484
1976000 47.7483
1977000 47.7484
1978000 47.7481
1979000 47.7483
1980000 47.7483
1981000 47.7482
1982000 47.7483
1983000 47.7481
1984000 47.7483
1985000 47.7482
1986000 47.7484
1987000 47.7484
1988000 47.7484
1989000 47.7483
1990000 47.7486
1991000 47.7486
1992000 47.7486
1993000 47.7486
1994000 47.7487
1995000 47.7485
1996000 47.7485
1997000 47.7485
1998000 47.7485
1999000 47.7486
2000000 47.7484
2001000 47.7483
2002000 47.7483
2003000 47.7481
2004000 47.7481
2005000 47.748
2006000 47.7479
2007000 47.7478
2008000 47.7477
2009000 47.7478
2010000 47.7477
2011000 47.7476
2012000 47.7477
2013000 47.7477
2014000 47.7478
2015000 47.7477
2016000 47.7478
2017000 47.7477
2018000 47.7479
2019000 47.7479
2020000 47.7478
2021000 47.7477
2022000 47.7475
2023000 47.7476
2024000 47.7475
2025000 47.7474
2026000 47.7473
2027000 47.7474
2028000 47.7476
2029000 47.7476
2030000 47.7477
2031000 47.7478
2032000 47.7476
2033000 47.7476
2034000 47.7475
2035000 47.7474
2036000 47.7476
2037000 47.7476
2038000 47.7475
2039000 47.7476
2040000 47.7476
2041000 47.7475
2042000 47.7475
2043000 47.7476
2044000 47.7475
2045000 47.7477
2046000 47.7477
2047000 47.7476
2048000 47.7475
2049000 47.7476
2050000 47.7478
2051000 47.7477
2052000 47.7477
2053000 47.7477
2054000 47.7475
2055000 47.7477
2056000 47.7476
2057000 47.7475
2058000 47.7478
2059000 47.7477
2060000 47.7477
2061000 47.7476
2062000 47.7477
2063000 47.7476
2064000 47.7475
2065000 47.7476
2066000 47.7473
2067000 47.7473
2068000 47.7473
2069000 47.7473
2070000 47.7474
2071000 47.7472
2072000 47.7471
2073000 47.747
2074000 47.747
2075000 47.7469
2076000 47.7472
2077000 47.7472
2078000 47.7471
2079000 47.7471
2080000 47.747
2081000 47.7471
2082000 47.7472
2083000 47.7471
2084000 47.747
2085000 47.7471
2086000 47.7469
2087000 47.7469
2088000 47.747
2089000 47.747
2090000 47.747
2091000 47.7469
2092000 47.7472
2093000 47.7471
2094000 47.7472
2095000 47.7471
2096000 47.7471
2097000 47.747
2098000 47.7469
2099000 47.747
2100000 47.747
2101000 47.747
2102000 47.7472
2103000 47.7472
2104000 47.7472
2105000 47.7474
2106000 47.7473
2107000 47.7472
2108000 47.7472
2109000 47.7471
2110000 47.7469
2111000 47.7471
2112000 47.747
2113000 47.747
2114000 47.7471
2115000 47.7469
2116000 47.747
2117000 47.747
2118000 47.747
2119000 47.7471
2120000 47.7472
2121000 47.7475
2122000 47.7473
2123000 47.7472
2124000 47.7472
2125000 47.7473
2126000 47.747
2127000 47.747
2128000 47.747
2129000 47.7469
2130000 47.7471
2131000 47.7472
2132000 47.747
2133000 47.7471
2134000 47.7471
2135000 47.747
2136000 47.747
2137000 47.747
2138000 47.747
2139000 47.7468
2140000 47.7466
2141000 47.7467
2142000 47.7468
2143000 47.7469
2144000 47.7469
2145000 47.747
2146000 47.7472
2147000 47.7472
2148000 47.7471
2149000 47.7473
2150000 47.7474
2151000 47.7475
2152000 47.7476
2153000 47.7476
2154000 47.7476
2155000 47.7477
2156000 47.7478
2157000 47.7477
2158000 47.7478
2159000 47.7478
2160000 47.7477
2161000 47.7477
2162000 47.7477
2163000 47.7477
2164000 47.7478
2165000 47.748
2166000 47.7478
2167000 47.7478
2168000 47.7478
2169000 47.748
2170000 47.7481
2171000 47.7482
2172000 47.7483
2173000 47.7482
2174000 47.748
2175000 47.7482
2176000 47.7481
2177000 47.748
2178000 47.748
2179000 47.7481
2180000 47.7483
2181000 47.7483
2182000 47.7483
2183000 47.7481
2184000 47.7482
2185000 47.7479
2186000 47.7479
2187000 47.7478
2188000 47.7479
2189000 47.7478
2190000 47.7478
2191000 47.7477
2192000 47.7476
2193000 47.7476
2194000 47.7477
2195000 47.7475
2196000 47.7474
2197000 47.7474
2198000 47.7475
2199000 47.7474
2200000 47.7474
