# Time-averaged data for fix pressrun
# TimeStep v_P
2045000 693.781
2046000 693.784
2047000 693.779
2048000 693.774
2049000 693.776
2050000 693.777
2051000 693.777
2052000 693.778
2053000 693.775
2054000 693.77
2055000 693.773
2056000 693.767
2057000 693.766
2058000 693.773
2059000 693.772
2060000 693.769
2061000 693.77
2062000 693.772
2063000 693.775
2064000 693.768
2065000 693.771
2066000 693.767
2067000 693.763
2068000 693.768
2069000 693.764
2070000 693.763
2071000 693.759
2072000 693.76
2073000 693.755
2074000 693.757
2075000 693.756
2076000 693.762
2077000 693.763
2078000 693.759
2079000 693.756
2080000 693.752
2081000 693.753
2082000 693.754
2083000 693.748
2084000 693.749
2085000 693.743
2086000 693.735
2087000 693.732
2088000 693.729
2089000 693.729
2090000 693.733
2091000 693.732
2092000 693.745
2093000 693.746
2094000 693.751
2095000 693.749
2096000 693.744
2097000 693.747
2098000 693.746
2099000 693.751
2100000 693.755
2101000 693.75
2102000 693.76
2103000 693.761
2104000 693.757
2105000 693.761
2106000 693.753
2107000 693.755
2108000 693.755
2109000 693.751
2110000 693.752
2111000 693.755
2112000 693.756
2113000 693.755
2114000 693.756
2115000 693.75
2116000 693.749
2117000 693.751
2118000 693.748
2119000 693.751
2120000 693.759
2121000 693.765
2122000 693.76
2123000 693.762
2124000 693.765
2125000 693.768
2126000 693.761
2127000 693.758
2128000 693.758
2129000 693.755
2130000 693.76
2131000 693.76
2132000 693.753
2133000 693.753
2134000 693.752
2135000 693.749
2136000 693.746
2137000 693.745
2138000 693.748
2139000 693.745
2140000 693.738
2141000 693.738
2142000 693.743
2143000 693.741
2144000 693.744
2145000 693.747
2146000 693.746
2147000 693.746
2148000 693.743
2149000 693.747
2150000 693.75
2151000 693.754
2152000 693.754
2153000 693.748
2154000 693.749
2155000 693.752
2156000 693.752
2157000 693.752
2158000 693.752
2159000 693.751
2160000 693.747
2161000 693.745
2162000 693.743
2163000 693.744
2164000 693.748
2165000 693.753
2166000 693.75
2167000 693.752
2168000 693.751
2169000 693.756
2170000 693.754
2171000 693.756
2172000 693.763
2173000 693.766
2174000 693.764
2175000 693.771
2176000 693.767
2177000 693.77
2178000 693.773
2179000 693.775
2180000 693.78
2181000 693.783
2182000 693.777
2183000 693.77
2184000 693.776
2185000 693.763
2186000 693.762
2187000 693.758
2188000 693.76
2189000 693.757
2190000 693.754
2191000 693.753
2192000 693.751
2193000 693.752
2194000 693.752
2195000 693.748
2196000 693.743
2197000 693.744
2198000 693.743
2199000 693.744
2200000 693.744
