# Time-averaged data for fix energyrun
# TimeStep v_U
1899000 50.3244
1900000 50.3243
1901000 50.3244
1902000 50.3241
1903000 50.3241
1904000 50.3242
1905000 50.3242
1906000 50.3243
1907000 50.3242
1908000 50.3241
1909000 50.324
1910000 50.324
1911000 50.3239
1912000 50.3241
1913000 50.324
1914000 50.3237
1915000 50.3239
1916000 50.3236
1917000 50.3236
1918000 50.3236
1919000 50.3236
1920000 50.3236
1921000 50.3237
1922000 50.3234
1923000 50.3232
1924000 50.3231
1925000 50.3229
1926000 50.3229
1927000 50.3229
1928000 50.3228
1929000 50.3227
1930000 50.3226
1931000 50.3227
1932000 50.3228
1933000 50.3227
1934000 50.3225
1935000 50.3223
1936000 50.3222
1937000 50.3223
1938000 50.3223
1939000 50.3224
1940000 50.3222
1941000 50.3221
1942000 50.3221
1943000 50.3221
1944000 50.3225
1945000 50.3223
1946000 50.3225
1947000 50.3226
1948000 50.3227
1949000 50.3227
1950000 50.3229
1951000 50.3228
1952000 50.3229
1953000 50.3229
1954000 50.3228
1955000 50.3228
1956000 50.3228
1957000 50.323
1958000 50.3232
1959000 50.3232
1960000 50.3233
1961000 50.323
1962000 50.3231
1963000 50.3231
1964000 50.323
1965000 50.3231
1966000 50.3231
1967000 50.3234
1968000 50.3234
1969000 50.3234
1970000 50.3233
1971000 50.3234
1972000 50.3234
1973000 50.3236
1974000 50.3238
1975000 50.3239
1976000 50.324
1977000 50.3242
1978000 50.3241
1979000 50.3242
1980000 50.3242
1981000 50.3242
1982000 50.3246
1983000 50.3242
1984000 50.3241
1985000 50.3241
1986000 50.324
1987000 50.324
1988000 50.3241
1989000 50.3242
1990000 50.3242
1991000 50.324
1992000 50.3242
1993000 50.3244
1994000 50.3243
1995000 50.3244
1996000 50.3243
1997000 50.3245
1998000 50.3244
1999000 50.3244
2000000 50.3245
2001000 50.3243
2002000 50.3245
2003000 50.3241
2004000 50.3242
2005000 50.324
2006000 50.3241
2007000 50.3243
2008000 50.3241
2009000 50.3241
2010000 50.3239
2011000 50.3239
2012000 50.3238
2013000 50.324
2014000 50.3242
2015000 50.3241
2016000 50.3243
2017000 50.3244
2018000 50.3245
2019000 50.3245
2020000 50.3245
2021000 50.3247
2022000 50.3249
2023000 50.3249
2024000 50.325
2025000 50.3248
2026000 50.3251
2027000 50.3252
2028000 50.3254
2029000 50.3253
2030000 50.3252
2031000 50.3254
2032000 50.3254
2033000 50.3254
2034000 50.3252
2035000 50.3252
2036000 50.3252
2037000 50.3251
2038000 50.325
2039000 50.3251
2040000 50.3249
2041000 50.3248
2042000 50.325
2043000 50.3251
2044000 50.3251
2045000 50.325
2046000 50.325
2047000 50.3248
2048000 50.3247
2049000 50.3248
2050000 50.3247
2051000 50.3246
2052000 50.3247
2053000 50.3246
2054000 50.3246
2055000 50.3247
2056000 50.3245
2057000 50.3248
2058000 50.3248
2059000 50.3251
2060000 50.3249
2061000 50.3248
2062000 50.3249
2063000 50.3247
2064000 50.3249
2065000 50.3248
2066000 50.3247
2067000 50.3251
2068000 50.3251
2069000 50.3254
2070000 50.3255
2071000 50.3254
2072000 50.3252
2073000 50.3252
2074000 50.325
2075000 50.325
2076000 50.3249
2077000 50.3249
2078000 50.3251
2079000 50.3251
2080000 50.3253
2081000 50.3253
2082000 50.3255
2083000 50.3256
2084000 50.3254
2085000 50.3255
2086000 50.3257
2087000 50.3253
2088000 50.3252
2089000 50.3252
2090000 50.3255
2091000 50.3256
2092000 50.3257
2093000 50.3254
2094000 50.3255
2095000 50.3256
2096000 50.3256
2097000 50.3257
2098000 50.3258
2099000 50.3258
2100000 50.3258
2101000 50.3259
2102000 50.3261
2103000 50.3261
2104000 50.326
2105000 50.3261
2106000 50.3259
2107000 50.326
2108000 50.326
2109000 50.3259
2110000 50.3259
2111000 50.326
2112000 50.326
2113000 50.3261
2114000 50.326
2115000 50.326
2116000 50.3262
2117000 50.3265
2118000 50.3266
2119000 50.3266
2120000 50.3265
2121000 50.3266
2122000 50.3267
2123000 50.3269
2124000 50.3271
2125000 50.3269
2126000 50.327
2127000 50.3269
2128000 50.3271
2129000 50.3269
2130000 50.3268
2131000 50.3266
2132000 50.3267
2133000 50.3265
2134000 50.3263
2135000 50.3263
2136000 50.3265
2137000 50.3265
2138000 50.3269
2139000 50.3268
2140000 50.3268
2141000 50.3268
2142000 50.3265
2143000 50.3265
2144000 50.3264
2145000 50.3263
2146000 50.3262
2147000 50.3261
2148000 50.3263
2149000 50.3263
2150000 50.3265
2151000 50.3265
2152000 50.3267
2153000 50.3266
2154000 50.3268
2155000 50.3268
2156000 50.327
2157000 50.3269
2158000 50.327
2159000 50.327
2160000 50.327
2161000 50.3271
2162000 50.3271
2163000 50.327
2164000 50.3267
2165000 50.3269
2166000 50.3269
2167000 50.3268
2168000 50.3267
2169000 50.3266
2170000 50.3267
2171000 50.3264
2172000 50.3262
2173000 50.3261
2174000 50.3258
2175000 50.3258
2176000 50.3257
2177000 50.3255
2178000 50.3256
2179000 50.3256
2180000 50.3255
2181000 50.3255
2182000 50.3256
2183000 50.3255
2184000 50.3256
2185000 50.3256
2186000 50.3256
2187000 50.3256
2188000 50.3258
2189000 50.3259
2190000 50.3258
2191000 50.3258
2192000 50.3256
2193000 50.3257
2194000 50.3258
2195000 50.3259
2196000 50.326
2197000 50.326
2198000 50.3261
2199000 50.3262
2200000 50.3262
2201000 50.3262
2202000 50.3263
2203000 50.3264
2204000 50.3265
2205000 50.3265
2206000 50.3265
2207000 50.3267
2208000 50.3265
2209000 50.3264
2210000 50.3264
2211000 50.3264
2212000 50.3266
2213000 50.3264
2214000 50.3263
2215000 50.3263
2216000 50.3262
2217000 50.3262
2218000 50.3263
2219000 50.3265
2220000 50.3264
2221000 50.3265
2222000 50.3264
2223000 50.3264
2224000 50.3266
2225000 50.3264
2226000 50.3264
2227000 50.3265
2228000 50.3264
2229000 50.3264
2230000 50.3264
2231000 50.3264
2232000 50.3263
2233000 50.3263
2234000 50.3263
2235000 50.3262
2236000 50.3261
2237000 50.3261
2238000 50.3264
2239000 50.3262
2240000 50.3262
2241000 50.3262
2242000 50.3262
2243000 50.326
2244000 50.3259
2245000 50.3259
2246000 50.326
2247000 50.3259
2248000 50.3259
2249000 50.3259
2250000 50.326
