# Time-averaged data for fix pressrun
# TimeStep v_P
1892000 1076.03
1893000 1076.03
1894000 1076.02
1895000 1076.02
1896000 1076.02
1897000 1076.02
1898000 1076.02
1899000 1076.01
1900000 1076.01
1901000 1076.01
1902000 1076
1903000 1075.99
1904000 1076
1905000 1076
1906000 1076
1907000 1076
1908000 1076
1909000 1075.99
1910000 1075.99
1911000 1075.99
1912000 1075.99
1913000 1075.99
1914000 1075.99
1915000 1076
1916000 1075.98
1917000 1075.97
1918000 1075.97
1919000 1075.97
1920000 1075.96
1921000 1075.96
1922000 1075.95
1923000 1075.95
1924000 1075.94
1925000 1075.93
1926000 1075.93
1927000 1075.94
1928000 1075.93
1929000 1075.92
1930000 1075.91
1931000 1075.91
1932000 1075.91
1933000 1075.91
1934000 1075.9
1935000 1075.89
1936000 1075.89
1937000 1075.88
1938000 1075.88
1939000 1075.88
1940000 1075.88
1941000 1075.87
1942000 1075.87
1943000 1075.88
1944000 1075.89
1945000 1075.89
1946000 1075.9
1947000 1075.9
1948000 1075.91
1949000 1075.91
1950000 1075.92
1951000 1075.91
1952000 1075.92
1953000 1075.93
1954000 1075.92
1955000 1075.91
1956000 1075.92
1957000 1075.92
1958000 1075.92
1959000 1075.93
1960000 1075.93
1961000 1075.93
1962000 1075.93
1963000 1075.92
1964000 1075.92
1965000 1075.93
1966000 1075.92
1967000 1075.93
1968000 1075.94
1969000 1075.94
1970000 1075.93
1971000 1075.93
1972000 1075.93
1973000 1075.93
1974000 1075.94
1975000 1075.95
1976000 1075.95
1977000 1075.96
1978000 1075.95
1979000 1075.96
1980000 1075.96
1981000 1075.95
1982000 1075.97
1983000 1075.96
1984000 1075.95
1985000 1075.95
1986000 1075.94
1987000 1075.94
1988000 1075.94
1989000 1075.94
1990000 1075.95
1991000 1075.94
1992000 1075.94
1993000 1075.95
1994000 1075.95
1995000 1075.95
1996000 1075.95
1997000 1075.96
1998000 1075.95
1999000 1075.95
2000000 1075.96
2001000 1075.95
2002000 1075.97
2003000 1075.95
2004000 1075.95
2005000 1075.94
2006000 1075.94
2007000 1075.95
2008000 1075.94
2009000 1075.95
2010000 1075.94
2011000 1075.94
2012000 1075.94
2013000 1075.95
2014000 1075.96
2015000 1075.96
2016000 1075.96
2017000 1075.97
2018000 1075.97
2019000 1075.97
2020000 1075.97
2021000 1075.98
2022000 1075.99
2023000 1075.98
2024000 1075.98
2025000 1075.97
2026000 1075.98
2027000 1075.98
2028000 1075.98
2029000 1075.99
2030000 1075.98
2031000 1075.99
2032000 1075.99
2033000 1075.99
2034000 1075.99
2035000 1075.98
2036000 1075.98
2037000 1075.97
2038000 1075.97
2039000 1075.97
2040000 1075.97
2041000 1075.96
2042000 1075.97
2043000 1075.97
2044000 1075.97
2045000 1075.97
2046000 1075.97
2047000 1075.96
2048000 1075.95
2049000 1075.95
2050000 1075.95
2051000 1075.95
2052000 1075.95
2053000 1075.95
2054000 1075.95
2055000 1075.96
2056000 1075.95
2057000 1075.96
2058000 1075.96
2059000 1075.96
2060000 1075.96
2061000 1075.96
2062000 1075.96
2063000 1075.95
2064000 1075.97
2065000 1075.97
2066000 1075.96
2067000 1075.97
2068000 1075.97
2069000 1075.98
2070000 1075.98
2071000 1075.97
2072000 1075.97
2073000 1075.97
2074000 1075.97
2075000 1075.96
2076000 1075.96
2077000 1075.95
2078000 1075.97
2079000 1075.98
2080000 1075.98
2081000 1075.98
2082000 1076
2083000 1076
2084000 1075.99
2085000 1076
2086000 1076.01
2087000 1075.99
2088000 1075.99
2089000 1075.99
2090000 1076
2091000 1076.01
2092000 1076.01
2093000 1076
2094000 1076.01
2095000 1076.02
2096000 1076.01
2097000 1076.01
2098000 1076.03
2099000 1076.03
2100000 1076.03
2101000 1076.03
2102000 1076.03
2103000 1076.02
2104000 1076.02
2105000 1076.02
2106000 1076.02
2107000 1076.02
2108000 1076.03
2109000 1076.03
2110000 1076.03
2111000 1076.03
2112000 1076.03
2113000 1076.04
2114000 1076.03
2115000 1076.04
2116000 1076.04
2117000 1076.06
2118000 1076.06
2119000 1076.06
2120000 1076.07
2121000 1076.07
2122000 1076.07
2123000 1076.08
2124000 1076.09
2125000 1076.08
2126000 1076.09
2127000 1076.09
2128000 1076.1
2129000 1076.09
2130000 1076.1
2131000 1076.09
2132000 1076.09
2133000 1076.09
2134000 1076.08
2135000 1076.08
2136000 1076.09
2137000 1076.09
2138000 1076.11
2139000 1076.11
2140000 1076.11
2141000 1076.11
2142000 1076.1
2143000 1076.1
2144000 1076.09
2145000 1076.09
2146000 1076.08
2147000 1076.08
2148000 1076.09
2149000 1076.1
2150000 1076.11
2151000 1076.11
2152000 1076.12
2153000 1076.11
2154000 1076.12
2155000 1076.12
2156000 1076.13
2157000 1076.12
2158000 1076.13
2159000 1076.12
2160000 1076.13
2161000 1076.13
2162000 1076.13
2163000 1076.12
2164000 1076.12
2165000 1076.12
2166000 1076.12
2167000 1076.12
2168000 1076.12
2169000 1076.13
2170000 1076.13
2171000 1076.11
2172000 1076.11
2173000 1076.11
2174000 1076.1
2175000 1076.1
2176000 1076.09
2177000 1076.1
2178000 1076.1
2179000 1076.11
2180000 1076.1
2181000 1076.1
2182000 1076.1
2183000 1076.1
2184000 1076.11
2185000 1076.1
2186000 1076.1
2187000 1076.11
2188000 1076.12
2189000 1076.12
2190000 1076.12
2191000 1076.13
2192000 1076.12
2193000 1076.12
2194000 1076.12
2195000 1076.12
2196000 1076.13
2197000 1076.13
2198000 1076.13
2199000 1076.14
2200000 1076.14
2201000 1076.14
2202000 1076.14
2203000 1076.14
2204000 1076.14
2205000 1076.14
2206000 1076.14
2207000 1076.15
2208000 1076.14
2209000 1076.14
2210000 1076.14
2211000 1076.14
2212000 1076.14
2213000 1076.13
2214000 1076.13
2215000 1076.13
2216000 1076.12
2217000 1076.12
2218000 1076.12
2219000 1076.12
2220000 1076.12
2221000 1076.12
2222000 1076.11
2223000 1076.12
2224000 1076.13
2225000 1076.12
2226000 1076.12
2227000 1076.13
2228000 1076.13
2229000 1076.12
2230000 1076.12
2231000 1076.13
2232000 1076.13
2233000 1076.13
2234000 1076.13
2235000 1076.12
2236000 1076.13
2237000 1076.13
2238000 1076.14
2239000 1076.13
2240000 1076.13
2241000 1076.13
2242000 1076.13
2243000 1076.13
2244000 1076.13
2245000 1076.13
2246000 1076.13
2247000 1076.12
2248000 1076.13
2249000 1076.12
2250000 1076.13
