# Time-averaged data for fix pressrun
# TimeStep v_P
1858000 58.0586
1859000 58.0611
1860000 58.0659
1861000 58.0639
1862000 58.0671
1863000 58.0636
1864000 58.0609
1865000 58.0605
1866000 58.0603
1867000 58.0574
1868000 58.0541
1869000 58.0535
1870000 58.049
1871000 58.0453
1872000 58.0474
1873000 58.0496
1874000 58.0499
1875000 58.0502
1876000 58.0508
1877000 58.0513
1878000 58.0509
1879000 58.049
1880000 58.0548
1881000 58.0588
1882000 58.0609
1883000 58.0611
1884000 58.0676
1885000 58.0717
1886000 58.0723
1887000 58.0738
1888000 58.0739
1889000 58.0749
1890000 58.0725
1891000 58.0681
1892000 58.0693
1893000 58.0677
1894000 58.0662
1895000 58.065
1896000 58.0675
1897000 58.0721
1898000 58.0764
1899000 58.0686
1900000 58.0674
1901000 58.0677
1902000 58.0714
1903000 58.0707
1904000 58.0762
1905000 58.0784
1906000 58.0778
1907000 58.0804
1908000 58.0764
1909000 58.0743
1910000 58.0698
1911000 58.0771
1912000 58.0745
1913000 58.0658
1914000 58.0684
1915000 58.0743
1916000 58.0663
1917000 58.0674
1918000 58.0671
1919000 58.0639
1920000 58.0654
1921000 58.0677
1922000 58.0644
1923000 58.0636
1924000 58.065
1925000 58.0713
1926000 58.0715
1927000 58.0683
1928000 58.0672
1929000 58.0603
1930000 58.0553
1931000 58.0503
1932000 58.05
1933000 58.0484
1934000 58.0526
1935000 58.0519
1936000 58.0501
1937000 58.0507
1938000 58.0519
1939000 58.0488
1940000 58.0478
1941000 58.0441
1942000 58.0397
1943000 58.0422
1944000 58.038
1945000 58.0367
1946000 58.0381
1947000 58.0403
1948000 58.0379
1949000 58.043
1950000 58.0462
1951000 58.043
1952000 58.0367
1953000 58.0332
1954000 58.0366
1955000 58.0358
1956000 58.0427
1957000 58.0447
1958000 58.048
1959000 58.0415
1960000 58.0402
1961000 58.0341
1962000 58.0354
1963000 58.034
1964000 58.0364
1965000 58.0362
1966000 58.0348
1967000 58.0309
1968000 58.0307
1969000 58.0318
1970000 58.0373
1971000 58.0379
1972000 58.044
1973000 58.0453
1974000 58.0413
1975000 58.0404
1976000 58.04
1977000 58.0399
1978000 58.0378
1979000 58.0297
1980000 58.0246
1981000 58.0247
1982000 58.0222
1983000 58.0283
1984000 58.0342
1985000 58.0253
1986000 58.0286
1987000 58.0254
1988000 58.0323
1989000 58.0323
1990000 58.0337
1991000 58.0326
1992000 58.0318
1993000 58.0252
1994000 58.0263
1995000 58.0351
1996000 58.0358
1997000 58.0349
1998000 58.0322
1999000 58.032
2000000 58.0322
2001000 58.0325
2002000 58.031
2003000 58.025
2004000 58.022
2005000 58.0212
2006000 58.025
2007000 58.0215
2008000 58.0204
2009000 58.0205
2010000 58.0181
2011000 58.0178
2012000 58.0194
2013000 58.0198
2014000 58.0178
2015000 58.0237
2016000 58.0236
2017000 58.0293
2018000 58.0279
2019000 58.0202
2020000 58.0237
2021000 58.0209
2022000 58.0221
2023000 58.0174
2024000 58.0141
2025000 58.0159
2026000 58.0236
2027000 58.0203
2028000 58.0237
2029000 58.0221
2030000 58.0221
2031000 58.02
2032000 58.0183
2033000 58.0206
2034000 58.0217
2035000 58.0316
2036000 58.0314
2037000 58.0317
2038000 58.0312
2039000 58.03
2040000 58.0345
2041000 58.0352
2042000 58.0303
2043000 58.0299
2044000 58.0319
2045000 58.0209
2046000 58.0236
2047000 58.0194
2048000 58.0189
2049000 58.0172
2050000 58.0175
2051000 58.0201
2052000 58.0213
2053000 58.0239
2054000 58.0225
2055000 58.0157
2056000 58.0156
2057000 58.0113
2058000 58.0113
2059000 58.0119
2060000 58.0141
2061000 58.0118
2062000 58.0149
2063000 58.0134
2064000 58.013
2065000 58.0135
2066000 58.0149
2067000 58.0169
2068000 58.0194
2069000 58.0204
2070000 58.0267
2071000 58.0238
2072000 58.0215
2073000 58.0145
2074000 58.0136
2075000 58.0151
2076000 58.0165
2077000 58.022
2078000 58.0266
2079000 58.0259
2080000 58.0202
2081000 58.0196
2082000 58.0155
2083000 58.0121
2084000 58.011
2085000 58.0079
2086000 58.0112
2087000 58.0099
2088000 58.0115
2089000 58.0103
2090000 58.0079
2091000 58.005
2092000 58.0066
2093000 58.0073
2094000 58.0109
2095000 58.0137
2096000 58.0176
2097000 58.0153
2098000 58.0184
2099000 58.0212
2100000 58.0254
2101000 58.02
2102000 58.0172
2103000 58.0188
2104000 58.0185
2105000 58.0186
2106000 58.0145
2107000 58.0158
2108000 58.0139
2109000 58.0106
2110000 58.0156
2111000 58.0191
2112000 58.0208
2113000 58.016
2114000 58.016
2115000 58.021
2116000 58.0195
2117000 58.0156
2118000 58.0176
2119000 58.0223
2120000 58.016
2121000 58.0184
2122000 58.0167
2123000 58.0188
2124000 58.0188
2125000 58.0185
2126000 58.0186
2127000 58.0208
2128000 58.0242
2129000 58.0259
2130000 58.0263
2131000 58.0289
2132000 58.034
2133000 58.033
2134000 58.0313
2135000 58.0298
2136000 58.0343
2137000 58.0353
2138000 58.0324
2139000 58.0353
2140000 58.0376
2141000 58.0325
2142000 58.0272
2143000 58.0277
2144000 58.0286
2145000 58.0244
2146000 58.0252
2147000 58.0252
2148000 58.0277
2149000 58.0303
2150000 58.0311
2151000 58.0354
2152000 58.0353
2153000 58.0358
2154000 58.0325
2155000 58.0327
2156000 58.0305
2157000 58.0347
2158000 58.0382
2159000 58.0404
2160000 58.0369
2161000 58.0333
2162000 58.0322
2163000 58.0333
2164000 58.0336
2165000 58.0318
2166000 58.0336
2167000 58.031
2168000 58.0299
2169000 58.0279
2170000 58.027
2171000 58.0266
2172000 58.028
2173000 58.031
2174000 58.0323
2175000 58.0316
2176000 58.0277
2177000 58.024
2178000 58.025
2179000 58.0286
2180000 58.0288
2181000 58.0274
2182000 58.0265
2183000 58.026
2184000 58.0273
2185000 58.0299
2186000 58.029
2187000 58.027
2188000 58.0231
2189000 58.0248
2190000 58.0279
2191000 58.0252
2192000 58.0273
2193000 58.0283
2194000 58.0277
2195000 58.0266
2196000 58.0281
2197000 58.0341
2198000 58.035
2199000 58.0321
2200000 58.0309
2201000 58.0318
