# Time-averaged data for fix energyrun
# TimeStep v_U
1678000 -9.5683
1679000 -9.56872
1680000 -9.56887
1681000 -9.56901
1682000 -9.56887
1683000 -9.56906
1684000 -9.56916
1685000 -9.56956
1686000 -9.57046
1687000 -9.57137
1688000 -9.5718
1689000 -9.57214
1690000 -9.57292
1691000 -9.57363
1692000 -9.57401
1693000 -9.57406
1694000 -9.5735
1695000 -9.57259
1696000 -9.57169
1697000 -9.57122
1698000 -9.57118
1699000 -9.57149
1700000 -9.57178
1701000 -9.57209
1702000 -9.57236
1703000 -9.57268
1704000 -9.57241
1705000 -9.57197
1706000 -9.57145
1707000 -9.57093
1708000 -9.57074
1709000 -9.57074
1710000 -9.57032
1711000 -9.57039
1712000 -9.5709
1713000 -9.57148
1714000 -9.57215
1715000 -9.57242
1716000 -9.57263
1717000 -9.57293
1718000 -9.5737
1719000 -9.57455
1720000 -9.57504
1721000 -9.57526
1722000 -9.57536
1723000 -9.57599
1724000 -9.57659
1725000 -9.57741
1726000 -9.57814
1727000 -9.57914
1728000 -9.57977
1729000 -9.58042
1730000 -9.5805
1731000 -9.5807
1732000 -9.58109
1733000 -9.58173
1734000 -9.58205
1735000 -9.58238
1736000 -9.58248
1737000 -9.58264
1738000 -9.58257
1739000 -9.58291
1740000 -9.58364
1741000 -9.58345
1742000 -9.58346
1743000 -9.58381
1744000 -9.58387
1745000 -9.58402
1746000 -9.58428
1747000 -9.58422
1748000 -9.5845
1749000 -9.58511
1750000 -9.58537
1751000 -9.58603
1752000 -9.58592
1753000 -9.58582
1754000 -9.58571
1755000 -9.58595
1756000 -9.58593
1757000 -9.58576
1758000 -9.58513
1759000 -9.58414
1760000 -9.58365
1761000 -9.58298
1762000 -9.58221
1763000 -9.5815
1764000 -9.58075
1765000 -9.58035
1766000 -9.58015
1767000 -9.58024
1768000 -9.58025
1769000 -9.58045
1770000 -9.58044
1771000 -9.58048
1772000 -9.5804
1773000 -9.58011
1774000 -9.57977
1775000 -9.57946
1776000 -9.57925
1777000 -9.57895
1778000 -9.5789
1779000 -9.57878
1780000 -9.57881
1781000 -9.57891
1782000 -9.57888
1783000 -9.57868
1784000 -9.57844
1785000 -9.57811
1786000 -9.57731
1787000 -9.57675
1788000 -9.57627
1789000 -9.57588
1790000 -9.57536
1791000 -9.57512
1792000 -9.57498
1793000 -9.57483
1794000 -9.57503
1795000 -9.57559
1796000 -9.57614
1797000 -9.57676
1798000 -9.57759
1799000 -9.57785
1800000 -9.57797
1801000 -9.57843
1802000 -9.57859
1803000 -9.57893
1804000 -9.57904
1805000 -9.5792
1806000 -9.5796
1807000 -9.58007
1808000 -9.58018
1809000 -9.5801
1810000 -9.58035
1811000 -9.58079
1812000 -9.58154
1813000 -9.58201
1814000 -9.58251
1815000 -9.5829
1816000 -9.58292
1817000 -9.58294
1818000 -9.58278
1819000 -9.58231
1820000 -9.58202
1821000 -9.58134
1822000 -9.58116
1823000 -9.58115
1824000 -9.58105
1825000 -9.58092
1826000 -9.58087
1827000 -9.58042
1828000 -9.57964
1829000 -9.57883
1830000 -9.57853
1831000 -9.57839
1832000 -9.5782
1833000 -9.57848
1834000 -9.57893
1835000 -9.57929
1836000 -9.57926
1837000 -9.57939
1838000 -9.57952
1839000 -9.57979
1840000 -9.57965
1841000 -9.57959
1842000 -9.57954
1843000 -9.57955
1844000 -9.57998
1845000 -9.58023
1846000 -9.58059
1847000 -9.58112
1848000 -9.58148
1849000 -9.58131
1850000 -9.58068
1851000 -9.58035
1852000 -9.58015
1853000 -9.58013
1854000 -9.58046
1855000 -9.58068
1856000 -9.58077
1857000 -9.58071
1858000 -9.5805
1859000 -9.58005
1860000 -9.5797
1861000 -9.5797
1862000 -9.57943
1863000 -9.57967
1864000 -9.58014
1865000 -9.58018
1866000 -9.58053
1867000 -9.58045
1868000 -9.5806
1869000 -9.58067
1870000 -9.58076
1871000 -9.58079
1872000 -9.58094
1873000 -9.58137
1874000 -9.58186
1875000 -9.58198
1876000 -9.58219
1877000 -9.58266
1878000 -9.58346
1879000 -9.58402
1880000 -9.58444
1881000 -9.5848
1882000 -9.585
1883000 -9.58546
1884000 -9.58547
1885000 -9.58599
1886000 -9.58627
1887000 -9.58643
1888000 -9.58661
1889000 -9.58714
1890000 -9.58756
1891000 -9.58783
1892000 -9.58803
1893000 -9.588
1894000 -9.58787
1895000 -9.58759
1896000 -9.58774
1897000 -9.58762
1898000 -9.58726
1899000 -9.58743
1900000 -9.5876
1901000 -9.5879
1902000 -9.58874
1903000 -9.58955
1904000 -9.59058
1905000 -9.59125
1906000 -9.59196
1907000 -9.59264
1908000 -9.59312
1909000 -9.5937
1910000 -9.5945
1911000 -9.59518
1912000 -9.59551
1913000 -9.59564
1914000 -9.59617
1915000 -9.5968
1916000 -9.59768
1917000 -9.59786
1918000 -9.59809
1919000 -9.59792
1920000 -9.59833
1921000 -9.59889
1922000 -9.59909
1923000 -9.59897
1924000 -9.5988
1925000 -9.59875
1926000 -9.59864
1927000 -9.59844
1928000 -9.59813
1929000 -9.59774
1930000 -9.59765
1931000 -9.59715
1932000 -9.5966
1933000 -9.59621
1934000 -9.59569
1935000 -9.5955
1936000 -9.59544
1937000 -9.5953
1938000 -9.59484
1939000 -9.59453
1940000 -9.59378
1941000 -9.59324
1942000 -9.59284
1943000 -9.59242
1944000 -9.59165
1945000 -9.59108
1946000 -9.59051
1947000 -9.58972
1948000 -9.5891
1949000 -9.58877
1950000 -9.58835
1951000 -9.58778
1952000 -9.58736
1953000 -9.58704
1954000 -9.58645
1955000 -9.58554
1956000 -9.5852
1957000 -9.58486
1958000 -9.58427
1959000 -9.58395
1960000 -9.58308
1961000 -9.58235
1962000 -9.58189
1963000 -9.58168
1964000 -9.58147
1965000 -9.58116
1966000 -9.58123
1967000 -9.58103
1968000 -9.58116
1969000 -9.58106
1970000 -9.58132
1971000 -9.5817
1972000 -9.58192
1973000 -9.58158
1974000 -9.58128
1975000 -9.58098
1976000 -9.58085
1977000 -9.58079
1978000 -9.58068
1979000 -9.58065
1980000 -9.5805
1981000 -9.58044
1982000 -9.58079
1983000 -9.58076
1984000 -9.58063
1985000 -9.58107
1986000 -9.58144
1987000 -9.58174
1988000 -9.5818
1989000 -9.58176
1990000 -9.58174
1991000 -9.58184
1992000 -9.582
1993000 -9.58213
1994000 -9.58258
1995000 -9.58283
1996000 -9.58308
1997000 -9.58336
1998000 -9.58359
1999000 -9.58358
2000000 -9.58368
2001000 -9.58368
2002000 -9.58378
2003000 -9.58371
2004000 -9.58384
2005000 -9.58371
2006000 -9.58343
2007000 -9.58348
2008000 -9.58312
2009000 -9.5831
2010000 -9.58279
2011000 -9.58291
2012000 -9.583
2013000 -9.58333
2014000 -9.58387
2015000 -9.58412
2016000 -9.58438
2017000 -9.58472
2018000 -9.58497
2019000 -9.58533
2020000 -9.58602
2021000 -9.58666
2022000 -9.58703
2023000 -9.58732
2024000 -9.58749
2025000 -9.58786
2026000 -9.58814
2027000 -9.58872
2028000 -9.58925
2029000 -9.58953
2030000 -9.58948
2031000 -9.58966
2032000 -9.58967
2033000 -9.58964
2034000 -9.59035
2035000 -9.59087
2036000 -9.59125
2037000 -9.59176
2038000 -9.59193
2039000 -9.59233
2040000 -9.59234
2041000 -9.59248
2042000 -9.59255
2043000 -9.59236
2044000 -9.59212
2045000 -9.59199
2046000 -9.59195
2047000 -9.59173
2048000 -9.59179
2049000 -9.59208
2050000 -9.59218
2051000 -9.59219
2052000 -9.59207
2053000 -9.59191
2054000 -9.59174
2055000 -9.59118
2056000 -9.59039
2057000 -9.58976
2058000 -9.58943
2059000 -9.5892
2060000 -9.58893
2061000 -9.58834
2062000 -9.58781
2063000 -9.5875
2064000 -9.58688
2065000 -9.58619
2066000 -9.58557
2067000 -9.58483
2068000 -9.5843
2069000 -9.58403
2070000 -9.58351
2071000 -9.58303
2072000 -9.58243
2073000 -9.58204
2074000 -9.58156
2075000 -9.58106
2076000 -9.58064
2077000 -9.58015
2078000 -9.57964
2079000 -9.57903
2080000 -9.57836
2081000 -9.57726
2082000 -9.57648
2083000 -9.57598
2084000 -9.57528
2085000 -9.57474
2086000 -9.57386
2087000 -9.57356
2088000 -9.57312
2089000 -9.5728
2090000 -9.57239
2091000 -9.57156
2092000 -9.57099
2093000 -9.5704
2094000 -9.56961
2095000 -9.56883
2096000 -9.56849
2097000 -9.56817
2098000 -9.56785
2099000 -9.56769
2100000 -9.5675
2101000 -9.56762
2102000 -9.56751
2103000 -9.56726
2104000 -9.56721
2105000 -9.56724
2106000 -9.56728
2107000 -9.56742
2108000 -9.56739
2109000 -9.56803
2110000 -9.56868
2111000 -9.5693
2112000 -9.56968
2113000 -9.57016
2114000 -9.57051
2115000 -9.57078
2116000 -9.57118
2117000 -9.57144
2118000 -9.57157
2119000 -9.5715
2120000 -9.57152
2121000 -9.57156
2122000 -9.57142
2123000 -9.57104
2124000 -9.57104
2125000 -9.57104
2126000 -9.57079
2127000 -9.5704
2128000 -9.56982
2129000 -9.56937
2130000 -9.56914
2131000 -9.56939
2132000 -9.56928
2133000 -9.56916
2134000 -9.56921
2135000 -9.56895
2136000 -9.5692
2137000 -9.56929
2138000 -9.56907
2139000 -9.56911
2140000 -9.56884
2141000 -9.5686
2142000 -9.5681
2143000 -9.56732
2144000 -9.56633
2145000 -9.56531
2146000 -9.56444
2147000 -9.5639
2148000 -9.56361
2149000 -9.56365
2150000 -9.56366
2151000 -9.56404
2152000 -9.56409
2153000 -9.564
2154000 -9.56402
2155000 -9.56385
2156000 -9.56374
2157000 -9.56405
2158000 -9.56427
2159000 -9.56452
2160000 -9.56452
2161000 -9.56467
2162000 -9.56489
2163000 -9.56539
2164000 -9.56564
2165000 -9.56572
2166000 -9.56616
2167000 -9.56627
2168000 -9.56631
2169000 -9.56601
2170000 -9.5658
2171000 -9.56551
2172000 -9.56513
2173000 -9.56512
2174000 -9.56506
2175000 -9.56444
2176000 -9.56373
2177000 -9.56329
2178000 -9.56306
2179000 -9.56265
2180000 -9.56222
2181000 -9.56216
2182000 -9.56231
2183000 -9.56233
2184000 -9.56201
2185000 -9.56189
2186000 -9.56207
2187000 -9.5622
2188000 -9.56234
2189000 -9.56238
2190000 -9.56225
2191000 -9.56227
2192000 -9.56222
2193000 -9.56227
2194000 -9.56241
2195000 -9.56229
2196000 -9.56184
2197000 -9.56189
2198000 -9.56184
2199000 -9.56188
2200000 -9.56186
2201000 -9.56164
