# Time-averaged data for fix pressrun
# TimeStep v_P
1860000 55.9187
1861000 55.9237
1862000 55.9248
1863000 55.9244
1864000 55.9236
1865000 55.9259
1866000 55.9273
1867000 55.9272
1868000 55.9281
1869000 55.9289
1870000 55.928
1871000 55.9287
1872000 55.926
1873000 55.9234
1874000 55.9252
1875000 55.9257
1876000 55.9225
1877000 55.9218
1878000 55.9226
1879000 55.9238
1880000 55.9229
1881000 55.926
1882000 55.9209
1883000 55.9182
1884000 55.9168
1885000 55.9161
1886000 55.9167
1887000 55.9162
1888000 55.9152
1889000 55.9149
1890000 55.9143
1891000 55.913
1892000 55.9098
1893000 55.9101
1894000 55.9096
1895000 55.9106
1896000 55.9132
1897000 55.9113
1898000 55.9136
1899000 55.9108
1900000 55.9113
1901000 55.9101
1902000 55.9109
1903000 55.9164
1904000 55.9141
1905000 55.9129
1906000 55.9169
1907000 55.916
1908000 55.9146
1909000 55.9133
1910000 55.9122
1911000 55.9096
1912000 55.9129
1913000 55.9113
1914000 55.9142
1915000 55.9119
1916000 55.9102
1917000 55.9076
1918000 55.9123
1919000 55.9125
1920000 55.9133
1921000 55.9111
1922000 55.9086
1923000 55.9102
1924000 55.9093
1925000 55.9118
1926000 55.9109
1927000 55.9094
1928000 55.9118
1929000 55.9093
1930000 55.908
1931000 55.9063
1932000 55.9085
1933000 55.9033
1934000 55.9039
1935000 55.9065
1936000 55.9069
1937000 55.9074
1938000 55.9063
1939000 55.9043
1940000 55.9078
1941000 55.9047
1942000 55.9033
1943000 55.9005
1944000 55.9026
1945000 55.9018
1946000 55.8985
1947000 55.8969
1948000 55.8958
1949000 55.8965
1950000 55.896
1951000 55.899
1952000 55.9004
1953000 55.899
1954000 55.8997
1955000 55.9001
1956000 55.8998
1957000 55.9008
1958000 55.8978
1959000 55.8976
1960000 55.8964
1961000 55.8957
1962000 55.8953
1963000 55.8974
1964000 55.8974
1965000 55.8976
1966000 55.8994
1967000 55.8969
1968000 55.8945
1969000 55.8963
1970000 55.8951
1971000 55.8958
1972000 55.896
1973000 55.8994
1974000 55.8993
1975000 55.8998
1976000 55.9012
1977000 55.8989
1978000 55.8973
1979000 55.8964
1980000 55.8959
1981000 55.8947
1982000 55.8924
1983000 55.8926
1984000 55.8933
1985000 55.8929
1986000 55.8913
1987000 55.893
1988000 55.8897
1989000 55.8908
1990000 55.893
1991000 55.8894
1992000 55.8889
1993000 55.8908
1994000 55.8907
1995000 55.8882
1996000 55.8866
1997000 55.8866
1998000 55.8865
1999000 55.8847
2000000 55.8822
2001000 55.8804
2002000 55.8787
2003000 55.8792
2004000 55.8795
2005000 55.88
2006000 55.8792
2007000 55.8798
2008000 55.8792
2009000 55.8789
2010000 55.8774
2011000 55.8781
2012000 55.8802
2013000 55.8793
2014000 55.8789
2015000 55.8784
2016000 55.8792
2017000 55.8772
2018000 55.8774
2019000 55.8786
2020000 55.8799
2021000 55.8812
2022000 55.8828
2023000 55.8832
2024000 55.8846
2025000 55.8871
2026000 55.8868
2027000 55.8838
2028000 55.8852
2029000 55.8856
2030000 55.8837
2031000 55.8849
2032000 55.8856
2033000 55.8837
2034000 55.8827
2035000 55.8817
2036000 55.8805
2037000 55.8814
2038000 55.8819
2039000 55.8825
2040000 55.8824
2041000 55.8829
2042000 55.8814
2043000 55.8822
2044000 55.8804
2045000 55.883
2046000 55.8833
2047000 55.8852
2048000 55.8852
2049000 55.8819
2050000 55.8794
2051000 55.88
2052000 55.8824
2053000 55.8799
2054000 55.8791
2055000 55.8808
2056000 55.8809
2057000 55.8829
2058000 55.8825
2059000 55.8846
2060000 55.8833
2061000 55.8823
2062000 55.8836
2063000 55.8852
2064000 55.8836
2065000 55.8822
2066000 55.8826
2067000 55.8835
2068000 55.8827
2069000 55.8828
2070000 55.8816
2071000 55.8793
2072000 55.8793
2073000 55.8812
2074000 55.8768
2075000 55.8733
2076000 55.8764
2077000 55.8771
2078000 55.8802
2079000 55.8797
2080000 55.8818
2081000 55.8802
2082000 55.8791
2083000 55.8791
2084000 55.8799
2085000 55.8764
2086000 55.8775
2087000 55.8802
2088000 55.8744
2089000 55.8752
2090000 55.8751
2091000 55.8757
2092000 55.8756
2093000 55.8769
2094000 55.875
2095000 55.8766
2096000 55.8737
2097000 55.874
2098000 55.8738
2099000 55.8707
2100000 55.8699
2101000 55.8689
2102000 55.8696
2103000 55.8718
2104000 55.8721
2105000 55.872
2106000 55.8708
2107000 55.8729
2108000 55.8699
2109000 55.8685
2110000 55.869
2111000 55.8659
2112000 55.8669
2113000 55.8704
2114000 55.8657
2115000 55.8658
2116000 55.8666
2117000 55.866
2118000 55.8636
2119000 55.8634
2120000 55.8657
2121000 55.8635
2122000 55.8616
2123000 55.8599
2124000 55.8601
2125000 55.8582
2126000 55.8565
2127000 55.856
2128000 55.8564
2129000 55.8566
2130000 55.8589
2131000 55.8555
2132000 55.8532
2133000 55.8561
2134000 55.8579
2135000 55.8581
2136000 55.8573
2137000 55.8582
2138000 55.8581
2139000 55.8569
2140000 55.8564
2141000 55.8579
2142000 55.8577
2143000 55.8576
2144000 55.8612
2145000 55.8595
2146000 55.8572
2147000 55.8555
2148000 55.8606
2149000 55.8598
2150000 55.8597
2151000 55.8624
2152000 55.8617
2153000 55.8614
2154000 55.8596
2155000 55.8589
2156000 55.8569
2157000 55.8537
2158000 55.8535
2159000 55.8509
2160000 55.8539
2161000 55.8517
2162000 55.8536
2163000 55.8521
2164000 55.8524
2165000 55.8514
2166000 55.849
2167000 55.8503
2168000 55.8499
2169000 55.8478
2170000 55.8477
2171000 55.8441
2172000 55.8436
2173000 55.8459
2174000 55.8493
2175000 55.8477
2176000 55.8482
2177000 55.8476
2178000 55.848
2179000 55.8473
2180000 55.8492
2181000 55.8521
2182000 55.8507
2183000 55.851
2184000 55.8497
2185000 55.8495
2186000 55.8501
2187000 55.8543
2188000 55.8537
2189000 55.8523
2190000 55.8498
2191000 55.8504
2192000 55.8556
2193000 55.8533
2194000 55.8534
2195000 55.8537
2196000 55.8513
2197000 55.8526
2198000 55.8511
2199000 55.8484
2200000 55.8492
2201000 55.848
01000 55.8997
