# Time-averaged data for fix pressrun
# TimeStep v_P
1857000 63.7324
1858000 63.7188
1859000 63.7231
1860000 63.7221
1861000 63.7107
1862000 63.7105
1863000 63.706
1864000 63.7105
1865000 63.6948
1866000 63.6925
1867000 63.7102
1868000 63.7004
1869000 63.6988
1870000 63.7081
1871000 63.699
1872000 63.7074
1873000 63.6942
1874000 63.699
1875000 63.6872
1876000 63.6932
1877000 63.6857
1878000 63.6921
1879000 63.6928
1880000 63.6914
1881000 63.6989
1882000 63.7114
1883000 63.718
1884000 63.7143
1885000 63.7111
1886000 63.7154
1887000 63.7179
1888000 63.7095
1889000 63.7089
1890000 63.7022
1891000 63.6879
1892000 63.6879
1893000 63.6874
1894000 63.6958
1895000 63.7017
1896000 63.6999
1897000 63.6956
1898000 63.6947
1899000 63.6936
1900000 63.6947
1901000 63.6971
1902000 63.7057
1903000 63.7135
1904000 63.714
1905000 63.7161
1906000 63.7084
1907000 63.7112
1908000 63.7166
1909000 63.7218
1910000 63.7165
1911000 63.7245
1912000 63.7194
1913000 63.7199
1914000 63.7236
1915000 63.7205
1916000 63.7182
1917000 63.717
1918000 63.7163
1919000 63.716
1920000 63.714
1921000 63.7159
1922000 63.7182
1923000 63.7078
1924000 63.7098
1925000 63.708
1926000 63.7102
1927000 63.7166
1928000 63.7115
1929000 63.7194
1930000 63.7296
1931000 63.729
1932000 63.7184
1933000 63.7108
1934000 63.7122
1935000 63.7302
1936000 63.7221
1937000 63.7252
1938000 63.7288
1939000 63.7402
1940000 63.7368
1941000 63.7383
1942000 63.7458
1943000 63.7425
1944000 63.7465
1945000 63.7435
1946000 63.738
1947000 63.7278
1948000 63.7221
1949000 63.7256
1950000 63.7228
1951000 63.7238
1952000 63.7281
1953000 63.7311
1954000 63.7286
1955000 63.7286
1956000 63.7207
1957000 63.7161
1958000 63.7178
1959000 63.7129
1960000 63.7045
1961000 63.6949
1962000 63.6834
1963000 63.701
1964000 63.6906
1965000 63.6946
1966000 63.7023
1967000 63.7031
1968000 63.6921
1969000 63.6898
1970000 63.6897
1971000 63.6847
1972000 63.6798
1973000 63.6772
1974000 63.6785
1975000 63.6832
1976000 63.6746
1977000 63.6738
1978000 63.6724
1979000 63.6681
1980000 63.6785
1981000 63.6854
1982000 63.6788
1983000 63.6818
1984000 63.6862
1985000 63.6843
1986000 63.6968
1987000 63.6957
1988000 63.682
1989000 63.6852
1990000 63.6773
1991000 63.6862
1992000 63.689
1993000 63.6854
1994000 63.6866
1995000 63.6874
1996000 63.6939
1997000 63.7011
1998000 63.6951
1999000 63.6949
2000000 63.7037
2001000 63.7174
2002000 63.7176
2003000 63.7012
2004000 63.6893
2005000 63.683
2006000 63.6792
2007000 63.6695
2008000 63.6776
2009000 63.674
2010000 63.6853
2011000 63.689
2012000 63.6829
2013000 63.6795
2014000 63.6802
2015000 63.6787
2016000 63.6884
2017000 63.6866
2018000 63.7034
2019000 63.7131
2020000 63.7157
2021000 63.7178
2022000 63.7242
2023000 63.7197
2024000 63.7196
2025000 63.7153
2026000 63.7231
2027000 63.727
2028000 63.7392
2029000 63.7403
2030000 63.7491
2031000 63.7556
2032000 63.7486
2033000 63.7349
2034000 63.7238
2035000 63.7275
2036000 63.7304
2037000 63.7171
2038000 63.7123
2039000 63.7161
2040000 63.7034
2041000 63.6973
2042000 63.7018
2043000 63.6962
2044000 63.6994
2045000 63.7082
2046000 63.7139
2047000 63.7139
2048000 63.7135
2049000 63.7121
2050000 63.7142
2051000 63.7121
2052000 63.715
2053000 63.7179
2054000 63.7106
2055000 63.7151
2056000 63.7086
2057000 63.7047
2058000 63.6998
2059000 63.7021
2060000 63.6922
2061000 63.6829
2062000 63.6814
2063000 63.6822
2064000 63.6887
2065000 63.6873
2066000 63.6873
2067000 63.6858
2068000 63.6849
2069000 63.694
2070000 63.6992
2071000 63.7164
2072000 63.7195
2073000 63.7194
2074000 63.7181
2075000 63.7247
2076000 63.7152
2077000 63.7215
2078000 63.7257
2079000 63.7271
2080000 63.7256
2081000 63.7179
2082000 63.7193
2083000 63.7152
2084000 63.7102
2085000 63.7084
2086000 63.7093
2087000 63.7055
2088000 63.6945
2089000 63.6971
2090000 63.7007
2091000 63.7062
2092000 63.7098
2093000 63.715
2094000 63.7246
2095000 63.7175
2096000 63.7106
2097000 63.7088
2098000 63.7105
2099000 63.7127
2100000 63.7156
2101000 63.7224
2102000 63.7217
2103000 63.7165
2104000 63.7172
2105000 63.7061
2106000 63.7035
2107000 63.7109
2108000 63.7151
2109000 63.7144
2110000 63.7083
2111000 63.7056
2112000 63.7062
2113000 63.7101
2114000 63.7118
2115000 63.7072
2116000 63.7182
2117000 63.7116
2118000 63.7143
2119000 63.7103
2120000 63.7127
2121000 63.711
2122000 63.7154
2123000 63.7241
2124000 63.7269
2125000 63.7267
2126000 63.7364
2127000 63.7375
2128000 63.737
2129000 63.7377
2130000 63.7436
2131000 63.7504
2132000 63.7529
2133000 63.7618
2134000 63.7643
2135000 63.7658
2136000 63.7743
2137000 63.7734
2138000 63.7687
2139000 63.7745
2140000 63.7695
2141000 63.7611
2142000 63.7556
2143000 63.7519
2144000 63.7565
2145000 63.7669
2146000 63.7736
2147000 63.7716
2148000 63.7725
2149000 63.7742
2150000 63.777
2151000 63.7787
2152000 63.7814
2153000 63.7903
2154000 63.7949
2155000 63.7905
2156000 63.7796
2157000 63.7806
2158000 63.7756
2159000 63.7786
2160000 63.7789
2161000 63.791
2162000 63.7972
2163000 63.8014
2164000 63.7964
2165000 63.7919
2166000 63.7912
2167000 63.7883
2168000 63.7843
2169000 63.7858
2170000 63.7858
2171000 63.7824
2172000 63.7839
2173000 63.7767
2174000 63.779
2175000 63.7798
2176000 63.767
2177000 63.7762
2178000 63.7747
2179000 63.7723
2180000 63.7764
2181000 63.7792
2182000 63.7839
2183000 63.7829
2184000 63.7811
2185000 63.7809
2186000 63.7696
2187000 63.7736
2188000 63.7705
2189000 63.7827
2190000 63.781
2191000 63.7818
2192000 63.7741
2193000 63.7685
2194000 63.7657
2195000 63.7588
2196000 63.7506
2197000 63.7546
2198000 63.7529
2199000 63.7639
2200000 63.7694
2201000 63.773
