# Time-averaged data for fix energyrun
# TimeStep v_U
1859000 14.408
1860000 14.4084
1861000 14.4083
1862000 14.4079
1863000 14.4073
1864000 14.407
1865000 14.4068
1866000 14.4063
1867000 14.4059
1868000 14.4057
1869000 14.4054
1870000 14.4052
1871000 14.4046
1872000 14.404
1873000 14.4035
1874000 14.4031
1875000 14.4029
1876000 14.4029
1877000 14.4025
1878000 14.4022
1879000 14.4023
1880000 14.402
1881000 14.4023
1882000 14.4024
1883000 14.4027
1884000 14.4031
1885000 14.4034
1886000 14.4035
1887000 14.404
1888000 14.4044
1889000 14.405
1890000 14.4054
1891000 14.4057
1892000 14.4057
1893000 14.4058
1894000 14.406
1895000 14.4063
1896000 14.4064
1897000 14.407
1898000 14.4073
1899000 14.4074
1900000 14.4074
1901000 14.4075
1902000 14.4074
1903000 14.4073
1904000 14.407
1905000 14.407
1906000 14.4071
1907000 14.4072
1908000 14.4074
1909000 14.4074
1910000 14.4076
1911000 14.4071
1912000 14.4069
1913000 14.4068
1914000 14.4067
1915000 14.4065
1916000 14.4062
1917000 14.406
1918000 14.4058
1919000 14.4057
1920000 14.4057
1921000 14.4055
1922000 14.4052
1923000 14.405
1924000 14.4046
1925000 14.4041
1926000 14.4034
1927000 14.4028
1928000 14.402
1929000 14.401
1930000 14.4002
1931000 14.3993
1932000 14.3991
1933000 14.3991
1934000 14.3989
1935000 14.3987
1936000 14.3988
1937000 14.3986
1938000 14.3982
1939000 14.3981
1940000 14.3985
1941000 14.3988
1942000 14.3992
1943000 14.3992
1944000 14.3986
1945000 14.3981
1946000 14.3974
1947000 14.397
1948000 14.3965
1949000 14.396
1950000 14.3955
1951000 14.3951
1952000 14.3946
1953000 14.3943
1954000 14.3939
1955000 14.3935
1956000 14.3932
1957000 14.3933
1958000 14.3935
1959000 14.3934
1960000 14.3933
1961000 14.3933
1962000 14.3937
1963000 14.394
1964000 14.3939
1965000 14.3938
1966000 14.394
1967000 14.3942
1968000 14.3943
1969000 14.3944
1970000 14.3946
1971000 14.395
1972000 14.3955
1973000 14.3953
1974000 14.3953
1975000 14.3953
1976000 14.3955
1977000 14.3956
1978000 14.3958
1979000 14.3961
1980000 14.3967
1981000 14.3972
1982000 14.3978
1983000 14.3981
1984000 14.3983
1985000 14.3983
1986000 14.3989
1987000 14.3991
1988000 14.3995
1989000 14.3999
1990000 14.4002
1991000 14.4002
1992000 14.4002
1993000 14.4002
1994000 14.4002
1995000 14.4004
1996000 14.4006
1997000 14.4007
1998000 14.4008
1999000 14.4012
2000000 14.4015
2001000 14.4015
2002000 14.4014
2003000 14.4011
2004000 14.4006
2005000 14.4002
2006000 14.3999
2007000 14.3996
2008000 14.3995
2009000 14.3993
2010000 14.3992
2011000 14.3992
2012000 14.3994
2013000 14.3992
2014000 14.3989
2015000 14.3989
2016000 14.3989
2017000 14.3987
2018000 14.3982
2019000 14.3978
2020000 14.3977
2021000 14.3975
2022000 14.3971
2023000 14.3966
2024000 14.3961
2025000 14.3955
2026000 14.3946
2027000 14.3936
2028000 14.3925
2029000 14.3916
2030000 14.391
2031000 14.3907
2032000 14.3903
2033000 14.3904
2034000 14.3906
2035000 14.3907
2036000 14.3911
2037000 14.3916
2038000 14.3921
2039000 14.3923
2040000 14.3923
2041000 14.3923
2042000 14.3926
2043000 14.3926
2044000 14.3926
2045000 14.3929
2046000 14.3936
2047000 14.3945
2048000 14.3953
2049000 14.3961
2050000 14.3968
2051000 14.3976
2052000 14.3985
2053000 14.3995
2054000 14.4003
2055000 14.4007
2056000 14.4013
2057000 14.4021
2058000 14.4027
2059000 14.4036
2060000 14.4041
2061000 14.4046
2062000 14.4051
2063000 14.4057
2064000 14.4062
2065000 14.4067
2066000 14.4069
2067000 14.4072
2068000 14.4072
2069000 14.407
2070000 14.4067
2071000 14.4064
2072000 14.4061
2073000 14.4064
2074000 14.4065
2075000 14.4069
2076000 14.407
2077000 14.4072
2078000 14.4075
2079000 14.4072
2080000 14.4068
2081000 14.4066
2082000 14.4064
2083000 14.4065
2084000 14.4063
2085000 14.4062
2086000 14.406
2087000 14.4057
2088000 14.4054
2089000 14.4056
2090000 14.4056
2091000 14.4055
2092000 14.4052
2093000 14.4047
2094000 14.4045
2095000 14.4043
2096000 14.4044
2097000 14.4045
2098000 14.4047
2099000 14.405
2100000 14.4053
2101000 14.4056
2102000 14.4057
2103000 14.4059
2104000 14.406
2105000 14.4063
2106000 14.4063
2107000 14.4066
2108000 14.4067
2109000 14.4069
2110000 14.4071
2111000 14.4071
2112000 14.407
2113000 14.4068
2114000 14.4064
2115000 14.4065
2116000 14.4063
2117000 14.4059
2118000 14.4057
2119000 14.4052
2120000 14.405
2121000 14.4046
2122000 14.4046
2123000 14.4046
2124000 14.4045
2125000 14.4042
2126000 14.404
2127000 14.4039
2128000 14.4042
2129000 14.4042
2130000 14.4042
2131000 14.4039
2132000 14.4038
2133000 14.4035
2134000 14.4034
2135000 14.4033
2136000 14.4033
2137000 14.4033
2138000 14.4033
2139000 14.4032
2140000 14.4032
2141000 14.4034
2142000 14.403
2143000 14.4027
2144000 14.4026
2145000 14.4025
2146000 14.4026
2147000 14.4024
2148000 14.4021
2149000 14.4019
2150000 14.4019
2151000 14.4016
2152000 14.4012
2153000 14.4009
2154000 14.4005
2155000 14.4003
2156000 14.4002
2157000 14.4003
2158000 14.4003
2159000 14.4001
2160000 14.4
2161000 14.3999
2162000 14.3999
2163000 14.3999
2164000 14.3996
2165000 14.3996
2166000 14.3994
2167000 14.3993
2168000 14.3988
2169000 14.3989
2170000 14.3988
2171000 14.3992
2172000 14.3991
2173000 14.3989
2174000 14.3988
2175000 14.3989
2176000 14.3987
2177000 14.3983
2178000 14.3982
2179000 14.398
2180000 14.3977
2181000 14.3975
2182000 14.3977
2183000 14.3977
2184000 14.3984
2185000 14.3991
2186000 14.3994
2187000 14.3996
2188000 14.4
2189000 14.4002
2190000 14.4
2191000 14.3998
2192000 14.3995
2193000 14.3992
2194000 14.3987
2195000 14.3985
2196000 14.3983
2197000 14.3981
2198000 14.3979
2199000 14.398
2200000 14.3981
2201000 14.3981
