# Time-averaged data for fix pressrun
# TimeStep v_P
1856000 50.7049
1857000 50.7055
1858000 50.7072
1859000 50.7071
1860000 50.7063
1861000 50.7074
1862000 50.7051
1863000 50.7063
1864000 50.7062
1865000 50.705
1866000 50.7032
1867000 50.7034
1868000 50.7023
1869000 50.7001
1870000 50.6973
1871000 50.6955
1872000 50.6965
1873000 50.695
1874000 50.6961
1875000 50.6967
1876000 50.6954
1877000 50.6948
1878000 50.6933
1879000 50.692
1880000 50.6917
1881000 50.6918
1882000 50.689
1883000 50.6885
1884000 50.6882
1885000 50.6879
1886000 50.688
1887000 50.6878
1888000 50.6893
1889000 50.6909
1890000 50.6903
1891000 50.6903
1892000 50.6921
1893000 50.6916
1894000 50.6917
1895000 50.6896
1896000 50.6906
1897000 50.6907
1898000 50.692
1899000 50.6922
1900000 50.6919
1901000 50.692
1902000 50.6924
1903000 50.6942
1904000 50.6927
1905000 50.695
1906000 50.6951
1907000 50.6942
1908000 50.6953
1909000 50.6963
1910000 50.6971
1911000 50.6967
1912000 50.6984
1913000 50.6965
1914000 50.6959
1915000 50.6948
1916000 50.6946
1917000 50.6952
1918000 50.6973
1919000 50.6975
1920000 50.6979
1921000 50.6997
1922000 50.6987
1923000 50.6984
1924000 50.6992
1925000 50.6996
1926000 50.698
1927000 50.6988
1928000 50.699
1929000 50.6975
1930000 50.6981
1931000 50.7
1932000 50.6985
1933000 50.6993
1934000 50.699
1935000 50.6981
1936000 50.6988
1937000 50.6999
1938000 50.7003
1939000 50.6997
1940000 50.6985
1941000 50.6981
1942000 50.696
1943000 50.6958
1944000 50.6952
1945000 50.6937
1946000 50.695
1947000 50.6966
1948000 50.6961
1949000 50.6956
1950000 50.6945
1951000 50.6957
1952000 50.6945
1953000 50.6945
1954000 50.6943
1955000 50.6924
1956000 50.695
1957000 50.6943
1958000 50.6947
1959000 50.6968
1960000 50.6972
1961000 50.6964
1962000 50.6977
1963000 50.6963
1964000 50.6968
1965000 50.6959
1966000 50.696
1967000 50.6955
1968000 50.6976
1969000 50.6968
1970000 50.6962
1971000 50.6974
1972000 50.698
1973000 50.698
1974000 50.699
1975000 50.6974
1976000 50.6982
1977000 50.6983
1978000 50.6996
1979000 50.6997
1980000 50.7002
1981000 50.6997
1982000 50.699
1983000 50.7
1984000 50.7001
1985000 50.7
1986000 50.7007
1987000 50.6978
1988000 50.6968
1989000 50.698
1990000 50.6991
1991000 50.7003
1992000 50.7008
1993000 50.7
1994000 50.7006
1995000 50.6998
1996000 50.7006
1997000 50.7001
1998000 50.7026
1999000 50.701
2000000 50.6995
2001000 50.698
2002000 50.6984
2003000 50.6983
2004000 50.6963
2005000 50.6992
2006000 50.6986
2007000 50.6968
2008000 50.6993
2009000 50.7004
2010000 50.6993
2011000 50.6983
2012000 50.699
2013000 50.6997
2014000 50.6998
2015000 50.6995
2016000 50.6975
2017000 50.6976
2018000 50.6971
2019000 50.6973
2020000 50.6976
2021000 50.6964
2022000 50.6956
2023000 50.6931
2024000 50.6926
2025000 50.6923
2026000 50.6915
2027000 50.689
2028000 50.6876
2029000 50.6866
2030000 50.6875
2031000 50.6865
2032000 50.686
2033000 50.6856
2034000 50.686
2035000 50.6858
2036000 50.6843
2037000 50.6854
2038000 50.6855
2039000 50.6887
2040000 50.6882
2041000 50.6886
2042000 50.6875
2043000 50.6887
2044000 50.687
2045000 50.6874
2046000 50.6887
2047000 50.6905
2048000 50.6917
2049000 50.6926
2050000 50.6931
2051000 50.6928
2052000 50.6933
2053000 50.694
2054000 50.6956
2055000 50.6968
2056000 50.6962
2057000 50.697
2058000 50.6972
2059000 50.6974
2060000 50.6982
2061000 50.6973
2062000 50.6969
2063000 50.6967
2064000 50.6977
2065000 50.6993
2066000 50.6997
2067000 50.6994
2068000 50.7002
2069000 50.6973
2070000 50.699
2071000 50.7002
2072000 50.6989
2073000 50.6982
2074000 50.699
2075000 50.7001
2076000 50.7019
2077000 50.7023
2078000 50.701
2079000 50.7025
2080000 50.7019
2081000 50.7007
2082000 50.7023
2083000 50.7034
2084000 50.7039
2085000 50.7022
2086000 50.701
2087000 50.7003
2088000 50.7002
2089000 50.6978
2090000 50.6981
2091000 50.697
2092000 50.6965
2093000 50.6948
2094000 50.696
2095000 50.6972
2096000 50.6967
2097000 50.6968
2098000 50.6977
2099000 50.6966
2100000 50.6969
2101000 50.698
2102000 50.6992
2103000 50.6994
2104000 50.6986
2105000 50.6989
2106000 50.699
2107000 50.6982
2108000 50.6984
2109000 50.6973
2110000 50.697
2111000 50.6974
2112000 50.6959
2113000 50.6967
2114000 50.6975
2115000 50.6968
2116000 50.6974
2117000 50.6965
2118000 50.696
2119000 50.6951
2120000 50.6933
2121000 50.693
2122000 50.6923
2123000 50.693
2124000 50.693
2125000 50.6936
2126000 50.6943
2127000 50.6939
2128000 50.6927
2129000 50.6946
2130000 50.6952
2131000 50.6957
2132000 50.6952
2133000 50.6949
2134000 50.6957
2135000 50.6964
2136000 50.6955
2137000 50.6948
2138000 50.6957
2139000 50.6955
2140000 50.6956
2141000 50.6953
2142000 50.6951
2143000 50.6945
2144000 50.6933
2145000 50.6925
2146000 50.6928
2147000 50.6945
2148000 50.6959
2149000 50.6959
2150000 50.6971
2151000 50.6956
2152000 50.6947
2153000 50.6932
2154000 50.6935
2155000 50.6932
2156000 50.6931
2157000 50.6934
2158000 50.6928
2159000 50.6928
2160000 50.6944
2161000 50.6919
2162000 50.6934
2163000 50.692
2164000 50.6917
2165000 50.6923
2166000 50.6916
2167000 50.6916
2168000 50.6924
2169000 50.6911
2170000 50.6932
2171000 50.6925
2172000 50.6922
2173000 50.6928
2174000 50.6925
2175000 50.6931
2176000 50.6925
2177000 50.6925
2178000 50.6928
2179000 50.6927
2180000 50.694
2181000 50.6941
2182000 50.6941
2183000 50.6954
2184000 50.6961
2185000 50.6957
2186000 50.6956
2187000 50.6967
2188000 50.6963
2189000 50.6955
2190000 50.6933
2191000 50.6928
2192000 50.6935
2193000 50.6932
2194000 50.6922
2195000 50.6909
2196000 50.6922
2197000 50.6928
2198000 50.6929
2199000 50.6936
2200000 50.6935
2201000 50.6935
