# Time-averaged data for fix energyrun
# TimeStep v_U
1903000 55.2441
1904000 55.244
1905000 55.2439
1906000 55.2439
1907000 55.2439
1908000 55.2438
1909000 55.244
1910000 55.2438
1911000 55.244
1912000 55.2444
1913000 55.2443
1914000 55.2442
1915000 55.2442
1916000 55.2443
1917000 55.2443
1918000 55.2441
1919000 55.2443
1920000 55.2444
1921000 55.2448
1922000 55.2449
1923000 55.2447
1924000 55.245
1925000 55.2449
1926000 55.2452
1927000 55.2451
1928000 55.2452
1929000 55.2455
1930000 55.2454
1931000 55.2454
1932000 55.2453
1933000 55.2454
1934000 55.2453
1935000 55.2452
1936000 55.2454
1937000 55.2454
1938000 55.2455
1939000 55.2454
1940000 55.2452
1941000 55.2454
1942000 55.2458
1943000 55.2458
1944000 55.2457
1945000 55.2459
1946000 55.2455
1947000 55.2456
1948000 55.2455
1949000 55.2456
1950000 55.2456
1951000 55.2456
1952000 55.2458
1953000 55.2456
1954000 55.2456
1955000 55.2457
1956000 55.2458
1957000 55.2459
1958000 55.2457
1959000 55.2458
1960000 55.2457
1961000 55.2456
1962000 55.2455
1963000 55.2456
1964000 55.2455
1965000 55.2454
1966000 55.2455
1967000 55.2453
1968000 55.2453
1969000 55.2454
1970000 55.2455
1971000 55.2454
1972000 55.2453
1973000 55.2452
1974000 55.2454
1975000 55.2451
1976000 55.2453
1977000 55.2453
1978000 55.2453
1979000 55.2455
1980000 55.2454
1981000 55.2454
1982000 55.2453
1983000 55.2453
1984000 55.2453
1985000 55.2456
1986000 55.2457
1987000 55.2456
1988000 55.2457
1989000 55.2457
1990000 55.2459
1991000 55.2458
1992000 55.2458
1993000 55.2461
1994000 55.2463
1995000 55.2461
1996000 55.2462
1997000 55.2463
1998000 55.2463
1999000 55.2462
2000000 55.2463
2001000 55.2464
2002000 55.2465
2003000 55.2464
2004000 55.2464
2005000 55.2467
2006000 55.2466
2007000 55.2462
2008000 55.246
2009000 55.2458
2010000 55.2458
2011000 55.2458
2012000 55.2458
2013000 55.2459
2014000 55.2457
2015000 55.2457
2016000 55.2456
2017000 55.2458
2018000 55.2459
2019000 55.2457
2020000 55.2457
2021000 55.2459
2022000 55.2458
2023000 55.2456
2024000 55.2453
2025000 55.2453
2026000 55.2454
2027000 55.2454
2028000 55.2456
2029000 55.2456
2030000 55.2457
2031000 55.2455
2032000 55.2457
2033000 55.2457
2034000 55.2458
2035000 55.2458
2036000 55.2457
2037000 55.246
2038000 55.2459
2039000 55.2457
2040000 55.2455
2041000 55.2456
2042000 55.2455
2043000 55.2457
2044000 55.2455
2045000 55.2455
2046000 55.2455
2047000 55.2453
2048000 55.2453
2049000 55.2456
2050000 55.2454
2051000 55.2455
2052000 55.2455
2053000 55.2456
2054000 55.2455
2055000 55.2456
2056000 55.2453
2057000 55.2451
2058000 55.245
2059000 55.245
2060000 55.2448
2061000 55.245
2062000 55.2452
2063000 55.2452
2064000 55.2452
2065000 55.2451
2066000 55.2448
2067000 55.2445
2068000 55.2447
2069000 55.2445
2070000 55.2445
2071000 55.2448
2072000 55.2449
2073000 55.2452
2074000 55.2449
2075000 55.245
2076000 55.2449
2077000 55.245
2078000 55.2451
2079000 55.2451
2080000 55.2447
2081000 55.2448
2082000 55.2449
2083000 55.2446
2084000 55.2447
2085000 55.2447
2086000 55.2447
2087000 55.2447
2088000 55.2445
2089000 55.2446
2090000 55.2446
2091000 55.2446
2092000 55.2448
2093000 55.2447
2094000 55.2448
2095000 55.2449
2096000 55.2448
2097000 55.2449
2098000 55.2448
2099000 55.2448
2100000 55.2446
2101000 55.2446
2102000 55.2442
2103000 55.2444
2104000 55.2446
2105000 55.2446
2106000 55.2447
2107000 55.2447
2108000 55.2446
2109000 55.2448
2110000 55.2448
2111000 55.245
2112000 55.2449
2113000 55.2445
2114000 55.2447
2115000 55.2448
2116000 55.2447
2117000 55.2446
2118000 55.2445
2119000 55.2447
2120000 55.2447
2121000 55.2448
2122000 55.2447
2123000 55.2447
2124000 55.2447
2125000 55.2447
2126000 55.2445
2127000 55.2445
2128000 55.2442
2129000 55.244
2130000 55.244
2131000 55.244
2132000 55.244
2133000 55.2438
2134000 55.2438
2135000 55.2438
2136000 55.2436
2137000 55.2434
2138000 55.2433
2139000 55.2433
2140000 55.2434
2141000 55.2435
2142000 55.2431
2143000 55.2429
2144000 55.2428
2145000 55.243
2146000 55.2431
2147000 55.2429
2148000 55.2428
2149000 55.2429
2150000 55.243
2151000 55.243
2152000 55.2429
2153000 55.2432
2154000 55.2431
2155000 55.2429
2156000 55.243
2157000 55.2429
2158000 55.2426
2159000 55.2425
2160000 55.2427
2161000 55.2427
2162000 55.2424
2163000 55.2423
2164000 55.2421
2165000 55.2424
2166000 55.2421
2167000 55.242
2168000 55.2418
2169000 55.2417
2170000 55.2417
2171000 55.2416
2172000 55.2414
2173000 55.2415
2174000 55.2415
2175000 55.2414
2176000 55.2416
2177000 55.2417
2178000 55.2419
2179000 55.242
2180000 55.2417
2181000 55.2422
2182000 55.2422
2183000 55.2421
2184000 55.2421
2185000 55.2423
2186000 55.2423
2187000 55.2423
2188000 55.2422
2189000 55.2422
2190000 55.2423
2191000 55.2419
2192000 55.2419
2193000 55.2419
2194000 55.242
2195000 55.2422
2196000 55.2421
2197000 55.2421
2198000 55.2425
2199000 55.2427
2200000 55.2427
2201000 55.2425
2202000 55.2424
2203000 55.2427
2204000 55.2425
2205000 55.2427
2206000 55.2427
2207000 55.2428
2208000 55.2427
2209000 55.2426
2210000 55.2427
2211000 55.2427
2212000 55.2427
2213000 55.2427
2214000 55.2428
2215000 55.243
2216000 55.2426
2217000 55.2424
2218000 55.2426
2219000 55.2425
2220000 55.2424
2221000 55.2426
2222000 55.2426
2223000 55.2425
2224000 55.2426
2225000 55.2423
2226000 55.2422
2227000 55.2422
2228000 55.2423
2229000 55.2425
2230000 55.2426
2231000 55.2425
2232000 55.2426
2233000 55.2424
2234000 55.2425
2235000 55.2423
2236000 55.2425
2237000 55.2424
2238000 55.2425
2239000 55.2422
2240000 55.2422
2241000 55.242
2242000 55.2422
2243000 55.2424
2244000 55.2423
2245000 55.2425
2246000 55.2423
2247000 55.2422
2248000 55.242
2249000 55.242
2250000 55.242
