# Time-averaged data for fix pressrun
# TimeStep v_P
1888000 1866.63
1889000 1866.65
1890000 1866.64
1891000 1866.63
1892000 1866.65
1893000 1866.66
1894000 1866.67
1895000 1866.68
1896000 1866.68
1897000 1866.68
1898000 1866.68
1899000 1866.69
1900000 1866.68
1901000 1866.67
1902000 1866.68
1903000 1866.68
1904000 1866.69
1905000 1866.67
1906000 1866.68
1907000 1866.69
1908000 1866.68
1909000 1866.69
1910000 1866.68
1911000 1866.67
1912000 1866.69
1913000 1866.68
1914000 1866.67
1915000 1866.68
1916000 1866.69
1917000 1866.69
1918000 1866.68
1919000 1866.7
1920000 1866.71
1921000 1866.72
1922000 1866.73
1923000 1866.71
1924000 1866.72
1925000 1866.71
1926000 1866.72
1927000 1866.71
1928000 1866.71
1929000 1866.73
1930000 1866.72
1931000 1866.73
1932000 1866.73
1933000 1866.73
1934000 1866.74
1935000 1866.73
1936000 1866.73
1937000 1866.73
1938000 1866.74
1939000 1866.74
1940000 1866.73
1941000 1866.73
1942000 1866.75
1943000 1866.75
1944000 1866.75
1945000 1866.75
1946000 1866.74
1947000 1866.74
1948000 1866.75
1949000 1866.76
1950000 1866.76
1951000 1866.76
1952000 1866.77
1953000 1866.78
1954000 1866.77
1955000 1866.79
1956000 1866.79
1957000 1866.8
1958000 1866.78
1959000 1866.77
1960000 1866.78
1961000 1866.77
1962000 1866.78
1963000 1866.78
1964000 1866.78
1965000 1866.77
1966000 1866.78
1967000 1866.77
1968000 1866.77
1969000 1866.76
1970000 1866.77
1971000 1866.75
1972000 1866.74
1973000 1866.73
1974000 1866.73
1975000 1866.72
1976000 1866.73
1977000 1866.73
1978000 1866.74
1979000 1866.75
1980000 1866.74
1981000 1866.74
1982000 1866.73
1983000 1866.73
1984000 1866.72
1985000 1866.73
1986000 1866.73
1987000 1866.73
1988000 1866.73
1989000 1866.72
1990000 1866.72
1991000 1866.71
1992000 1866.71
1993000 1866.72
1994000 1866.73
1995000 1866.72
1996000 1866.73
1997000 1866.73
1998000 1866.73
1999000 1866.72
2000000 1866.73
2001000 1866.73
2002000 1866.73
2003000 1866.73
2004000 1866.74
2005000 1866.75
2006000 1866.74
2007000 1866.72
2008000 1866.71
2009000 1866.7
2010000 1866.7
2011000 1866.7
2012000 1866.7
2013000 1866.7
2014000 1866.68
2015000 1866.68
2016000 1866.68
2017000 1866.68
2018000 1866.7
2019000 1866.7
2020000 1866.7
2021000 1866.72
2022000 1866.72
2023000 1866.71
2024000 1866.7
2025000 1866.69
2026000 1866.7
2027000 1866.7
2028000 1866.72
2029000 1866.72
2030000 1866.72
2031000 1866.7
2032000 1866.7
2033000 1866.7
2034000 1866.71
2035000 1866.71
2036000 1866.71
2037000 1866.72
2038000 1866.72
2039000 1866.71
2040000 1866.7
2041000 1866.7
2042000 1866.69
2043000 1866.71
2044000 1866.7
2045000 1866.7
2046000 1866.7
2047000 1866.7
2048000 1866.71
2049000 1866.72
2050000 1866.71
2051000 1866.72
2052000 1866.73
2053000 1866.74
2054000 1866.73
2055000 1866.73
2056000 1866.72
2057000 1866.71
2058000 1866.71
2059000 1866.71
2060000 1866.71
2061000 1866.71
2062000 1866.72
2063000 1866.71
2064000 1866.72
2065000 1866.71
2066000 1866.7
2067000 1866.7
2068000 1866.7
2069000 1866.69
2070000 1866.69
2071000 1866.71
2072000 1866.73
2073000 1866.73
2074000 1866.72
2075000 1866.73
2076000 1866.72
2077000 1866.72
2078000 1866.73
2079000 1866.73
2080000 1866.72
2081000 1866.72
2082000 1866.72
2083000 1866.71
2084000 1866.71
2085000 1866.71
2086000 1866.71
2087000 1866.71
2088000 1866.71
2089000 1866.71
2090000 1866.71
2091000 1866.71
2092000 1866.72
2093000 1866.71
2094000 1866.72
2095000 1866.73
2096000 1866.72
2097000 1866.73
2098000 1866.73
2099000 1866.73
2100000 1866.71
2101000 1866.71
2102000 1866.69
2103000 1866.7
2104000 1866.71
2105000 1866.7
2106000 1866.71
2107000 1866.71
2108000 1866.71
2109000 1866.72
2110000 1866.72
2111000 1866.73
2112000 1866.72
2113000 1866.7
2114000 1866.72
2115000 1866.72
2116000 1866.71
2117000 1866.71
2118000 1866.71
2119000 1866.72
2120000 1866.72
2121000 1866.72
2122000 1866.71
2123000 1866.71
2124000 1866.71
2125000 1866.71
2126000 1866.7
2127000 1866.71
2128000 1866.71
2129000 1866.7
2130000 1866.69
2131000 1866.69
2132000 1866.68
2133000 1866.68
2134000 1866.68
2135000 1866.69
2136000 1866.68
2137000 1866.67
2138000 1866.67
2139000 1866.66
2140000 1866.67
2141000 1866.68
2142000 1866.66
2143000 1866.64
2144000 1866.63
2145000 1866.64
2146000 1866.65
2147000 1866.64
2148000 1866.64
2149000 1866.65
2150000 1866.65
2151000 1866.64
2152000 1866.63
2153000 1866.65
2154000 1866.64
2155000 1866.64
2156000 1866.63
2157000 1866.63
2158000 1866.61
2159000 1866.61
2160000 1866.61
2161000 1866.61
2162000 1866.61
2163000 1866.61
2164000 1866.6
2165000 1866.61
2166000 1866.59
2167000 1866.59
2168000 1866.58
2169000 1866.57
2170000 1866.57
2171000 1866.56
2172000 1866.54
2173000 1866.55
2174000 1866.55
2175000 1866.55
2176000 1866.57
2177000 1866.58
2178000 1866.58
2179000 1866.58
2180000 1866.57
2181000 1866.59
2182000 1866.6
2183000 1866.6
2184000 1866.6
2185000 1866.62
2186000 1866.62
2187000 1866.62
2188000 1866.62
2189000 1866.62
2190000 1866.63
2191000 1866.61
2192000 1866.61
2193000 1866.63
2194000 1866.63
2195000 1866.63
2196000 1866.62
2197000 1866.61
2198000 1866.63
2199000 1866.65
2200000 1866.65
2201000 1866.64
2202000 1866.64
2203000 1866.64
2204000 1866.63
2205000 1866.65
2206000 1866.65
2207000 1866.66
2208000 1866.66
2209000 1866.65
2210000 1866.65
2211000 1866.65
2212000 1866.64
2213000 1866.65
2214000 1866.65
2215000 1866.65
2216000 1866.64
2217000 1866.64
2218000 1866.64
2219000 1866.63
2220000 1866.63
2221000 1866.64
2222000 1866.64
2223000 1866.64
2224000 1866.64
2225000 1866.62
2226000 1866.62
2227000 1866.62
2228000 1866.62
2229000 1866.64
2230000 1866.64
2231000 1866.64
2232000 1866.65
2233000 1866.63
2234000 1866.64
2235000 1866.63
2236000 1866.64
2237000 1866.63
2238000 1866.63
2239000 1866.61
2240000 1866.61
2241000 1866.6
2242000 1866.61
2243000 1866.62
2244000 1866.61
2245000 1866.63
2246000 1866.61
2247000 1866.61
2248000 1866.6
2249000 1866.6
2250000 1866.59
