# Time-averaged data for fix pressrun
# TimeStep v_P
1860000 93.1162
1861000 93.1166
1862000 93.1158
1863000 93.1142
1864000 93.1156
1865000 93.1145
1866000 93.1136
1867000 93.1144
1868000 93.1142
1869000 93.1148
1870000 93.1136
1871000 93.1128
1872000 93.114
1873000 93.1137
1874000 93.113
1875000 93.1126
1876000 93.1126
1877000 93.1121
1878000 93.1119
1879000 93.1125
1880000 93.1134
1881000 93.1138
1882000 93.1134
1883000 93.1131
1884000 93.1133
1885000 93.1133
1886000 93.1136
1887000 93.114
1888000 93.1148
1889000 93.1141
1890000 93.1149
1891000 93.1143
1892000 93.1145
1893000 93.1148
1894000 93.1155
1895000 93.1162
1896000 93.1155
1897000 93.1149
1898000 93.1146
1899000 93.1151
1900000 93.1156
1901000 93.1141
1902000 93.1141
1903000 93.1139
1904000 93.1154
1905000 93.1151
1906000 93.1155
1907000 93.1159
1908000 93.1158
1909000 93.116
1910000 93.1163
1911000 93.1173
1912000 93.1169
1913000 93.1176
1914000 93.1177
1915000 93.1171
1916000 93.1167
1917000 93.1172
1918000 93.1166
1919000 93.1169
1920000 93.1173
1921000 93.1173
1922000 93.1175
1923000 93.1177
1924000 93.1172
1925000 93.1178
1926000 93.117
1927000 93.117
1928000 93.1178
1929000 93.1174
1930000 93.1178
1931000 93.1175
1932000 93.1173
1933000 93.1178
1934000 93.1188
1935000 93.1185
1936000 93.1189
1937000 93.1185
1938000 93.1185
1939000 93.118
1940000 93.1187
1941000 93.1185
1942000 93.1191
1943000 93.1193
1944000 93.1195
1945000 93.1196
1946000 93.119
1947000 93.1192
1948000 93.1195
1949000 93.1197
1950000 93.1197
1951000 93.1198
1952000 93.1188
1953000 93.1187
1954000 93.1185
1955000 93.118
1956000 93.1175
1957000 93.1176
1958000 93.1175
1959000 93.1176
1960000 93.1164
1961000 93.1167
1962000 93.1163
1963000 93.1162
1964000 93.1168
1965000 93.117
1966000 93.1162
1967000 93.1171
1968000 93.1176
1969000 93.1179
1970000 93.1176
1971000 93.1171
1972000 93.1173
1973000 93.1167
1974000 93.1163
1975000 93.1168
1976000 93.1168
1977000 93.1169
1978000 93.1164
1979000 93.1156
1980000 93.1149
1981000 93.1145
1982000 93.1146
1983000 93.1144
1984000 93.115
1985000 93.1142
1986000 93.1148
1987000 93.1144
1988000 93.1145
1989000 93.1152
1990000 93.1151
1991000 93.1143
1992000 93.1148
1993000 93.1156
1994000 93.1161
1995000 93.116
1996000 93.1164
1997000 93.1163
1998000 93.1154
1999000 93.1156
2000000 93.1151
2001000 93.1149
2002000 93.1154
2003000 93.1156
2004000 93.1145
2005000 93.1156
2006000 93.1161
2007000 93.1158
2008000 93.1153
2009000 93.1145
2010000 93.1141
2011000 93.1138
2012000 93.1144
2013000 93.1141
2014000 93.1134
2015000 93.1126
2016000 93.1128
2017000 93.1121
2018000 93.1121
2019000 93.1122
2020000 93.1122
2021000 93.1126
2022000 93.1122
2023000 93.1121
2024000 93.1123
2025000 93.1127
2026000 93.1126
2027000 93.1122
2028000 93.112
2029000 93.1116
2030000 93.1125
2031000 93.1132
2032000 93.1133
2033000 93.1133
2034000 93.1132
2035000 93.1127
2036000 93.1124
2037000 93.1124
2038000 93.1129
2039000 93.1127
2040000 93.1129
2041000 93.1125
2042000 93.1125
2043000 93.1114
2044000 93.1118
2045000 93.112
2046000 93.1117
2047000 93.112
2048000 93.112
2049000 93.112
2050000 93.1114
2051000 93.1121
2052000 93.1114
2053000 93.1104
2054000 93.1103
2055000 93.1097
2056000 93.11
2057000 93.1101
2058000 93.1102
2059000 93.1103
2060000 93.1106
2061000 93.1106
2062000 93.1116
2063000 93.1107
2064000 93.1098
2065000 93.1103
2066000 93.1107
2067000 93.1114
2068000 93.1118
2069000 93.1114
2070000 93.1116
2071000 93.1114
2072000 93.1122
2073000 93.1124
2074000 93.1123
2075000 93.1119
2076000 93.1116
2077000 93.1119
2078000 93.1123
2079000 93.112
2080000 93.1122
2081000 93.1116
2082000 93.112
2083000 93.1125
2084000 93.112
2085000 93.1116
2086000 93.1116
2087000 93.112
2088000 93.1116
2089000 93.1119
2090000 93.1107
2091000 93.1106
2092000 93.1111
2093000 93.1111
2094000 93.1105
2095000 93.1103
2096000 93.1101
2097000 93.1105
2098000 93.1103
2099000 93.1101
2100000 93.1104
2101000 93.1104
2102000 93.1103
2103000 93.1094
2104000 93.1089
2105000 93.109
2106000 93.1091
2107000 93.1081
2108000 93.1076
2109000 93.1074
2110000 93.1073
2111000 93.1081
2112000 93.1085
2113000 93.1093
2114000 93.1095
2115000 93.1088
2116000 93.1092
2117000 93.1085
2118000 93.1083
2119000 93.1089
2120000 93.1095
2121000 93.1097
2122000 93.1096
2123000 93.1101
2124000 93.1106
2125000 93.111
2126000 93.1108
2127000 93.1099
2128000 93.1094
2129000 93.1088
2130000 93.1096
2131000 93.1099
2132000 93.1101
2133000 93.1102
2134000 93.1103
2135000 93.1097
2136000 93.1106
2137000 93.1111
2138000 93.1113
2139000 93.113
2140000 93.1136
2141000 93.1134
2142000 93.1133
2143000 93.1136
2144000 93.1142
2145000 93.1145
2146000 93.1147
2147000 93.1157
2148000 93.116
2149000 93.116
2150000 93.1159
2151000 93.1152
2152000 93.1165
2153000 93.1166
2154000 93.1172
2155000 93.1169
2156000 93.1172
2157000 93.1161
2158000 93.1168
2159000 93.1163
2160000 93.1166
2161000 93.117
2162000 93.1163
2163000 93.1158
2164000 93.1157
2165000 93.1152
2166000 93.1148
2167000 93.1155
2168000 93.1154
2169000 93.1153
2170000 93.1152
2171000 93.1149
2172000 93.1144
2173000 93.1143
2174000 93.1149
2175000 93.1148
2176000 93.1153
2177000 93.1153
2178000 93.1158
2179000 93.1155
2180000 93.1153
2181000 93.1158
2182000 93.115
2183000 93.1143
2184000 93.1146
2185000 93.1148
2186000 93.1146
2187000 93.115
2188000 93.115
2189000 93.1145
2190000 93.114
2191000 93.1145
2192000 93.1156
2193000 93.1149
2194000 93.1148
2195000 93.1152
2196000 93.1158
2197000 93.1157
2198000 93.1158
2199000 93.1164
2200000 93.1169
