# Time-averaged data for fix pressrun
# TimeStep v_P
1859000 50.4844
1860000 50.484
1861000 50.4859
1862000 50.4855
1863000 50.4856
1864000 50.4862
1865000 50.4853
1866000 50.4874
1867000 50.4874
1868000 50.4878
1869000 50.4868
1870000 50.4876
1871000 50.489
1872000 50.4881
1873000 50.4866
1874000 50.4873
1875000 50.4899
1876000 50.4886
1877000 50.4882
1878000 50.4895
1879000 50.489
1880000 50.4913
1881000 50.4921
1882000 50.4932
1883000 50.4934
1884000 50.4934
1885000 50.4929
1886000 50.4926
1887000 50.4934
1888000 50.4942
1889000 50.4923
1890000 50.4914
1891000 50.493
1892000 50.493
1893000 50.4922
1894000 50.4908
1895000 50.4948
1896000 50.4948
1897000 50.4952
1898000 50.4945
1899000 50.4943
1900000 50.4944
1901000 50.4935
1902000 50.4935
1903000 50.4933
1904000 50.4924
1905000 50.4912
1906000 50.4931
1907000 50.4918
1908000 50.4924
1909000 50.4913
1910000 50.4916
1911000 50.4923
1912000 50.4904
1913000 50.4915
1914000 50.4896
1915000 50.4892
1916000 50.4905
1917000 50.489
1918000 50.4875
1919000 50.4865
1920000 50.4846
1921000 50.4868
1922000 50.487
1923000 50.4881
1924000 50.4877
1925000 50.4872
1926000 50.4867
1927000 50.4877
1928000 50.4879
1929000 50.4892
1930000 50.4881
1931000 50.489
1932000 50.4879
1933000 50.4881
1934000 50.4872
1935000 50.4881
1936000 50.4868
1937000 50.4874
1938000 50.4872
1939000 50.486
1940000 50.4852
1941000 50.4862
1942000 50.4835
1943000 50.483
1944000 50.4809
1945000 50.4792
1946000 50.4805
1947000 50.479
1948000 50.4788
1949000 50.4775
1950000 50.4768
1951000 50.4796
1952000 50.4785
1953000 50.4779
1954000 50.4778
1955000 50.4782
1956000 50.4766
1957000 50.4772
1958000 50.477
1959000 50.4767
1960000 50.477
1961000 50.4784
1962000 50.4792
1963000 50.4788
1964000 50.4799
1965000 50.4815
1966000 50.4809
1967000 50.4809
1968000 50.4825
1969000 50.4848
1970000 50.4842
1971000 50.4849
1972000 50.4851
1973000 50.4845
1974000 50.4851
1975000 50.4851
1976000 50.4861
1977000 50.4855
1978000 50.4856
1979000 50.485
1980000 50.487
1981000 50.4862
1982000 50.4866
1983000 50.4872
1984000 50.4893
1985000 50.4894
1986000 50.4899
1987000 50.488
1988000 50.4883
1989000 50.489
1990000 50.4907
1991000 50.4913
1992000 50.4902
1993000 50.4901
1994000 50.4889
1995000 50.4883
1996000 50.4856
1997000 50.4848
1998000 50.4847
1999000 50.4856
2000000 50.4863
2001000 50.4868
2002000 50.4865
2003000 50.4864
2004000 50.4853
2005000 50.4855
2006000 50.4862
2007000 50.4882
2008000 50.4878
2009000 50.4885
2010000 50.4879
2011000 50.4891
2012000 50.4905
2013000 50.4906
2014000 50.4912
2015000 50.4912
2016000 50.4924
2017000 50.4919
2018000 50.4929
2019000 50.4925
2020000 50.4937
2021000 50.4941
2022000 50.4944
2023000 50.4963
2024000 50.4984
2025000 50.4987
2026000 50.4984
2027000 50.4973
2028000 50.4981
2029000 50.4962
2030000 50.4968
2031000 50.4969
2032000 50.4961
2033000 50.4982
2034000 50.4985
2035000 50.5002
2036000 50.5011
2037000 50.5015
2038000 50.502
2039000 50.5017
2040000 50.5025
2041000 50.5025
2042000 50.5028
2043000 50.5023
2044000 50.4993
2045000 50.5007
2046000 50.5011
2047000 50.5032
2048000 50.5045
2049000 50.5044
2050000 50.5045
2051000 50.5063
2052000 50.5081
2053000 50.5076
2054000 50.5083
2055000 50.508
2056000 50.51
2057000 50.5112
2058000 50.5112
2059000 50.5116
2060000 50.5111
2061000 50.5129
2062000 50.5109
2063000 50.5091
2064000 50.5075
2065000 50.5065
2066000 50.5073
2067000 50.5057
2068000 50.5042
2069000 50.5063
2070000 50.5063
2071000 50.5063
2072000 50.5042
2073000 50.5048
2074000 50.5046
2075000 50.5024
2076000 50.5006
2077000 50.5016
2078000 50.5006
2079000 50.501
2080000 50.5009
2081000 50.501
2082000 50.5005
2083000 50.5013
2084000 50.5016
2085000 50.4989
2086000 50.4994
2087000 50.4997
2088000 50.5001
2089000 50.5006
2090000 50.5017
2091000 50.5008
2092000 50.5008
2093000 50.5011
2094000 50.5013
2095000 50.5025
2096000 50.5021
2097000 50.5022
2098000 50.5028
2099000 50.5028
2100000 50.5029
2101000 50.5049
2102000 50.5058
2103000 50.5043
2104000 50.5049
2105000 50.507
2106000 50.507
2107000 50.5068
2108000 50.5051
2109000 50.5043
2110000 50.5064
2111000 50.5072
2112000 50.5059
2113000 50.5065
2114000 50.5075
2115000 50.5064
2116000 50.5069
2117000 50.5071
2118000 50.5079
2119000 50.5089
2120000 50.5084
2121000 50.5077
2122000 50.507
2123000 50.5088
2124000 50.5071
2125000 50.5064
2126000 50.5071
2127000 50.5081
2128000 50.5081
2129000 50.5081
2130000 50.5076
2131000 50.5062
2132000 50.504
2133000 50.5027
2134000 50.5056
2135000 50.5055
2136000 50.5048
2137000 50.5043
2138000 50.5053
2139000 50.5071
2140000 50.5055
2141000 50.5052
2142000 50.5065
2143000 50.5072
2144000 50.5083
2145000 50.5079
2146000 50.5071
2147000 50.5082
2148000 50.5101
2149000 50.5098
2150000 50.5093
2151000 50.5091
2152000 50.5074
2153000 50.5077
2154000 50.5076
2155000 50.5066
2156000 50.5062
2157000 50.5074
2158000 50.5066
2159000 50.507
2160000 50.5068
2161000 50.5064
2162000 50.5044
2163000 50.5034
2164000 50.5017
2165000 50.503
2166000 50.5038
2167000 50.5025
2168000 50.5028
2169000 50.5038
2170000 50.505
2171000 50.5061
2172000 50.5054
2173000 50.5057
2174000 50.5062
2175000 50.5079
2176000 50.5076
2177000 50.5056
2178000 50.5069
2179000 50.5077
2180000 50.508
2181000 50.5075
2182000 50.5084
2183000 50.507
2184000 50.5064
2185000 50.5056
2186000 50.5042
2187000 50.5023
2188000 50.4996
2189000 50.4997
2190000 50.4985
2191000 50.497
2192000 50.4968
2193000 50.4955
2194000 50.4943
2195000 50.4937
2196000 50.4946
2197000 50.4935
2198000 50.4931
2199000 50.4933
2200000 50.493
2201000 50.4918
