# Time-averaged data for fix pressrun
# TimeStep v_P
1897000 1423.07
1898000 1423.08
1899000 1423.07
1900000 1423.06
1901000 1423.06
1902000 1423.07
1903000 1423.07
1904000 1423.07
1905000 1423.06
1906000 1423.07
1907000 1423.08
1908000 1423.07
1909000 1423.08
1910000 1423.09
1911000 1423.08
1912000 1423.09
1913000 1423.1
1914000 1423.11
1915000 1423.11
1916000 1423.1
1917000 1423.09
1918000 1423.07
1919000 1423.06
1920000 1423.06
1921000 1423.06
1922000 1423.07
1923000 1423.07
1924000 1423.08
1925000 1423.08
1926000 1423.08
1927000 1423.08
1928000 1423.08
1929000 1423.07
1930000 1423.07
1931000 1423.07
1932000 1423.07
1933000 1423.06
1934000 1423.06
1935000 1423.07
1936000 1423.07
1937000 1423.08
1938000 1423.07
1939000 1423.06
1940000 1423.05
1941000 1423.06
1942000 1423.05
1943000 1423.04
1944000 1423.04
1945000 1423.03
1946000 1423.01
1947000 1423.01
1948000 1423.01
1949000 1423.01
1950000 1423.01
1951000 1423.01
1952000 1423.02
1953000 1423.01
1954000 1423.01
1955000 1423
1956000 1423
1957000 1423
1958000 1422.99
1959000 1422.99
1960000 1422.99
1961000 1422.97
1962000 1422.96
1963000 1422.97
1964000 1422.97
1965000 1422.97
1966000 1422.98
1967000 1422.98
1968000 1422.97
1969000 1422.97
1970000 1422.97
1971000 1422.96
1972000 1422.97
1973000 1422.96
1974000 1422.96
1975000 1422.96
1976000 1422.96
1977000 1422.96
1978000 1422.96
1979000 1422.95
1980000 1422.95
1981000 1422.95
1982000 1422.96
1983000 1422.95
1984000 1422.95
1985000 1422.95
1986000 1422.96
1987000 1422.97
1988000 1422.98
1989000 1422.97
1990000 1422.97
1991000 1422.97
1992000 1422.97
1993000 1422.96
1994000 1422.95
1995000 1422.94
1996000 1422.93
1997000 1422.94
1998000 1422.95
1999000 1422.96
2000000 1422.95
2001000 1422.95
2002000 1422.97
2003000 1422.97
2004000 1422.98
2005000 1422.98
2006000 1422.99
2007000 1422.99
2008000 1422.99
2009000 1423
2010000 1422.99
2011000 1422.98
2012000 1422.96
2013000 1422.95
2014000 1422.94
2015000 1422.93
2016000 1422.93
2017000 1422.92
2018000 1422.92
2019000 1422.93
2020000 1422.95
2021000 1422.96
2022000 1422.96
2023000 1422.95
2024000 1422.95
2025000 1422.95
2026000 1422.95
2027000 1422.95
2028000 1422.95
2029000 1422.96
2030000 1422.96
2031000 1422.95
2032000 1422.95
2033000 1422.94
2034000 1422.93
2035000 1422.94
2036000 1422.94
2037000 1422.94
2038000 1422.95
2039000 1422.95
2040000 1422.96
2041000 1422.96
2042000 1422.98
2043000 1422.98
2044000 1422.97
2045000 1422.96
2046000 1422.96
2047000 1422.97
2048000 1422.96
2049000 1422.96
2050000 1422.95
2051000 1422.94
2052000 1422.95
2053000 1422.96
2054000 1422.96
2055000 1422.96
2056000 1422.96
2057000 1422.96
2058000 1422.96
2059000 1422.95
2060000 1422.96
2061000 1422.95
2062000 1422.93
2063000 1422.94
2064000 1422.95
2065000 1422.95
2066000 1422.96
2067000 1422.98
2068000 1422.98
2069000 1422.98
2070000 1422.99
2071000 1422.99
2072000 1422.98
2073000 1422.98
2074000 1422.98
2075000 1422.97
2076000 1422.97
2077000 1422.98
2078000 1423
2079000 1422.99
2080000 1423
2081000 1423
2082000 1423.01
2083000 1423
2084000 1423.01
2085000 1423.01
2086000 1423.02
2087000 1423.01
2088000 1423.02
2089000 1423.01
2090000 1423.02
2091000 1423.01
2092000 1423
2093000 1423
2094000 1422.99
2095000 1422.99
2096000 1423.01
2097000 1423.01
2098000 1423.02
2099000 1423.02
2100000 1423.03
2101000 1423.03
2102000 1423.04
2103000 1423.05
2104000 1423.03
2105000 1423.03
2106000 1423.02
2107000 1423.02
2108000 1423.01
2109000 1423
2110000 1423.01
2111000 1423.01
2112000 1423
2113000 1423
2114000 1423
2115000 1423
2116000 1423.01
2117000 1423.01
2118000 1423.01
2119000 1423.01
2120000 1423.01
2121000 1423.01
2122000 1423.02
2123000 1423.02
2124000 1423.03
2125000 1423.03
2126000 1423.03
2127000 1423.02
2128000 1423.03
2129000 1423.04
2130000 1423.05
2131000 1423.04
2132000 1423.05
2133000 1423.05
2134000 1423.05
2135000 1423.07
2136000 1423.07
2137000 1423.07
2138000 1423.05
2139000 1423.05
2140000 1423.06
2141000 1423.05
2142000 1423.05
2143000 1423.05
2144000 1423.05
2145000 1423.05
2146000 1423.06
2147000 1423.07
2148000 1423.07
2149000 1423.07
2150000 1423.07
2151000 1423.07
2152000 1423.08
2153000 1423.07
2154000 1423.06
2155000 1423.07
2156000 1423.07
2157000 1423.08
2158000 1423.08
2159000 1423.1
2160000 1423.09
2161000 1423.1
2162000 1423.11
2163000 1423.1
2164000 1423.11
2165000 1423.12
2166000 1423.11
2167000 1423.12
2168000 1423.1
2169000 1423.1
2170000 1423.1
2171000 1423.1
2172000 1423.1
2173000 1423.1
2174000 1423.09
2175000 1423.09
2176000 1423.09
2177000 1423.09
2178000 1423.1
2179000 1423.1
2180000 1423.1
2181000 1423.1
2182000 1423.1
2183000 1423.1
2184000 1423.1
2185000 1423.09
2186000 1423.09
2187000 1423.08
2188000 1423.08
2189000 1423.08
2190000 1423.08
2191000 1423.08
2192000 1423.07
2193000 1423.06
2194000 1423.07
2195000 1423.08
2196000 1423.07
2197000 1423.07
2198000 1423.05
2199000 1423.06
2200000 1423.05
2201000 1423.06
2202000 1423.06
2203000 1423.05
2204000 1423.05
2205000 1423.05
2206000 1423.04
2207000 1423.05
2208000 1423.04
2209000 1423.04
2210000 1423.03
2211000 1423.03
2212000 1423.03
2213000 1423.02
2214000 1423.03
2215000 1423.03
2216000 1423.03
2217000 1423.03
2218000 1423.03
2219000 1423.01
2220000 1423.02
2221000 1423.03
2222000 1423.04
2223000 1423.05
2224000 1423.05
2225000 1423.06
2226000 1423.06
2227000 1423.05
2228000 1423.05
2229000 1423.05
2230000 1423.06
2231000 1423.07
2232000 1423.07
2233000 1423.06
2234000 1423.06
2235000 1423.06
2236000 1423.06
2237000 1423.06
2238000 1423.07
2239000 1423.07
2240000 1423.07
2241000 1423.08
2242000 1423.08
2243000 1423.09
2244000 1423.09
2245000 1423.1
2246000 1423.12
2247000 1423.12
2248000 1423.12
2249000 1423.12
2250000 1423.12
