# Time-averaged data for fix pressrun
# TimeStep v_P
1858000 45.5577
1859000 45.5578
1860000 45.5573
1861000 45.5565
1862000 45.5572
1863000 45.558
1864000 45.558
1865000 45.5579
1866000 45.5581
1867000 45.5597
1868000 45.5605
1869000 45.5593
1870000 45.5609
1871000 45.5619
1872000 45.5626
1873000 45.562
1874000 45.5617
1875000 45.5596
1876000 45.5581
1877000 45.5596
1878000 45.5587
1879000 45.558
1880000 45.5573
1881000 45.5573
1882000 45.5576
1883000 45.5576
1884000 45.5578
1885000 45.5576
1886000 45.5566
1887000 45.556
1888000 45.5558
1889000 45.5562
1890000 45.5562
1891000 45.5567
1892000 45.5573
1893000 45.5585
1894000 45.5577
1895000 45.5573
1896000 45.5556
1897000 45.5553
1898000 45.5552
1899000 45.5555
1900000 45.5573
1901000 45.5553
1902000 45.5562
1903000 45.5571
1904000 45.5576
1905000 45.5577
1906000 45.5577
1907000 45.558
1908000 45.5574
1909000 45.5577
1910000 45.5582
1911000 45.5575
1912000 45.5577
1913000 45.5561
1914000 45.5561
1915000 45.5567
1916000 45.5564
1917000 45.5565
1918000 45.5555
1919000 45.556
1920000 45.5565
1921000 45.5579
1922000 45.5573
1923000 45.5573
1924000 45.5588
1925000 45.5572
1926000 45.5574
1927000 45.558
1928000 45.5582
1929000 45.559
1930000 45.5596
1931000 45.5611
1932000 45.5608
1933000 45.5618
1934000 45.5611
1935000 45.5618
1936000 45.561
1937000 45.5609
1938000 45.5607
1939000 45.5609
1940000 45.5605
1941000 45.5611
1942000 45.5594
1943000 45.56
1944000 45.5603
1945000 45.5606
1946000 45.5596
1947000 45.5593
1948000 45.5604
1949000 45.5594
1950000 45.5602
1951000 45.5595
1952000 45.5602
1953000 45.5606
1954000 45.561
1955000 45.5605
1956000 45.5611
1957000 45.5601
1958000 45.5608
1959000 45.561
1960000 45.5621
1961000 45.5619
1962000 45.561
1963000 45.5611
1964000 45.5614
1965000 45.5608
1966000 45.5617
1967000 45.5615
1968000 45.5603
1969000 45.5596
1970000 45.5594
1971000 45.5577
1972000 45.5578
1973000 45.5574
1974000 45.5583
1975000 45.5576
1976000 45.5565
1977000 45.5562
1978000 45.5548
1979000 45.5543
1980000 45.5541
1981000 45.5539
1982000 45.5548
1983000 45.5539
1984000 45.5524
1985000 45.5514
1986000 45.5503
1987000 45.5503
1988000 45.5502
1989000 45.5504
1990000 45.5508
1991000 45.5514
1992000 45.5499
1993000 45.5503
1994000 45.5507
1995000 45.5497
1996000 45.5514
1997000 45.5497
1998000 45.5492
1999000 45.5494
2000000 45.5493
2001000 45.5496
2002000 45.5494
2003000 45.55
2004000 45.5502
2005000 45.5513
2006000 45.5515
2007000 45.5515
2008000 45.5518
2009000 45.5519
2010000 45.5532
2011000 45.5535
2012000 45.5527
2013000 45.5539
2014000 45.5538
2015000 45.5546
2016000 45.5534
2017000 45.5531
2018000 45.5545
2019000 45.5541
2020000 45.5547
2021000 45.5535
2022000 45.5521
2023000 45.5519
2024000 45.5519
2025000 45.5529
2026000 45.5525
2027000 45.5527
2028000 45.5514
2029000 45.5506
2030000 45.5518
2031000 45.551
2032000 45.5512
2033000 45.5513
2034000 45.5502
2035000 45.5499
2036000 45.5486
2037000 45.5492
2038000 45.5497
2039000 45.5481
2040000 45.5487
2041000 45.5477
2042000 45.5476
2043000 45.5473
2044000 45.5468
2045000 45.5458
2046000 45.5449
2047000 45.5445
2048000 45.5445
2049000 45.5431
2050000 45.5428
2051000 45.5421
2052000 45.5414
2053000 45.5406
2054000 45.5402
2055000 45.5403
2056000 45.5406
2057000 45.5402
2058000 45.5408
2059000 45.5413
2060000 45.542
2061000 45.5426
2062000 45.5421
2063000 45.5427
2064000 45.5415
2065000 45.5426
2066000 45.542
2067000 45.5432
2068000 45.5424
2069000 45.543
2070000 45.5431
2071000 45.544
2072000 45.5448
2073000 45.5444
2074000 45.5452
2075000 45.5453
2076000 45.5453
2077000 45.5439
2078000 45.5429
2079000 45.543
2080000 45.5429
2081000 45.5439
2082000 45.5455
2083000 45.5447
2084000 45.5444
2085000 45.5434
2086000 45.5443
2087000 45.544
2088000 45.5443
2089000 45.5426
2090000 45.5407
2091000 45.541
2092000 45.5411
2093000 45.5399
2094000 45.5384
2095000 45.5393
2096000 45.5385
2097000 45.5378
2098000 45.538
2099000 45.5392
2100000 45.5384
2101000 45.5394
2102000 45.5405
2103000 45.5404
2104000 45.5397
2105000 45.541
2106000 45.5408
2107000 45.541
2108000 45.5416
2109000 45.5421
2110000 45.5421
2111000 45.5413
2112000 45.5417
2113000 45.5411
2114000 45.5416
2115000 45.5424
2116000 45.5423
2117000 45.5425
2118000 45.5426
2119000 45.5431
2120000 45.5438
2121000 45.5439
2122000 45.5442
2123000 45.5443
2124000 45.5453
2125000 45.5461
2126000 45.5465
2127000 45.5457
2128000 45.5456
2129000 45.5462
2130000 45.5457
2131000 45.5447
2132000 45.5438
2133000 45.5429
2134000 45.5421
2135000 45.5428
2136000 45.5435
2137000 45.5428
2138000 45.5417
2139000 45.5425
2140000 45.5404
2141000 45.5412
2142000 45.5404
2143000 45.54
2144000 45.54
2145000 45.5385
2146000 45.5396
2147000 45.5399
2148000 45.5395
2149000 45.5401
2150000 45.5398
2151000 45.54
2152000 45.5396
2153000 45.5407
2154000 45.5412
2155000 45.5408
2156000 45.5406
2157000 45.5408
2158000 45.5415
2159000 45.5416
2160000 45.542
2161000 45.5413
2162000 45.541
2163000 45.5406
2164000 45.5399
2165000 45.5401
2166000 45.5397
2167000 45.5391
2168000 45.539
2169000 45.5387
2170000 45.5377
2171000 45.5376
2172000 45.537
2173000 45.5365
2174000 45.5372
2175000 45.5376
2176000 45.5378
2177000 45.5377
2178000 45.5386
2179000 45.5378
2180000 45.5372
2181000 45.5366
2182000 45.536
2183000 45.5352
2184000 45.5359
2185000 45.5365
2186000 45.5348
2187000 45.5348
2188000 45.5348
2189000 45.5347
2190000 45.5348
2191000 45.5349
2192000 45.5354
2193000 45.5352
2194000 45.5348
2195000 45.5344
2196000 45.5332
2197000 45.5339
2198000 45.5338
2199000 45.5339
2200000 45.5331
2201000 45.5328
