# Time-averaged data for fix pressrun
# TimeStep v_P
1862000 18.9128
1863000 18.9129
1864000 18.9128
1865000 18.9129
1866000 18.9129
1867000 18.9128
1868000 18.9127
1869000 18.9126
1870000 18.9127
1871000 18.9127
1872000 18.9127
1873000 18.9127
1874000 18.9127
1875000 18.9127
1876000 18.9126
1877000 18.9125
1878000 18.9125
1879000 18.9127
1880000 18.9128
1881000 18.913
1882000 18.9129
1883000 18.9129
1884000 18.9129
1885000 18.9131
1886000 18.9131
1887000 18.9132
1888000 18.9131
1889000 18.9131
1890000 18.913
1891000 18.9131
1892000 18.913
1893000 18.913
1894000 18.9129
1895000 18.9129
1896000 18.913
1897000 18.9129
1898000 18.9129
1899000 18.9129
1900000 18.9129
1901000 18.913
1902000 18.913
1903000 18.9131
1904000 18.913
1905000 18.9131
1906000 18.9131
1907000 18.9131
1908000 18.9132
1909000 18.9133
1910000 18.9133
1911000 18.9131
1912000 18.9131
1913000 18.913
1914000 18.913
1915000 18.9131
1916000 18.913
1917000 18.913
1918000 18.913
1919000 18.913
1920000 18.9131
1921000 18.913
1922000 18.913
1923000 18.9131
1924000 18.913
1925000 18.9129
1926000 18.913
1927000 18.913
1928000 18.913
1929000 18.9128
1930000 18.9128
1931000 18.9129
1932000 18.9128
1933000 18.9127
1934000 18.9127
1935000 18.9128
1936000 18.9126
1937000 18.9127
1938000 18.9127
1939000 18.9128
1940000 18.9128
1941000 18.9128
1942000 18.9127
1943000 18.9128
1944000 18.9129
1945000 18.9128
1946000 18.9127
1947000 18.9127
1948000 18.9127
1949000 18.9126
1950000 18.9127
1951000 18.9127
1952000 18.9127
1953000 18.9127
1954000 18.9127
1955000 18.9126
1956000 18.9126
1957000 18.9126
1958000 18.9125
1959000 18.9125
1960000 18.9124
1961000 18.9124
1962000 18.9123
1963000 18.9123
1964000 18.9122
1965000 18.9123
1966000 18.9123
1967000 18.9122
1968000 18.9122
1969000 18.9123
1970000 18.9122
1971000 18.9122
1972000 18.9122
1973000 18.9121
1974000 18.9121
1975000 18.912
1976000 18.912
1977000 18.9119
1978000 18.9119
1979000 18.9119
1980000 18.9119
1981000 18.912
1982000 18.9121
1983000 18.9122
1984000 18.9121
1985000 18.9121
1986000 18.9121
1987000 18.9121
1988000 18.912
1989000 18.912
1990000 18.9121
1991000 18.9119
1992000 18.9117
1993000 18.9119
1994000 18.9119
1995000 18.9117
1996000 18.9117
1997000 18.9119
1998000 18.9118
1999000 18.9118
2000000 18.9118
2001000 18.9118
2002000 18.9118
2003000 18.9118
2004000 18.9119
2005000 18.912
2006000 18.912
2007000 18.9119
2008000 18.912
2009000 18.912
2010000 18.9121
2011000 18.9121
2012000 18.912
2013000 18.9119
2014000 18.912
2015000 18.9121
2016000 18.9122
2017000 18.9122
2018000 18.9122
2019000 18.9122
2020000 18.9122
2021000 18.9121
2022000 18.912
2023000 18.912
2024000 18.912
2025000 18.9121
2026000 18.9119
2027000 18.912
2028000 18.9121
2029000 18.9121
2030000 18.9121
2031000 18.912
2032000 18.912
2033000 18.9121
2034000 18.912
2035000 18.912
2036000 18.9119
2037000 18.9119
2038000 18.9119
2039000 18.9121
2040000 18.9121
2041000 18.9119
2042000 18.9119
2043000 18.9119
2044000 18.9119
2045000 18.9118
2046000 18.9117
2047000 18.9119
2048000 18.912
2049000 18.912
2050000 18.9119
2051000 18.9118
2052000 18.9118
2053000 18.9117
2054000 18.9118
2055000 18.9117
2056000 18.9118
2057000 18.9117
2058000 18.9117
2059000 18.9116
2060000 18.9115
2061000 18.9114
2062000 18.9115
2063000 18.9115
2064000 18.9116
2065000 18.9115
2066000 18.9115
2067000 18.9114
2068000 18.9115
2069000 18.9115
2070000 18.9115
2071000 18.9115
2072000 18.9114
2073000 18.9114
2074000 18.9114
2075000 18.9114
2076000 18.9115
2077000 18.9115
2078000 18.9115
2079000 18.9115
2080000 18.9115
2081000 18.9114
2082000 18.9114
2083000 18.9115
2084000 18.9115
2085000 18.9113
2086000 18.9115
2087000 18.9114
2088000 18.9114
2089000 18.9113
2090000 18.9114
2091000 18.9114
2092000 18.9115
2093000 18.9116
2094000 18.9116
2095000 18.9115
2096000 18.9115
2097000 18.9114
2098000 18.9116
2099000 18.9116
2100000 18.9115
2101000 18.9115
2102000 18.9116
2103000 18.9115
2104000 18.9114
2105000 18.9114
2106000 18.9115
2107000 18.9115
2108000 18.9115
2109000 18.9114
2110000 18.9115
2111000 18.9114
2112000 18.9115
2113000 18.9113
2114000 18.9114
2115000 18.9114
2116000 18.9115
2117000 18.9115
2118000 18.9116
2119000 18.9118
2120000 18.9118
2121000 18.9119
2122000 18.912
2123000 18.9119
2124000 18.912
2125000 18.912
2126000 18.9119
2127000 18.9119
2128000 18.9118
2129000 18.9118
2130000 18.9118
2131000 18.9117
2132000 18.9117
2133000 18.9117
2134000 18.9117
2135000 18.9116
2136000 18.9116
2137000 18.9115
2138000 18.9114
2139000 18.9114
2140000 18.9114
2141000 18.9114
2142000 18.9113
2143000 18.9112
2144000 18.9111
2145000 18.9111
2146000 18.9111
2147000 18.911
2148000 18.9111
2149000 18.9111
2150000 18.911
2151000 18.911
2152000 18.9109
2153000 18.9109
2154000 18.9109
2155000 18.9109
2156000 18.9109
2157000 18.9109
2158000 18.9109
2159000 18.911
2160000 18.9109
2161000 18.9109
2162000 18.9109
2163000 18.9109
2164000 18.9111
2165000 18.911
2166000 18.9111
2167000 18.9111
2168000 18.9113
2169000 18.9114
2170000 18.9114
2171000 18.9112
2172000 18.9113
2173000 18.9113
2174000 18.9112
2175000 18.9112
2176000 18.9112
2177000 18.9113
2178000 18.9112
2179000 18.9111
2180000 18.9111
2181000 18.9109
2182000 18.9109
2183000 18.9109
2184000 18.9109
2185000 18.9109
2186000 18.9109
2187000 18.9109
2188000 18.9109
2189000 18.9108
2190000 18.9109
2191000 18.911
2192000 18.911
2193000 18.9109
2194000 18.9108
2195000 18.9107
2196000 18.9109
2197000 18.9108
2198000 18.9108
2199000 18.9109
2200000 18.9109
