# Time-averaged data for fix energyrun
# TimeStep v_U
1860000 42.1853
1861000 42.1854
1862000 42.1852
1863000 42.1852
1864000 42.1851
1865000 42.185
1866000 42.1852
1867000 42.1852
1868000 42.185
1869000 42.1848
1870000 42.1849
1871000 42.185
1872000 42.185
1873000 42.1849
1874000 42.1851
1875000 42.1851
1876000 42.1849
1877000 42.1849
1878000 42.1849
1879000 42.185
1880000 42.185
1881000 42.1851
1882000 42.1851
1883000 42.185
1884000 42.1849
1885000 42.1852
1886000 42.185
1887000 42.1852
1888000 42.185
1889000 42.1851
1890000 42.1851
1891000 42.1853
1892000 42.1853
1893000 42.1853
1894000 42.1851
1895000 42.185
1896000 42.1852
1897000 42.1852
1898000 42.1851
1899000 42.1851
1900000 42.1852
1901000 42.1852
1902000 42.1852
1903000 42.1853
1904000 42.1852
1905000 42.1853
1906000 42.1853
1907000 42.1853
1908000 42.1854
1909000 42.1855
1910000 42.1855
1911000 42.1856
1912000 42.1856
1913000 42.1854
1914000 42.1854
1915000 42.1856
1916000 42.1855
1917000 42.1855
1918000 42.1856
1919000 42.1856
1920000 42.1857
1921000 42.1855
1922000 42.1857
1923000 42.1856
1924000 42.1854
1925000 42.1854
1926000 42.1854
1927000 42.1855
1928000 42.1854
1929000 42.1853
1930000 42.1852
1931000 42.1853
1932000 42.1852
1933000 42.1852
1934000 42.1853
1935000 42.1854
1936000 42.1852
1937000 42.1854
1938000 42.1854
1939000 42.1855
1940000 42.1854
1941000 42.1854
1942000 42.1854
1943000 42.1853
1944000 42.1854
1945000 42.1854
1946000 42.1854
1947000 42.1853
1948000 42.1854
1949000 42.1852
1950000 42.1854
1951000 42.1853
1952000 42.1851
1953000 42.1851
1954000 42.1852
1955000 42.1852
1956000 42.1851
1957000 42.1851
1958000 42.1851
1959000 42.1851
1960000 42.185
1961000 42.185
1962000 42.1848
1963000 42.1848
1964000 42.1847
1965000 42.1849
1966000 42.1849
1967000 42.1849
1968000 42.1848
1969000 42.1849
1970000 42.1849
1971000 42.185
1972000 42.1851
1973000 42.1852
1974000 42.1852
1975000 42.1851
1976000 42.1851
1977000 42.1851
1978000 42.1851
1979000 42.1851
1980000 42.185
1981000 42.1851
1982000 42.1851
1983000 42.1852
1984000 42.1852
1985000 42.1852
1986000 42.1853
1987000 42.1853
1988000 42.1853
1989000 42.1854
1990000 42.1854
1991000 42.1854
1992000 42.1852
1993000 42.1853
1994000 42.1854
1995000 42.1852
1996000 42.1853
1997000 42.1855
1998000 42.1855
1999000 42.1854
2000000 42.1854
2001000 42.1855
2002000 42.1854
2003000 42.1855
2004000 42.1855
2005000 42.1855
2006000 42.1854
2007000 42.1854
2008000 42.1855
2009000 42.1855
2010000 42.1854
2011000 42.1855
2012000 42.1855
2013000 42.1853
2014000 42.1855
2015000 42.1854
2016000 42.1854
2017000 42.1855
2018000 42.1853
2019000 42.1852
2020000 42.1852
2021000 42.1852
2022000 42.1853
2023000 42.1851
2024000 42.1852
2025000 42.1852
2026000 42.185
2027000 42.185
2028000 42.1852
2029000 42.1853
2030000 42.1853
2031000 42.1852
2032000 42.1852
2033000 42.1852
2034000 42.1851
2035000 42.1851
2036000 42.1852
2037000 42.1851
2038000 42.1851
2039000 42.1852
2040000 42.1853
2041000 42.1852
2042000 42.1851
2043000 42.1851
2044000 42.1851
2045000 42.1851
2046000 42.1851
2047000 42.1853
2048000 42.1854
2049000 42.1855
2050000 42.1856
2051000 42.1854
2052000 42.1856
2053000 42.1854
2054000 42.1856
2055000 42.1854
2056000 42.1856
2057000 42.1853
2058000 42.1855
2059000 42.1856
2060000 42.1854
2061000 42.1855
2062000 42.1856
2063000 42.1856
2064000 42.1856
2065000 42.1855
2066000 42.1855
2067000 42.1855
2068000 42.1855
2069000 42.1855
2070000 42.1856
2071000 42.1855
2072000 42.1855
2073000 42.1855
2074000 42.1853
2075000 42.1853
2076000 42.1853
2077000 42.1855
2078000 42.1854
2079000 42.1854
2080000 42.1855
2081000 42.1854
2082000 42.1854
2083000 42.1855
2084000 42.1855
2085000 42.1853
2086000 42.1855
2087000 42.1854
2088000 42.1853
2089000 42.1853
2090000 42.1851
2091000 42.1853
2092000 42.1852
2093000 42.1853
2094000 42.1853
2095000 42.1854
2096000 42.1854
2097000 42.1852
2098000 42.1854
2099000 42.1854
2100000 42.1854
2101000 42.1852
2102000 42.1852
2103000 42.1851
2104000 42.185
2105000 42.1851
2106000 42.1851
2107000 42.1851
2108000 42.1851
2109000 42.1851
2110000 42.1851
2111000 42.1852
2112000 42.1851
2113000 42.1849
2114000 42.185
2115000 42.185
2116000 42.1852
2117000 42.1851
2118000 42.1849
2119000 42.1851
2120000 42.185
2121000 42.1851
2122000 42.1852
2123000 42.1851
2124000 42.1853
2125000 42.1853
2126000 42.1852
2127000 42.1853
2128000 42.1852
2129000 42.1851
2130000 42.1851
2131000 42.1851
2132000 42.185
2133000 42.1851
2134000 42.1851
2135000 42.1849
2136000 42.1849
2137000 42.1847
2138000 42.1848
2139000 42.1848
2140000 42.1847
2141000 42.1847
2142000 42.1847
2143000 42.1845
2144000 42.1844
2145000 42.1844
2146000 42.1843
2147000 42.1842
2148000 42.1842
2149000 42.1842
2150000 42.1841
2151000 42.1843
2152000 42.1842
2153000 42.1841
2154000 42.1841
2155000 42.184
2156000 42.184
2157000 42.184
2158000 42.184
2159000 42.184
2160000 42.1838
2161000 42.1838
2162000 42.1838
2163000 42.1837
2164000 42.1839
2165000 42.1838
2166000 42.1839
2167000 42.1839
2168000 42.184
2169000 42.1842
2170000 42.1842
2171000 42.1841
2172000 42.1842
2173000 42.1843
2174000 42.1842
2175000 42.1842
2176000 42.1843
2177000 42.1843
2178000 42.1842
2179000 42.1842
2180000 42.1842
2181000 42.184
2182000 42.1838
2183000 42.1838
2184000 42.1839
2185000 42.1837
2186000 42.1838
2187000 42.1839
2188000 42.1838
2189000 42.1838
2190000 42.1839
2191000 42.1838
2192000 42.1839
2193000 42.1838
2194000 42.1838
2195000 42.1838
2196000 42.1838
2197000 42.1839
2198000 42.1838
2199000 42.1837
2200000 42.1838
