# Time-averaged data for fix energyrun
# TimeStep v_U
1691000 -44.7604
1692000 -44.7604
1693000 -44.7604
1694000 -44.7606
1695000 -44.7607
1696000 -44.761
1697000 -44.7613
1698000 -44.7611
1699000 -44.7607
1700000 -44.7608
1701000 -44.7611
1702000 -44.7611
1703000 -44.761
1704000 -44.7612
1705000 -44.761
1706000 -44.7612
1707000 -44.761
1708000 -44.761
1709000 -44.7607
1710000 -44.761
1711000 -44.7612
1712000 -44.7611
1713000 -44.7612
1714000 -44.7611
1715000 -44.7611
1716000 -44.761
1717000 -44.7613
1718000 -44.7614
1719000 -44.761
1720000 -44.7612
1721000 -44.7609
1722000 -44.761
1723000 -44.7612
1724000 -44.7616
1725000 -44.7621
1726000 -44.7623
1727000 -44.7624
1728000 -44.7625
1729000 -44.7623
1730000 -44.7622
1731000 -44.7619
1732000 -44.7617
1733000 -44.7616
1734000 -44.7617
1735000 -44.7617
1736000 -44.7616
1737000 -44.7615
1738000 -44.7611
1739000 -44.761
1740000 -44.7611
1741000 -44.7611
1742000 -44.7609
1743000 -44.7609
1744000 -44.7608
1745000 -44.7606
1746000 -44.7605
1747000 -44.7604
1748000 -44.76
1749000 -44.7596
1750000 -44.7594
1751000 -44.7594
1752000 -44.7595
1753000 -44.7596
1754000 -44.7593
1755000 -44.7595
1756000 -44.7592
1757000 -44.7588
1758000 -44.7585
1759000 -44.7582
1760000 -44.758
1761000 -44.758
1762000 -44.7576
1763000 -44.7574
1764000 -44.7574
1765000 -44.757
1766000 -44.7568
1767000 -44.7568
1768000 -44.7563
1769000 -44.7558
1770000 -44.7554
1771000 -44.7551
1772000 -44.7552
1773000 -44.755
1774000 -44.7552
1775000 -44.7552
1776000 -44.7552
1777000 -44.755
1778000 -44.7554
1779000 -44.7555
1780000 -44.7552
1781000 -44.755
1782000 -44.7548
1783000 -44.7546
1784000 -44.7543
1785000 -44.7541
1786000 -44.7541
1787000 -44.7538
1788000 -44.7535
1789000 -44.7534
1790000 -44.7534
1791000 -44.7535
1792000 -44.7538
1793000 -44.754
1794000 -44.7542
1795000 -44.7546
1796000 -44.7548
1797000 -44.755
1798000 -44.755
1799000 -44.7546
1800000 -44.754
1801000 -44.7538
1802000 -44.7536
1803000 -44.7534
1804000 -44.7537
1805000 -44.7539
1806000 -44.7538
1807000 -44.7541
1808000 -44.7542
1809000 -44.7542
1810000 -44.7544
1811000 -44.7543
1812000 -44.7541
1813000 -44.754
1814000 -44.7539
1815000 -44.7537
1816000 -44.7534
1817000 -44.7532
1818000 -44.7534
1819000 -44.7535
1820000 -44.7536
1821000 -44.754
1822000 -44.7545
1823000 -44.7541
1824000 -44.7541
1825000 -44.7541
1826000 -44.7542
1827000 -44.7542
1828000 -44.7538
1829000 -44.7533
1830000 -44.7534
1831000 -44.7534
1832000 -44.7534
1833000 -44.7536
1834000 -44.7534
1835000 -44.7532
1836000 -44.7529
1837000 -44.7528
1838000 -44.7529
1839000 -44.753
1840000 -44.7529
1841000 -44.753
1842000 -44.753
1843000 -44.7529
1844000 -44.753
1845000 -44.7532
1846000 -44.7533
1847000 -44.7534
1848000 -44.7536
1849000 -44.7536
1850000 -44.7536
1851000 -44.7535
1852000 -44.7537
1853000 -44.7538
1854000 -44.7539
1855000 -44.754
1856000 -44.7539
1857000 -44.7539
1858000 -44.7536
1859000 -44.7532
1860000 -44.7532
1861000 -44.7532
1862000 -44.7534
1863000 -44.7533
1864000 -44.7534
1865000 -44.7534
1866000 -44.7532
1867000 -44.7537
1868000 -44.7542
1869000 -44.7545
1870000 -44.7547
1871000 -44.7549
1872000 -44.7547
1873000 -44.7546
1874000 -44.7544
1875000 -44.754
1876000 -44.7539
1877000 -44.7537
1878000 -44.7535
1879000 -44.7532
1880000 -44.7531
1881000 -44.7532
1882000 -44.7528
1883000 -44.7525
1884000 -44.7521
1885000 -44.7519
1886000 -44.7518
1887000 -44.7516
1888000 -44.7515
1889000 -44.7511
1890000 -44.7509
1891000 -44.7506
1892000 -44.7501
1893000 -44.75
1894000 -44.7499
1895000 -44.75
1896000 -44.7501
1897000 -44.75
1898000 -44.7501
1899000 -44.7501
1900000 -44.7503
1901000 -44.7504
1902000 -44.7506
1903000 -44.7506
1904000 -44.7504
1905000 -44.7501
1906000 -44.7499
1907000 -44.7496
1908000 -44.7493
1909000 -44.7494
1910000 -44.7495
1911000 -44.7494
1912000 -44.7494
1913000 -44.7494
1914000 -44.7494
1915000 -44.7494
1916000 -44.7493
1917000 -44.7495
1918000 -44.7496
1919000 -44.7493
1920000 -44.7495
1921000 -44.7494
1922000 -44.7494
1923000 -44.7492
1924000 -44.749
1925000 -44.7489
1926000 -44.749
1927000 -44.7488
1928000 -44.7485
1929000 -44.7484
1930000 -44.7484
1931000 -44.7484
1932000 -44.7482
1933000 -44.7479
1934000 -44.7481
1935000 -44.748
1936000 -44.7476
1937000 -44.7476
1938000 -44.7475
1939000 -44.7474
1940000 -44.747
1941000 -44.7471
1942000 -44.7468
1943000 -44.7466
1944000 -44.7464
1945000 -44.7465
1946000 -44.7468
1947000 -44.7469
1948000 -44.7469
1949000 -44.747
1950000 -44.7475
1951000 -44.7474
1952000 -44.7479
1953000 -44.7479
1954000 -44.7481
1955000 -44.748
1956000 -44.7482
1957000 -44.7483
1958000 -44.7482
1959000 -44.7482
1960000 -44.7487
1961000 -44.7486
1962000 -44.7487
1963000 -44.7487
1964000 -44.7488
1965000 -44.7488
1966000 -44.749
1967000 -44.7491
1968000 -44.7491
1969000 -44.7489
1970000 -44.7491
1971000 -44.7489
1972000 -44.7488
1973000 -44.7486
1974000 -44.7484
1975000 -44.7487
1976000 -44.7487
1977000 -44.7486
1978000 -44.7487
1979000 -44.7489
1980000 -44.7492
1981000 -44.7495
1982000 -44.7494
1983000 -44.7493
1984000 -44.7491
1985000 -44.749
1986000 -44.7489
1987000 -44.7494
1988000 -44.7497
1989000 -44.7501
1990000 -44.7502
1991000 -44.7502
1992000 -44.7502
1993000 -44.75
1994000 -44.75
1995000 -44.75
1996000 -44.7495
1997000 -44.7494
1998000 -44.7489
1999000 -44.7488
2000000 -44.7488
2001000 -44.7487
2002000 -44.7487
2003000 -44.749
2004000 -44.7493
2005000 -44.7495
2006000 -44.7495
2007000 -44.7494
2008000 -44.7496
2009000 -44.7497
2010000 -44.7501
2011000 -44.75
2012000 -44.75
2013000 -44.7504
2014000 -44.7507
2015000 -44.7506
2016000 -44.7505
2017000 -44.7507
2018000 -44.7511
2019000 -44.7511
2020000 -44.7509
2021000 -44.751
2022000 -44.7508
2023000 -44.7507
2024000 -44.7506
2025000 -44.7504
2026000 -44.7501
2027000 -44.75
2028000 -44.7499
2029000 -44.7497
2030000 -44.7495
2031000 -44.7495
2032000 -44.7499
2033000 -44.7501
2034000 -44.7499
2035000 -44.7495
2036000 -44.7499
2037000 -44.7501
2038000 -44.7501
2039000 -44.7499
2040000 -44.7498
2041000 -44.7499
2042000 -44.7496
2043000 -44.7497
2044000 -44.7499
2045000 -44.75
2046000 -44.7496
2047000 -44.7493
2048000 -44.7492
2049000 -44.7492
2050000 -44.749
2051000 -44.7489
2052000 -44.7485
2053000 -44.7486
2054000 -44.7486
2055000 -44.7484
2056000 -44.7483
2057000 -44.748
2058000 -44.7477
2059000 -44.7479
2060000 -44.748
2061000 -44.7479
2062000 -44.7479
2063000 -44.7479
2064000 -44.7476
2065000 -44.7471
2066000 -44.7468
2067000 -44.7467
2068000 -44.7464
2069000 -44.7467
2070000 -44.7464
2071000 -44.7464
2072000 -44.7459
2073000 -44.7455
2074000 -44.7451
2075000 -44.7447
2076000 -44.7447
2077000 -44.7448
2078000 -44.7448
2079000 -44.7452
2080000 -44.7452
2081000 -44.7451
2082000 -44.7451
2083000 -44.7449
2084000 -44.7449
2085000 -44.7449
2086000 -44.745
2087000 -44.7451
2088000 -44.745
2089000 -44.7445
2090000 -44.7444
2091000 -44.7443
2092000 -44.7441
2093000 -44.7441
2094000 -44.744
2095000 -44.7439
2096000 -44.744
2097000 -44.7438
2098000 -44.7437
2099000 -44.7433
2100000 -44.7431
2101000 -44.7431
2102000 -44.7431
2103000 -44.7432
2104000 -44.7431
2105000 -44.7432
2106000 -44.743
2107000 -44.7429
2108000 -44.7428
2109000 -44.7427
2110000 -44.7427
2111000 -44.7426
2112000 -44.7428
2113000 -44.7428
2114000 -44.7429
2115000 -44.7429
2116000 -44.7431
2117000 -44.7433
2118000 -44.7432
2119000 -44.7431
2120000 -44.7431
2121000 -44.7429
2122000 -44.7428
2123000 -44.7432
2124000 -44.7431
2125000 -44.743
2126000 -44.743
2127000 -44.7428
2128000 -44.7424
2129000 -44.742
2130000 -44.7418
2131000 -44.7417
2132000 -44.7414
2133000 -44.7415
2134000 -44.7417
2135000 -44.7419
2136000 -44.7419
2137000 -44.7422
2138000 -44.7419
2139000 -44.7416
2140000 -44.7414
2141000 -44.7413
2142000 -44.7412
2143000 -44.7412
2144000 -44.7412
2145000 -44.7414
2146000 -44.7417
2147000 -44.7416
2148000 -44.7415
2149000 -44.7415
2150000 -44.7415
2151000 -44.7416
2152000 -44.7415
2153000 -44.7414
2154000 -44.7415
2155000 -44.7415
2156000 -44.7416
2157000 -44.7417
2158000 -44.7417
2159000 -44.7417
2160000 -44.7419
2161000 -44.7417
2162000 -44.7417
2163000 -44.7417
2164000 -44.7415
2165000 -44.7414
2166000 -44.7412
2167000 -44.7412
2168000 -44.7412
2169000 -44.7414
2170000 -44.7416
2171000 -44.7417
2172000 -44.7414
2173000 -44.7414
2174000 -44.7409
2175000 -44.7408
2176000 -44.741
2177000 -44.741
2178000 -44.7411
2179000 -44.7411
2180000 -44.7408
2181000 -44.7411
2182000 -44.741
2183000 -44.7408
2184000 -44.7406
2185000 -44.7404
2186000 -44.7404
2187000 -44.7406
2188000 -44.7405
2189000 -44.7406
2190000 -44.7406
2191000 -44.7406
2192000 -44.7405
2193000 -44.7404
2194000 -44.7403
2195000 -44.7402
2196000 -44.7401
2197000 -44.7402
2198000 -44.7401
2199000 -44.74
2200000 -44.7399
2201000 -44.7395
