# Time-averaged data for fix pressrun
# TimeStep v_P
1847000 1075.95
1848000 1075.96
1849000 1075.96
1850000 1075.95
1851000 1075.96
1852000 1075.96
1853000 1075.96
1854000 1075.97
1855000 1075.98
1856000 1075.98
1857000 1075.99
1858000 1075.99
1859000 1075.99
1860000 1075.99
1861000 1075.98
1862000 1075.98
1863000 1075.98
1864000 1075.99
1865000 1075.99
1866000 1075.98
1867000 1075.98
1868000 1075.97
1869000 1075.97
1870000 1075.96
1871000 1075.95
1872000 1075.95
1873000 1075.96
1874000 1075.96
1875000 1075.95
1876000 1075.95
1877000 1075.94
1878000 1075.94
1879000 1075.94
1880000 1075.94
1881000 1075.93
1882000 1075.93
1883000 1075.93
1884000 1075.93
1885000 1075.92
1886000 1075.93
1887000 1075.93
1888000 1075.92
1889000 1075.93
1890000 1075.92
1891000 1075.92
1892000 1075.92
1893000 1075.92
1894000 1075.91
1895000 1075.91
1896000 1075.9
1897000 1075.91
1898000 1075.91
1899000 1075.9
1900000 1075.89
1901000 1075.88
1902000 1075.87
1903000 1075.87
1904000 1075.87
1905000 1075.86
1906000 1075.87
1907000 1075.86
1908000 1075.86
1909000 1075.86
1910000 1075.86
1911000 1075.86
1912000 1075.85
1913000 1075.85
1914000 1075.86
1915000 1075.86
1916000 1075.86
1917000 1075.86
1918000 1075.85
1919000 1075.85
1920000 1075.86
1921000 1075.85
1922000 1075.85
1923000 1075.86
1924000 1075.87
1925000 1075.88
1926000 1075.89
1927000 1075.89
1928000 1075.88
1929000 1075.88
1930000 1075.88
1931000 1075.88
1932000 1075.88
1933000 1075.87
1934000 1075.86
1935000 1075.86
1936000 1075.87
1937000 1075.87
1938000 1075.88
1939000 1075.88
1940000 1075.88
1941000 1075.87
1942000 1075.88
1943000 1075.87
1944000 1075.87
1945000 1075.86
1946000 1075.86
1947000 1075.86
1948000 1075.87
1949000 1075.87
1950000 1075.88
1951000 1075.88
1952000 1075.87
1953000 1075.86
1954000 1075.86
1955000 1075.86
1956000 1075.86
1957000 1075.86
1958000 1075.86
1959000 1075.87
1960000 1075.86
1961000 1075.87
1962000 1075.87
1963000 1075.87
1964000 1075.87
1965000 1075.87
1966000 1075.86
1967000 1075.86
1968000 1075.87
1969000 1075.87
1970000 1075.87
1971000 1075.87
1972000 1075.88
1973000 1075.88
1974000 1075.88
1975000 1075.87
1976000 1075.88
1977000 1075.89
1978000 1075.9
1979000 1075.9
1980000 1075.9
1981000 1075.9
1982000 1075.91
1983000 1075.92
1984000 1075.92
1985000 1075.92
1986000 1075.91
1987000 1075.92
1988000 1075.92
1989000 1075.93
1990000 1075.94
1991000 1075.93
1992000 1075.94
1993000 1075.93
1994000 1075.92
1995000 1075.92
1996000 1075.92
1997000 1075.92
1998000 1075.91
1999000 1075.91
2000000 1075.91
2001000 1075.91
2002000 1075.91
2003000 1075.9
2004000 1075.91
2005000 1075.9
2006000 1075.91
2007000 1075.91
2008000 1075.91
2009000 1075.91
2010000 1075.91
2011000 1075.91
2012000 1075.9
2013000 1075.9
2014000 1075.9
2015000 1075.9
2016000 1075.9
2017000 1075.9
2018000 1075.91
2019000 1075.92
2020000 1075.91
2021000 1075.92
2022000 1075.92
2023000 1075.92
2024000 1075.93
2025000 1075.93
2026000 1075.92
2027000 1075.92
2028000 1075.92
2029000 1075.93
2030000 1075.92
2031000 1075.93
2032000 1075.93
2033000 1075.93
2034000 1075.92
2035000 1075.92
2036000 1075.92
2037000 1075.92
2038000 1075.92
2039000 1075.92
2040000 1075.91
2041000 1075.91
2042000 1075.9
2043000 1075.89
2044000 1075.89
2045000 1075.89
2046000 1075.89
2047000 1075.89
2048000 1075.89
2049000 1075.89
2050000 1075.89
2051000 1075.89
2052000 1075.89
2053000 1075.89
2054000 1075.89
2055000 1075.9
2056000 1075.9
2057000 1075.91
2058000 1075.9
2059000 1075.91
2060000 1075.91
2061000 1075.9
2062000 1075.9
2063000 1075.89
2064000 1075.89
2065000 1075.89
2066000 1075.89
2067000 1075.89
2068000 1075.89
2069000 1075.89
2070000 1075.89
2071000 1075.88
2072000 1075.87
2073000 1075.87
2074000 1075.86
2075000 1075.86
2076000 1075.86
2077000 1075.86
2078000 1075.87
2079000 1075.86
2080000 1075.86
2081000 1075.87
2082000 1075.87
2083000 1075.86
2084000 1075.86
2085000 1075.86
2086000 1075.86
2087000 1075.86
2088000 1075.85
2089000 1075.85
2090000 1075.85
2091000 1075.85
2092000 1075.86
2093000 1075.85
2094000 1075.85
2095000 1075.85
2096000 1075.85
2097000 1075.86
2098000 1075.85
2099000 1075.86
2100000 1075.86
2101000 1075.86
2102000 1075.85
2103000 1075.85
2104000 1075.84
2105000 1075.84
2106000 1075.83
2107000 1075.83
2108000 1075.83
2109000 1075.83
2110000 1075.83
2111000 1075.82
2112000 1075.82
2113000 1075.83
2114000 1075.83
2115000 1075.84
2116000 1075.85
2117000 1075.84
2118000 1075.83
2119000 1075.84
2120000 1075.85
2121000 1075.85
2122000 1075.85
2123000 1075.85
2124000 1075.85
2125000 1075.84
2126000 1075.85
2127000 1075.84
2128000 1075.84
2129000 1075.84
2130000 1075.84
2131000 1075.84
2132000 1075.84
2133000 1075.84
2134000 1075.84
2135000 1075.84
2136000 1075.84
2137000 1075.84
2138000 1075.84
2139000 1075.84
2140000 1075.85
2141000 1075.85
2142000 1075.85
2143000 1075.85
2144000 1075.84
2145000 1075.84
2146000 1075.84
2147000 1075.84
2148000 1075.84
2149000 1075.85
2150000 1075.85
2151000 1075.85
2152000 1075.85
2153000 1075.86
2154000 1075.86
2155000 1075.87
2156000 1075.87
2157000 1075.89
2158000 1075.88
2159000 1075.87
2160000 1075.88
2161000 1075.88
2162000 1075.88
2163000 1075.88
2164000 1075.88
2165000 1075.88
2166000 1075.89
2167000 1075.89
2168000 1075.89
2169000 1075.89
2170000 1075.9
2171000 1075.9
2172000 1075.9
2173000 1075.91
2174000 1075.9
2175000 1075.9
2176000 1075.9
2177000 1075.91
2178000 1075.91
2179000 1075.9
2180000 1075.91
2181000 1075.91
2182000 1075.91
2183000 1075.9
2184000 1075.89
2185000 1075.89
2186000 1075.89
2187000 1075.89
2188000 1075.9
2189000 1075.9
2190000 1075.91
2191000 1075.91
2192000 1075.91
2193000 1075.9
2194000 1075.9
2195000 1075.89
2196000 1075.89
2197000 1075.9
2198000 1075.91
2199000 1075.91
2200000 1075.9
