# Time-averaged data for fix energyrun
# TimeStep v_U
1691000 -32.2927
1692000 -32.2926
1693000 -32.2925
1694000 -32.2925
1695000 -32.2924
1696000 -32.2923
1697000 -32.2926
1698000 -32.2924
1699000 -32.2923
1700000 -32.2926
1701000 -32.2931
1702000 -32.2936
1703000 -32.2942
1704000 -32.2943
1705000 -32.2945
1706000 -32.2943
1707000 -32.2947
1708000 -32.2947
1709000 -32.2947
1710000 -32.2947
1711000 -32.2945
1712000 -32.2942
1713000 -32.2942
1714000 -32.2939
1715000 -32.2933
1716000 -32.2929
1717000 -32.2927
1718000 -32.2926
1719000 -32.2925
1720000 -32.2928
1721000 -32.2925
1722000 -32.2927
1723000 -32.2928
1724000 -32.2931
1725000 -32.2929
1726000 -32.2927
1727000 -32.293
1728000 -32.2929
1729000 -32.293
1730000 -32.293
1731000 -32.2935
1732000 -32.2937
1733000 -32.2937
1734000 -32.2939
1735000 -32.2941
1736000 -32.2944
1737000 -32.2943
1738000 -32.2945
1739000 -32.2946
1740000 -32.2947
1741000 -32.2951
1742000 -32.2956
1743000 -32.2952
1744000 -32.2953
1745000 -32.2952
1746000 -32.2955
1747000 -32.2955
1748000 -32.2958
1749000 -32.2964
1750000 -32.2967
1751000 -32.2963
1752000 -32.2959
1753000 -32.2958
1754000 -32.2959
1755000 -32.2957
1756000 -32.2959
1757000 -32.2958
1758000 -32.2958
1759000 -32.2957
1760000 -32.2959
1761000 -32.2961
1762000 -32.296
1763000 -32.2958
1764000 -32.2955
1765000 -32.295
1766000 -32.2945
1767000 -32.2939
1768000 -32.2934
1769000 -32.293
1770000 -32.2931
1771000 -32.2928
1772000 -32.2926
1773000 -32.2924
1774000 -32.2921
1775000 -32.2923
1776000 -32.2924
1777000 -32.2928
1778000 -32.293
1779000 -32.2935
1780000 -32.2939
1781000 -32.2941
1782000 -32.2944
1783000 -32.2949
1784000 -32.2953
1785000 -32.2959
1786000 -32.2965
1787000 -32.2965
1788000 -32.2967
1789000 -32.2968
1790000 -32.297
1791000 -32.2969
1792000 -32.2972
1793000 -32.2974
1794000 -32.2975
1795000 -32.2972
1796000 -32.2975
1797000 -32.2976
1798000 -32.2981
1799000 -32.2984
1800000 -32.2986
1801000 -32.2984
1802000 -32.2984
1803000 -32.2982
1804000 -32.2982
1805000 -32.2984
1806000 -32.2982
1807000 -32.2981
1808000 -32.2977
1809000 -32.297
1810000 -32.2961
1811000 -32.296
1812000 -32.2956
1813000 -32.2957
1814000 -32.2955
1815000 -32.2954
1816000 -32.2953
1817000 -32.2952
1818000 -32.2952
1819000 -32.2954
1820000 -32.2956
1821000 -32.2957
1822000 -32.2954
1823000 -32.2959
1824000 -32.2962
1825000 -32.2962
1826000 -32.2965
1827000 -32.2968
1828000 -32.2968
1829000 -32.2969
1830000 -32.2971
1831000 -32.297
1832000 -32.2968
1833000 -32.2967
1834000 -32.2964
1835000 -32.2957
1836000 -32.2956
1837000 -32.2952
1838000 -32.2951
1839000 -32.2946
1840000 -32.294
1841000 -32.2938
1842000 -32.2937
1843000 -32.2937
1844000 -32.2938
1845000 -32.2942
1846000 -32.2944
1847000 -32.2942
1848000 -32.294
1849000 -32.2938
1850000 -32.293
1851000 -32.2928
1852000 -32.2926
1853000 -32.2925
1854000 -32.2925
1855000 -32.2925
1856000 -32.2925
1857000 -32.2924
1858000 -32.2924
1859000 -32.292
1860000 -32.2918
1861000 -32.2915
1862000 -32.2912
1863000 -32.2911
1864000 -32.291
1865000 -32.2912
1866000 -32.2911
1867000 -32.2909
1868000 -32.2909
1869000 -32.291
1870000 -32.2909
1871000 -32.2909
1872000 -32.2903
1873000 -32.2902
1874000 -32.2902
1875000 -32.2899
1876000 -32.2895
1877000 -32.2892
1878000 -32.2886
1879000 -32.2882
1880000 -32.2875
1881000 -32.2874
1882000 -32.287
1883000 -32.2867
1884000 -32.2865
1885000 -32.2868
1886000 -32.2869
1887000 -32.287
1888000 -32.2872
1889000 -32.287
1890000 -32.2875
1891000 -32.2875
1892000 -32.2878
1893000 -32.2876
1894000 -32.2878
1895000 -32.2876
1896000 -32.2875
1897000 -32.2876
1898000 -32.2874
1899000 -32.2874
1900000 -32.2877
1901000 -32.288
1902000 -32.288
1903000 -32.2875
1904000 -32.2873
1905000 -32.2874
1906000 -32.2874
1907000 -32.2868
1908000 -32.2863
1909000 -32.2861
1910000 -32.286
1911000 -32.2855
1912000 -32.2852
1913000 -32.285
1914000 -32.285
1915000 -32.2848
1916000 -32.2851
1917000 -32.2855
1918000 -32.2855
1919000 -32.2855
1920000 -32.2856
1921000 -32.2855
1922000 -32.2855
1923000 -32.2859
1924000 -32.286
1925000 -32.2864
1926000 -32.2865
1927000 -32.2868
1928000 -32.287
1929000 -32.2872
1930000 -32.287
1931000 -32.2867
1932000 -32.2866
1933000 -32.2862
1934000 -32.2857
1935000 -32.2855
1936000 -32.2856
1937000 -32.2854
1938000 -32.2853
1939000 -32.2853
1940000 -32.2855
1941000 -32.2856
1942000 -32.2861
1943000 -32.2861
1944000 -32.2863
1945000 -32.2861
1946000 -32.2859
1947000 -32.2857
1948000 -32.2859
1949000 -32.2859
1950000 -32.2857
1951000 -32.2855
1952000 -32.2854
1953000 -32.2851
1954000 -32.2854
1955000 -32.2854
1956000 -32.2855
1957000 -32.2856
1958000 -32.2855
1959000 -32.2853
1960000 -32.285
1961000 -32.2849
1962000 -32.2848
1963000 -32.2848
1964000 -32.2849
1965000 -32.2855
1966000 -32.2861
1967000 -32.2864
1968000 -32.2867
1969000 -32.2866
1970000 -32.2868
1971000 -32.2874
1972000 -32.2881
1973000 -32.2886
1974000 -32.2889
1975000 -32.2892
1976000 -32.2894
1977000 -32.2899
1978000 -32.2905
1979000 -32.2908
1980000 -32.291
1981000 -32.2911
1982000 -32.291
1983000 -32.2908
1984000 -32.2908
1985000 -32.2905
1986000 -32.2905
1987000 -32.2906
1988000 -32.2905
1989000 -32.2908
1990000 -32.2908
1991000 -32.2906
1992000 -32.2905
1993000 -32.2902
1994000 -32.2906
1995000 -32.2905
1996000 -32.2903
1997000 -32.2902
1998000 -32.2905
1999000 -32.2906
2000000 -32.2906
2001000 -32.2907
2002000 -32.2905
2003000 -32.2904
2004000 -32.29
2005000 -32.29
2006000 -32.2904
2007000 -32.2907
2008000 -32.2913
2009000 -32.2919
2010000 -32.2926
2011000 -32.2932
2012000 -32.2938
2013000 -32.2941
2014000 -32.2943
2015000 -32.2949
2016000 -32.2949
2017000 -32.2956
2018000 -32.2962
2019000 -32.2964
2020000 -32.2965
2021000 -32.2967
2022000 -32.2968
2023000 -32.2967
2024000 -32.2967
2025000 -32.2968
2026000 -32.2966
2027000 -32.2965
2028000 -32.2966
2029000 -32.2963
2030000 -32.2961
2031000 -32.2958
2032000 -32.296
2033000 -32.2957
2034000 -32.2953
2035000 -32.2952
2036000 -32.2949
2037000 -32.2944
2038000 -32.2943
2039000 -32.2942
2040000 -32.2943
2041000 -32.2942
2042000 -32.2939
2043000 -32.2937
2044000 -32.2936
2045000 -32.2932
2046000 -32.2932
2047000 -32.293
2048000 -32.293
2049000 -32.293
2050000 -32.2929
2051000 -32.2929
2052000 -32.2926
2053000 -32.2925
2054000 -32.2923
2055000 -32.292
2056000 -32.2918
2057000 -32.2912
2058000 -32.2906
2059000 -32.2902
2060000 -32.2899
2061000 -32.2899
2062000 -32.2896
2063000 -32.2894
2064000 -32.2892
2065000 -32.2893
2066000 -32.2893
2067000 -32.2892
2068000 -32.2891
2069000 -32.2888
2070000 -32.2891
2071000 -32.2889
2072000 -32.2888
2073000 -32.2888
2074000 -32.2888
2075000 -32.2887
2076000 -32.2885
2077000 -32.2886
2078000 -32.2885
2079000 -32.2882
2080000 -32.2884
2081000 -32.2888
2082000 -32.2889
2083000 -32.2888
2084000 -32.2885
2085000 -32.2881
2086000 -32.288
2087000 -32.2877
2088000 -32.2879
2089000 -32.288
2090000 -32.2877
2091000 -32.2873
2092000 -32.2872
2093000 -32.2867
2094000 -32.2862
2095000 -32.2862
2096000 -32.2859
2097000 -32.2855
2098000 -32.2853
2099000 -32.2849
2100000 -32.2843
2101000 -32.284
2102000 -32.284
2103000 -32.2838
2104000 -32.2838
2105000 -32.2837
2106000 -32.2836
2107000 -32.2837
2108000 -32.2835
2109000 -32.2832
2110000 -32.2829
2111000 -32.2825
2112000 -32.2819
2113000 -32.2818
2114000 -32.2817
2115000 -32.2818
2116000 -32.2817
2117000 -32.2818
2118000 -32.2814
2119000 -32.2811
2120000 -32.2811
2121000 -32.2811
2122000 -32.2812
2123000 -32.2811
2124000 -32.2811
2125000 -32.2812
2126000 -32.2816
2127000 -32.2817
2128000 -32.2817
2129000 -32.2816
2130000 -32.2814
2131000 -32.2812
2132000 -32.2812
2133000 -32.2814
2134000 -32.2812
2135000 -32.2811
2136000 -32.2813
2137000 -32.2816
2138000 -32.2818
2139000 -32.2817
2140000 -32.2814
2141000 -32.2812
2142000 -32.2807
2143000 -32.2804
2144000 -32.28
2145000 -32.2797
2146000 -32.2794
2147000 -32.279
2148000 -32.2789
2149000 -32.2785
2150000 -32.2783
2151000 -32.278
2152000 -32.2778
2153000 -32.2779
2154000 -32.2783
2155000 -32.2783
2156000 -32.2783
2157000 -32.2785
2158000 -32.2786
2159000 -32.2784
2160000 -32.2784
2161000 -32.2785
2162000 -32.2784
2163000 -32.2785
2164000 -32.2784
2165000 -32.2782
2166000 -32.2782
2167000 -32.2782
2168000 -32.2781
2169000 -32.278
2170000 -32.2778
2171000 -32.2777
2172000 -32.2776
2173000 -32.2776
2174000 -32.2777
2175000 -32.278
2176000 -32.2784
2177000 -32.2785
2178000 -32.2785
2179000 -32.2784
2180000 -32.2785
2181000 -32.2788
2182000 -32.2788
2183000 -32.2786
2184000 -32.2788
2185000 -32.2792
2186000 -32.2793
2187000 -32.2799
2188000 -32.2801
2189000 -32.2803
2190000 -32.2803
2191000 -32.2804
2192000 -32.2804
2193000 -32.2805
2194000 -32.2806
2195000 -32.2809
2196000 -32.2808
2197000 -32.2808
2198000 -32.2809
2199000 -32.2809
2200000 -32.2808
2201000 -32.2805
