# Time-averaged data for fix energyrun
# TimeStep v_U
1693000 -32.3106
1694000 -32.3107
1695000 -32.3103
1696000 -32.3103
1697000 -32.3101
1698000 -32.3103
1699000 -32.3102
1700000 -32.3103
1701000 -32.311
1702000 -32.3111
1703000 -32.3118
1704000 -32.3125
1705000 -32.3125
1706000 -32.3125
1707000 -32.3125
1708000 -32.3127
1709000 -32.3129
1710000 -32.3124
1711000 -32.3122
1712000 -32.3121
1713000 -32.3122
1714000 -32.3124
1715000 -32.3127
1716000 -32.3132
1717000 -32.3132
1718000 -32.3135
1719000 -32.3144
1720000 -32.3148
1721000 -32.3157
1722000 -32.3163
1723000 -32.3165
1724000 -32.3165
1725000 -32.3165
1726000 -32.3161
1727000 -32.3164
1728000 -32.3163
1729000 -32.316
1730000 -32.3161
1731000 -32.3161
1732000 -32.3162
1733000 -32.3161
1734000 -32.3161
1735000 -32.3161
1736000 -32.3167
1737000 -32.3168
1738000 -32.3172
1739000 -32.3177
1740000 -32.3183
1741000 -32.319
1742000 -32.3196
1743000 -32.3201
1744000 -32.3204
1745000 -32.3206
1746000 -32.3208
1747000 -32.3204
1748000 -32.3201
1749000 -32.3196
1750000 -32.3192
1751000 -32.3187
1752000 -32.3185
1753000 -32.3187
1754000 -32.3189
1755000 -32.3191
1756000 -32.3194
1757000 -32.3191
1758000 -32.319
1759000 -32.3187
1760000 -32.3185
1761000 -32.3187
1762000 -32.3185
1763000 -32.3182
1764000 -32.3178
1765000 -32.3175
1766000 -32.3171
1767000 -32.3166
1768000 -32.3165
1769000 -32.3166
1770000 -32.3168
1771000 -32.3164
1772000 -32.3164
1773000 -32.3159
1774000 -32.3152
1775000 -32.3147
1776000 -32.3145
1777000 -32.314
1778000 -32.314
1779000 -32.3136
1780000 -32.3134
1781000 -32.3135
1782000 -32.3138
1783000 -32.3143
1784000 -32.3147
1785000 -32.3153
1786000 -32.3158
1787000 -32.316
1788000 -32.3163
1789000 -32.3162
1790000 -32.3166
1791000 -32.3165
1792000 -32.3166
1793000 -32.3165
1794000 -32.3166
1795000 -32.3166
1796000 -32.3165
1797000 -32.3166
1798000 -32.3168
1799000 -32.3166
1800000 -32.3165
1801000 -32.3163
1802000 -32.3164
1803000 -32.3167
1804000 -32.3169
1805000 -32.317
1806000 -32.3172
1807000 -32.3173
1808000 -32.3172
1809000 -32.3171
1810000 -32.317
1811000 -32.317
1812000 -32.3173
1813000 -32.3176
1814000 -32.3173
1815000 -32.3173
1816000 -32.3173
1817000 -32.3173
1818000 -32.3169
1819000 -32.3168
1820000 -32.3165
1821000 -32.3163
1822000 -32.3166
1823000 -32.3165
1824000 -32.316
1825000 -32.316
1826000 -32.3158
1827000 -32.3159
1828000 -32.3161
1829000 -32.3164
1830000 -32.316
1831000 -32.3159
1832000 -32.3157
1833000 -32.3157
1834000 -32.3158
1835000 -32.3155
1836000 -32.3157
1837000 -32.3156
1838000 -32.3154
1839000 -32.3153
1840000 -32.3153
1841000 -32.3153
1842000 -32.3155
1843000 -32.3157
1844000 -32.3156
1845000 -32.316
1846000 -32.3161
1847000 -32.3163
1848000 -32.3164
1849000 -32.3163
1850000 -32.3158
1851000 -32.3154
1852000 -32.3149
1853000 -32.3146
1854000 -32.3143
1855000 -32.314
1856000 -32.3142
1857000 -32.314
1858000 -32.3144
1859000 -32.3148
1860000 -32.3148
1861000 -32.3152
1862000 -32.3154
1863000 -32.3155
1864000 -32.3157
1865000 -32.3157
1866000 -32.3158
1867000 -32.3158
1868000 -32.3158
1869000 -32.3161
1870000 -32.3162
1871000 -32.3163
1872000 -32.3163
1873000 -32.3163
1874000 -32.3162
1875000 -32.3159
1876000 -32.3158
1877000 -32.3157
1878000 -32.3154
1879000 -32.3152
1880000 -32.3147
1881000 -32.3144
1882000 -32.3141
1883000 -32.3137
1884000 -32.3135
1885000 -32.313
1886000 -32.3127
1887000 -32.3132
1888000 -32.3136
1889000 -32.3135
1890000 -32.3135
1891000 -32.3136
1892000 -32.3135
1893000 -32.3133
1894000 -32.3135
1895000 -32.3134
1896000 -32.3133
1897000 -32.3134
1898000 -32.3135
1899000 -32.3139
1900000 -32.314
1901000 -32.3143
1902000 -32.3149
1903000 -32.3153
1904000 -32.3158
1905000 -32.3162
1906000 -32.3163
1907000 -32.3166
1908000 -32.3167
1909000 -32.3164
1910000 -32.3166
1911000 -32.3164
1912000 -32.3162
1913000 -32.3159
1914000 -32.3155
1915000 -32.3155
1916000 -32.3155
1917000 -32.3156
1918000 -32.3155
1919000 -32.3154
1920000 -32.3157
1921000 -32.3159
1922000 -32.316
1923000 -32.3159
1924000 -32.316
1925000 -32.3165
1926000 -32.3166
1927000 -32.317
1928000 -32.317
1929000 -32.3169
1930000 -32.3168
1931000 -32.3169
1932000 -32.317
1933000 -32.317
1934000 -32.3175
1935000 -32.3182
1936000 -32.3183
1937000 -32.3185
1938000 -32.3187
1939000 -32.3188
1940000 -32.319
1941000 -32.3191
1942000 -32.3191
1943000 -32.3191
1944000 -32.3193
1945000 -32.3193
1946000 -32.3193
1947000 -32.319
1948000 -32.3185
1949000 -32.3186
1950000 -32.3185
1951000 -32.3179
1952000 -32.3181
1953000 -32.318
1954000 -32.3176
1955000 -32.3174
1956000 -32.3172
1957000 -32.3173
1958000 -32.3174
1959000 -32.3176
1960000 -32.3176
1961000 -32.3178
1962000 -32.3181
1963000 -32.3183
1964000 -32.3186
1965000 -32.3184
1966000 -32.3186
1967000 -32.3187
1968000 -32.3187
1969000 -32.3187
1970000 -32.3187
1971000 -32.3186
1972000 -32.3185
1973000 -32.3183
1974000 -32.3179
1975000 -32.3177
1976000 -32.3176
1977000 -32.3177
1978000 -32.3174
1979000 -32.3171
1980000 -32.3169
1981000 -32.3169
1982000 -32.3166
1983000 -32.3165
1984000 -32.3164
1985000 -32.3161
1986000 -32.3164
1987000 -32.3171
1988000 -32.3177
1989000 -32.3178
1990000 -32.3178
1991000 -32.3177
1992000 -32.3179
1993000 -32.3177
1994000 -32.3175
1995000 -32.3172
1996000 -32.3174
1997000 -32.3177
1998000 -32.3176
1999000 -32.3174
2000000 -32.3174
2001000 -32.3178
2002000 -32.318
2003000 -32.3182
2004000 -32.3183
2005000 -32.3185
2006000 -32.3185
2007000 -32.3185
2008000 -32.3187
2009000 -32.3189
2010000 -32.3192
2011000 -32.3193
2012000 -32.319
2013000 -32.3194
2014000 -32.3196
2015000 -32.3199
2016000 -32.32
2017000 -32.3199
2018000 -32.3197
2019000 -32.3194
2020000 -32.319
2021000 -32.3186
2022000 -32.318
2023000 -32.318
2024000 -32.318
2025000 -32.318
2026000 -32.3176
2027000 -32.3171
2028000 -32.3168
2029000 -32.3164
2030000 -32.316
2031000 -32.3156
2032000 -32.315
2033000 -32.3148
2034000 -32.315
2035000 -32.3149
2036000 -32.3149
2037000 -32.3152
2038000 -32.3153
2039000 -32.3157
2040000 -32.3156
2041000 -32.3156
2042000 -32.3155
2043000 -32.3156
2044000 -32.3154
2045000 -32.3152
2046000 -32.3153
2047000 -32.3156
2048000 -32.3153
2049000 -32.3151
2050000 -32.3147
2051000 -32.3143
2052000 -32.3141
2053000 -32.3139
2054000 -32.3142
2055000 -32.3141
2056000 -32.314
2057000 -32.3136
2058000 -32.3137
2059000 -32.3134
2060000 -32.3137
2061000 -32.314
2062000 -32.3143
2063000 -32.3146
2064000 -32.3147
2065000 -32.3149
2066000 -32.3151
2067000 -32.3155
2068000 -32.3158
2069000 -32.3163
2070000 -32.3166
2071000 -32.3171
2072000 -32.3172
2073000 -32.3173
2074000 -32.3174
2075000 -32.3174
2076000 -32.3173
2077000 -32.3171
2078000 -32.3171
2079000 -32.3169
2080000 -32.3168
2081000 -32.3166
2082000 -32.3165
2083000 -32.3162
2084000 -32.316
2085000 -32.316
2086000 -32.3163
2087000 -32.3162
2088000 -32.3163
2089000 -32.3162
2090000 -32.3161
2091000 -32.3164
2092000 -32.3166
2093000 -32.3169
2094000 -32.3166
2095000 -32.3166
2096000 -32.3167
2097000 -32.317
2098000 -32.3169
2099000 -32.3167
2100000 -32.3164
2101000 -32.3163
2102000 -32.3162
2103000 -32.316
2104000 -32.3161
2105000 -32.3165
2106000 -32.3161
2107000 -32.3157
2108000 -32.3157
2109000 -32.3155
2110000 -32.3157
2111000 -32.3163
2112000 -32.3164
2113000 -32.3163
2114000 -32.3164
2115000 -32.3167
2116000 -32.3168
2117000 -32.317
2118000 -32.3171
2119000 -32.3171
2120000 -32.3171
2121000 -32.3171
2122000 -32.317
2123000 -32.3171
2124000 -32.3172
2125000 -32.3171
2126000 -32.3168
2127000 -32.3167
2128000 -32.3169
2129000 -32.317
2130000 -32.317
2131000 -32.3168
2132000 -32.3166
2133000 -32.3163
2134000 -32.3163
2135000 -32.3162
2136000 -32.3161
2137000 -32.3161
2138000 -32.3163
2139000 -32.3165
2140000 -32.3165
2141000 -32.3165
2142000 -32.3162
2143000 -32.3161
2144000 -32.3161
2145000 -32.3158
2146000 -32.3158
2147000 -32.3155
2148000 -32.3154
2149000 -32.3151
2150000 -32.3148
2151000 -32.3146
2152000 -32.3148
2153000 -32.3148
2154000 -32.315
2155000 -32.3153
2156000 -32.3158
2157000 -32.3162
2158000 -32.3163
2159000 -32.3165
2160000 -32.3166
2161000 -32.3165
2162000 -32.3162
2163000 -32.3159
2164000 -32.3158
2165000 -32.3159
2166000 -32.316
2167000 -32.3163
2168000 -32.3166
2169000 -32.3167
2170000 -32.317
2171000 -32.3173
2172000 -32.3177
2173000 -32.3182
2174000 -32.3185
2175000 -32.3186
2176000 -32.3186
2177000 -32.3186
2178000 -32.319
2179000 -32.3196
2180000 -32.3197
2181000 -32.3193
2182000 -32.3193
2183000 -32.3192
2184000 -32.3191
2185000 -32.3191
2186000 -32.3194
2187000 -32.3197
2188000 -32.3196
2189000 -32.3197
2190000 -32.3197
2191000 -32.3199
2192000 -32.3202
2193000 -32.3202
2194000 -32.3205
2195000 -32.3207
2196000 -32.3209
2197000 -32.3212
2198000 -32.3214
2199000 -32.3216
2200000 -32.3221
2201000 -32.3225
