# Time-averaged data for fix pressrun
# TimeStep v_P
2045000 301.951
2046000 301.948
2047000 301.946
2048000 301.947
2049000 301.948
2050000 301.946
2051000 301.944
2052000 301.941
2053000 301.943
2054000 301.943
2055000 301.945
2056000 301.946
2057000 301.948
2058000 301.95
2059000 301.945
2060000 301.949
2061000 301.949
2062000 301.949
2063000 301.953
2064000 301.951
2065000 301.952
2066000 301.952
2067000 301.953
2068000 301.954
2069000 301.952
2070000 301.953
2071000 301.955
2072000 301.957
2073000 301.959
2074000 301.959
2075000 301.955
2076000 301.955
2077000 301.957
2078000 301.956
2079000 301.959
2080000 301.96
2081000 301.96
2082000 301.962
2083000 301.961
2084000 301.963
2085000 301.965
2086000 301.965
2087000 301.967
2088000 301.969
2089000 301.967
2090000 301.969
2091000 301.97
2092000 301.971
2093000 301.969
2094000 301.97
2095000 301.973
2096000 301.974
2097000 301.979
2098000 301.981
2099000 301.98
2100000 301.98
2101000 301.98
2102000 301.979
2103000 301.98
2104000 301.98
2105000 301.979
2106000 301.98
2107000 301.978
2108000 301.98
2109000 301.981
2110000 301.979
2111000 301.98
2112000 301.977
2113000 301.972
2114000 301.972
2115000 301.972
2116000 301.972
2117000 301.973
2118000 301.973
2119000 301.973
2120000 301.972
2121000 301.969
2122000 301.966
2123000 301.967
2124000 301.968
2125000 301.966
2126000 301.968
2127000 301.967
2128000 301.965
2129000 301.966
2130000 301.966
2131000 301.965
2132000 301.967
2133000 301.968
2134000 301.969
2135000 301.97
2136000 301.971
2137000 301.971
2138000 301.971
2139000 301.969
2140000 301.968
2141000 301.97
2142000 301.971
2143000 301.973
2144000 301.971
2145000 301.971
2146000 301.974
2147000 301.974
2148000 301.977
2149000 301.981
2150000 301.98
2151000 301.979
2152000 301.979
2153000 301.979
2154000 301.979
2155000 301.979
2156000 301.976
2157000 301.975
2158000 301.975
2159000 301.977
2160000 301.977
2161000 301.98
2162000 301.98
2163000 301.979
2164000 301.979
2165000 301.979
2166000 301.978
2167000 301.978
2168000 301.977
2169000 301.975
2170000 301.975
2171000 301.972
2172000 301.97
2173000 301.971
2174000 301.97
2175000 301.971
2176000 301.969
2177000 301.967
2178000 301.968
2179000 301.966
2180000 301.964
2181000 301.967
2182000 301.966
2183000 301.965
2184000 301.965
2185000 301.964
2186000 301.967
2187000 301.967
2188000 301.963
2189000 301.963
2190000 301.962
2191000 301.96
2192000 301.959
2193000 301.956
2194000 301.958
2195000 301.958
2196000 301.955
2197000 301.955
2198000 301.955
2199000 301.955
2200000 301.956
