# Time-averaged data for fix energyrun
# TimeStep v_U
1856000 47.0448
1857000 47.0448
1858000 47.0448
1859000 47.0447
1860000 47.0447
1861000 47.0446
1862000 47.0447
1863000 47.0447
1864000 47.0447
1865000 47.0447
1866000 47.0447
1867000 47.0445
1868000 47.0446
1869000 47.0446
1870000 47.0448
1871000 47.0447
1872000 47.0446
1873000 47.0446
1874000 47.0446
1875000 47.0447
1876000 47.0446
1877000 47.0446
1878000 47.0443
1879000 47.0443
1880000 47.0443
1881000 47.0443
1882000 47.0442
1883000 47.0442
1884000 47.0441
1885000 47.0437
1886000 47.0439
1887000 47.044
1888000 47.0439
1889000 47.044
1890000 47.0441
1891000 47.0441
1892000 47.0442
1893000 47.0442
1894000 47.0443
1895000 47.0443
1896000 47.0441
1897000 47.0442
1898000 47.0444
1899000 47.0445
1900000 47.0445
1901000 47.0445
1902000 47.0448
1903000 47.045
1904000 47.0451
1905000 47.045
1906000 47.0451
1907000 47.045
1908000 47.0451
1909000 47.0451
1910000 47.045
1911000 47.0449
1912000 47.0451
1913000 47.0449
1914000 47.0451
1915000 47.0452
1916000 47.0453
1917000 47.0453
1918000 47.0453
1919000 47.0455
1920000 47.0452
1921000 47.0454
1922000 47.0455
1923000 47.0454
1924000 47.0455
1925000 47.0454
1926000 47.0453
1927000 47.0451
1928000 47.0453
1929000 47.0452
1930000 47.0455
1931000 47.0456
1932000 47.0455
1933000 47.0455
1934000 47.0455
1935000 47.0457
1936000 47.0458
1937000 47.0459
1938000 47.0459
1939000 47.046
1940000 47.0459
1941000 47.0459
1942000 47.0459
1943000 47.046
1944000 47.0457
1945000 47.0458
1946000 47.0456
1947000 47.0458
1948000 47.0456
1949000 47.0457
1950000 47.0458
1951000 47.046
1952000 47.046
1953000 47.0459
1954000 47.046
1955000 47.046
1956000 47.0461
1957000 47.046
1958000 47.046
1959000 47.046
1960000 47.046
1961000 47.0462
1962000 47.0463
1963000 47.0463
1964000 47.0463
1965000 47.0462
1966000 47.0463
1967000 47.0463
1968000 47.0464
1969000 47.0463
1970000 47.0465
1971000 47.0463
1972000 47.0464
1973000 47.0466
1974000 47.0467
1975000 47.0464
1976000 47.0465
1977000 47.0466
1978000 47.0466
1979000 47.0465
1980000 47.0467
1981000 47.0468
1982000 47.0468
1983000 47.0467
1984000 47.0469
1985000 47.0469
1986000 47.0467
1987000 47.0467
1988000 47.0468
1989000 47.0468
1990000 47.0468
1991000 47.0468
1992000 47.0467
1993000 47.0464
1994000 47.0465
1995000 47.0466
1996000 47.0465
1997000 47.0465
1998000 47.0465
1999000 47.0464
2000000 47.0463
2001000 47.0465
2002000 47.0463
2003000 47.0465
2004000 47.0465
2005000 47.0465
2006000 47.0464
2007000 47.0463
2008000 47.0463
2009000 47.0463
2010000 47.0464
2011000 47.0463
2012000 47.0463
2013000 47.0463
2014000 47.0464
2015000 47.0463
2016000 47.0461
2017000 47.0463
2018000 47.0463
2019000 47.0462
2020000 47.046
2021000 47.046
2022000 47.0459
2023000 47.046
2024000 47.0461
2025000 47.046
2026000 47.0463
2027000 47.0464
2028000 47.0463
2029000 47.0465
2030000 47.0465
2031000 47.0464
2032000 47.0466
2033000 47.0466
2034000 47.0468
2035000 47.0468
2036000 47.0468
2037000 47.0469
2038000 47.0468
2039000 47.0468
2040000 47.0469
2041000 47.0469
2042000 47.0469
2043000 47.0469
2044000 47.0469
2045000 47.0469
2046000 47.0471
2047000 47.047
2048000 47.0471
2049000 47.0471
2050000 47.0472
2051000 47.047
2052000 47.047
2053000 47.0471
2054000 47.047
2055000 47.047
2056000 47.047
2057000 47.0471
2058000 47.0472
2059000 47.0472
2060000 47.0472
2061000 47.0472
2062000 47.0474
2063000 47.0474
2064000 47.0476
2065000 47.0473
2066000 47.0472
2067000 47.0473
2068000 47.0472
2069000 47.0469
2070000 47.0469
2071000 47.0469
2072000 47.047
2073000 47.0469
2074000 47.0471
2075000 47.0471
2076000 47.047
2077000 47.0472
2078000 47.0471
2079000 47.0472
2080000 47.0472
2081000 47.0471
2082000 47.0469
2083000 47.0468
2084000 47.047
2085000 47.0471
2086000 47.047
2087000 47.0471
2088000 47.0471
2089000 47.0473
2090000 47.0474
2091000 47.0473
2092000 47.0475
2093000 47.0476
2094000 47.0475
2095000 47.0474
2096000 47.0474
2097000 47.0472
2098000 47.0473
2099000 47.0471
2100000 47.047
2101000 47.0469
2102000 47.0469
2103000 47.0469
2104000 47.0468
2105000 47.0467
2106000 47.0465
2107000 47.0463
2108000 47.0464
2109000 47.0466
2110000 47.0466
2111000 47.0466
2112000 47.0464
2113000 47.0464
2114000 47.0462
2115000 47.0462
2116000 47.0462
2117000 47.0461
2118000 47.046
2119000 47.0457
2120000 47.0459
2121000 47.0458
2122000 47.0459
2123000 47.0458
2124000 47.0458
2125000 47.0458
2126000 47.0458
2127000 47.0456
2128000 47.0456
2129000 47.0455
2130000 47.0455
2131000 47.0454
2132000 47.0455
2133000 47.0458
2134000 47.0457
2135000 47.0458
2136000 47.0458
2137000 47.0457
2138000 47.0456
2139000 47.0458
2140000 47.0457
2141000 47.0458
2142000 47.0459
2143000 47.0458
2144000 47.0459
2145000 47.0457
2146000 47.0458
2147000 47.0458
2148000 47.0458
2149000 47.0458
2150000 47.0458
2151000 47.0458
2152000 47.0459
2153000 47.0459
2154000 47.0459
2155000 47.046
2156000 47.0458
2157000 47.046
2158000 47.0459
2159000 47.0458
2160000 47.0456
2161000 47.0457
2162000 47.0457
2163000 47.0457
2164000 47.0458
2165000 47.0459
2166000 47.0458
2167000 47.046
2168000 47.0459
2169000 47.0459
2170000 47.046
2171000 47.0461
2172000 47.0461
2173000 47.0462
2174000 47.0463
2175000 47.0463
2176000 47.0462
2177000 47.0462
2178000 47.046
2179000 47.046
2180000 47.0461
2181000 47.046
2182000 47.0461
2183000 47.0462
2184000 47.046
2185000 47.0462
2186000 47.0462
2187000 47.046
2188000 47.046
2189000 47.0461
2190000 47.0463
2191000 47.0463
2192000 47.0462
2193000 47.0461
2194000 47.0462
2195000 47.0464
2196000 47.0462
2197000 47.0461
2198000 47.046
2199000 47.0459
2200000 47.0461
