# Time-averaged data for fix energyrun
# TimeStep v_U
1905000 53.8115
1906000 53.8113
1907000 53.8114
1908000 53.8113
1909000 53.8111
1910000 53.8115
1911000 53.8116
1912000 53.8117
1913000 53.8118
1914000 53.8118
1915000 53.8116
1916000 53.8117
1917000 53.8117
1918000 53.8115
1919000 53.8114
1920000 53.8115
1921000 53.8114
1922000 53.8113
1923000 53.8113
1924000 53.8115
1925000 53.8113
1926000 53.8111
1927000 53.8111
1928000 53.8111
1929000 53.811
1930000 53.8112
1931000 53.8113
1932000 53.811
1933000 53.8111
1934000 53.811
1935000 53.8111
1936000 53.811
1937000 53.8113
1938000 53.8111
1939000 53.8112
1940000 53.811
1941000 53.8111
1942000 53.811
1943000 53.8112
1944000 53.8112
1945000 53.8112
1946000 53.8112
1947000 53.8112
1948000 53.811
1949000 53.811
1950000 53.8112
1951000 53.8111
1952000 53.811
1953000 53.8111
1954000 53.8109
1955000 53.8107
1956000 53.8108
1957000 53.811
1958000 53.8108
1959000 53.8111
1960000 53.811
1961000 53.8109
1962000 53.811
1963000 53.8111
1964000 53.8112
1965000 53.811
1966000 53.811
1967000 53.8106
1968000 53.8108
1969000 53.8108
1970000 53.8108
1971000 53.8106
1972000 53.8103
1973000 53.81
1974000 53.81
1975000 53.8101
1976000 53.8099
1977000 53.8097
1978000 53.8097
1979000 53.8097
1980000 53.8093
1981000 53.8095
1982000 53.8093
1983000 53.8093
1984000 53.809
1985000 53.8091
1986000 53.8095
1987000 53.8094
1988000 53.8095
1989000 53.8097
1990000 53.8098
1991000 53.8098
1992000 53.8098
1993000 53.8099
1994000 53.8101
1995000 53.8102
1996000 53.8103
1997000 53.8104
1998000 53.8103
1999000 53.8101
2000000 53.81
2001000 53.81
2002000 53.8097
2003000 53.8096
2004000 53.8095
2005000 53.8096
2006000 53.8099
2007000 53.8099
2008000 53.8095
2009000 53.8096
2010000 53.8097
2011000 53.8097
2012000 53.8098
2013000 53.8097
2014000 53.8097
2015000 53.81
2016000 53.8101
2017000 53.8102
2018000 53.8099
2019000 53.8096
2020000 53.8096
2021000 53.8097
2022000 53.8098
2023000 53.8094
2024000 53.8094
2025000 53.8094
2026000 53.8094
2027000 53.8095
2028000 53.8092
2029000 53.8092
2030000 53.8091
2031000 53.809
2032000 53.8089
2033000 53.8089
2034000 53.809
2035000 53.8093
2036000 53.8092
2037000 53.8092
2038000 53.8094
2039000 53.8094
2040000 53.8096
2041000 53.8096
2042000 53.8095
2043000 53.8095
2044000 53.8092
2045000 53.8093
2046000 53.8094
2047000 53.8094
2048000 53.8094
2049000 53.8095
2050000 53.8096
2051000 53.8097
2052000 53.8097
2053000 53.8099
2054000 53.8101
2055000 53.8101
2056000 53.8102
2057000 53.8104
2058000 53.8105
2059000 53.8104
2060000 53.8106
2061000 53.8104
2062000 53.8104
2063000 53.8104
2064000 53.8104
2065000 53.8103
2066000 53.8101
2067000 53.8103
2068000 53.8103
2069000 53.8105
2070000 53.8103
2071000 53.8103
2072000 53.8102
2073000 53.81
2074000 53.8101
2075000 53.8099
2076000 53.8098
2077000 53.8095
2078000 53.8097
2079000 53.8097
2080000 53.8099
2081000 53.81
2082000 53.81
2083000 53.8103
2084000 53.8104
2085000 53.8103
2086000 53.8102
2087000 53.8103
2088000 53.8105
2089000 53.8105
2090000 53.8106
2091000 53.8107
2092000 53.8106
2093000 53.8108
2094000 53.8111
2095000 53.8111
2096000 53.8109
2097000 53.8109
2098000 53.8109
2099000 53.8108
2100000 53.8109
2101000 53.8106
2102000 53.8105
2103000 53.8106
2104000 53.8107
2105000 53.8107
2106000 53.8104
2107000 53.8103
2108000 53.8102
2109000 53.8103
2110000 53.8103
2111000 53.8103
2112000 53.8103
2113000 53.8102
2114000 53.8101
2115000 53.8101
2116000 53.8102
2117000 53.8102
2118000 53.8103
2119000 53.8103
2120000 53.8102
2121000 53.8102
2122000 53.8103
2123000 53.8102
2124000 53.8103
2125000 53.8102
2126000 53.8102
2127000 53.8106
2128000 53.8104
2129000 53.8104
2130000 53.8104
2131000 53.8102
2132000 53.8099
2133000 53.8098
2134000 53.81
2135000 53.81
2136000 53.8099
2137000 53.8099
2138000 53.8097
2139000 53.8093
2140000 53.8094
2141000 53.8092
2142000 53.8093
2143000 53.8093
2144000 53.8091
2145000 53.8092
2146000 53.8091
2147000 53.8088
2148000 53.8091
2149000 53.8091
2150000 53.809
2151000 53.8091
2152000 53.8093
2153000 53.8094
2154000 53.8092
2155000 53.8093
2156000 53.8093
2157000 53.8094
2158000 53.8091
2159000 53.8092
2160000 53.8092
2161000 53.8089
2162000 53.8088
2163000 53.8088
2164000 53.8089
2165000 53.8088
2166000 53.8087
2167000 53.8086
2168000 53.8084
2169000 53.8084
2170000 53.8083
2171000 53.8085
2172000 53.8085
2173000 53.8084
2174000 53.8084
2175000 53.8083
2176000 53.808
2177000 53.808
2178000 53.8081
2179000 53.8081
2180000 53.8078
2181000 53.8077
2182000 53.8078
2183000 53.8077
2184000 53.8077
2185000 53.8077
2186000 53.808
2187000 53.808
2188000 53.808
2189000 53.808
2190000 53.8079
2191000 53.8079
2192000 53.8076
2193000 53.8078
2194000 53.8079
2195000 53.8081
2196000 53.8082
2197000 53.8081
2198000 53.8079
2199000 53.8077
2200000 53.8076
2201000 53.8078
2202000 53.808
2203000 53.808
2204000 53.808
2205000 53.8082
2206000 53.8083
2207000 53.8083
2208000 53.8081
2209000 53.8083
2210000 53.8083
2211000 53.8084
2212000 53.8084
2213000 53.8085
2214000 53.8083
2215000 53.8084
2216000 53.8085
2217000 53.8085
2218000 53.8085
2219000 53.8086
2220000 53.8088
2221000 53.8089
2222000 53.8089
2223000 53.8087
2224000 53.8085
2225000 53.8084
2226000 53.8084
2227000 53.8086
2228000 53.8087
2229000 53.8086
2230000 53.809
2231000 53.809
2232000 53.809
2233000 53.809
2234000 53.8089
2235000 53.8089
2236000 53.8089
2237000 53.8091
2238000 53.809
2239000 53.809
2240000 53.809
2241000 53.8092
2242000 53.8089
2243000 53.809
2244000 53.809
2245000 53.8089
2246000 53.8088
2247000 53.8088
2248000 53.8089
2249000 53.8092
2250000 53.809
