# Time-averaged data for fix pressrun
# TimeStep v_P
1886000 1630.4
1887000 1630.42
1888000 1630.43
1889000 1630.44
1890000 1630.44
1891000 1630.44
1892000 1630.43
1893000 1630.42
1894000 1630.43
1895000 1630.43
1896000 1630.46
1897000 1630.47
1898000 1630.47
1899000 1630.47
1900000 1630.46
1901000 1630.46
1902000 1630.46
1903000 1630.45
1904000 1630.45
1905000 1630.43
1906000 1630.42
1907000 1630.41
1908000 1630.41
1909000 1630.4
1910000 1630.42
1911000 1630.42
1912000 1630.42
1913000 1630.43
1914000 1630.42
1915000 1630.41
1916000 1630.42
1917000 1630.42
1918000 1630.42
1919000 1630.42
1920000 1630.43
1921000 1630.42
1922000 1630.42
1923000 1630.43
1924000 1630.44
1925000 1630.43
1926000 1630.42
1927000 1630.42
1928000 1630.43
1929000 1630.42
1930000 1630.42
1931000 1630.43
1932000 1630.42
1933000 1630.43
1934000 1630.42
1935000 1630.43
1936000 1630.43
1937000 1630.44
1938000 1630.43
1939000 1630.44
1940000 1630.43
1941000 1630.43
1942000 1630.42
1943000 1630.42
1944000 1630.43
1945000 1630.42
1946000 1630.41
1947000 1630.41
1948000 1630.4
1949000 1630.4
1950000 1630.4
1951000 1630.39
1952000 1630.39
1953000 1630.39
1954000 1630.39
1955000 1630.38
1956000 1630.38
1957000 1630.4
1958000 1630.4
1959000 1630.41
1960000 1630.4
1961000 1630.39
1962000 1630.4
1963000 1630.4
1964000 1630.4
1965000 1630.4
1966000 1630.39
1967000 1630.38
1968000 1630.39
1969000 1630.39
1970000 1630.38
1971000 1630.37
1972000 1630.36
1973000 1630.34
1974000 1630.35
1975000 1630.34
1976000 1630.34
1977000 1630.33
1978000 1630.34
1979000 1630.34
1980000 1630.33
1981000 1630.33
1982000 1630.32
1983000 1630.31
1984000 1630.3
1985000 1630.31
1986000 1630.32
1987000 1630.32
1988000 1630.32
1989000 1630.33
1990000 1630.34
1991000 1630.34
1992000 1630.33
1993000 1630.33
1994000 1630.34
1995000 1630.35
1996000 1630.35
1997000 1630.35
1998000 1630.35
1999000 1630.34
2000000 1630.34
2001000 1630.33
2002000 1630.31
2003000 1630.31
2004000 1630.3
2005000 1630.3
2006000 1630.32
2007000 1630.32
2008000 1630.3
2009000 1630.31
2010000 1630.3
2011000 1630.3
2012000 1630.31
2013000 1630.3
2014000 1630.29
2015000 1630.31
2016000 1630.31
2017000 1630.32
2018000 1630.3
2019000 1630.29
2020000 1630.29
2021000 1630.29
2022000 1630.3
2023000 1630.28
2024000 1630.28
2025000 1630.28
2026000 1630.27
2027000 1630.27
2028000 1630.27
2029000 1630.27
2030000 1630.26
2031000 1630.26
2032000 1630.26
2033000 1630.26
2034000 1630.26
2035000 1630.28
2036000 1630.28
2037000 1630.28
2038000 1630.29
2039000 1630.29
2040000 1630.29
2041000 1630.29
2042000 1630.3
2043000 1630.3
2044000 1630.29
2045000 1630.29
2046000 1630.28
2047000 1630.28
2048000 1630.28
2049000 1630.28
2050000 1630.28
2051000 1630.29
2052000 1630.3
2053000 1630.3
2054000 1630.32
2055000 1630.33
2056000 1630.34
2057000 1630.34
2058000 1630.35
2059000 1630.35
2060000 1630.35
2061000 1630.34
2062000 1630.35
2063000 1630.35
2064000 1630.34
2065000 1630.34
2066000 1630.32
2067000 1630.33
2068000 1630.33
2069000 1630.33
2070000 1630.33
2071000 1630.33
2072000 1630.32
2073000 1630.31
2074000 1630.31
2075000 1630.31
2076000 1630.31
2077000 1630.3
2078000 1630.31
2079000 1630.3
2080000 1630.32
2081000 1630.32
2082000 1630.33
2083000 1630.34
2084000 1630.35
2085000 1630.34
2086000 1630.33
2087000 1630.34
2088000 1630.35
2089000 1630.35
2090000 1630.35
2091000 1630.36
2092000 1630.35
2093000 1630.37
2094000 1630.38
2095000 1630.38
2096000 1630.37
2097000 1630.36
2098000 1630.36
2099000 1630.36
2100000 1630.36
2101000 1630.36
2102000 1630.35
2103000 1630.36
2104000 1630.37
2105000 1630.36
2106000 1630.34
2107000 1630.33
2108000 1630.33
2109000 1630.33
2110000 1630.33
2111000 1630.34
2112000 1630.34
2113000 1630.33
2114000 1630.33
2115000 1630.31
2116000 1630.32
2117000 1630.32
2118000 1630.32
2119000 1630.33
2120000 1630.33
2121000 1630.32
2122000 1630.33
2123000 1630.32
2124000 1630.32
2125000 1630.32
2126000 1630.32
2127000 1630.33
2128000 1630.32
2129000 1630.32
2130000 1630.33
2131000 1630.32
2132000 1630.32
2133000 1630.31
2134000 1630.31
2135000 1630.31
2136000 1630.31
2137000 1630.3
2138000 1630.28
2139000 1630.26
2140000 1630.26
2141000 1630.24
2142000 1630.25
2143000 1630.25
2144000 1630.23
2145000 1630.23
2146000 1630.22
2147000 1630.2
2148000 1630.22
2149000 1630.22
2150000 1630.22
2151000 1630.22
2152000 1630.23
2153000 1630.23
2154000 1630.22
2155000 1630.22
2156000 1630.22
2157000 1630.22
2158000 1630.2
2159000 1630.2
2160000 1630.21
2161000 1630.2
2162000 1630.19
2163000 1630.2
2164000 1630.2
2165000 1630.19
2166000 1630.18
2167000 1630.17
2168000 1630.16
2169000 1630.16
2170000 1630.16
2171000 1630.17
2172000 1630.17
2173000 1630.16
2174000 1630.15
2175000 1630.14
2176000 1630.13
2177000 1630.12
2178000 1630.13
2179000 1630.12
2180000 1630.11
2181000 1630.11
2182000 1630.11
2183000 1630.11
2184000 1630.11
2185000 1630.11
2186000 1630.11
2187000 1630.11
2188000 1630.11
2189000 1630.11
2190000 1630.11
2191000 1630.11
2192000 1630.1
2193000 1630.11
2194000 1630.12
2195000 1630.12
2196000 1630.13
2197000 1630.14
2198000 1630.13
2199000 1630.12
2200000 1630.12
2201000 1630.12
2202000 1630.13
2203000 1630.13
2204000 1630.12
2205000 1630.13
2206000 1630.13
2207000 1630.14
2208000 1630.13
2209000 1630.14
2210000 1630.15
2211000 1630.14
2212000 1630.14
2213000 1630.14
2214000 1630.14
2215000 1630.14
2216000 1630.15
2217000 1630.16
2218000 1630.15
2219000 1630.16
2220000 1630.16
2221000 1630.17
2222000 1630.17
2223000 1630.17
2224000 1630.16
2225000 1630.15
2226000 1630.14
2227000 1630.16
2228000 1630.16
2229000 1630.16
2230000 1630.17
2231000 1630.17
2232000 1630.17
2233000 1630.17
2234000 1630.17
2235000 1630.16
2236000 1630.17
2237000 1630.17
2238000 1630.17
2239000 1630.17
2240000 1630.17
2241000 1630.17
2242000 1630.16
2243000 1630.17
2244000 1630.16
2245000 1630.17
2246000 1630.16
2247000 1630.16
2248000 1630.16
2249000 1630.18
2250000 1630.17
