# Time-averaged data for fix pressrun
# TimeStep v_P
1858000 58.1757
1859000 58.1766
1860000 58.1832
1861000 58.1842
1862000 58.1797
1863000 58.1831
1864000 58.1791
1865000 58.1817
1866000 58.176
1867000 58.1765
1868000 58.1809
1869000 58.1851
1870000 58.184
1871000 58.1829
1872000 58.1796
1873000 58.1766
1874000 58.1829
1875000 58.1751
1876000 58.1829
1877000 58.1864
1878000 58.1859
1879000 58.1835
1880000 58.1892
1881000 58.1894
1882000 58.1944
1883000 58.1956
1884000 58.1905
1885000 58.1941
1886000 58.1919
1887000 58.189
1888000 58.186
1889000 58.191
1890000 58.1928
1891000 58.1932
1892000 58.1935
1893000 58.1989
1894000 58.1951
1895000 58.2005
1896000 58.1988
1897000 58.1988
1898000 58.1986
1899000 58.1949
1900000 58.1961
1901000 58.1969
1902000 58.1954
1903000 58.1942
1904000 58.1954
1905000 58.1962
1906000 58.1963
1907000 58.1916
1908000 58.1997
1909000 58.1992
1910000 58.1977
1911000 58.1956
1912000 58.1984
1913000 58.1933
1914000 58.198
1915000 58.1908
1916000 58.1936
1917000 58.1928
1918000 58.1948
1919000 58.1952
1920000 58.2028
1921000 58.1969
1922000 58.198
1923000 58.1988
1924000 58.2006
1925000 58.2018
1926000 58.2076
1927000 58.2092
1928000 58.2149
1929000 58.2131
1930000 58.2145
1931000 58.2112
1932000 58.2184
1933000 58.2173
1934000 58.2202
1935000 58.2226
1936000 58.2159
1937000 58.2117
1938000 58.2112
1939000 58.2096
1940000 58.2054
1941000 58.2107
1942000 58.2114
1943000 58.2137
1944000 58.2122
1945000 58.2134
1946000 58.2182
1947000 58.2157
1948000 58.2205
1949000 58.217
1950000 58.2231
1951000 58.223
1952000 58.2227
1953000 58.2186
1954000 58.2137
1955000 58.2161
1956000 58.217
1957000 58.2125
1958000 58.2067
1959000 58.2087
1960000 58.2135
1961000 58.2101
1962000 58.2091
1963000 58.209
1964000 58.2149
1965000 58.2115
1966000 58.2157
1967000 58.2175
1968000 58.2205
1969000 58.2211
1970000 58.2218
1971000 58.2204
1972000 58.2205
1973000 58.2191
1974000 58.2215
1975000 58.2218
1976000 58.221
1977000 58.222
1978000 58.2164
1979000 58.2182
1980000 58.2144
1981000 58.2181
1982000 58.2144
1983000 58.2156
1984000 58.2175
1985000 58.2096
1986000 58.2049
1987000 58.2072
1988000 58.2089
1989000 58.2084
1990000 58.2097
1991000 58.2087
1992000 58.2096
1993000 58.2083
1994000 58.2103
1995000 58.2114
1996000 58.2157
1997000 58.2163
1998000 58.2167
1999000 58.2192
2000000 58.2133
2001000 58.2162
2002000 58.2158
2003000 58.2173
2004000 58.2194
2005000 58.2179
2006000 58.213
2007000 58.2132
2008000 58.2083
2009000 58.2143
2010000 58.2123
2011000 58.2122
2012000 58.2185
2013000 58.2236
2014000 58.2278
2015000 58.2286
2016000 58.229
2017000 58.2242
2018000 58.2237
2019000 58.2225
2020000 58.2219
2021000 58.2247
2022000 58.2222
2023000 58.229
2024000 58.2275
2025000 58.2368
2026000 58.2385
2027000 58.2413
2028000 58.2432
2029000 58.2456
2030000 58.2481
2031000 58.251
2032000 58.2505
2033000 58.247
2034000 58.2421
2035000 58.2442
2036000 58.2417
2037000 58.24
2038000 58.241
2039000 58.2364
2040000 58.2364
2041000 58.2415
2042000 58.2457
2043000 58.2456
2044000 58.2468
2045000 58.2414
2046000 58.2371
2047000 58.2329
2048000 58.2279
2049000 58.2242
2050000 58.2242
2051000 58.2216
2052000 58.224
2053000 58.2243
2054000 58.2241
2055000 58.2233
2056000 58.2261
2057000 58.2239
2058000 58.2246
2059000 58.2248
2060000 58.2221
2061000 58.2241
2062000 58.2186
2063000 58.2211
2064000 58.2213
2065000 58.2207
2066000 58.2182
2067000 58.2158
2068000 58.2073
2069000 58.2079
2070000 58.2042
2071000 58.2006
2072000 58.2018
2073000 58.2033
2074000 58.2023
2075000 58.2053
2076000 58.2053
2077000 58.2028
2078000 58.1964
2079000 58.1952
2080000 58.1945
2081000 58.1927
2082000 58.1885
2083000 58.1912
2084000 58.1881
2085000 58.1931
2086000 58.1929
2087000 58.1954
2088000 58.1948
2089000 58.1979
2090000 58.1955
2091000 58.1912
2092000 58.193
2093000 58.198
2094000 58.1951
2095000 58.1886
2096000 58.1873
2097000 58.1866
2098000 58.1879
2099000 58.1893
2100000 58.1892
2101000 58.1863
2102000 58.188
2103000 58.1914
2104000 58.191
2105000 58.1907
2106000 58.1839
2107000 58.1807
2108000 58.1813
2109000 58.1796
2110000 58.1798
2111000 58.1764
2112000 58.1743
2113000 58.1761
2114000 58.1757
2115000 58.1759
2116000 58.18
2117000 58.1783
2118000 58.1771
2119000 58.1796
2120000 58.1768
2121000 58.1853
2122000 58.1887
2123000 58.1852
2124000 58.1825
2125000 58.1813
2126000 58.1851
2127000 58.1867
2128000 58.1842
2129000 58.1877
2130000 58.1847
2131000 58.1835
2132000 58.1814
2133000 58.1812
2134000 58.1823
2135000 58.1823
2136000 58.1829
2137000 58.1834
2138000 58.1816
2139000 58.1844
2140000 58.1842
2141000 58.1885
2142000 58.1917
2143000 58.1939
2144000 58.1916
2145000 58.1952
2146000 58.1972
2147000 58.1939
2148000 58.1977
2149000 58.1968
2150000 58.1974
2151000 58.1968
2152000 58.1988
2153000 58.2021
2154000 58.206
2155000 58.2051
2156000 58.1998
2157000 58.1978
2158000 58.1978
2159000 58.1896
2160000 58.1855
2161000 58.183
2162000 58.1811
2163000 58.1773
2164000 58.1765
2165000 58.1804
2166000 58.1824
2167000 58.1819
2168000 58.1843
2169000 58.1832
2170000 58.184
2171000 58.187
2172000 58.1877
2173000 58.1856
2174000 58.186
2175000 58.1886
2176000 58.1856
2177000 58.1883
2178000 58.189
2179000 58.1845
2180000 58.1852
2181000 58.1828
2182000 58.1801
2183000 58.1779
2184000 58.1782
2185000 58.1807
2186000 58.1849
2187000 58.1872
2188000 58.1884
2189000 58.1898
2190000 58.1875
2191000 58.1937
2192000 58.1919
2193000 58.1943
2194000 58.1973
2195000 58.1976
2196000 58.2
2197000 58.2017
2198000 58.1982
2199000 58.1968
2200000 58.1929
2201000 58.1895
