# Time-averaged data for fix energyrun
# TimeStep v_U
1678000 -9.51507
1679000 -9.51514
1680000 -9.51528
1681000 -9.51527
1682000 -9.51506
1683000 -9.51462
1684000 -9.51425
1685000 -9.5142
1686000 -9.51468
1687000 -9.51448
1688000 -9.51458
1689000 -9.51452
1690000 -9.51444
1691000 -9.514
1692000 -9.51415
1693000 -9.51424
1694000 -9.51495
1695000 -9.51587
1696000 -9.51668
1697000 -9.51764
1698000 -9.51795
1699000 -9.51805
1700000 -9.518
1701000 -9.5182
1702000 -9.51867
1703000 -9.51873
1704000 -9.5184
1705000 -9.51845
1706000 -9.51832
1707000 -9.5184
1708000 -9.51868
1709000 -9.51878
1710000 -9.51901
1711000 -9.51904
1712000 -9.51919
1713000 -9.51956
1714000 -9.51938
1715000 -9.51965
1716000 -9.51964
1717000 -9.51918
1718000 -9.51871
1719000 -9.51854
1720000 -9.5184
1721000 -9.51798
1722000 -9.51768
1723000 -9.51771
1724000 -9.51815
1725000 -9.5183
1726000 -9.51831
1727000 -9.51832
1728000 -9.5181
1729000 -9.51796
1730000 -9.51762
1731000 -9.51773
1732000 -9.51805
1733000 -9.51818
1734000 -9.51824
1735000 -9.5185
1736000 -9.51948
1737000 -9.5206
1738000 -9.52103
1739000 -9.52159
1740000 -9.52213
1741000 -9.52225
1742000 -9.52236
1743000 -9.52241
1744000 -9.52234
1745000 -9.52221
1746000 -9.52173
1747000 -9.52151
1748000 -9.52114
1749000 -9.52118
1750000 -9.52104
1751000 -9.52103
1752000 -9.52105
1753000 -9.52083
1754000 -9.52045
1755000 -9.51987
1756000 -9.51944
1757000 -9.51914
1758000 -9.51891
1759000 -9.51849
1760000 -9.51842
1761000 -9.51823
1762000 -9.51814
1763000 -9.5178
1764000 -9.5176
1765000 -9.51745
1766000 -9.51701
1767000 -9.51652
1768000 -9.51621
1769000 -9.5164
1770000 -9.51623
1771000 -9.51632
1772000 -9.51615
1773000 -9.51571
1774000 -9.51454
1775000 -9.51357
1776000 -9.51262
1777000 -9.51183
1778000 -9.51062
1779000 -9.50958
1780000 -9.50829
1781000 -9.50727
1782000 -9.50669
1783000 -9.50676
1784000 -9.50687
1785000 -9.50739
1786000 -9.50728
1787000 -9.50724
1788000 -9.50741
1789000 -9.50788
1790000 -9.50821
1791000 -9.50838
1792000 -9.50781
1793000 -9.5074
1794000 -9.50714
1795000 -9.50753
1796000 -9.50781
1797000 -9.50808
1798000 -9.50857
1799000 -9.5087
1800000 -9.50855
1801000 -9.50821
1802000 -9.5077
1803000 -9.50707
1804000 -9.50668
1805000 -9.50629
1806000 -9.5061
1807000 -9.50566
1808000 -9.50492
1809000 -9.50404
1810000 -9.50358
1811000 -9.50399
1812000 -9.504
1813000 -9.50385
1814000 -9.50331
1815000 -9.50319
1816000 -9.50304
1817000 -9.50295
1818000 -9.50326
1819000 -9.50339
1820000 -9.50323
1821000 -9.50326
1822000 -9.50365
1823000 -9.50351
1824000 -9.50309
1825000 -9.50316
1826000 -9.50356
1827000 -9.50385
1828000 -9.50399
1829000 -9.50445
1830000 -9.50467
1831000 -9.50493
1832000 -9.5046
1833000 -9.5043
1834000 -9.50407
1835000 -9.50415
1836000 -9.5045
1837000 -9.50456
1838000 -9.50398
1839000 -9.50343
1840000 -9.50263
1841000 -9.50257
1842000 -9.50273
1843000 -9.50259
1844000 -9.50299
1845000 -9.50346
1846000 -9.50361
1847000 -9.50394
1848000 -9.50403
1849000 -9.50405
1850000 -9.50418
1851000 -9.50423
1852000 -9.50418
1853000 -9.50406
1854000 -9.50418
1855000 -9.50395
1856000 -9.50349
1857000 -9.50302
1858000 -9.50251
1859000 -9.50206
1860000 -9.50142
1861000 -9.50105
1862000 -9.50052
1863000 -9.49999
1864000 -9.49969
1865000 -9.49966
1866000 -9.49997
1867000 -9.50018
1868000 -9.50054
1869000 -9.50095
1870000 -9.50088
1871000 -9.50106
1872000 -9.50069
1873000 -9.50004
1874000 -9.49938
1875000 -9.49903
1876000 -9.49877
1877000 -9.49913
1878000 -9.49911
1879000 -9.49892
1880000 -9.49833
1881000 -9.49788
1882000 -9.49745
1883000 -9.49737
1884000 -9.49736
1885000 -9.4977
1886000 -9.49789
1887000 -9.49821
1888000 -9.49819
1889000 -9.49805
1890000 -9.49777
1891000 -9.4972
1892000 -9.49664
1893000 -9.49621
1894000 -9.49542
1895000 -9.4947
1896000 -9.49398
1897000 -9.49352
1898000 -9.49304
1899000 -9.49297
1900000 -9.49262
1901000 -9.49223
1902000 -9.49177
1903000 -9.49093
1904000 -9.49045
1905000 -9.49001
1906000 -9.4896
1907000 -9.48937
1908000 -9.48902
1909000 -9.48925
1910000 -9.48936
1911000 -9.48915
1912000 -9.4893
1913000 -9.48952
1914000 -9.48977
1915000 -9.48961
1916000 -9.48931
1917000 -9.48943
1918000 -9.48964
1919000 -9.49
1920000 -9.49041
1921000 -9.49112
1922000 -9.49197
1923000 -9.49227
1924000 -9.49253
1925000 -9.4925
1926000 -9.49272
1927000 -9.49252
1928000 -9.49246
1929000 -9.49265
1930000 -9.49213
1931000 -9.49171
1932000 -9.49153
1933000 -9.49095
1934000 -9.49067
1935000 -9.49061
1936000 -9.4903
1937000 -9.48973
1938000 -9.48959
1939000 -9.48957
1940000 -9.48985
1941000 -9.49027
1942000 -9.49055
1943000 -9.4908
1944000 -9.49108
1945000 -9.49157
1946000 -9.49209
1947000 -9.49264
1948000 -9.49298
1949000 -9.49373
1950000 -9.49412
1951000 -9.49443
1952000 -9.49438
1953000 -9.49441
1954000 -9.49423
1955000 -9.49398
1956000 -9.49368
1957000 -9.49375
1958000 -9.49391
1959000 -9.49424
1960000 -9.49449
1961000 -9.49487
1962000 -9.49502
1963000 -9.49516
1964000 -9.49516
1965000 -9.49474
1966000 -9.49475
1967000 -9.49526
1968000 -9.49533
1969000 -9.49516
1970000 -9.49452
1971000 -9.49404
1972000 -9.4941
1973000 -9.49417
1974000 -9.49421
1975000 -9.49426
1976000 -9.49407
1977000 -9.49433
1978000 -9.49459
1979000 -9.49493
1980000 -9.49547
1981000 -9.49607
1982000 -9.49661
1983000 -9.49719
1984000 -9.49779
1985000 -9.49867
1986000 -9.49929
1987000 -9.49956
1988000 -9.49994
1989000 -9.50066
1990000 -9.50142
1991000 -9.50242
1992000 -9.50348
1993000 -9.50415
1994000 -9.50486
1995000 -9.50572
1996000 -9.50665
1997000 -9.50737
1998000 -9.50827
1999000 -9.50915
2000000 -9.50988
2001000 -9.51047
2002000 -9.51078
2003000 -9.51101
2004000 -9.51102
2005000 -9.51133
2006000 -9.51139
2007000 -9.51133
2008000 -9.51143
2009000 -9.51159
2010000 -9.51156
2011000 -9.51169
2012000 -9.51226
2013000 -9.51242
2014000 -9.51266
2015000 -9.51292
2016000 -9.51311
2017000 -9.51331
2018000 -9.51385
2019000 -9.5144
2020000 -9.51527
2021000 -9.51609
2022000 -9.51722
2023000 -9.51854
2024000 -9.51983
2025000 -9.52095
2026000 -9.52155
2027000 -9.52181
2028000 -9.52192
2029000 -9.52155
2030000 -9.52137
2031000 -9.52149
2032000 -9.52169
2033000 -9.52228
2034000 -9.52252
2035000 -9.52319
2036000 -9.52375
2037000 -9.52433
2038000 -9.52518
2039000 -9.52609
2040000 -9.52718
2041000 -9.52831
2042000 -9.52902
2043000 -9.5296
2044000 -9.52958
2045000 -9.53014
2046000 -9.53087
2047000 -9.53135
2048000 -9.53155
2049000 -9.53151
2050000 -9.53115
2051000 -9.53042
2052000 -9.5297
2053000 -9.5289
2054000 -9.52829
2055000 -9.5278
2056000 -9.52763
2057000 -9.52714
2058000 -9.52665
2059000 -9.52654
2060000 -9.52638
2061000 -9.52614
2062000 -9.5259
2063000 -9.52552
2064000 -9.52525
2065000 -9.52497
2066000 -9.52435
2067000 -9.52352
2068000 -9.52324
2069000 -9.523
2070000 -9.52283
2071000 -9.52264
2072000 -9.52233
2073000 -9.52183
2074000 -9.52128
2075000 -9.52118
2076000 -9.52128
2077000 -9.52134
2078000 -9.5212
2079000 -9.52111
2080000 -9.52116
2081000 -9.52142
2082000 -9.52137
2083000 -9.52127
2084000 -9.52133
2085000 -9.52171
2086000 -9.52231
2087000 -9.52253
2088000 -9.5229
2089000 -9.52259
2090000 -9.52254
2091000 -9.52216
2092000 -9.52163
2093000 -9.52137
2094000 -9.52079
2095000 -9.52033
2096000 -9.52013
2097000 -9.52009
2098000 -9.51969
2099000 -9.51924
2100000 -9.51904
2101000 -9.51891
2102000 -9.51897
2103000 -9.51902
2104000 -9.51938
2105000 -9.51963
2106000 -9.51947
2107000 -9.51986
2108000 -9.52046
2109000 -9.52088
2110000 -9.52108
2111000 -9.5214
2112000 -9.52198
2113000 -9.52257
2114000 -9.52302
2115000 -9.52329
2116000 -9.52389
2117000 -9.52397
2118000 -9.52404
2119000 -9.52416
2120000 -9.52427
2121000 -9.52409
2122000 -9.52388
2123000 -9.52362
2124000 -9.52311
2125000 -9.52274
2126000 -9.5223
2127000 -9.52171
2128000 -9.52125
2129000 -9.52077
2130000 -9.52012
2131000 -9.51942
2132000 -9.51907
2133000 -9.51866
2134000 -9.51826
2135000 -9.51802
2136000 -9.51752
2137000 -9.51726
2138000 -9.51699
2139000 -9.51697
2140000 -9.51721
2141000 -9.5176
2142000 -9.51803
2143000 -9.51793
2144000 -9.51803
2145000 -9.51849
2146000 -9.51873
2147000 -9.51878
2148000 -9.51868
2149000 -9.51888
2150000 -9.51928
2151000 -9.51946
2152000 -9.52004
2153000 -9.52036
2154000 -9.5207
2155000 -9.52112
2156000 -9.52152
2157000 -9.52186
2158000 -9.52206
2159000 -9.52237
2160000 -9.52285
2161000 -9.52304
2162000 -9.52289
2163000 -9.52228
2164000 -9.52218
2165000 -9.52199
2166000 -9.52189
2167000 -9.52194
2168000 -9.52216
2169000 -9.5225
2170000 -9.52257
2171000 -9.52292
2172000 -9.52311
2173000 -9.52295
2174000 -9.52305
2175000 -9.52327
2176000 -9.52397
2177000 -9.52453
2178000 -9.52493
2179000 -9.52497
2180000 -9.52506
2181000 -9.52518
2182000 -9.52541
2183000 -9.52552
2184000 -9.5259
2185000 -9.52617
2186000 -9.52638
2187000 -9.52706
2188000 -9.52784
2189000 -9.52828
2190000 -9.5289
2191000 -9.52921
2192000 -9.52944
2193000 -9.5298
2194000 -9.53003
2195000 -9.53041
2196000 -9.53068
2197000 -9.53072
2198000 -9.53103
2199000 -9.53133
2200000 -9.53214
2201000 -9.53277
