# Time-averaged data for fix pressrun
# TimeStep v_P
1859000 82.3223
1860000 82.3258
1861000 82.324
1862000 82.3317
1863000 82.3311
1864000 82.3309
1865000 82.3342
1866000 82.3408
1867000 82.3408
1868000 82.3305
1869000 82.3197
1870000 82.3133
1871000 82.3306
1872000 82.3344
1873000 82.3268
1874000 82.3249
1875000 82.3181
1876000 82.3055
1877000 82.3025
1878000 82.2926
1879000 82.2779
1880000 82.2747
1881000 82.2669
1882000 82.283
1883000 82.283
1884000 82.2959
1885000 82.2878
1886000 82.2851
1887000 82.2818
1888000 82.2828
1889000 82.2766
1890000 82.2775
1891000 82.285
1892000 82.2957
1893000 82.304
1894000 82.3041
1895000 82.3006
1896000 82.3257
1897000 82.3296
1898000 82.3243
1899000 82.3112
1900000 82.3078
1901000 82.3128
1902000 82.2934
1903000 82.283
1904000 82.2833
1905000 82.2777
1906000 82.278
1907000 82.2748
1908000 82.2698
1909000 82.2563
1910000 82.2548
1911000 82.2547
1912000 82.2424
1913000 82.2518
1914000 82.2592
1915000 82.2647
1916000 82.2539
1917000 82.2435
1918000 82.2356
1919000 82.2472
1920000 82.2541
1921000 82.2426
1922000 82.2453
1923000 82.2416
1924000 82.2375
1925000 82.24
1926000 82.2495
1927000 82.2583
1928000 82.2675
1929000 82.2682
1930000 82.2753
1931000 82.282
1932000 82.2861
1933000 82.2873
1934000 82.292
1935000 82.2973
1936000 82.2976
1937000 82.2873
1938000 82.2888
1939000 82.2999
1940000 82.2944
1941000 82.2893
1942000 82.2751
1943000 82.2734
1944000 82.2784
1945000 82.2747
1946000 82.2783
1947000 82.2792
1948000 82.2793
1949000 82.2784
1950000 82.2723
1951000 82.2634
1952000 82.2748
1953000 82.2731
1954000 82.2893
1955000 82.2893
1956000 82.2993
1957000 82.3095
1958000 82.3013
1959000 82.3223
1960000 82.3162
1961000 82.3052
1962000 82.3159
1963000 82.3109
1964000 82.3129
1965000 82.3146
1966000 82.3071
1967000 82.2959
1968000 82.291
1969000 82.2944
1970000 82.2924
1971000 82.2828
1972000 82.2794
1973000 82.2702
1974000 82.2937
1975000 82.2848
1976000 82.2959
1977000 82.2813
1978000 82.2975
1979000 82.2986
1980000 82.276
1981000 82.2753
1982000 82.2691
1983000 82.2787
1984000 82.2715
1985000 82.2706
1986000 82.2781
1987000 82.268
1988000 82.2772
1989000 82.2721
1990000 82.2726
1991000 82.2789
1992000 82.2642
1993000 82.2766
1994000 82.2879
1995000 82.2919
1996000 82.3006
1997000 82.3092
1998000 82.3154
1999000 82.3097
2000000 82.3044
2001000 82.3071
2002000 82.2766
2003000 82.2739
2004000 82.2589
2005000 82.2567
2006000 82.2662
2007000 82.2662
2008000 82.264
2009000 82.2608
2010000 82.2593
2011000 82.2546
2012000 82.265
2013000 82.2629
2014000 82.2598
2015000 82.2549
2016000 82.2558
2017000 82.2441
2018000 82.2474
2019000 82.2503
2020000 82.2474
2021000 82.2481
2022000 82.2438
2023000 82.2485
2024000 82.2454
2025000 82.2544
2026000 82.2457
2027000 82.2481
2028000 82.2553
2029000 82.2583
2030000 82.2581
2031000 82.2656
2032000 82.2607
2033000 82.2502
2034000 82.2377
2035000 82.2286
2036000 82.2272
2037000 82.2283
2038000 82.2306
2039000 82.2325
2040000 82.2271
2041000 82.2286
2042000 82.2259
2043000 82.2242
2044000 82.2261
2045000 82.2204
2046000 82.215
2047000 82.214
2048000 82.2153
2049000 82.1988
2050000 82.1999
2051000 82.193
2052000 82.1891
2053000 82.1851
2054000 82.182
2055000 82.1735
2056000 82.1897
2057000 82.1871
2058000 82.1771
2059000 82.1775
2060000 82.1721
2061000 82.1633
2062000 82.1632
2063000 82.16
2064000 82.1671
2065000 82.1817
2066000 82.1772
2067000 82.1718
2068000 82.1671
2069000 82.1716
2070000 82.1674
2071000 82.1676
2072000 82.1547
2073000 82.1576
2074000 82.1598
2075000 82.1506
2076000 82.1427
2077000 82.1459
2078000 82.1434
2079000 82.147
2080000 82.1414
2081000 82.1351
2082000 82.1311
2083000 82.1334
2084000 82.1294
2085000 82.134
2086000 82.1179
2087000 82.1062
2088000 82.1081
2089000 82.1056
2090000 82.1058
2091000 82.0967
2092000 82.0973
2093000 82.0932
2094000 82.0898
2095000 82.0876
2096000 82.0829
2097000 82.0727
2098000 82.0765
2099000 82.0802
2100000 82.0838
2101000 82.0883
2102000 82.0914
2103000 82.0902
2104000 82.0936
2105000 82.0882
2106000 82.0637
2107000 82.0617
2108000 82.0677
2109000 82.0767
2110000 82.0848
2111000 82.0866
2112000 82.0954
2113000 82.1131
2114000 82.1106
2115000 82.1115
2116000 82.1032
2117000 82.0972
2118000 82.0937
2119000 82.1008
2120000 82.1
2121000 82.0988
2122000 82.1015
2123000 82.1028
2124000 82.115
2125000 82.1206
2126000 82.1152
2127000 82.1175
2128000 82.1105
2129000 82.099
2130000 82.1099
2131000 82.1081
2132000 82.0986
2133000 82.0994
2134000 82.1115
2135000 82.1118
2136000 82.1113
2137000 82.119
2138000 82.1182
2139000 82.1186
2140000 82.1036
2141000 82.1034
2142000 82.1043
2143000 82.0963
2144000 82.1058
2145000 82.1146
2146000 82.1232
2147000 82.1215
2148000 82.1278
2149000 82.1374
2150000 82.1443
2151000 82.1312
2152000 82.138
2153000 82.1437
2154000 82.1366
2155000 82.1439
2156000 82.1544
2157000 82.1556
2158000 82.1627
2159000 82.1602
2160000 82.1609
2161000 82.1532
2162000 82.1496
2163000 82.1542
2164000 82.1525
2165000 82.159
2166000 82.1549
2167000 82.1547
2168000 82.1593
2169000 82.159
2170000 82.146
2171000 82.1385
2172000 82.144
2173000 82.146
2174000 82.1372
2175000 82.1288
2176000 82.124
2177000 82.1183
2178000 82.1186
2179000 82.1204
2180000 82.1168
2181000 82.1208
2182000 82.1201
2183000 82.1226
2184000 82.1332
2185000 82.1252
2186000 82.117
2187000 82.1221
2188000 82.1188
2189000 82.1133
2190000 82.1208
2191000 82.1191
2192000 82.1192
2193000 82.1212
2194000 82.1238
2195000 82.1177
2196000 82.1152
2197000 82.1214
2198000 82.1237
2199000 82.1265
2200000 82.1186
2201000 82.0954
